step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce
488520 39014.9996406635 18963.0523876304 17649.7526107384 2459.87266704606 1.00293811385061 -0.0249935345494229 48503.5109776908 33372.4254410691 -559.416489907254 -9.07554496714324
488560 39083.5172340282 18987.1678973479 17696.1955156831 2466.38601478878 1.00421356061605 -0.0244866567110794 46484.5912851834 33444.8573773129 250.41044358922 -8.93948146303648
488600 38968.6022949623 18922.2028783572 17676.1457263015 2432.8374828512 1.00077762149185 -0.022793829626446 44821.4133879811 32266.3636939666 -379.971589737773 -8.6284554784947
488640 38841.4355168039 18953.7149954398 17563.6604395352 2399.3636925314 1.00244426790638 -0.0236199773289967 46193.1225816513 32281.988608992 -34.9863933369984 -8.77825146931888
488680 39026.0438764539 19035.5612085845 17671.4696914007 2390.33575300727 1.00677303760859 -0.0240495688540316 46760.0697864355 32651.7321276927 -109.403593781239 -8.89580167425031
488720 39250.6402854822 19058.304715125 17806.4092739318 2450.66065116265 1.00797592040857 -0.0241356736072742 46789.3603211656 32698.3941208168 12.6413250367563 -8.9380343266039
488760 39058.0901653619 19048.5769636786 17627.2652466371 2429.26285796017 1.00746142872821 -0.0251718385086606 47761.5948458752 33529.5286203972 306.638092180444 -9.09068612039238
488800 39048.7297745861 19050.9464250094 17610.525688881 2439.28895958439 1.00758674732299 -0.0250382100626678 47641.8838359841 32953.7278237778 733.401643726474 -9.07799324899675
488840 39129.7093075623 18993.418223353 17708.7732817664 2471.75054634847 1.00454413451556 -0.0242586805077449 46762.6402758792 33254.5940015451 -243.080984475262 -8.90202458200194
488880 39186.4419572602 19132.6469774767 17674.1537629302 2428.05784418628 1.01190781316814 -0.0238129044270433 46788.4705778234 31875.4908302196 159.718002114176 -8.87380053703542
488920 39102.7206134511 19046.6311612836 17597.0037584626 2499.10907957984 1.0073585170585 -0.02472771464174 46549.6774527203 34314.1873427599 -143.761173310747 -9.00488486277244
488960 39056.2840560972 19009.8441224247 17643.9688266137 2454.02058754664 1.0054128849623 -0.024900227185659 47143.1178217439 33994.6679060017 -83.293126573148 -9.02287556673375
489000 38998.1970265967 19035.9127417378 17630.6556025662 2385.72419775416 1.00679162986846 -0.0239092428628739 46514.1359674769 33074.7397826613 -594.312397345934 -8.82912568207276
489040 39003.5052265482 18958.9220364893 17687.8847137727 2402.48383961191 1.00271966343987 -0.0245422966753991 46715.5851970661 33803.570411577 -169.711252828342 -8.91726762530969
489080 39089.7132723819 19044.7716186014 17641.3480169854 2463.42403640597 1.00726016758437 -0.0239159274450323 46167.2964714584 32876.1385730826 19.010676232805 -8.86057989030096
489120 38949.7324431961 18893.5654881536 17712.2448294848 2401.10296272524 0.999263016694623 -0.0236168026310012 47086.5763506406 31583.9883793749 -268.243959479533 -8.76683738841019
489160 38963.0859279149 19029.5102260276 17580.5490254321 2405.53370676451 1.00645300679771 -0.0241690429872872 46327.0625142924 33331.7145836787 -151.734406648019 -8.83119901682749
489200 39137.0094152863 19007.1408824621 17763.3675920974 2410.70202861728 1.0052699131277 -0.0256512943470938 48698.7297993641 34180.2457239576 -272.965184723496 -9.1694050099589
489240 38790.8429898601 18842.4528793983 17580.4440324321 2410.35936497612 0.99655971859835 -0.0252040214419644 47462.8412216927 34486.9641729785 -250.867698261075 -9.07470200438265
489280 39192.5397902584 19107.646493794 17726.7327897513 2409.48904856377 1.01058556095697 -0.0244215118427582 46367.3402669212 33816.877625438 -125.139837622814 -8.95526111531195
489320 39104.1460095321 19042.8613938552 17666.6447353194 2437.45166485989 1.00715913758325 -0.0251463534395448 47202.9368966736 34454.9608206597 -39.1586601336664 -9.09963380155167
489360 39170.4406182793 19057.6879133214 17703.5525926478 2445.02758178546 1.00794329833777 -0.0249594119228332 48105.1926081893 33483.4000744459 -404.912072150605 -9.09073846470158
489400 39114.1426933287 18983.1483128893 17728.7855145234 2440.14701877593 1.0040009685516 -0.0244722463177397 46782.1934657309 33314.4672335089 38.8425315333126 -8.96096674205425
489440 39170.9231585214 19141.856211811 17638.2796471729 2432.19925101271 1.01239488096316 -0.022484820698675 44600.881895888 32454.5435542368 -1005.46879453663 -8.65732579352437
489480 39153.3438919209 19031.4309187053 17693.7567081473 2470.18712566014 1.00655459043794 -0.0236835627658584 46494.8953927528 32817.6153376637 -721.658923860995 -8.77442370203344
489520 39100.6698761722 19035.3554174136 17637.7423508009 2463.32953806395 1.00676215350594 -0.0248755895027174 47411.4082944208 33648.4191208241 -58.0971036023012 -9.01595536075593
489560 38929.4591288358 18988.3066509011 17590.9649217385 2392.63361205837 1.00427378822695 -0.0253204242326098 48128.3390032697 34386.7698041851 -535.3427946733 -9.08776782942805
489600 38967.403495109 18986.4464276546 17618.7785718172 2418.55319078467 1.00417540275841 -0.023960469755148 47033.5368870035 32730.2304437178 -678.544797226031 -8.81758765249148
489640 39140.8596150136 19051.2527451884 17735.1671954638 2391.16442866542 1.0076029483109 -0.0239886569424743 45437.1534828447 33302.8795864294 408.807395430091 -8.84981076763794
489680 39195.009908675 19085.7147350436 17729.5256735931 2419.85948673654 1.00942561073879 -0.0248187396560889 46927.767863436 34091.042324621 -87.7308124803977 -9.07643399652694
489720 39041.4548722726 19056.3012447513 17562.4837061192 2461.11245494934 1.00786995873338 -0.0235516039131664 45848.7942511506 32779.0796855705 -325.421825910076 -8.78641612441917
489760 39119.7705687596 19074.9535241854 17630.1934666851 2464.39335112217 1.00885646035623 -0.0252342495327474 48066.0482623892 33714.6363583522 -41.88447756963 -9.08659375390432
489800 39032.5322472002 19055.9197320181 17567.605968049 2443.72986037024 1.00784978088156 -0.0242259900511324 47294.0515246749 32890.8655973533 -526.77200839297 -8.90883765475821
489840 39156.8649519922 19040.0320202559 17669.575142262 2473.72838622247 1.00700949465851 -0.0238558246512691 46540.2270318241 33068.0590151967 -710.567971907769 -8.84850267136041
489880 39095.0854225782 19041.8551529105 17627.9063923831 2456.2517596205 1.00710591844033 -0.0240331158152403 47304.0635746232 32532.8286461388 -549.473932563876 -8.84978761552466
489920 39083.1016196553 19042.8112939757 17615.3231101994 2462.59691488917 1.00715648784745 -0.0238503325873861 46126.6295730819 33120.2355734006 -377.069781870787 -8.83619695048537
489960 39100.0487382201 18988.9568557058 17705.140397055 2438.3748448395 1.00430817695125 -0.025299276446501 48234.8085817085 33450.7908435091 153.248419967215 -9.07713726398564
490000 38959.9331763632 19055.2122914983 17535.2413433872 2398.18363838718 1.00781236501379 -0.0246760057427385 47105.147108756 33481.803633518 0.834879905109357 -9.00474519299493
490040 39039.1862299189 18955.3460143308 17699.2446743369 2418.67315674483 1.00253053097082 -0.0236853227967873 46853.2568082393 32282.277392639 -598.374971231019 -8.82761583206383
490080 39084.6143007695 19071.5082526589 17646.0702741752 2396.81414187544 1.00867424316588 -0.0252400951468535 48212.6046252572 33454.0157892453 68.6796041028269 -9.14265852497355
490120 39093.8309518674 19021.4386200748 17664.8916980084 2440.29188033332 1.00602610710432 -0.0246574954615811 47197.0733745113 33533.1317242757 -182.302967040091 -9.00013996765519
490160 39097.0474080096 19065.9432243575 17683.3893725649 2379.1189631616 1.00837991402129 -0.0250944547006617 47427.9476231059 34159.5623144924 -120.882555984845 -9.09549734174245
490200 39050.9600583191 19058.8510364945 17631.3059101882 2392.49050277555 1.00800481483509 -0.0256968592584148 49065.5930609343 33031.4956105738 640.408311932957 -9.20827068338388
490240 38920.1743749412 18885.4344165723 17674.5153214033 2391.5519233344 0.998832971919728 -0.0248646588331747 47321.8911104955 33747.9921361473 -105.462177208601 -9.0187073584332
490280 38847.0997861913 18850.9678403473 17635.4481893004 2384.91702566949 0.997010066923038 -0.0248898002021846 47165.7048882643 33971.2456059349 -126.69000905769 -9.03459083897152
490320 38981.464230179 18954.2008601498 17623.1452933745 2435.38811615531 1.00246996483669 -0.0240766228392411 46120.3607533737 33610.8794009025 -393.330831372056 -8.88560645104693
490360 39056.3307647246 19132.3970463886 17529.8250646042 2429.49152661099 1.01189459454653 -0.0237877748739792 46013.85752288 33180.9822135701 -454.258253247286 -8.89329112988913
490400 39008.7213612342 18977.5915003822 17661.8040857741 2402.05344229547 1.00370707393268 -0.0248385954026483 47542.4780355633 33575.4824373338 -192.016519499727 -9.00984986444978
490440 39150.5190855423 19085.6871427581 17696.6829907716 2395.74085332737 1.0094241514086 -0.024555446677082 47411.7778226209 33184.0225427227 -226.000734234359 -9.02366865398549
490480 38943.4976051106 18968.0412132323 17589.7048694577 2429.48459457451 1.00320196817307 -0.023457494345493 46473.4286832818 32614.2243639895 -1021.18407332422 -8.75840737603511
490520 39029.5810838038 19095.9346995955 17620.0415073091 2360.23393988252 1.00996613511017 -0.0242057810756897 46899.5951759699 33224.0681456765 -495.639031964491 -8.93173470032652
490560 39067.5496324093 19014.5052759313 17672.5791146743 2411.45111395863 1.00565940901395 -0.0252264996546956 48479.8405680424 33262.0758187083 -13.6894811251532 -9.07810822747124
490600 38987.5175719509 18994.7037696391 17664.1186242904 2378.44970778275 1.00461212585689 -0.0252471718913808 47721.1153754069 34564.8276964462 -517.35181083884 -9.07812454957434
490640 38972.4028429199 18997.5879513582 17585.1531770664 2437.70901701056 1.00476466753184 -0.0234187947083049 45300.6016279504 33008.9134766532 -342.1675101967 -8.71606116478824
490680 39015.5110116079 19006.4745121373 17647.568155863 2406.03270468298 1.00523466942416 -0.0238195545506605 46787.8336096441 32689.8491399979 -678.740904511838 -8.81838573894646
490720 38987.2983117972 18991.7278565761 17579.5832185198 2453.50120956652 1.00445473259691 -0.0244567920902037 46477.7750500889 33364.81999223 272.518284383422 -8.94391184196495
490760 39139.2703780743 19079.0321935139 17652.3391707342 2455.1627593999 1.00907217736422 -0.0248005130514078 47219.7484263718 33982.7964140881 -337.898100804463 -9.03452864173103
490800 39106.0939654211 18935.6738449762 17736.5182944391 2476.46056220935 1.00149008832348 -0.0248143956540625 47885.2687750912 32738.3132409657 201.719190654755 -8.99686242342505
490840 38967.4069147794 18944.6222655373 17638.4841025026 2425.75414520258 1.00196336192185 -0.0256826254057868 48645.499104523 33899.2889538765 130.054830548146 -9.18351799734019
490880 39117.4377441628 19096.3868283421 17641.7341277048 2416.11550070306 1.00999004777692 -0.0240618473105234 47674.4325278237 32539.7306894757 -887.993716290494 -8.93363446619306
490920 39009.1858811662 19046.3862931981 17601.0561745214 2402.96863371714 1.00734556621437 -0.0246239364320466 47138.7287224958 33686.6309226193 -393.193049343169 -9.04082371967682
490960 39047.7672726537 19053.9026753474 17629.5724220897 2401.3324591241 1.00774310063982 -0.0255345786244035 48897.9702099553 33163.5408488713 280.223037159573 -9.17449220312817
491000 39151.627791881 19121.4384273501 17698.1681566284 2369.9481791894 1.01131500342986 -0.0240239834433316 47335.7931273602 32321.9381425911 -352.210421284741 -8.94114451649367
491040 39065.9459400348 19053.0595493943 17634.1396553358 2414.34320440259 1.00769850849633 -0.0237053077630939 46445.6302374611 32406.4667768851 -302.045735957006 -8.82483311219092
491080 38981.9786961806 18970.0537741383 17626.1182266495 2427.77925153862 1.00330841063802 -0.0229945520376359 46551.4847480588 31590.2282283038 -949.275885975184 -8.68095390203016
491120 38951.6573280323 18908.4927243001 17677.23076661 2405.13818110251 1.00005250426022 -0.0240133214691881 46856.7587666227 32793.0680000759 -414.045167226566 -8.81739373520406
491160 39032.6941649311 19047.5126247939 17605.5983318743 2410.60391115341 1.00740513683955 -0.0241040058585777 46052.2525288915 33247.3878747627 100.786386203913 -8.88021835938458
491200 39011.889792849 19009.1351324236 17596.6053228266 2435.78517324213 1.00537538714392 -0.0236217386911108 46978.0972635873 32128.579896443 -680.937955324246 -8.77764226113955
491240 38890.9799659814 18866.5848758044 17633.1283611005 2432.1976471761 0.997836037329333 -0.0260333376970482 47957.3007310204 34810.2325853347 636.154175483417 -9.18304469411267
491280 39028.6200230518 19008.3506697447 17677.4389679817 2386.12831584207 1.00533389764615 -0.0251005117115072 47440.6401135176 34102.1446483237 -38.4148542691959 -9.06965279774651
491320 39089.7823459874 19066.4934410003 17658.5399680348 2422.57559160906 1.00840901446518 -0.0251838888202873 47953.2583202407 33451.3894244231 231.005210672899 -9.11364878381783
491360 39055.2119022147 18988.2802762987 17681.2802895664 2423.34520030135 1.00427239329889 -0.0253926869395296 47961.4359170061 33860.0136890117 284.211921455375 -9.13729852200683
491400 39109.6594603115 19093.6019473744 17633.3826949097 2430.17065606909 1.00984275802588 -0.0245252973493284 46968.693529223 33396.503289641 -97.4035668616416 -8.96261528270109
491440 39075.1292151509 18978.0638421511 17699.4222838983 2440.48567656779 1.00373205564729 -0.0254962208968918 47445.0505182186 34322.5664784837 508.185518946546 -9.11708511708624
491480 38987.9241047372 19002.5713645902 17622.3749181612 2402.3531592391 1.00502823559911 -0.0244004801126325 47659.2969425797 32168.6079098994 142.908481866469 -8.90762935685802
491520 39121.5845035025 19040.5656554817 17689.2929864573 2433.21234204329 1.00703771812676 -0.0254842776770905 47313.1308406797 34180.4427449094 785.908164354221 -9.15534466503219
491560 39145.5521235087 19094.3951981531 17654.828865725 2434.39025641669 1.00988471231803 -0.0236958823066172 46701.3591804225 32072.9799567317 -233.01001034063 -8.8534856134837
491600 38982.7521559667 19034.6609837792 17585.9855367956 2393.90022645183 1.00672542556018 -0.0240054653903926 46118.7885697817 33219.7495081703 -149.177915450789 -8.86000953911909
491640 39062.2423267226 19077.4014896335 17616.6835760855 2405.45206548858 1.00898593096038 -0.024310848982018 46561.0574352096 33280.9831385623 10.2932393125 -8.90017321088457
491680 39088.7934565226 18967.4467840606 17697.1193295961 2457.24585721218 1.00317052936986 -0.0229370059075656 46056.9895066286 32090.1223777302 -1155.33862609658 -8.66522742323115
491720 38990.2822553865 18917.8086735254 17678.0413390855 2418.84493583683 1.00054521610606 -0.0242380669031885 46720.806983263 33121.4389780472 -156.06663892712 -8.93742393372482
491760 39124.9248476914 19001.2424604164 17764.4730329405 2384.376131965 1.00495795109964 -0.0246562075026532 46686.769244314 33861.5319757091 1.55373777274209 -9.00859939322005
491800 39252.5688928696 19202.9088546631 17674.9895690372 2409.56620742052 1.01562389817073 -0.0235063369260575 45508.8023046437 32937.3850913827 -288.871578605542 -8.8133554526565
491840 39083.6103173273 19005.2901561097 17681.5192711772 2437.49405859884 1.00517202994101 -0.0243946249544129 46818.6053449296 33524.0084456426 -363.619523936465 -8.90718875883415
491880 39097.7502225872 18997.5781581923 17707.5081870877 2427.96849031071 1.00476414958045 -0.0250112297639681 47273.5227277728 33541.4756397646 461.674152930165 -9.06197608331972
491920 39183.78502459 19168.4074526552 17641.9806206639 2414.76474168392 1.01379915127093 -0.0226898022756305 46147.1971717476 30839.5664703866 -526.374427398896 -8.65016602615892
491960 39034.5737061048 19014.9249055727 17636.5322936607 2423.34506919212 1.00568160283341 -0.0241083038137498 46548.070854942 32773.3073300104 52.8906206877073 -8.83785084226323
492000 39039.9404838827 19046.203971343 17595.510418173 2432.12446915901 1.00733592338188 -0.0254297919980507 48097.898884674 33757.7889113789 347.727131489417 -9.15387166652213
492040 39059.5662594251 18964.1478377879 17743.1316730182 2390.17864699495 1.0029960511854 -0.0245834966334215 46734.8535301605 33282.7269063896 380.471068143886 -8.93418865584402
492080 39070.0393447428 19011.4616018591 17686.1606210086 2426.47688928622 1.00549843193754 -0.0245023494337949 46929.4977621066 33063.3978310005 235.719218813602 -8.90975705948239
492120 39041.585475405 18959.2190486778 17698.9597711262 2429.89265679751 1.00273537213687 -0.0244008324078964 47568.974951771 33047.731022526 -595.952079392899 -8.91752967467463
492160 39034.204304603 19016.386424346 17663.8098978833 2396.28236456892 1.00575890119508 -0.0245631270703805 47876.6496313296 32924.4439903329 -437.292343655251 -8.96192384357631
492200 39153.5375898601 19115.0112917473 17630.9582517278 2448.32522906505 1.01097507823601 -0.0240867859834275 47203.3656206299 32274.0778473813 -96.5850853338006 -8.89641376849179
492240 38922.7418045372 19028.0266999553 17540.8213636592 2409.57692216626 1.00637454449056 -0.0226921802217118 45044.7481325448 32128.1452764367 -671.847554338187 -8.63464301793152
492280 38844.4520144878 18913.6911706833 17587.2834164683 2399.91803270936 1.00032744522984 -0.0254508499711842 47952.9546899038 33747.1748959542 484.27254769955 -9.11055342280602
492320 39015.8620880395 19009.3324217653 17609.5492171181 2455.59594293566 1.00538582159277 -0.0251622232984119 46866.0971522327 34603.424259998 85.9764085235405 -9.10051579217498
492360 39003.9095738129 18954.4965466059 17713.1808822287 2379.70326833965 1.00248560341695 -0.0240215521729691 46488.9719514903 32933.417785166 -157.583843442855 -8.86763528199716
492400 39209.6124896645 19023.8305111803 17796.3197802685 2425.96237078434 1.00615261198891 -0.0258282485835193 47332.0197944923 34912.501127984 681.732649896708 -9.21329934300952
492440 39120.2804555938 19021.3127214614 17730.7275206894 2409.53853368301 1.00601944844434 -0.0230990743753989 46001.0174043914 31962.6809528381 -651.345677615913 -8.71924359017844
492480 39139.4864329137 19115.8398112134 17626.2345465915 2430.4548916371 1.01101889785605 -0.0236463774539555 47409.5964524577 31579.1895730171 -507.36039278258 -8.79068967292084
492520 39025.5031020694 18978.1121844492 17667.0658534485 2423.97065830688 1.00373461242624 -0.0241573519196265 46132.2341797204 33562.0558725118 -193.699324667099 -8.8852335001803
492560 39065.2610505836 19025.7365991918 17670.2664182055 2422.96017883701 1.006253423202 -0.0234118419859095 46207.4420999917 31619.1423200606 168.659918941641 -8.7716354543328
492600 38803.4964465008 18891.2269496289 17518.2633495837 2423.36395476575 0.999139333578151 -0.0240195944519761 46102.3873592975 33631.2120138009 -505.432518817683 -8.81567430513508
492640 39060.8626076058 18964.9840391925 17694.565320119 2435.27103499892 1.00304027709599 -0.0234013861876082 46457.5031592932 31828.6197950317 -279.505025213646 -8.74027705001708
492680 38944.0638639072 18961.8724611052 17568.8707275656 2461.37217834073 1.0028757086397 -0.0242268756702506 46608.9758905118 32622.7760728557 429.275612616082 -8.92760329323005
492720 39034.0829054558 19008.366692256 17635.2658211423 2434.36704456119 1.0053347450618 -0.0239054323338876 46138.6240578225 32747.6987047337 123.494077106884 -8.86006987369576
492760 39222.9912788728 19097.2352309724 17720.2680487026 2445.86381791183 1.01003491899894 -0.0242140501481991 45765.1810107326 33710.5186895973 150.656503433888 -8.9273562787468
492800 39042.0364297776 19043.1983623589 17603.3652008545 2438.62905926996 1.0071769595324 -0.0257629031425004 48500.7375820735 34378.4740028362 -49.9748242707419 -9.17999107900967
492840 39133.3536380226 19034.1587540705 17680.1008517696 2469.08522867487 1.00669886310038 -0.0243826130322083 48152.0951571783 31809.340194713 -11.8645989687545 -8.93042206263332
492880 39015.7501594774 19024.6527697368 17632.4145122203 2421.64198492627 1.0061961004753 -0.0257476751210829 48763.3261955227 33874.5021784203 138.939858036956 -9.2013106060982
492920 39135.0753962742 19061.307556111 17715.1690480248 2404.10573241508 1.00813473786122 -0.0252042026522032 48059.6593742378 33400.2026952599 228.368879514099 -9.08738039871124
492960 39060.1488229747 19036.4708797614 17657.1571125446 2405.45950016726 1.00682114926677 -0.0245908201816151 46385.6990605425 34073.6452771665 -72.9107048697259 -8.9760726458587
493000 38943.4989421027 18963.0262754202 17611.1932172722 2404.56174788771 1.00293673280022 -0.0254034321365044 47790.2591604863 34047.1274054059 227.80047046499 -9.08928815824836
493040 38972.8594516229 18947.3701849903 17635.5802282399 2434.21534706941 1.00210869681292 -0.0246365222104447 47302.5922897251 33471.6945135995 -207.67180216636 -8.98665565528463
493080 39011.3264157798 18979.0884143524 17669.6882880589 2415.6240705022 1.00378624431323 -0.0238753393942751 46870.9845399098 32538.0609922022 -477.618920071987 -8.78423082616946
493120 39303.4916663198 19163.0297381395 17722.7796362028 2459.81263625649 1.01351472897736 -0.0246835216568153 46981.6319339246 34251.4319128085 -629.643550480801 -9.00489192116631
493160 39159.6482113146 19105.2234487304 17676.3434789821 2426.9249483318 1.01045740836866 -0.0249951639947437 48081.3135039441 33267.0893093641 -69.4240394999914 -9.0891821606059
493200 38907.9027402038 18951.7359731278 17621.6278303933 2376.8667210726 1.00233959926631 -0.0246160813406802 47154.0209969144 34071.6751078761 -700.239790011594 -8.97275566363236
493240 38819.4164904825 18942.8530170314 17541.9464286006 2393.14610045961 1.00186978802229 -0.0241833571643562 46539.6644825057 33120.2030566344 -71.4532032628697 -8.86324667717622
493280 38994.6254085973 19124.954639127 17584.8717110143 2325.34081477047 1.01150097258374 -0.0243965138107116 47366.0773537659 33308.2074457169 -625.880984342143 -8.95985492645785
493320 39095.8560847483 19139.6692688511 17641.6728373276 2359.58952539202 1.0122792155944 -0.0254561576085897 47299.758913414 34588.0333609722 310.615368672681 -9.14421633551577
493360 38980.6209857788 19011.7703537334 17636.7219114977 2384.20540387897 1.00551476153555 -0.0236589829959433 46228.6631415477 32639.1763061043 -365.593336038255 -8.77229798286214
493400 38914.1520394187 18960.0356572044 17613.0737754074 2390.41686108582 1.00277856179846 -0.0244691320719143 47336.1649232443 33344.0562956034 -518.806516871093 -8.93635627009392
493440 39282.1453831228 19190.8540460135 17750.2464605165 2391.79017530161 1.01498633061026 -0.0242483000742025 47488.6289278191 32278.4466438532 -82.026460040495 -8.9212386033309
493480 38990.3941760744 19068.4782110688 17596.3829324478 2375.49812754319 1.0085139870987 -0.0239161120617719 46183.5858631706 33305.43248773 -431.807052325292 -8.83831347735856
493520 38981.3606631537 18936.2904490044 17659.3184007598 2430.99790361409 1.00152269993412 -0.0238981412172248 45500.4947492595 33627.6812229802 -190.366285040703 -8.79912033302452
493560 39135.1561010402 19020.0824824712 17730.2964293224 2420.19407424212 1.00595438225419 -0.0242622481952924 46864.3642378759 32864.71021682 1.88609956485482 -8.93738394762044
493600 38992.6896105642 18971.6068775646 17675.054673226 2395.60159344117 1.00339055282637 -0.0240331530013452 46833.8341042339 32256.0850063162 149.505134542467 -8.86382131487081
493640 39071.3922268951 19085.2106818836 17614.394374649 2417.94991590932 1.00939895183835 -0.0235282649430762 46194.0546029769 32869.4102954593 -833.062085680561 -8.76367822875094
493680 38972.9873152215 19016.4166030215 17580.7710522665 2422.04580050992 1.00576049731702 -0.024383635258777 47160.6003751142 33336.4774121868 -465.058802818196 -8.95525085978242
493720 39055.0105140461 19014.5428013271 17642.8115299447 2445.33523425363 1.00566139369706 -0.0232204898775969 46069.5962581826 32183.0709505513 -634.898577405094 -8.75335940918635
493760 38992.0959250998 19000.1601857403 17640.9871897612 2404.51822920198 1.00490071060375 -0.0243534198360594 47102.557907441 33668.5305016836 -813.150196199445 -8.94164629465532
493800 39041.5745674655 19037.5622771159 17661.3983123058 2395.58634451506 1.00687887225259 -0.0248580460647618 48001.8023143435 33104.6726809709 -154.973987566432 -9.01904624012215
493840 38909.5800639588 18959.9755564666 17571.6855898603 2416.80573395345 1.00277538312662 -0.0241983870799219 46213.734247223 33022.1648004057 343.705745231089 -8.90962570829722
493880 39085.8824630487 19020.8829167081 17735.348601198 2395.73479640405 1.00599671647273 -0.0233688401330905 46130.5280567499 31511.7951811816 305.647428220692 -8.79606674577279
493920 38992.3091672472 18964.5308057369 17657.4451301302 2437.2941248514 1.00301630600222 -0.0259456966483159 47691.8905207036 34909.4251370614 622.179507334556 -9.20312516154776
493960 39025.3982867455 19037.7741602196 17632.6017706715 2429.6704461608 1.00689007855188 -0.0235099812385386 46013.1813137354 32628.2519913376 -451.135801457036 -8.79920498478799
494000 39127.4396554949 19050.1924697186 17738.2815495598 2402.26246353827 1.00754687133247 -0.023992413865907 45967.0799718988 34364.128147072 -1183.21653237002 -8.8410605813407
494040 39070.0268130806 19137.1707168639 17621.9785844976 2361.64511091025 1.01214706951548 -0.0246676837171422 46749.1771280794 34041.0004603734 -164.597063062073 -8.9904831723046
494080 38983.0348033017 19082.7720739823 17583.9321833601 2388.01203106251 1.0092699761461 -0.0237840303849008 46260.1855642171 33084.3038232867 -593.91114020955 -8.84682319371071
494120 39057.2862869289 19040.8750368744 17722.9238107217 2354.54195566109 1.00705408101941 -0.0241957714733876 47233.5728451866 33107.2827498152 -701.45295172143 -8.87735210661706
494160 39138.4900551149 19042.6080435745 17759.0323706495 2385.41379057971 1.00714573812373 -0.0236899203057001 46723.8699664093 32216.0525229753 -420.251753342783 -8.81734488941439
494200 38923.3841130166 18912.4824093536 17687.0362102937 2378.42932380553 1.00026351497309 -0.0232173230519511 45519.3938956461 32441.4452704038 -366.690225981918 -8.71120688288747
494240 39064.9523234179 19003.8677036363 17695.3453944799 2397.80138982248 1.00509679775942 -0.0246053638639424 46357.3696495537 34327.7727946392 -264.329133545942 -8.94582948005497
494280 39094.4416144884 19081.380390101 17637.5251784224 2419.22376966297 1.00919637128658 -0.0253333469451456 47686.6953496926 34044.9898938927 210.280905365659 -9.14019611743346
494320 38959.4516299716 19034.4149552192 17568.4228267812 2423.25418888511 1.00671241333964 -0.0245331381082796 47041.7736457752 33366.9963972651 -46.952712971647 -8.98483782912927
494360 39151.9617390068 19109.4054579386 17692.6352846877 2404.34147655988 1.01067859092628 -0.024036395409255 46905.033662285 32917.5158828493 -520.921164650525 -8.86386807374809
494400 39058.247597028 19054.4025423074 17657.6027883409 2391.35667821779 1.00776953813605 -0.0240522225781655 47511.1998053407 32715.4563840169 -887.262335516539 -8.92464311579808
494440 39101.2174454632 19102.4315619063 17656.0045483768 2384.57301235462 1.01030974808442 -0.0239805230241774 47280.3260399385 32052.3076620346 -143.781273001912 -8.87803589155872
494480 39017.390073909 18995.1772162132 17682.6790565538 2379.21695853192 1.00463716600361 -0.0237642043793611 46522.4767890174 32364.9122395635 -183.93181435079 -8.7752546394224
494520 39090.6944068482 19066.9441908733 17673.6418043889 2396.84590135326 1.00843285420459 -0.0240073978328445 45979.8993600914 33530.0111969797 -322.326858550304 -8.83198142093205
494560 39136.3963667221 19142.2365794997 17597.2259420116 2423.49042800809 1.01241499825465 -0.0240245990281098 46794.1217101831 32483.8008416545 -66.7273269457747 -8.91439995520063
494600 39035.8601531273 18984.8300015495 17673.929864743 2424.47162600802 1.00408991149277 -0.0246486086158366 47087.3775043949 33773.0480549868 -308.557405715375 -8.97659524851367
494640 38916.1920948741 18967.9060157595 17594.3027878599 2407.5477518685 1.00319481770512 -0.02403166591179 46369.0973363724 32628.8807561704 274.295994575614 -8.84887851666922
494680 39015.1207153131 19062.5483657881 17634.406690126 2390.30192268469 1.00820036312512 -0.0246362414486343 47843.523390032 33477.7966263353 -823.106131872597 -8.90843884003687
494720 38963.8690415894 18979.5548793691 17664.7370676921 2369.22495020873 1.0038109152119 -0.0240861365658373 46225.7730774162 33110.3517825928 64.0591171126634 -8.87084738569675
494760 38965.7303031697 18960.0765336336 17725.8738440288 2352.52025899501 1.00278072371459 -0.0256438159266114 48087.1300851166 33876.0808533084 617.162727519905 -9.21014920833927
494800 38878.0278728634 18947.7688570836 17567.9940172477 2414.98922789818 1.00212978220725 -0.0235952275044422 46448.7858458065 32429.4626184319 -538.984594020431 -8.78166100560117
494840 38984.6593577825 18981.7758095358 17635.99075003 2399.73522489051 1.00392837813226 -0.0230194187390933 46890.2294922163 31290.0754391815 -1016.74264772282 -8.67277719316909
494880 38886.4821796634 18994.0424977519 17542.4719242685 2404.85634367474 1.00457715180494 -0.0244615476854241 46585.3452282927 33954.7115382817 -397.731581118112 -8.93077199756215
494920 38809.2240244978 18945.4880841853 17517.6083342521 2392.92224165564 1.00200915426076 -0.0230701858847519 45857.2609818277 32121.9061509033 -713.447099137996 -8.68920426928279
494960 38902.3278005245 18936.7638754125 17561.6920273612 2461.08061652356 1.00154773901428 -0.0242709005972316 47036.4667281973 32847.8939129869 -105.040101310064 -8.9011988581697
495000 38987.2727875029 19053.838262758 17550.559271748 2449.66916721121 1.00773969391818 -0.0239755108322715 47350.0616632659 32040.3626506004 -260.184673066766 -8.88854224020014
