Time AvStress StdStress Strain
577353 -0.123328742 0.0341031374 154.916702
577374 -0.143899449 0.0424108252 154.916702
577395 -0.129601591 0.0518236314 154.916702
577416 -0.117950449 0.026418565 154.916702
577437 -0.106218189 0.0101247831 154.916702
577458 -0.132781244 0.0369839827 154.916702
577479 -0.119261587 0.0240804188 154.916702
577500 -0.113748006 0.0218608086 154.916702
577521 -0.155022742 0.0447817492 154.916702
577542 -0.124116044 0.021327752 154.916702
577563 -0.101429666 0.0245924813 154.916702
577584 -0.139624427 0.0455584283 154.916702
577605 -0.156786497 0.0245284242 154.916702
577626 -0.132266112 0.0163689909 154.916702
577647 -0.114177726 0.0139538692 154.916702
577668 -0.15149316 0.0511627705 154.916702
577689 -0.147119295 0.0155406327 154.916702
577710 -0.0937226925 0.0118032689 154.916702
577731 -0.134243744 0.03360972 154.916702
577752 -0.149792402 0.016983452 154.916702
577773 -0.0993875067 0.00650477731 154.916702
577794 -0.0896040367 0.0336211777 154.916702
577815 -0.10276112 0.0376238793 154.916702
577836 -0.134243798 0.0165333118 154.916702
577857 -0.129493448 0.0488644993 154.916702
577878 -0.105080704 0.0151766167 154.916702
577899 -0.104260659 0.0201520538 154.916702
577920 -0.127722132 0.0136776894 154.916702
577941 -0.122469872 0.0308324205 154.916702
577962 -0.140605075 0.0217231571 154.916702
577983 -0.15624069 0.0160793903 154.916702
578004 -0.128856518 0.0395118169 154.916702
578025 -0.11265422 0.0070550579 154.916702
578046 -0.135041786 0.0112576785 154.916702
578067 -0.124741983 0.0193318464 154.916702
578088 -0.107911759 0.0171649403 154.916702
578109 -0.142530713 0.00984683375 154.916702
578130 -0.139075048 0.0302470349 154.916702
578151 -0.12398578 0.0316351691 154.916702
578172 -0.138558812 0.0250199577 154.916702
578193 -0.159086968 0.0161521009 154.916702
578214 -0.117724116 0.0252412694 154.916702
578235 -0.0989789224 0.0640672606 154.916702
578256 -0.114397924 0.0308736852 154.916702
578277 -0.140176824 0.00782063994 154.916702
578298 -0.149961692 0.0241844284 154.916702
578319 -0.121563922 0.0166445235 154.916702
578340 -0.135080549 0.0229530992 154.916702
578361 -0.140587778 0.028544057 154.916702
578382 -0.101435517 0.0238204479 154.916702
578403 -0.0944170541 0.0116606214 154.916702
578424 -0.114580663 0.0290666541 154.916702
578445 -0.118944886 0.00550912031 154.916702
578466 -0.12768248 0.0125702296 154.916702
578487 -0.132789793 0.0415516214 154.916702
578508 -0.134853371 0.0318453699 154.916702
578529 -0.144435154 0.0016158765 154.916702
578550 -0.164192994 0.0164292932 154.916702
578571 -0.16677434 0.0194084181 154.916702
578592 -0.156680606 0.0272395283 154.916702
578613 -0.147655328 0.0193666202 154.916702
578634 -0.155399165 0.0378566913 154.916702
578655 -0.171031321 0.0464209054 154.916702
578676 -0.163745971 0.0567235377 154.916702
578697 -0.153768577 0.0396844163 154.916702
578718 -0.13826966 0.0250931392 154.916702
578739 -0.134549449 0.0287524601 154.916702
578760 -0.12345907 0.0175712176 154.916702
578781 -0.114343146 0.0274483561 154.916702
578802 -0.143240553 0.0484417537 154.916702
578823 -0.147493998 0.0109077172 154.916702
578844 -0.123847724 0.0280976864 154.916702
578865 -0.126597155 0.0169777768 154.916702
578886 -0.136170093 0.0299072195 154.916702
578907 -0.147745939 0.0238558471 154.916702
578928 -0.152362386 0.0179473025 154.916702
578949 -0.138181365 0.0173291563 154.916702
578970 -0.159857973 0.0259438988 154.916702
578991 -0.139425248 0.0349623453 154.916702
579012 -0.120016207 0.0197525189 154.916702
579033 -0.137007206 0.0152385206 154.916702
579054 -0.131188326 0.0274627401 154.916702
579075 -0.124265291 0.0246024292 154.916702
579096 -0.115732653 0.0323311287 154.916702
579117 -0.103291592 0.0397192692 154.916702
579138 -0.109942552 0.0568771595 154.916702
579159 -0.127414099 0.0116968808 154.916702
579180 -0.108915181 0.0155543515 154.916702
579201 -0.098847517 0.0271543675 154.916702
579222 -0.113298532 0.0282799219 154.916702
579243 -0.122405358 0.0305485148 154.916702
579264 -0.127415999 0.0459984109 154.916702
579285 -0.0958517026 0.0442371442 154.916702
579306 -0.0900785488 0.0454478136 154.916702
579327 -0.11091793 0.032620099 154.916702
579348 -0.112761148 0.0517856443 154.916702
579369 -0.110840421 0.0324706831 154.916702
579390 -0.114018859 0.028287765 154.916702
579411 -0.132531944 0.0235812539 154.916702
579432 -0.145940044 0.0265101428 154.916702
579453 -0.153964347 0.0100785766 154.916702
579474 -0.149106604 0.0307370146 154.916702
579495 -0.127033249 0.055109149 154.916702
579516 -0.122878904 0.0320947139 154.916702
579537 -0.140959267 0.0165729154 154.916702
579558 -0.138650759 0.0230045912 154.916702
579579 -0.151181132 0.00637835575 154.916702
579600 -0.134854944 0.0351254298 154.916702
579621 -0.123867643 0.0530520067 154.916702
579642 -0.140281698 0.0334740792 154.916702
579663 -0.150161187 0.0156496924 154.916702
579684 -0.118644943 0.0270375044 154.916702
579705 -0.104718905 0.0358473548 154.916702
579726 -0.131619799 0.0152775999 154.916702
579747 -0.0989606845 0.0460252367 154.916702
579768 -0.140065332 0.0437592706 154.916702
579789 -0.175335154 0.0319616277 154.916702
579810 -0.134265078 0.00659590796 154.916702
579831 -0.121781036 0.0117397255 154.916702
579852 -0.14211111 0.0312555393 154.916702
579873 -0.142550971 0.0381232567 154.916702
579894 -0.136894367 0.00646366488 154.916702
579915 -0.133096589 0.00533599886 154.916702
579936 -0.128076366 0.013353834 154.916702
579957 -0.155798186 0.0124372578 154.916702
579978 -0.138691428 0.0172967015 154.916702
579999 -0.144419522 0.0326643832 154.916702
580020 -0.146019156 0.00241363567 154.916702
580041 -0.0991744333 0.024748463 154.916702
580062 -0.0991002858 0.0199418085 154.916702
580083 -0.0981289458 0.0325923235 154.916702
580104 -0.117280282 0.0150030348 154.916702
580125 -0.119321555 0.0282283543 154.916702
580146 -0.0875712375 0.0315481441 154.916702
580167 -0.110681422 0.0202505945 154.916702
580188 -0.133145647 0.0111743881 154.916702
580209 -0.114761789 0.0343728264 154.916702
580230 -0.124841293 0.0219603038 154.916702
580251 -0.14264373 0.0217453556 154.916702
580272 -0.131355855 0.0242973977 154.916702
580293 -0.16272438 0.0154242567 154.916702
580314 -0.184053565 0.0305646688 154.916702
580335 -0.17587115 0.021003167 154.916702
580356 -0.160710901 0.0453925396 154.916702
580377 -0.150393136 0.015717377 154.916702
580398 -0.163900346 0.0492597361 154.916702
580419 -0.164256508 0.0151307454 154.916702
580440 -0.15114325 0.0166703514 154.916702
580461 -0.127701641 0.0182209396 154.916702
580482 -0.159916478 0.0219209083 154.916702
580503 -0.147303603 0.00789346691 154.916702
580524 -0.120623238 0.0341967499 154.916702
580545 -0.132873918 0.0409041118 154.916702
580566 -0.10415173 0.0160146848 154.916702
580587 -0.126636735 0.0398365475 154.916702
580608 -0.141334514 0.0261080669 154.916702
580629 -0.112607492 0.0253513185 154.916702
580650 -0.150237527 0.0372388621 154.916702
580671 -0.159334577 0.0185418548 154.916702
580692 -0.115711917 0.0265052424 154.916702
580713 -0.120601179 0.0152542117 154.916702
580734 -0.135873138 0.0122287222 154.916702
580755 -0.145477722 0.0580418368 154.916702
580776 -0.166444679 0.0546785055 154.916702
580797 -0.171774274 0.0194697124 154.916702
580818 -0.159988295 0.0226383427 154.916702
580839 -0.152936857 0.0280473581 154.916702
580860 -0.148863648 0.0102447468 154.916702
580881 -0.136812009 0.0385253309 154.916702
580902 -0.118812806 0.0319830438 154.916702
580923 -0.126281368 0.0375694562 154.916702
580944 -0.114439998 0.00397936309 154.916702
580965 -0.102685552 0.0118931715 154.916702
580986 -0.112522733 0.0165035757 154.916702
581007 -0.119376494 0.0225702403 154.916702
581028 -0.132177597 0.023381355 154.916702
581049 -0.126518323 0.0171487139 154.916702
581070 -0.149217444 0.0736013051 154.916702
581091 -0.162103102 0.0335103885 154.916702
581112 -0.113881052 0.00691492607 154.916702
581133 -0.124205447 0.0209710356 154.916702
581154 -0.172554551 0.0252340709 154.916702
581175 -0.153921796 0.0460689757 154.916702
581196 -0.124810198 0.0383058261 154.916702
581217 -0.117722558 0.0185280161 154.916702
581238 -0.142059683 0.0109019652 154.916702
581259 -0.126171651 0.00623801458 154.916702
581280 -0.0964456279 0.00597058386 154.916702
581301 -0.130266479 0.0126612607 154.916702
581322 -0.187351723 0.0358541407 154.916702
581343 -0.160437424 0.0264736694 154.916702
581364 -0.114653895 0.016409993 154.916702
581385 -0.145485451 0.0218077001 154.916702
581406 -0.135708321 0.0140850148 154.916702
581427 -0.144250014 0.0526553233 154.916702
581448 -0.153849419 0.025192916 154.916702
581469 -0.151213009 0.0357975649 154.916702
581490 -0.143568601 0.017839026 154.916702
581511 -0.119786498 0.0216567998 154.916702
581532 -0.155405356 0.0152222342 154.916702
581553 -0.140829178 0.0260331072 154.916702
581574 -0.125441629 0.0186046044 154.916702
581595 -0.144217179 0.0311550453 154.916702
581616 -0.150571471 0.028119641 154.916702
581637 -0.131239755 0.0291220263 154.916702
581658 -0.118627862 0.0167951936 154.916702
581679 -0.125729639 0.0197344014 154.916702
581700 -0.106597493 0.0191378624 154.916702
581721 -0.134253158 0.0171202964 154.916702
581742 -0.138818602 0.04034147 154.916702
581763 -0.144203957 0.0351682675 154.916702
581784 -0.171097051 0.017243265 154.916702
581805 -0.148026914 0.0242117752 154.916702
581826 -0.107996131 0.0236324598 154.916702
581847 -0.127588181 0.0386398342 154.916702
581868 -0.157868495 0.0350801657 154.916702
581889 -0.134537704 0.028686116 154.916702
581910 -0.117728583 0.0316589223 154.916702
581931 -0.123812154 0.00951983036 154.916702
581952 -0.14168934 0.0267950885 154.916702
581973 -0.126525078 0.0142014419 154.916702
581994 -0.10405372 0.0491494694 154.916702
582015 -0.146908484 0.028866 154.916702
582036 -0.144686856 0.029934338 154.916702
582057 -0.129154327 0.0228956694 154.916702
582078 -0.132017357 0.0316438079 154.916702
582099 -0.103787585 0.0152749257 154.916702
582120 -0.107646262 0.0331049951 154.916702
582141 -0.129262303 0.0420036629 154.916702
582162 -0.129577933 0.0151467903 154.916702
582183 -0.107492483 0.0269427176 154.916702
582204 -0.132948247 0.00907345552 154.916702
582225 -0.152980022 0.02897124 154.916702
582246 -0.136328939 0.0260514783 154.916702
582267 -0.163529876 0.0547034459 154.916702
582288 -0.148877093 0.0166208178 154.916702
582309 -0.147143109 0.0157153321 154.916702
582330 -0.155505646 0.0224033172 154.916702
582351 -0.154382915 0.0321773861 154.916702
582372 -0.169269359 0.025667341 154.916702
582393 -0.136903973 0.0218335386 154.916702
582414 -0.122018498 0.0275836378 154.916702
582435 -0.116854156 0.0268273331 154.916702
582456 -0.128906045 0.0125487162 154.916702
582477 -0.160818401 0.0100861191 154.916702
582498 -0.137688301 0.0122590177 154.916702
582519 -0.130449913 0.00886484301 154.916702
582540 -0.149225692 0.00638585476 154.916702
582561 -0.144938904 0.0197967537 154.916702
582582 -0.155603459 0.0254858285 154.916702
582603 -0.158626252 0.00393590575 154.916702
582624 -0.138958794 0.0269298849 154.916702
582645 -0.138044653 0.029661493 154.916702
582666 -0.140737569 0.0229402366 154.916702
582687 -0.133210983 0.0132413383 154.916702
582708 -0.147371736 0.0310397615 154.916702
582729 -0.154399108 0.0349758691 154.916702
582750 -0.137594405 0.0404221319 154.916702
582771 -0.132566385 0.0157945992 154.916702
582792 -0.0974091533 0.0428369684 154.916702
582813 -0.10358292 0.00409574454 154.916702
582834 -0.187812248 0.0264936146 154.916702
582855 -0.187445186 0.00979562518 154.916702
582876 -0.155522783 0.0465690995 154.916702
582897 -0.112844186 0.0442495538 154.916702
582918 -0.0904230046 0.00649648421 154.916702
582939 -0.144850979 0.0243472005 154.916702
582960 -0.132840848 0.0196333629 154.916702
582981 -0.116374523 0.00829125553 154.916702
583002 -0.128059256 0.0227263161 154.916702
583023 -0.109189533 0.0252427693 154.916702
583044 -0.143512199 0.00850981657 154.916702
583065 -0.137182197 0.0196975619 154.916702
583086 -0.127323518 0.0270706426 154.916702
583107 -0.164613022 0.0127176677 154.916702
583128 -0.134586768 0.0182230588 154.916702
583149 -0.135968284 0.0550400753 154.916702
583170 -0.149645529 0.0574729917 154.916702
583191 -0.119067834 0.0279468544 154.916702
583212 -0.122187481 0.0120755481 154.916702
583233 -0.119268614 0.0237376732 154.916702
583254 -0.107406793 0.0383946253 154.916702
583275 -0.114384745 0.0139314425 154.916702
583296 -0.133538527 0.0150634177 154.916702
583317 -0.12739814 0.0252192729 154.916702
583338 -0.126127933 0.0191548697 154.916702
583359 -0.117646241 0.0357176505 154.916702
583380 -0.0984995359 0.0293496039 154.916702
583401 -0.134426145 0.00858473686 154.916702
583422 -0.146382336 0.00351609079 154.916702
583443 -0.128177868 0.0162864002 154.916702
583464 -0.114048791 0.0533936939 154.916702
583485 -0.131529704 0.0366932318 154.916702
583506 -0.14424694 0.00904348576 154.916702
583527 -0.138462434 0.0256499882 154.916702
583548 -0.12695601 0.0352965979 154.916702
583569 -0.092470862 0.00638383192 154.916702
583590 -0.116198713 0.0122914585 154.916702
583611 -0.13249959 0.0156974112 154.916702
583632 -0.122623953 0.0259989337 154.916702
583653 -0.110665233 0.0370711173 154.916702
583674 -0.128305507 0.0295958109 154.916702
583695 -0.136029089 0.0111661352 154.916702
583716 -0.103658089 0.0639579841 154.916702
583737 -0.130805101 0.048749682 154.916702
583758 -0.132059227 0.00680331104 154.916702
583779 -0.11806509 0.0262180455 154.916702
583800 -0.120174356 0.0413193095 154.916702
583821 -0.123252572 0.0154143008 154.916702
583842 -0.139154282 0.0240239625 154.916702
583863 -0.134195356 0.0142022835 154.916702
583884 -0.123314434 0.038553427 154.916702
583905 -0.136526453 0.00898024588 154.916702
583926 -0.153833411 0.0328935833 154.916702
583947 -0.141801234 0.0530869492 154.916702
583968 -0.152526357 0.026833182 154.916702
583989 -0.119611634 0.0302746508 154.916702
584010 -0.10479397 0.00940589066 154.916702
584031 -0.139054856 0.0370584891 154.916702
584052 -0.140712691 0.0332261671 154.916702
584073 -0.163126672 0.0176903412 154.916702
584094 -0.162052222 0.0317169196 154.916702
584115 -0.11966309 0.00911647086 154.916702
584136 -0.125867089 0.0553879525 154.916702
584157 -0.154632536 0.0483001383 154.916702
584178 -0.151328103 0.0254652888 154.916702
584199 -0.135518966 0.0427176514 154.916702
584220 -0.130900538 0.0163997757 154.916702
584241 -0.103710395 0.0173916924 154.916702
584262 -0.0991009283 0.0150664489 154.916702
584283 -0.124853075 0.00707463727 154.916702
584304 -0.102567626 0.0455300225 154.916702
584325 -0.11709637 0.0393979133 154.916702
584346 -0.137920788 0.0449299356 154.916702
584367 -0.136462518 0.0257231099 154.916702
584388 -0.146572858 0.0346313284 154.916702
584409 -0.165727572 0.0166518184 154.916702
584430 -0.167292395 0.0308617783 154.916702
584451 -0.134199262 0.0284347449 154.916702
584472 -0.13176251 0.0100181984 154.916702
584493 -0.141931074 0.00824365302 154.916702
584514 -0.113009624 0.0512270075 154.916702
584535 -0.117046775 0.0399635495 154.916702
584556 -0.154602646 0.0314524888 154.916702
584577 -0.138664515 0.0282450908 154.916702
584598 -0.14718707 0.0229676403 154.916702
584619 -0.168422774 0.0329756602 154.916702
584640 -0.13505695 0.030625491 154.916702
584661 -0.113520976 0.0172017628 154.916702
584682 -0.11686829 0.0339321084 154.916702
584703 -0.106822251 0.0423641063 154.916702
584724 -0.100608417 0.0219779495 154.916702
584745 -0.104257142 0.00934273562 154.916702
584766 -0.0895188752 0.00629536814 154.916702
584787 -0.114074881 0.0131291528 154.916702
584808 -0.136437792 0.023455757 154.916702
584829 -0.122511381 0.0282392734 154.916702
584850 -0.137343835 0.0297196607 154.916702
584871 -0.149757932 0.0188916431 154.916702
584892 -0.142373746 0.0162734173 154.916702
584913 -0.129084107 0.015435204 154.916702
584934 -0.139464597 0.015916344 154.916702
584955 -0.162439848 0.013381722 154.916702
584976 -0.139162684 0.0309716371 154.916702
584997 -0.155101327 0.0167300255 154.916702
585018 -0.162607556 0.0437283728 154.916702
585039 -0.15006511 0.00932362823 154.916702
585060 -0.147685436 0.0207140061 154.916702
585081 -0.146891023 0.0268004507 154.916702
585102 -0.172367398 0.0170092956 154.916702
585123 -0.156293924 0.00440449052 154.916702
585144 -0.130642069 0.0363747919 154.916702
585165 -0.152306331 0.021641051 154.916702
585186 -0.166356415 0.0196474366 154.916702
585207 -0.13675376 0.0151517018 154.916702
585228 -0.109669389 0.00869517047 154.916702
585249 -0.130840227 0.0427874672 154.916702
585270 -0.134168799 0.0302419179 154.916702
585291 -0.134476223 0.0106618883 154.916702
585312 -0.179523911 0.0433304861 154.916702
585333 -0.167201313 0.00160673408 154.916702
585354 -0.108816765 0.0508124016 154.916702
585375 -0.108396045 0.0186297272 154.916702
585396 -0.113828706 0.0255102176 154.916702
585417 -0.132268718 0.0118619005 154.916702
585438 -0.178549799 0.0146257589 154.916702
585459 -0.169198478 0.031326238 154.916702
585480 -0.173005258 0.0245463753 154.916702
585501 -0.164105884 0.0245786602 154.916702
585522 -0.119067894 0.0252424766 154.916702
585543 -0.118721681 0.0296821621 154.916702
585564 -0.155157623 0.0319421324 154.916702
585585 -0.15801495 0.0450104875 154.916702
585606 -0.144641084 0.00912144306 154.916702
585627 -0.13559466 0.0563903665 154.916702
585648 -0.146408263 0.0227883668 154.916702
585669 -0.181775873 0.0372574668 154.916702
585690 -0.18825309 0.0261109638 154.916702
585711 -0.154704619 0.0301856919 154.916702
585732 -0.136782845 0.0272129356 154.916702
585753 -0.135135099 0.018878723 154.916702
585774 -0.147922309 0.0133093871 154.916702
585795 -0.131936919 0.0273270903 154.916702
585816 -0.103918047 0.0330372791 154.916702
585837 -0.132511577 0.0335369706 154.916702
585858 -0.125697124 0.0354666307 154.916702
585879 -0.0956826224 0.0386232281 154.916702
585900 -0.128189578 0.00738260994 154.916702
585921 -0.158558941 0.0247739208 154.916702
585942 -0.13801983 0.0338000912 154.916702
585963 -0.129051239 0.0497623672 154.916702
585984 -0.136440461 0.0276398092 154.916702
586005 -0.154415958 0.014355133 154.916702
586026 -0.130695956 0.0407362501 154.916702
586047 -0.123709948 0.0467939612 154.916702
586068 -0.144833856 0.0649720945 154.916702
586089 -0.124717167 0.0762186193 154.916702
586110 -0.15806692 0.0343509243 154.916702
586131 -0.170916479 0.0112028686 154.916702
586152 -0.138739344 0.0142403561 154.916702
586173 -0.12238616 0.0179051436 154.916702
586194 -0.113594021 0.0152392957 154.916702
586215 -0.136312217 0.0192197671 154.916702
586236 -0.149497253 0.0181134374 154.916702
586257 -0.111034136 0.0210463824 154.916702
586278 -0.101003182 0.0309073204 154.916702
586299 -0.143430289 0.00201150239 154.916702
586320 -0.156221744 0.0255659045 154.916702
586341 -0.144042521 0.0161896786 154.916702
586362 -0.112330075 0.00884813926 154.916702
586383 -0.104403111 0.026664234 154.916702
586404 -0.102759321 0.021708247 154.916702
586425 -0.103142734 0.0152059739 154.916702
586446 -0.157479231 0.0291417062 154.916702
586467 -0.165169474 0.0146791778 154.916702
586488 -0.146447392 0.0274873404 154.916702
586509 -0.175587444 0.00618971222 154.916702
586530 -0.149166593 0.0177677764 154.916702
586551 -0.0971665809 0.0119879565 154.916702
586572 -0.151456671 0.0299754686 154.916702
586593 -0.138732644 0.0111954126 154.916702
586614 -0.117487867 0.0175692967 154.916702
586635 -0.147789344 0.0277413692 154.916702
586656 -0.145605376 0.016719348 154.916702
586677 -0.135007245 0.0172569476 154.916702
586698 -0.0974303652 0.0243632176 154.916702
586719 -0.13040778 0.0217951225 154.916702
586740 -0.165486704 0.021598519 154.916702
586761 -0.175617102 0.00928138625 154.916702
586782 -0.141023098 0.030867477 154.916702
586803 -0.117863832 0.0233590652 154.916702
586824 -0.154826749 0.0304935346 154.916702
586845 -0.151315554 0.0212594307 154.916702
586866 -0.148936114 0.034546317 154.916702
586887 -0.136170056 0.0341675088 154.916702
586908 -0.129683113 0.0114636714 154.916702
586929 -0.141161148 0.0125773784 154.916702
586950 -0.12955204 0.0373450234 154.916702
586971 -0.138396961 0.0226758591 154.916702
586992 -0.189533232 0.00410698455 154.916702
587013 -0.180254993 0.0263851007 154.916702
587034 -0.161612524 0.0254545572 154.916702
587055 -0.165405744 0.0195477143 154.916702
587076 -0.124315802 0.0225340975 154.916702
587097 -0.111037943 0.00522802477 154.916702
587118 -0.104928181 0.040757216 154.916702
587139 -0.10990762 0.0120891966 154.916702
587160 -0.11961514 0.0485454312 154.916702
587181 -0.154713015 0.0248945816 154.916702
587202 -0.163557736 0.0415934055 154.916702
587223 -0.131394906 0.022755997 154.916702
587244 -0.10867198 0.00452830946 154.916702
587265 -0.124068215 0.0381700521 154.916702
587286 -0.183089318 0.0113419641 154.916702
587307 -0.121515369 0.0221129484 154.916702
587328 -0.106458214 0.0046463132 154.916702
587349 -0.188684787 0.0276685934 154.916702
587370 -0.151430544 0.0231490305 154.916702
587391 -0.128072306 0.0464713777 154.916702
587412 -0.147406548 0.0298065333 154.916702
587433 -0.13296611 0.0201664661 154.916702
587454 -0.144752814 0.0807275036 154.916702
587475 -0.143025219 0.0574948529 154.916702
587496 -0.111916768 0.0349115062 154.916702
587517 -0.123051962 0.0352577151 154.916702
587538 -0.163630031 0.0314010731 154.916702
587559 -0.133405744 0.0194998184 154.916702
587580 -0.0890599266 0.0385560491 154.916702
587601 -0.103616233 0.027694413 154.916702
587622 -0.142594679 0.0310625113 154.916702
587643 -0.142146335 0.0391010853 154.916702
587664 -0.110751192 0.0340888676 154.916702
587685 -0.148669256 0.0369755605 154.916702
587706 -0.164981416 0.0451146426 154.916702
587727 -0.11783186 0.0193564841 154.916702
587748 -0.123601503 0.0172541213 154.916702
587769 -0.140093557 0.0177316099 154.916702
587790 -0.129331088 0.0282106554 154.916702
587811 -0.130955783 0.0407799484 154.916702
587832 -0.133348265 0.0488420316 154.916702
587853 -0.121974172 0.0211164202 154.916702
587874 -0.127494496 0.00463642299 154.916702
587895 -0.12199198 0.0234181431 154.916702
587916 -0.112604323 0.0286001498 154.916702
587937 -0.12316296 0.00556249989 154.916702
587958 -0.132532918 0.0178557565 154.916702
587979 -0.140514328 0.0530728532 154.916702
588000 -0.10937865 0.0285043536 154.916702
588021 -0.111899141 0.0327396649 154.916702
588042 -0.122113261 0.037960142 154.916702
588063 -0.109904065 0.0455092421 154.916702
588084 -0.12429834 0.0201830766 154.916702
588105 -0.151688055 0.0332759417 154.916702
588126 -0.162798311 0.0307512417 154.916702
588147 -0.158530605 0.00550143924 154.916702
588168 -0.17905843 0.0334777099 154.916702
588189 -0.176817339 0.0162343777 154.916702
588210 -0.126086689 0.0399098066 154.916702
588231 -0.141976176 0.0287830319 154.916702
588252 -0.14922528 0.0263553583 154.916702
588273 -0.117543087 0.0258853333 154.916702
588294 -0.15594695 0.038716522 154.916702
588315 -0.160490692 0.0473456002 154.916702
588336 -0.118861035 0.041311755 154.916702
588357 -0.131304628 0.0112056039 154.916702
588378 -0.145010768 0.0296637542 154.916702
588399 -0.174935377 0.0507559875 154.916702
588420 -0.138557342 0.0565802415 154.916702
588441 -0.0918127754 0.0425551633 154.916702
588462 -0.144634271 0.0550150185 154.916702
588483 -0.169325874 0.0425340389 154.916702
588504 -0.16380199 0.0163290385 154.916702
588525 -0.177037187 0.0103854812 154.916702
588546 -0.178922547 0.0479908806 154.916702
588567 -0.136122635 0.0212441985 154.916702
588588 -0.160168327 0.0248979965 154.916702
588609 -0.159954956 0.00516682431 154.916702
588630 -0.140224283 0.0144258811 154.916702
588651 -0.161946666 0.0418435309 154.916702
588672 -0.139722892 0.0428458925 154.916702
588693 -0.132316874 0.0544124923 154.916702
588714 -0.145465541 0.0403109081 154.916702
588735 -0.149741401 0.026785595 154.916702
588756 -0.124821387 0.0300546 154.916702
588777 -0.10539569 0.0126711871 154.916702
588798 -0.140801073 0.0252303592 154.916702
588819 -0.140906799 0.0112989913 154.916702
588840 -0.105792401 0.0308765692 154.916702
588861 -0.141026373 0.0444340409 154.916702
588882 -0.154662254 0.00579069662 154.916702
588903 -0.164429653 0.0234295516 154.916702
588924 -0.165391079 0.0411440137 154.916702
588945 -0.118315266 0.00776046451 154.916702
588966 -0.139054416 0.0279134204 154.916702
588987 -0.128183543 0.016571045 154.916702
589008 -0.113974186 0.02109021 154.916702
589029 -0.124135982 0.00710183395 154.916702
589050 -0.113219574 0.0276795549 154.916702
589071 -0.112185456 0.0274108847 154.916702
589092 -0.119963297 0.0579179251 154.916702
589113 -0.120218367 0.0291124156 154.916702
589134 -0.0776948652 0.0478303912 154.916702
589155 -0.0863458191 0.0358686195 154.916702
589176 -0.132651928 0.00784142236 154.916702
589197 -0.136239969 0.0412556452 154.916702
589218 -0.117889127 0.0512185932 154.916702
589239 -0.109623658 0.0041511001 154.916702
589260 -0.0974046426 0.0217448801 154.916702
589281 -0.0892466999 0.0120389762 154.916702
589302 -0.129562994 0.0386489803 154.916702
589323 -0.134046569 0.0080826305 154.916702
589344 -0.115416868 0.00178515849 154.916702
589365 -0.155656721 0.00689486695 154.916702
589386 -0.141118251 0.0226822297 154.916702
589407 -0.137202772 0.0162071064 154.916702
589428 -0.128710586 0.0283468106 154.916702
589449 -0.155698489 0.0305145527 154.916702
589470 -0.18815339 0.037829156 154.916702
589491 -0.141166463 0.0344681749 154.916702
589512 -0.152654395 0.0158030079 154.916702
589533 -0.157097708 0.0191204419 154.916702
589554 -0.145708863 0.0437600204 154.916702
589575 -0.137893159 0.0492312489 154.916702
589596 -0.156898051 0.0208679296 154.916702
589617 -0.147085302 0.0345867611 154.916702
589638 -0.114807224 0.0120677906 154.916702
589659 -0.0980050135 0.026477774 154.916702
589680 -0.109531818 0.0112297585 154.916702
589701 -0.123744451 0.00515152029 154.916702
589722 -0.143021932 0.0241407753 154.916702
589743 -0.146665593 0.0319906579 154.916702
589764 -0.141217084 0.0104922479 154.916702
589785 -0.156166453 0.0431604965 154.916702
589806 -0.118045381 0.0286253426 154.916702
589827 -0.105170137 0.0326097461 154.916702
589848 -0.126649431 0.0193219766 154.916702
589869 -0.139532438 0.0290761493 154.916702
589890 -0.152548787 0.030238556 154.916702
589911 -0.124526914 0.00835272289 154.916702
589932 -0.136114458 0.0201591822 154.916702
589953 -0.177370165 0.0425134776 154.916702
589974 -0.410887135 0.344259112 154.916702
589995 -0.413791095 0.366842859 154.916702
590016 -0.1796327 0.0200186997 154.916702
590037 -0.140570018 0.0304377211 154.916702
590058 -0.114679446 0.00872365883 154.916702
590079 -0.1135282 0.0206686467 154.916702
590100 -0.132980414 0.0269845952 154.916702
590121 -0.128575514 0.0200904872 154.916702
590142 -0.102302573 0.062282162 154.916702
590163 -0.120020269 0.0363427844 154.916702
590184 -0.136268167 0.0341297858 154.916702
590205 -0.165824887 0.0289300711 154.916702
590226 -0.143621868 0.0316035495 154.916702
590247 -0.147118676 0.0322193266 154.916702
590268 -0.148354673 0.0209155005 154.916702
590289 -0.109214852 0.0175125757 154.916702
590310 -0.138008521 0.0465717998 154.916702
590331 -0.134463711 0.0261263612 154.916702
590352 -0.0883902194 0.0353408446 154.916702
590373 -0.104983682 0.0286314128 154.916702
590394 -0.156533975 0.0316640169 154.916702
590415 -0.129981587 0.0388700324 154.916702
590436 -0.135377069 0.00572959691 154.916702
590457 -0.153410415 0.0403508216 154.916702
590478 -0.1077458 0.0129341601 154.916702
590499 -0.144438296 0.0167620073 154.916702
590520 -0.157919534 0.0136467826 154.916702
590541 -0.124666288 0.0490087607 154.916702
590562 -0.140630854 0.028726464 154.916702
590583 -0.131771415 0.0221090671 154.916702
590604 -0.113326932 0.0180923028 154.916702
590625 -0.16242963 0.0354195074 154.916702
590646 -0.196655493 0.04001584 154.916702
590667 -0.154206953 0.0107238596 154.916702
590688 -0.0960497447 0.0389546995 154.916702
590709 -0.0973510565 0.0231363767 154.916702
