Time AvStress StdStress Strain
495894 0.00358371034 0.0312615693 154.908804
495915 0.00736249755 0.0281429969 154.908804
495936 0.0164979323 0.021950414 154.908804
495957 -0.0231267978 0.0454774822 154.908804
495978 -0.0170158903 0.0350404827 154.908804
495999 -0.00615125472 0.0200898984 154.908804
496020 -0.0257454634 0.0037555503 154.908804
496041 -0.0348807076 0.0131599742 154.908804
496062 0.0082794695 0.00312852559 154.908804
496083 0.0438398866 0.0220159692 154.908804
496104 -0.00728266032 0.0142360835 154.908804
496125 -0.0522374921 0.00659294988 154.908804
496146 -0.0444267989 0.00357311027 154.908804
496167 -0.0329920764 0.0207727625 154.908804
496188 0.00305622497 0.0309427422 154.908804
496209 0.0202429777 0.0101178661 154.908804
496230 -0.0200313504 0.0183042678 154.908804
496251 -0.0313204372 0.0386071026 154.908804
496272 -0.00978553776 0.0315282733 154.908804
496293 -0.00842165785 0.0388505649 154.908804
496314 0.00259902795 0.0432197173 154.908804
496335 -0.0051338037 0.03839045 154.908804
496356 -0.0536623391 0.0263817216 154.908804
496377 -0.0373712315 0.0281653127 154.908804
496398 0.0316200699 0.0180774404 154.908804
496419 0.0305737089 0.0222248255 154.908804
496440 -0.00729944707 0.0291881026 154.908804
496461 0.0180260763 0.038396536 154.908804
496482 0.0303591035 0.0222587219 154.908804
496503 0.00359186599 0.0337189929 154.908804
496524 -0.0110782342 0.0198721359 154.908804
496545 -0.0119712403 0.0177970704 154.908804
496566 -0.0113773585 0.0242343569 154.908804
496587 -0.0590039578 0.00422129863 154.908804
496608 -0.0434577504 0.0142277104 154.908804
496629 0.000379014989 0.0203063874 154.908804
496650 -0.0226310433 0.00353769167 154.908804
496671 -0.016153569 0.0322490351 154.908804
496692 0.0314834502 0.0265667426 154.908804
496713 0.0161458079 0.0206801527 154.908804
496734 0.00141111886 0.0551854874 154.908804
496755 0.0163393912 0.0475265883 154.908804
496776 -0.0471575035 0.0451001758 154.908804
496797 -0.0530021204 0.0165935655 154.908804
496818 -0.00365283184 0.0301615946 154.908804
496839 0.0114068641 0.0411239515 154.908804
496860 0.00879734908 0.065995941 154.908804
496881 -0.033716361 0.0316443623 154.908804
496902 -0.0245852827 0.0372809562 154.908804
496923 0.00163180966 0.0531707893 154.908804
496944 -0.000972180488 0.0246043501 154.908804
496965 -0.0235540786 0.0236895639 154.908804
496986 -0.0356827992 0.0372711558 154.908804
497007 -0.00270054791 0.0303842895 154.908804
497028 -0.00445323801 0.00399827529 154.908804
497049 -0.0340479939 0.0265756791 154.908804
497070 -0.0499192484 0.0250745827 154.908804
497091 -0.064503711 0.0287896435 154.908804
497112 -0.0709316652 0.0159419368 154.908804
497133 -0.0721478713 0.0273371516 154.908804
497154 -0.0523201553 0.0397602877 154.908804
497175 -0.0225650806 0.00575822802 154.908804
497196 0.00190830535 0.034661601 154.908804
497217 -0.00436141165 0.0257367171 154.908804
497238 -0.00929010234 0.0513196311 154.908804
497259 0.00653669824 0.00890350584 154.908804
497280 0.000526906229 0.0100954765 154.908804
497301 -0.0020953346 0.0274724885 154.908804
497322 -0.0116229325 0.0341806006 154.908804
497343 -0.0162245466 0.0288790283 154.908804
497364 -0.0176301955 0.0239749901 154.908804
497385 0.00262954618 0.0129647037 154.908804
497406 0.00842952963 0.0140622714 154.908804
497427 0.0015992749 0.0137481436 154.908804
497448 -0.00538708641 0.0107898862 154.908804
497469 -0.0255059183 0.0204029712 154.908804
497490 -0.0289954497 0.019543202 154.908804
497511 -0.0253269774 0.0238010872 154.908804
497532 -0.0167638103 0.0105815324 154.908804
497553 0.00322294314 0.03653531 154.908804
497574 0.0332696779 0.0217778241 154.908804
497595 -0.0121156027 0.0398130334 154.908804
497616 -0.0552769536 0.0223145094 154.908804
497637 -0.0225701291 0.0064327286 154.908804
497658 -0.00725695296 0.0328853329 154.908804
497679 0.00555978389 0.0299037434 154.908804
497700 0.0194240875 0.0403757956 154.908804
497721 -0.025360179 0.0332202846 154.908804
497742 -0.0369332595 0.0387187965 154.908804
497763 -0.00181646706 0.04678768 154.908804
497784 -0.0316342613 0.0171774564 154.908804
497805 -0.0564718169 0.00612552113 154.908804
497826 -0.00374502827 0.0162558355 154.908804
497847 0.00148911672 0.0165766522 154.908804
497868 -0.0422523862 0.00540139576 154.908804
497889 -0.012424493 0.0461684871 154.908804
497910 -0.0291098673 0.0290935514 154.908804
497931 -0.0321788668 0.0234451368 154.908804
497952 0.0200936555 0.0500399547 154.908804
497973 0.00317560537 0.0208369415 154.908804
497994 -0.0382415465 0.0177780909 154.908804
498015 -0.0138514394 0.0396392962 154.908804
498036 -0.00474102673 0.0502322894 154.908804
498057 -0.0264409496 0.029499043 154.908804
498078 -0.0283520874 0.041638122 154.908804
498099 -0.005979982 0.0298906035 154.908804
498120 -0.0026012609 0.0242883594 154.908804
498141 -0.013385375 0.050346683 154.908804
498162 -0.00203698763 0.0421462967 154.908804
498183 -0.00683670748 0.0311291377 154.908804
498204 -0.00969966392 0.0167400425 154.908804
498225 -0.0257433588 0.0100867505 154.908804
498246 -0.00377516499 0.0087461952 154.908804
498267 0.00464824271 0.0234400417 154.908804
498288 0.000254689321 0.0490084043 154.908804
498309 0.0389013849 0.0334475042 154.908804
498330 -0.000532218191 0.0378239964 154.908804
498351 -0.0523192202 0.0282162659 154.908804
498372 -0.0330469923 0.0488956241 154.908804
498393 0.00272083977 0.0638667802 154.908804
498414 0.00915594424 0.0239201285 154.908804
498435 -0.0192943393 0.0305840362 154.908804
498456 -0.0226854674 0.0280128308 154.908804
498477 0.00375538509 0.0305515157 154.908804
498498 0.0183589741 0.0256712878 154.908804
498519 -0.0125209894 0.0132574604 154.908804
498540 -0.0303221906 0.026490367 154.908804
498561 -0.00839625646 0.0498241268 154.908804
498582 -0.0148973439 0.0179317771 154.908804
498603 -0.0320214603 0.0190479241 154.908804
498624 -0.0347564024 0.0263382825 154.908804
498645 -0.015666801 0.0201193359 154.908804
498666 -0.0262284071 0.0130533456 154.908804
498687 -0.0314317946 0.0291574039 154.908804
498708 -0.0204524668 0.0428285662 154.908804
498729 0.0151689386 0.0250711414 154.908804
498750 -0.00186459992 0.0327778629 154.908804
498771 -0.0491065208 0.0206847401 154.908804
498792 -0.0182996818 0.0165510381 154.908804
498813 -0.0245040349 0.0506463812 154.908804
498834 -0.0290685989 0.00504988489 154.908804
498855 -0.0334872903 0.0363078551 154.908804
498876 -0.0188865499 0.0247809207 154.908804
498897 -0.0101666094 0.0386932463 154.908804
498918 -0.0195783622 0.0192864824 154.908804
498939 -0.0346836407 0.0217326403 154.908804
498960 -0.0603365143 0.0143677369 154.908804
498981 -0.0349705416 0.030567465 154.908804
499002 -0.00845416441 0.0165455933 154.908804
499023 -0.0134940923 0.042912973 154.908804
499044 -0.0248657711 0.0177269035 154.908804
499065 -0.0225883697 0.0183853039 154.908804
499086 0.00869088738 0.0192177956 154.908804
499107 0.0050595539 0.0201120306 154.908804
499128 0.00631831532 0.0266072515 154.908804
499149 0.0175500354 0.0232403824 154.908804
499170 0.0157777599 0.0320712584 154.908804
499191 0.00989079421 0.0303338181 154.908804
499212 -0.0108554569 0.00903326181 154.908804
499233 0.0107308992 0.00766140366 154.908804
499254 0.00774020562 0.0134688941 154.908804
499275 -0.0101131095 0.0174824645 154.908804
499296 -0.0191192309 0.0346574667 154.908804
499317 0.00665808345 0.0125771413 154.908804
499338 0.0400771175 0.0284194798 154.908804
499359 0.0297373139 0.0271872473 154.908804
499380 -0.0132055747 0.0202988177 154.908804
499401 -0.015783572 0.00864669907 154.908804
499422 -0.0110910494 0.044931484 154.908804
499443 -0.0283094421 0.0242005863 154.908804
499464 -0.00621968847 0.0321180254 154.908804
499485 -0.0034854427 0.0539729944 154.908804
499506 -0.0352588859 0.0369889094 154.908804
499527 -0.0370704259 0.017884892 154.908804
499548 0.000191892839 0.0405578426 154.908804
499569 -0.00708532256 0.0337700736 154.908804
499590 -0.0190364844 0.0366111133 154.908804
499611 -0.0121266059 0.0185367522 154.908804
499632 -0.0134819081 0.0325770815 154.908804
499653 -0.0235041764 0.00574736638 154.908804
499674 0.00794431691 0.0195121046 154.908804
499695 -0.00750372032 0.0642520185 154.908804
499716 -0.0159066407 0.0583545265 154.908804
499737 -0.00304113481 0.0207428371 154.908804
499758 -0.0386014574 0.00153759332 154.908804
499779 -0.00639640056 0.0081083196 154.908804
499800 0.0177591344 0.0270511007 154.908804
499821 -0.0208593284 0.0228385114 154.908804
499842 -0.0390186825 0.00140790246 154.908804
499863 -0.0153920134 0.0334959806 154.908804
499884 -0.00281233901 0.0347691029 154.908804
499905 0.00967775704 0.0414887303 154.908804
499926 0.00757061231 0.0242005799 154.908804
499947 0.000358859236 0.0221842863 154.908804
499968 -0.00143725614 0.0327368557 154.908804
499989 -0.0756333329 0.0216115528 154.908804
500010 -0.101838995 0.0377880887 154.908804
500031 -0.063176961 0.0677113835 154.908804
500052 -0.0324948031 0.0398407266 154.908804
500073 -0.028921978 0.0407851187 154.908804
500094 -0.0336525694 0.0514224439 154.908804
500115 -0.0273692297 0.0507565976 154.908804
500136 -0.0216383975 0.0359146953 154.908804
500157 0.0194216452 0.0227087893 154.908804
500178 -0.012068607 0.034842714 154.908804
500199 -0.068343255 0.0128571967 154.908804
500220 -0.0390538 0.0149243993 154.908804
500241 0.022118314 0.0311894996 154.908804
500262 -0.00257294986 0.00733036485 154.908804
500283 -0.0202937275 0.0233007991 154.908804
500304 0.00992378618 0.0248519842 154.908804
500325 0.010615556 0.0342386948 154.908804
500346 -0.00939844513 0.0162133008 154.908804
500367 0.0297605674 0.0182665272 154.908804
500388 0.0652770662 0.030115168 154.908804
500409 0.0266288981 0.0120947179 154.908804
500430 0.0212652405 0.00209983299 154.908804
500451 0.0330321899 0.0324108341 154.908804
500472 0.0172440871 0.0279150046 154.908804
500493 0.00577935815 0.0275109159 154.908804
500514 -0.00353356473 0.0246740436 154.908804
500535 -0.0351095029 0.0371070403 154.908804
500556 -0.0224472242 0.0104246387 154.908804
500577 -0.0122444804 0.00507643128 154.908804
500598 -0.0173842753 0.0291983136 154.908804
500619 0.00627051882 0.0183965082 154.908804
500640 0.0326867683 0.0257695251 154.908804
500661 0.00107146037 0.00813635398 154.908804
500682 -0.0219329753 0.0284434839 154.908804
500703 0.0185184459 0.0274815511 154.908804
500724 -0.0083716199 0.00669366225 154.908804
500745 -0.0373226657 0.0140641588 154.908804
500766 -0.00580944296 0.0301478001 154.908804
500787 -0.0203276897 0.0470952704 154.908804
500808 -0.0278225845 0.0189311642 154.908804
500829 0.000524095827 0.0258813021 154.908804
500850 -3.9596287e-06 0.0121205556 154.908804
500871 -0.0365840209 0.00656248688 154.908804
500892 -0.0251353437 0.0242314902 154.908804
500913 0.000701807509 0.0341067887 154.908804
500934 -0.0306136628 0.0252172513 154.908804
500955 -0.0242575637 0.0263434541 154.908804
500976 -0.00832014761 0.0312727847 154.908804
500997 0.000326564903 0.0310921774 154.908804
501018 0.000137081268 0.029870168 154.908804
501039 -0.00585973657 0.0295170197 154.908804
501060 0.0279297177 0.0278596154 154.908804
501081 0.0201774462 0.0265989737 154.908804
501102 0.00347131702 0.0176344467 154.908804
501123 -0.00119481403 0.00806386537 154.908804
501144 -0.00229113705 0.0407117585 154.908804
501165 0.00850487201 0.0138463389 154.908804
501186 -0.00752109231 0.00626949075 154.908804
501207 -0.00401177858 0.0244503637 154.908804
501228 0.00949427639 0.0347161449 154.908804
501249 0.0123683893 0.0156225052 154.908804
501270 -0.0064748062 0.0248831137 154.908804
501291 -0.00990239293 0.0144929041 154.908804
501312 0.00620826482 0.0157529641 154.908804
501333 -0.00230786376 0.00298696612 154.908804
501354 0.0249950962 0.0189353232 154.908804
501375 0.0236001754 0.0244292207 154.908804
501396 -0.0160928663 0.0154370275 154.908804
501417 0.00806349732 0.0385192624 154.908804
501438 0.0589067503 0.0292846042 154.908804
501459 0.0117934044 0.0237979435 154.908804
501480 -0.0163502084 0.0231410195 154.908804
501501 0.00718492961 0.029325813 154.908804
501522 -0.00450434498 0.0252762191 154.908804
501543 0.00412259013 0.0329862649 154.908804
501564 -0.0108328812 0.0185551307 154.908804
501585 -0.0213357924 0.0194785858 154.908804
501606 -0.00564937353 0.0431115585 154.908804
501627 0.0116700363 0.0480208608 154.908804
501648 -0.0119321579 0.036228207 154.908804
501669 -0.000497304483 0.00820429291 154.908804
501690 0.00632042752 0.00168200286 154.908804
501711 -0.00353511711 0.0224745839 154.908804
501732 -0.00394411193 0.00821438393 154.908804
501753 -0.00936909816 0.0289725299 154.908804
501774 0.0215325793 0.0503949162 154.908804
501795 -0.0013237762 0.0413661988 154.908804
501816 -0.026416159 0.0294187044 154.908804
501837 -0.00371146644 0.0277299075 154.908804
501858 -0.000681002258 0.0390279026 154.908804
501879 0.0224990176 0.0358837796 154.908804
501900 0.0203945671 0.00827423727 154.908804
501921 -0.00384180229 0.0128527909 154.908804
501942 0.00463516418 0.0358863921 154.908804
501963 -0.00630163896 0.0446002412 154.908804
501984 0.0104821456 0.0158090188 154.908804
502005 -0.00411040312 0.0395734717 154.908804
502026 -0.0490099906 0.0258277575 154.908804
502047 -0.00844012925 0.0364477222 154.908804
502068 0.0330320131 0.0431488025 154.908804
502089 0.0287576924 0.0288901058 154.908804
502110 0.00808329795 0.0509916058 154.908804
502131 0.0024132672 0.0100863142 154.908804
502152 0.0190213801 0.0179074663 154.908804
502173 0.018430726 0.0280047493 154.908804
502194 0.0110437944 0.0636169847 154.908804
502215 -0.0126710734 0.0447572622 154.908804
502236 -0.00653038984 0.0226914358 154.908804
502257 0.00454699713 0.0183034753 154.908804
502278 0.00518087053 0.0156852158 154.908804
502299 0.0136189275 0.00588564304 154.908804
502320 -0.00159433775 0.0124932834 154.908804
502341 -0.0113686073 0.0278430342 154.908804
502362 -0.0172358096 0.0562494487 154.908804
502383 -0.013868363 0.0373204465 154.908804
502404 -0.038741482 0.0432049662 154.908804
502425 -0.0164534702 0.0497832705 154.908804
502446 0.0212020939 0.0159313225 154.908804
502467 -0.0120186618 0.0206026375 154.908804
502488 -0.0066614228 0.0157477484 154.908804
502509 0.0139160475 0.0402424915 154.908804
502530 0.0158536165 0.0276960033 154.908804
502551 -0.00298725876 0.0454742638 154.908804
502572 -0.014470477 0.0459444074 154.908804
502593 -0.00121173829 0.0303140475 154.908804
502614 0.0151997117 0.0169188902 154.908804
502635 0.0338852663 0.0236660462 154.908804
502656 0.0418206772 0.048741455 154.908804
502677 0.0115490268 0.0359098564 154.908804
502698 -0.0139657883 0.0239526437 154.908804
502719 -0.00220278295 0.0304601321 154.908804
502740 0.0167696343 0.0314200235 154.908804
502761 0.0329927563 0.00800038666 154.908804
502782 -0.00565628666 0.0253736691 154.908804
502803 -0.028977475 0.00884865483 154.908804
502824 0.00161289335 0.0304041644 154.908804
502845 0.0134379034 0.0460262643 154.908804
502866 0.0265893448 0.0210434455 154.908804
502887 0.0440308218 0.0192237907 154.908804
502908 0.045785765 0.0151671985 154.908804
502929 0.0333806237 0.0175765297 154.908804
502950 0.0106433895 0.0212555648 154.908804
502971 0.0185203825 0.0487971989 154.908804
502992 0.0176121044 0.0437909826 154.908804
503013 0.00698458215 0.034108024 154.908804
503034 0.0177829338 0.0337357807 154.908804
503055 0.037421047 0.0232414985 154.908804
503076 0.0128708991 0.0261396636 154.908804
503097 -0.0237681802 0.0277529117 154.908804
503118 -0.0376165073 0.055567343 154.908804
503139 -0.0306992811 0.0315374841 154.908804
503160 -0.0160559664 0.0598743925 154.908804
503181 -0.0178378353 0.0214467615 154.908804
503202 -0.00816723809 0.0208077842 154.908804
503223 -0.0366651526 0.0463851718 154.908804
503244 -0.0330729652 0.0257357843 154.908804
503265 -0.0132813845 0.0146087045 154.908804
503286 0.00108593448 0.05617898 154.908804
503307 0.0307794697 0.0493251145 154.908804
503328 0.0306903159 0.0189190731 154.908804
503349 -0.0148867078 0.0187647612 154.908804
503370 0.00787305246 0.0401577975 154.908804
503391 0.0200301192 0.0221884225 154.908804
503412 -0.0149924215 0.00666044246 154.908804
503433 -0.0250190866 0.0347694332 154.908804
503454 -0.0162622227 0.0395352313 154.908804
503475 -0.00673587928 0.0206345784 154.908804
503496 -0.005713911 0.00431198065 154.908804
503517 0.018870043 0.0267805809 154.908804
503538 0.0139325212 0.0144023111 154.908804
503559 -0.00310237498 0.0217498744 154.908804
503580 -0.040354614 0.0576027426 154.908804
503601 -0.0334967093 0.0166387603 154.908804
503622 0.00030567881 0.0191969823 154.908804
503643 -0.000551284043 0.00610997215 154.908804
503664 0.0221042248 0.00658329112 154.908804
503685 0.00887081154 0.0313136071 154.908804
503706 -0.0413551714 0.0413774774 154.908804
503727 -0.0151198085 0.0206806337 154.908804
503748 0.0216155699 0.0521646584 154.908804
503769 0.00496960436 0.0298488453 154.908804
503790 -0.0028696573 0.0512546033 154.908804
503811 0.0114120527 0.0400043076 154.908804
503832 0.0193276984 0.0113385493 154.908804
503853 -0.000135645087 0.00373859308 154.908804
503874 -0.0168533684 0.0261198378 154.908804
503895 -0.0135073988 0.0167058135 154.908804
503916 -0.00559747128 0.00395407695 154.908804
503937 -0.00927661331 0.030691979 154.908804
503958 -0.0172162109 0.0444322775 154.908804
503979 -0.0175432236 0.0234099462 154.908804
504000 -0.00387940498 0.00559797661 154.908804
504021 0.0109348154 0.0161931467 154.908804
504042 0.045226182 0.0219322869 154.908804
504063 0.0247614648 0.0216183339 154.908804
504084 -0.00807030697 0.0434606878 154.908804
504105 0.0183726282 0.0426831364 154.908804
504126 0.00694074281 0.0274472377 154.908804
504147 0.00137166568 0.0356380498 154.908804
504168 0.00749382522 0.0494753852 154.908804
504189 0.000906424472 0.0307826264 154.908804
504210 -0.0277696571 0.0318490394 154.908804
504231 -0.0286395884 0.0428567952 154.908804
504252 0.00547125753 0.0415636123 154.908804
504273 0.00110639096 0.0136142725 154.908804
504294 -0.0112877617 0.00773240776 154.908804
504315 0.0100676552 0.00882755204 154.908804
504336 0.0311852184 0.024119197 154.908804
504357 0.0231323819 0.0145658827 154.908804
504378 0.0248096046 0.0341482745 154.908804
504399 0.00896819278 0.0165568599 154.908804
504420 -0.0136825756 0.00859524837 154.908804
504441 -0.0136531924 0.0319897424 154.908804
504462 -0.0106105317 0.0499547542 154.908804
504483 0.0309015576 0.0304861697 154.908804
504504 0.0359579571 0.0317148734 154.908804
504525 0.019989777 0.0258038881 154.908804
504546 -0.00439991319 0.0173451329 154.908804
504567 -0.027747318 0.0276395853 154.908804
504588 -0.00970476936 0.0191426293 154.908804
504609 -0.0138661965 0.0344367264 154.908804
504630 0.00112778686 0.0252572961 154.908804
504651 -0.026023679 0.0174925627 154.908804
504672 -0.0565068852 0.0117546749 154.908804
504693 0.0101635292 0.0165575695 154.908804
504714 0.0110389668 0.00437400153 154.908804
504735 -0.023585633 0.0217768255 154.908804
504756 -0.00896539389 0.00630952134 154.908804
504777 0.019115423 0.0270982013 154.908804
504798 0.00162865439 0.0142779364 154.908804
504819 -0.0416688898 0.001404428 154.908804
504840 -0.0513568063 0.0172689952 154.908804
504861 -0.0416796851 0.0411845748 154.908804
504882 -0.0199931321 0.0158347418 154.908804
504903 -0.0308635493 0.0191248953 154.908804
504924 -0.0188208651 0.0421559353 154.908804
504945 -0.000337540095 0.0315905082 154.908804
504966 0.001051225 0.0181531801 154.908804
504987 -0.0396276564 0.00873903053 154.908804
505008 -0.0718229975 0.0266002529 154.908804
505029 -0.0421961183 0.024884638 154.908804
505050 -0.0353772239 0.015188579 154.908804
505071 -0.0482066076 0.00944905179 154.908804
505092 -0.0228462189 0.0360614249 154.908804
505113 -0.00977891522 0.0439037242 154.908804
505134 -0.0580257189 0.0107789224 154.908804
505155 -0.0556049445 0.029440824 154.908804
505176 -0.00920336074 0.0337437333 154.908804
505197 -0.00604876334 0.067114377 154.908804
505218 -0.0237007734 0.012813333 154.908804
505239 -0.0102575528 0.0264842141 154.908804
505260 -0.0145243174 0.0422389388 154.908804
505281 -0.0148582495 0.0334452886 154.908804
505302 -0.00386673354 0.0326531262 154.908804
505323 -0.0305779344 0.0440200825 154.908804
505344 -0.0398079895 0.0437211984 154.908804
505365 -0.0271525246 0.0501353299 154.908804
505386 -0.0228483886 0.0525184977 154.908804
505407 -0.0315395544 0.0390206454 154.908804
505428 -0.041128761 0.0112090555 154.908804
505449 -0.0187635672 0.0149249234 154.908804
505470 -0.0161122649 0.0660390011 154.908804
505491 -0.0250696536 0.0686517528 154.908804
505512 0.0337504868 0.00357438237 154.908804
505533 0.0616218814 0.0371501963 154.908804
505554 -0.00282256568 0.0377247165 154.908804
505575 -0.0311170403 0.0139573863 154.908804
505596 -0.00856627343 0.0176888815 154.908804
505617 -0.0059003156 0.0349011128 154.908804
505638 -0.0104728195 0.0676110388 154.908804
505659 0.00510833483 0.0448872426 154.908804
505680 -0.00273808603 0.0249123498 154.908804
505701 -0.062955366 0.0243299367 154.908804
505722 -0.0364460882 0.041045592 154.908804
505743 0.00203628194 0.0586770021 154.908804
505764 -0.0444942723 0.043587658 154.908804
505785 -0.0557082026 0.0302226307 154.908804
505806 -0.00234486553 0.0167359165 154.908804
505827 0.0162451212 0.0192009662 154.908804
505848 -0.00913370497 0.0379968045 154.908804
505869 0.0156896414 0.0330934073 154.908804
505890 0.00595075589 0.0434560725 154.908804
505911 -0.00652332866 0.0206783576 154.908804
505932 -0.0087930889 0.0272472032 154.908804
505953 -0.0118865312 0.0295015452 154.908804
505974 -0.00281280188 0.0407596316 154.908804
505995 -0.0156801879 0.0233056278 154.908804
506016 -0.0109184214 0.0333496894 154.908804
506037 -0.0106544141 0.0339257893 154.908804
506058 0.0167316223 0.0362724553 154.908804
506079 0.0282884448 0.0240447172 154.908804
506100 0.0156129382 0.0226361561 154.908804
506121 0.0179486287 0.0417575909 154.908804
506142 -0.00380179065 0.0464959829 154.908804
506163 0.00666648745 0.0425217844 154.908804
506184 0.0379736919 0.0378759563 154.908804
506205 0.00676344165 0.0339394126 154.908804
506226 -0.0270617222 0.0267789751 154.908804
506247 -0.019740599 0.0281119641 154.908804
506268 -0.0226460461 0.0405537023 154.908804
506289 -0.0143621893 0.0304489689 154.908804
506310 0.0210084336 0.0517072967 154.908804
506331 0.0197327375 0.0253429935 154.908804
506352 -0.00919284042 0.0412325883 154.908804
506373 -0.0444672964 0.0090702874 154.908804
506394 -0.00214147303 0.0134741296 154.908804
506415 0.0209601671 0.0313567779 154.908804
506436 -0.0252536357 0.0261073047 154.908804
506457 -0.0426627369 0.0222776007 154.908804
506478 0.00106540751 0.0385554906 154.908804
506499 0.0161811271 0.0457472077 154.908804
506520 -0.00498628861 0.0235119965 154.908804
506541 0.00809042405 0.0265305094 154.908804
506562 0.00547254775 0.0128150642 154.908804
506583 0.000420199258 0.0452866016 154.908804
506604 -0.00853858114 0.0285310313 154.908804
506625 0.0178006932 0.0617302582 154.908804
506646 -0.00509029991 0.0397896408 154.908804
506667 -0.0250045223 0.0213891256 154.908804
506688 -0.00689521319 0.0564803936 154.908804
506709 -0.0284655089 0.0531414413 154.908804
506730 -0.0100547254 0.0224303949 154.908804
506751 0.00268075598 0.0116748028 154.908804
506772 -0.0185752657 0.0217033152 154.908804
506793 -0.0104146211 0.0142187029 154.908804
506814 0.0345406356 0.0170080434 154.908804
506835 0.0278281507 0.0298571959 154.908804
506856 0.00131840898 0.0220013782 154.908804
506877 -0.00896887025 0.0175466399 154.908804
506898 -0.0280639964 0.011693334 154.908804
506919 -0.00479256502 0.0040359344 154.908804
506940 -0.0196568696 0.00632375647 154.908804
506961 -0.0270876023 0.0151167073 154.908804
506982 -0.0119951801 0.0397226317 154.908804
507003 0.00186333326 0.023355919 154.908804
507024 0.0363232207 0.0199746358 154.908804
507045 -0.00189675472 0.0192952407 154.908804
507066 -0.0268933355 0.0557417227 154.908804
507087 -0.0164476006 0.0263948967 154.908804
507108 -0.0241829679 0.0449309606 154.908804
507129 0.00272796238 0.0416669339 154.908804
507150 0.0307745734 0.0316480157 154.908804
507171 0.0436175061 0.0242500972 154.908804
507192 0.00712421559 0.0173505327 154.908804
507213 0.00601777415 0.0381412185 154.908804
507234 0.00498778383 0.0452334171 154.908804
507255 -0.00399254612 0.0407115382 154.908804
507276 -0.00743733264 0.058004758 154.908804
507297 -0.0213518512 0.0438456095 154.908804
507318 0.0170896664 0.0274310608 154.908804
507339 0.0255093873 0.0120276108 154.908804
507360 -0.00463639173 0.0192994857 154.908804
507381 -0.0158963201 0.0483541645 154.908804
507402 -0.00129925446 0.054639905 154.908804
507423 -0.00209437871 0.0301815849 154.908804
507444 -0.00578224638 0.0580159432 154.908804
507465 -0.0382346646 0.0371924481 154.908804
507486 -0.0301676528 0.0362097852 154.908804
507507 -0.0111539433 0.0255314228 154.908804
507528 -0.0105793552 0.0408100815 154.908804
507549 -0.0058518255 0.00906240764 154.908804
507570 -0.0221748125 0.022996631 154.908804
507591 0.00947929859 0.0228087439 154.908804
507612 0.0176622227 0.0396320942 154.908804
507633 0.0133650227 0.0376669086 154.908804
507654 -0.00253171154 0.0110128049 154.908804
507675 -0.00942638584 0.0172851602 154.908804
507696 0.020943229 0.0318052931 154.908804
507717 0.0262130106 0.0212108761 154.908804
507738 0.0231162001 0.0113380115 154.908804
507759 0.0170302121 0.0148916694 154.908804
507780 -0.0196983433 0.0296014134 154.908804
507801 -0.0141035465 0.0473492174 154.908804
507822 0.0328990539 0.0419414366 154.908804
507843 0.0386559478 0.0204984631 154.908804
507864 0.0122233135 0.0439699205 154.908804
507885 -0.0223292312 0.0399267694 154.908804
507906 0.0322138483 0.073722442 154.908804
507927 0.0234833259 0.0310735834 154.908804
507948 -0.026612848 0.0204884854 154.908804
507969 0.00532549404 0.0205421819 154.908804
507990 -0.00754307146 0.00743029828 154.908804
508011 -0.000450134802 0.00648088199 154.908804
508032 0.0189525419 0.0309807879 154.908804
508053 0.0254603922 0.0165540632 154.908804
508074 0.0301454749 0.00700966091 154.908804
508095 0.0105297113 0.0106969673 154.908804
508116 0.006567593 0.022577414 154.908804
508137 -0.00334960676 0.0167813243 154.908804
508158 0.00566669048 0.0140596149 154.908804
508179 0.00789041831 0.0235849139 154.908804
508200 -0.00429167899 0.00744734432 154.908804
508221 -0.00621326007 0.0580493403 154.908804
508242 0.00407835278 0.0411890975 154.908804
508263 0.0200438469 0.0199455259 154.908804
508284 0.00290020055 0.0178983645 154.908804
508305 0.0186232157 0.0444769143 154.908804
508326 0.024803413 0.0223415334 154.908804
508347 0.000647837425 0.0249047288 154.908804
508368 0.015930367 0.0243700334 154.908804
508389 0.0459397057 0.0250761663 154.908804
508410 0.0457052979 0.00564427314 154.908804
508431 0.0192175272 0.0187128075 154.908804
508452 -0.0095389789 0.0439511678 154.908804
508473 0.0089935838 0.0355078564 154.908804
508494 0.00253570715 0.00531447582 154.908804
508515 -0.0484525031 0.0145888473 154.908804
508536 -0.0170610379 0.02297232 154.908804
508557 -0.0226132841 0.0118682853 154.908804
508578 -0.0508441058 0.0215089548 154.908804
508599 -0.00790925607 0.0345420835 154.908804
508620 0.0144200636 0.0651008711 154.908804
508641 -0.0100324142 0.0111874304 154.908804
508662 0.00204420234 0.029003388 154.908804
508683 0.0343960076 0.0252858224 154.908804
508704 0.032207352 0.0388600143 154.908804
508725 0.0106977013 0.0231726059 154.908804
508746 -0.0368462288 0.0139255079 154.908804
508767 -0.0505422089 0.0361703894 154.908804
508788 -0.0265747718 0.0552065662 154.908804
508809 -0.0306307993 0.0359094508 154.908804
508830 -0.0103587468 0.0224598459 154.908804
508851 0.0045490307 0.00888824895 154.908804
508872 -0.00814745386 0.0247927313 154.908804
508893 -0.00580646273 0.018975706 154.908804
508914 -0.00151031658 0.055654269 154.908804
508935 -0.0166114509 0.0648227984 154.908804
