Time AvStress StdStress Strain
305844 -0.0647212536 0.0243652977 154.908804
305865 -0.0305348155 0.045433128 154.908804
305886 -0.0676674432 0.0632125692 154.908804
305907 -0.107119754 0.0571410759 154.908804
305928 -0.0700872785 0.0435886993 154.908804
305949 -0.0626949558 0.0261638364 154.908804
305970 -0.120478327 0.031824453 154.908804
305991 -0.0793385812 0.0208054948 154.908804
306012 -0.0482840316 0.0409186714 154.908804
306033 -0.0549757005 0.0405386251 154.908804
306054 -0.048869294 0.0261633475 154.908804
306075 -0.102602248 0.00971662373 154.908804
306096 -0.132205997 0.0145052088 154.908804
306117 -0.0949240277 0.0465980475 154.908804
306138 -0.0476272551 0.034313071 154.908804
306159 -0.0675798493 0.00605724635 154.908804
306180 -0.0793790479 0.00122981321 154.908804
306201 -0.0846334995 0.0259642198 154.908804
306222 -0.105353691 0.0290287617 154.908804
306243 -0.0874130226 0.0168286857 154.908804
306264 -0.0957629528 0.026336963 154.908804
306285 -0.102435638 0.0288451573 154.908804
306306 -0.0954408209 0.0290355195 154.908804
306327 -0.0900619324 0.0206722271 154.908804
306348 -0.0804864336 0.0479907127 154.908804
306369 -0.0878205579 0.0502131368 154.908804
306390 -0.112302841 0.00177588018 154.908804
306411 -0.116050176 0.0471777364 154.908804
306432 -0.105505936 0.0104203894 154.908804
306453 -0.0729314759 0.0344336656 154.908804
306474 -0.0871918283 0.0189005477 154.908804
306495 -0.0899003861 0.0316252662 154.908804
306516 -0.0584302072 0.0273052418 154.908804
306537 -0.086792593 0.0171274173 154.908804
306558 -0.105838897 0.04670641 154.908804
306579 -0.103928772 0.0106734574 154.908804
306600 -0.0941947459 0.0562966344 154.908804
306621 -0.108711315 0.0242126044 154.908804
306642 -0.0841516427 0.0260579488 154.908804
306663 -0.071570625 0.0202706438 154.908804
306684 -0.0730050471 0.0290288866 154.908804
306705 -0.0931234568 0.0190512256 154.908804
306726 -0.121921475 0.0211940211 154.908804
306747 -0.0872424996 0.00948456426 154.908804
306768 -0.0823037417 0.00695228285 154.908804
306789 -0.0974190441 0.0428027793 154.908804
306810 -0.102239314 0.0413732883 154.908804
306831 -0.0745421283 0.0316876575 154.908804
306852 -0.0681122009 0.0379056491 154.908804
306873 -0.0925174154 0.0166530582 154.908804
306894 -0.118584769 0.0262931923 154.908804
306915 -0.105956436 0.0295872349 154.908804
306936 -0.0656190743 0.0402613603 154.908804
306957 -0.110859726 0.0041703955 154.908804
306978 -0.102632527 0.0419537555 154.908804
306999 -0.060839264 0.0168118589 154.908804
307020 -0.0735260363 0.0342140398 154.908804
307041 -0.0793922531 0.0216476996 154.908804
307062 -0.0785104171 0.00321363577 154.908804
307083 -0.074414756 0.00948929833 154.908804
307104 -0.0904088119 0.000844820584 154.908804
307125 -0.0700716104 0.0248294001 154.908804
307146 -0.0739295412 0.0366772797 154.908804
307167 -0.0888066407 0.0284003988 154.908804
307188 -0.0889959332 0.0331313515 154.908804
307209 -0.10924465 0.0206975314 154.908804
307230 -0.104932139 0.0116038969 154.908804
307251 -0.135600843 0.0172674099 154.908804
307272 -0.140049463 0.0164527199 154.908804
307293 -0.0943965732 0.0289899245 154.908804
307314 -0.124383426 0.0208406572 154.908804
307335 -0.109763051 0.0259277996 154.908804
307356 -0.0756563007 0.0364471107 154.908804
307377 -0.11013769 0.0429719986 154.908804
307398 -0.116756709 0.0299721804 154.908804
307419 -0.113958645 0.00552682704 154.908804
307440 -0.0925284355 0.0080856662 154.908804
307461 -0.0876013518 0.00336048344 154.908804
307482 -0.113295736 0.00244487807 154.908804
307503 -0.100005884 0.00635636299 154.908804
307524 -0.0617601387 0.00894847287 154.908804
307545 -0.0571838106 0.0130452433 154.908804
307566 -0.0915421973 0.00393776729 154.908804
307587 -0.0974883491 0.0487910778 154.908804
307608 -0.0649407122 0.033769357 154.908804
307629 -0.0603946328 0.0226841514 154.908804
307650 -0.0774774153 0.00384658964 154.908804
307671 -0.0623789442 0.0160549265 154.908804
307692 -0.0919084314 0.0551363628 154.908804
307713 -0.0971377285 0.0427676715 154.908804
307734 -0.0542008387 0.00566054828 154.908804
307755 -0.0752718383 0.013455371 154.908804
307776 -0.100227876 0.00508277662 154.908804
307797 -0.0818998196 0.0287033298 154.908804
307818 -0.0943900197 0.0368931525 154.908804
307839 -0.113881414 0.0344752863 154.908804
307860 -0.096607395 0.0300793422 154.908804
307881 -0.0940865684 0.00772958399 154.908804
307902 -0.0759137122 0.0258341571 154.908804
307923 -0.101447097 0.020516297 154.908804
307944 -0.105238685 0.0243634001 154.908804
307965 -0.09633543 0.035288137 154.908804
307986 -0.0984534263 0.0286378407 154.908804
308007 -0.084629067 0.0185757882 154.908804
308028 -0.070320591 0.0231663948 154.908804
308049 -0.0830497844 0.0189346631 154.908804
308070 -0.110750059 0.0123010818 154.908804
308091 -0.106461265 0.0205930015 154.908804
308112 -0.136602369 0.0159369733 154.908804
308133 -0.151871071 0.0321795193 154.908804
308154 -0.120366938 0.0114217526 154.908804
308175 -0.0725978115 0.0291382131 154.908804
308196 -0.0794750718 0.0181071446 154.908804
308217 -0.086332019 0.015578969 154.908804
308238 -0.05583971 0.0314297288 154.908804
308259 -0.0752371804 0.0384146125 154.908804
308280 -0.108582738 0.02568876 154.908804
308301 -0.101867117 0.0308789539 154.908804
308322 -0.0937003302 0.0162610922 154.908804
308343 -0.102714337 0.034990521 154.908804
308364 -0.0942442307 0.029181192 154.908804
308385 -0.0709122707 0.0336444512 154.908804
308406 -0.0617673256 0.0153691026 154.908804
308427 -0.0548459081 0.0115757091 154.908804
308448 -0.0515477203 0.000896444117 154.908804
308469 -0.0484787598 0.0175556795 154.908804
308490 -0.0478356937 0.03352113 154.908804
308511 -0.051789052 0.0119751881 154.908804
308532 -0.0151090444 0.0140391382 154.908804
308553 -0.0487206889 0.0159543654 154.908804
308574 -0.107003281 0.0402741768 154.908804
308595 -0.0337927216 0.0283003058 154.908804
308616 -0.0396485354 0.0432761028 154.908804
308637 -0.0999833493 0.0493456674 154.908804
308658 -0.092961913 0.0395251146 154.908804
308679 -0.0911465972 0.0731585157 154.908804
308700 -0.0588028288 0.0123612633 154.908804
308721 -0.0542505479 0.0380282889 154.908804
308742 -0.0500112628 0.0159821139 154.908804
308763 -0.0349423648 0.0140175272 154.908804
308784 -0.0599347853 0.00345926834 154.908804
308805 -0.072388123 0.0391386316 154.908804
308826 -0.0765038818 0.0152138523 154.908804
308847 -0.0932098022 0.0177876784 154.908804
308868 -0.0987695372 0.0311401234 154.908804
308889 -0.0834648032 0.0305773294 154.908804
308910 -0.0598276723 0.0333212864 154.908804
308931 -0.0670867436 0.035156836 154.908804
308952 -0.0831241389 0.0147120923 154.908804
308973 -0.0682972093 0.0526770872 154.908804
308994 -0.057353132 0.0157593557 154.908804
309015 -0.0885572825 0.0284235342 154.908804
309036 -0.0967615549 0.0332033888 154.908804
309057 -0.061833941 0.0364999683 154.908804
309078 -0.0878102768 0.0418656285 154.908804
309099 -0.0921165959 0.0145147318 154.908804
309120 -0.0904479854 0.021636887 154.908804
309141 -0.101408623 0.0495658217 154.908804
309162 -0.0783281179 0.0314399309 154.908804
309183 -0.0944240259 0.012123445 154.908804
309204 -0.0929694436 0.0139772774 154.908804
309225 -0.0956065983 0.0155398619 154.908804
309246 -0.0929372909 0.0335700911 154.908804
309267 -0.0936278079 0.0291922974 154.908804
309288 -0.124179946 0.0247778326 154.908804
309309 -0.117872239 0.0263294144 154.908804
309330 -0.0834287672 0.0167126207 154.908804
309351 -0.0637154901 0.00301301027 154.908804
309372 -0.0926246048 0.0168754936 154.908804
309393 -0.0870105054 0.0119088326 154.908804
309414 -0.0650750448 0.0355904051 154.908804
309435 -0.0849151235 0.0532823436 154.908804
309456 -0.0998730949 0.0461965005 154.908804
309477 -0.0959651682 0.011594328 154.908804
309498 -0.106887745 0.0203105308 154.908804
309519 -0.122976454 0.0369121674 154.908804
309540 -0.110788395 0.0438760585 154.908804
309561 -0.0928665831 0.0109088869 154.908804
309582 -0.0746131035 0.0447744173 154.908804
309603 -0.0800914336 0.03483514 154.908804
309624 -0.0769911735 0.0343224225 154.908804
309645 -0.0685794863 0.0155101161 154.908804
309666 -0.0710730258 0.0275870399 154.908804
309687 -0.070913004 0.0119311797 154.908804
309708 -0.125977275 0.0136829085 154.908804
309729 -0.116829328 0.0518558013 154.908804
309750 -0.086531366 0.0450344965 154.908804
309771 -0.0821079286 0.0317607367 154.908804
309792 -0.0718951027 0.0300225408 154.908804
309813 -0.06555666 0.0244594118 154.908804
309834 -0.0481814616 0.0519878144 154.908804
309855 -0.0496437135 0.0555668855 154.908804
309876 -0.0988838443 0.0159789676 154.908804
309897 -0.120780558 0.0228889305 154.908804
309918 -0.0974244888 0.0386890081 154.908804
309939 -0.0889489594 0.0266671998 154.908804
309960 -0.0991441154 0.0120178422 154.908804
309981 -0.16878434 0.0245297515 154.908804
310002 -0.179316714 0.00391741499 154.908804
310023 -0.128628552 0.02621374 154.908804
310044 -0.097735683 0.01451447 154.908804
310065 -0.0965546548 0.0168769707 154.908804
310086 -0.106397667 0.0430709403 154.908804
310107 -0.103663351 0.0303574136 154.908804
310128 -0.10480079 0.0304507736 154.908804
310149 -0.101424258 0.0122675847 154.908804
310170 -0.0918572377 0.06544703 154.908804
310191 -0.107158637 0.0418483869 154.908804
310212 -0.148018154 0.0146917648 154.908804
310233 -0.112897311 0.0505005977 154.908804
310254 -0.0521821831 0.0503586508 154.908804
310275 -0.10237231 0.0381510888 154.908804
310296 -0.101793822 0.0366098688 154.908804
310317 -0.0670449743 0.0596316781 154.908804
310338 -0.0943007324 0.0619868319 154.908804
310359 -0.105129349 0.0266414355 154.908804
310380 -0.0816475573 0.0280004247 154.908804
310401 -0.047184549 0.0486680094 154.908804
310422 -0.0805846921 0.00593188212 154.908804
310443 -0.134714959 0.037539588 154.908804
310464 -0.119873943 0.0244991863 154.908804
310485 -0.0931863066 0.0254681509 154.908804
310506 -0.0700745615 0.0229100099 154.908804
310527 -0.0648741493 0.0381164985 154.908804
310548 -0.0782378032 0.00672892423 154.908804
310569 -0.0629699312 0.0286145751 154.908804
310590 -0.0648290198 0.0283582172 154.908804
310611 -0.0850640933 0.0290842191 154.908804
310632 -0.096714818 0.0158943094 154.908804
310653 -0.103683492 0.012139468 154.908804
310674 -0.0918419187 0.0452461124 154.908804
310695 -0.0857962021 0.0256941875 154.908804
310716 -0.107822523 0.0141798174 154.908804
310737 -0.0896371835 0.0258279642 154.908804
310758 -0.107029851 0.00305353133 154.908804
310779 -0.116738921 0.00963341756 154.908804
310800 -0.0720274591 0.0128849006 154.908804
310821 -0.0753586978 0.014288182 154.908804
310842 -0.0856499071 0.0135906498 154.908804
310863 -0.103569603 0.0178980068 154.908804
310884 -0.119406618 0.0241454053 154.908804
310905 -0.125727373 0.0101362444 154.908804
310926 -0.119547378 0.0173687254 154.908804
310947 -0.0763859499 0.0251884705 154.908804
310968 -0.0923911021 0.0732701228 154.908804
310989 -0.119085346 0.027601817 154.908804
311010 -0.0898958568 0.0298713897 154.908804
311031 -0.0797324446 0.0173429303 154.908804
311052 -0.101280352 0.0194665486 154.908804
311073 -0.115753417 0.011541205 154.908804
311094 -0.0646641172 0.00398617887 154.908804
311115 -0.0462319282 0.0324504989 154.908804
311136 -0.0849421279 0.0358458408 154.908804
311157 -0.099685467 0.0190105646 154.908804
311178 -0.0944548832 0.0402490549 154.908804
311199 -0.0823701255 0.0112167957 154.908804
311220 -0.0658710846 0.0236416154 154.908804
311241 -0.0721343444 0.0227912229 154.908804
311262 -0.0846802906 0.00533917267 154.908804
311283 -0.0966604329 0.00648576909 154.908804
311304 -0.0904420632 0.0160276204 154.908804
311325 -0.0824181071 0.0180481925 154.908804
311346 -0.109403939 0.0129509216 154.908804
311367 -0.114412619 0.0157544641 154.908804
311388 -0.116827236 0.026156025 154.908804
311409 -0.0975911005 0.0242063852 154.908804
311430 -0.0987471466 0.0309165139 154.908804
311451 -0.0919692763 0.0484272365 154.908804
311472 -0.0574770856 0.02363556 154.908804
311493 -0.0764746383 0.0211346585 154.908804
311514 -0.107669607 0.0317196011 154.908804
311535 -0.118416135 0.0454704556 154.908804
311556 -0.120715217 0.0474500007 154.908804
311577 -0.110168151 0.0291773175 154.908804
311598 -0.111029725 0.0191715907 154.908804
311619 -0.103639466 0.0266159947 154.908804
311640 -0.0992930646 0.00708894419 154.908804
311661 -0.0931635278 0.0131902354 154.908804
311682 -0.0713404294 0.0283898071 154.908804
311703 -0.0695211651 0.0110974777 154.908804
311724 -0.0848351309 0.0489578217 154.908804
311745 -0.101060243 0.0301465111 154.908804
311766 -0.111800271 0.0312656838 154.908804
311787 -0.0653442785 0.0351243073 154.908804
311808 -0.0352408612 0.0334815834 154.908804
311829 -0.0886420927 0.0339821922 154.908804
311850 -0.0701462711 0.00996284189 154.908804
311871 -0.061689432 0.00714244151 154.908804
311892 -0.0584471714 0.00655788487 154.908804
311913 -0.0656327639 0.0161135996 154.908804
311934 -0.113863109 0.0104671388 154.908804
311955 -0.0910573146 0.0174218098 154.908804
311976 -0.0551274786 0.0209747195 154.908804
311997 -0.054243892 0.0248035751 154.908804
312018 -0.0653968847 0.0164307184 154.908804
312039 -0.0644983726 0.0163469046 154.908804
312060 -0.0737629336 0.0151425954 154.908804
312081 -0.0600540316 0.0327226934 154.908804
312102 -0.0571146902 0.0448544053 154.908804
312123 -0.105525597 0.0186049599 154.908804
312144 -0.104437722 0.0114055063 154.908804
312165 -0.0583414684 0.0269039429 154.908804
312186 -0.0611927323 0.00793324718 154.908804
312207 -0.0908500124 0.0652066155 154.908804
312228 -0.1078062 0.0492196658 154.908804
312249 -0.0719486814 0.0338857515 154.908804
312270 -0.0492787485 0.0234722575 154.908804
312291 -0.0772873113 0.00357804782 154.908804
312312 -0.0796128415 0.0483350126 154.908804
312333 -0.085107174 0.06332724 154.908804
312354 -0.0764236515 0.0489811232 154.908804
312375 -0.0753600948 0.0287968871 154.908804
312396 -0.0708660811 0.0204148958 154.908804
312417 -0.0825165623 0.0225726448 154.908804
312438 -0.108999959 0.0352946161 154.908804
312459 -0.0866669718 0.0171243069 154.908804
312480 -0.0706162495 0.0261459061 154.908804
312501 -0.10104748 0.0177005116 154.908804
312522 -0.0948420683 0.0188964842 154.908804
312543 -0.085034664 0.027529987 154.908804
312564 -0.100319508 0.0396592133 154.908804
312585 -0.108503847 0.00738285325 154.908804
312606 -0.122031494 0.0413216296 154.908804
312627 -0.105695177 0.0164561622 154.908804
312648 -0.0930900357 0.000792602968 154.908804
312669 -0.0931670356 0.00456657381 154.908804
312690 -0.107521662 0.0272194128 154.908804
312711 -0.121911126 0.0452542242 154.908804
312732 -0.097771143 0.0319477802 154.908804
312753 -0.0791308045 0.0169551826 154.908804
312774 -0.0944960603 0.00151878602 154.908804
312795 -0.104988962 0.02988351 154.908804
312816 -0.0725014366 0.0460639067 154.908804
312837 -0.0691473437 0.0161827271 154.908804
312858 -0.12808542 0.0368486914 154.908804
312879 -0.11939288 0.00388058943 154.908804
312900 -0.0807031679 0.0240125545 154.908804
312921 -0.0985772103 0.0622168891 154.908804
312942 -0.114454454 0.051524966 154.908804
312963 -0.100155254 0.00446004019 154.908804
312984 -0.108812646 0.00853075039 154.908804
313005 -0.110259432 0.0232633305 154.908804
313026 -0.0880793826 0.0220506954 154.908804
313047 -0.101839576 0.0192490196 154.908804
313068 -0.0761225763 0.0237231962 154.908804
313089 -0.0477199536 0.0180611295 154.908804
313110 -0.0729398043 0.0177462876 154.908804
313131 -0.0833496538 0.0174034125 154.908804
313152 -0.0621446855 0.0217331845 154.908804
313173 -0.0855450571 0.0223702864 154.908804
313194 -0.0969620349 0.0476422558 154.908804
313215 -0.0828848376 0.0316046142 154.908804
313236 -0.0773577689 0.0321091594 154.908804
313257 -0.0833180496 0.0438902517 154.908804
313278 -0.0886969767 0.0100950972 154.908804
313299 -0.0667555602 0.0204253126 154.908804
313320 -0.0801692902 0.0114291908 154.908804
313341 -0.0704417558 0.0357409791 154.908804
313362 -0.0586949639 0.0441634905 154.908804
313383 -0.0593329377 0.0182083133 154.908804
313404 -0.0734194335 0.0100026949 154.908804
313425 -0.0991332636 0.044116825 154.908804
313446 -0.0694518954 0.0170623484 154.908804
313467 -0.0671374244 0.0124223784 154.908804
313488 -0.0862206224 0.0173475801 154.908804
313509 -0.109178978 0.024235831 154.908804
313530 -0.108702594 0.0396875721 154.908804
313551 -0.0796127303 0.00728843301 154.908804
313572 -0.0767973421 0.0293037986 154.908804
313593 -0.0852358516 0.0286892505 154.908804
313614 -0.0864128374 0.0278776857 154.908804
313635 -0.0955178402 0.0194891135 154.908804
313656 -0.116570236 0.0299434315 154.908804
313677 -0.0698109333 0.0513795318 154.908804
313698 -0.0740630123 0.0181420751 154.908804
313719 -0.102734021 0.0291740861 154.908804
313740 -0.0902933778 0.0103555938 154.908804
313761 -0.101895018 0.0304126258 154.908804
313782 -0.0724237266 0.0655044184 154.908804
313803 -0.0949257618 0.0347472925 154.908804
313824 -0.14358105 0.0019553781 154.908804
313845 -0.120720181 0.0306041507 154.908804
313866 -0.0910966918 0.0280736903 154.908804
313887 -0.0365220147 0.0273278498 154.908804
313908 -0.0665859588 0.0191585815 154.908804
313929 -0.0984945698 0.0344740131 154.908804
313950 -0.0815089858 0.0507997367 154.908804
313971 -0.138172207 0.0302278449 154.908804
313992 -0.107242526 0.0524840204 154.908804
314013 -0.0593375873 0.010070944 154.908804
314034 -0.0913081834 0.0264194523 154.908804
314055 -0.109002143 0.035141187 154.908804
314076 -0.0979797228 0.0204556784 154.908804
314097 -0.0976347781 0.0182124832 154.908804
314118 -0.102674446 0.0592013679 154.908804
314139 -0.070457645 0.0454938062 154.908804
314160 -0.063339165 0.0254463068 154.908804
314181 -0.0668401757 0.0366196849 154.908804
314202 -0.0799494596 0.046564693 154.908804
314223 -0.109607555 0.012692052 154.908804
314244 -0.102547558 0.0248782062 154.908804
314265 -0.0759449441 0.0193365857 154.908804
314286 -0.0757204889 0.0282967257 154.908804
314307 -0.0676907449 0.0203429184 154.908804
314328 -0.0855738036 0.0263085964 154.908804
314349 -0.102082347 0.0220609046 154.908804
314370 -0.0673497661 0.0406300984 154.908804
314391 -0.0428397898 0.0378500289 154.908804
314412 -0.074050836 0.0382881185 154.908804
314433 -0.100936221 0.0274807883 154.908804
314454 -0.0776464511 0.0398657861 154.908804
314475 -0.0499578491 0.0296221475 154.908804
314496 -0.0372928759 0.0400631985 154.908804
314517 -0.0943645629 0.0482942563 154.908804
314538 -0.130452522 0.0122307722 154.908804
314559 -0.105787482 0.0115774015 154.908804
314580 -0.0622535965 0.0394693658 154.908804
314601 -0.0594086652 0.0353707545 154.908804
314622 -0.0775137198 0.0344963053 154.908804
314643 -0.0759097623 0.0209985485 154.908804
314664 -0.0873271263 0.0508649172 154.908804
314685 -0.108588293 0.0155440423 154.908804
314706 -0.091114503 0.0394526308 154.908804
314727 -0.112488458 0.0228320156 154.908804
314748 -0.142335905 0.00841496235 154.908804
314769 -0.0698449039 0.0161978392 154.908804
314790 -0.0640855983 0.0243524367 154.908804
314811 -0.0926759472 0.0132486811 154.908804
314832 -0.0995149683 0.0260672114 154.908804
314853 -0.106074423 0.0202532104 154.908804
314874 -0.0927257975 0.0345903777 154.908804
314895 -0.08929813 0.00993148648 154.908804
314916 -0.0842669101 0.0129398088 154.908804
314937 -0.0991148349 0.0309347025 154.908804
314958 -0.0895417535 0.0213871987 154.908804
314979 -0.154157381 0.047968685 154.908804
315000 -0.177761545 0.0425397973 154.908804
315021 -0.129270603 0.0139116554 154.908804
315042 -0.126277644 0.0177854681 154.908804
315063 -0.0644590729 0.0408499678 154.908804
315084 -0.101375 0.0324838812 154.908804
315105 -0.128192435 0.0313054038 154.908804
315126 -0.0952631753 0.016651218 154.908804
315147 -0.129225997 0.0251009046 154.908804
315168 -0.120362893 0.0224246282 154.908804
315189 -0.10630455 0.039756269 154.908804
315210 -0.113975676 0.0341621161 154.908804
315231 -0.135480816 0.0196714283 154.908804
315252 -0.11939187 0.0196537453 154.908804
315273 -0.0979308929 0.0169075295 154.908804
315294 -0.114577825 0.0554411448 154.908804
315315 -0.107679604 0.0453390553 154.908804
315336 -0.133857882 0.0308399597 154.908804
315357 -0.135503684 0.0301891225 154.908804
315378 -0.109435767 0.0261025632 154.908804
315399 -0.137396579 0.0370795811 154.908804
315420 -0.111028979 0.0384560275 154.908804
315441 -0.0860094037 0.037237047 154.908804
315462 -0.105117599 0.00335918205 154.908804
315483 -0.0684989292 0.00525451403 154.908804
315504 -0.0656660591 0.0360376283 154.908804
315525 -0.108168486 0.027979875 154.908804
315546 -0.104503386 0.0434984596 154.908804
315567 -0.0813367788 0.0143444768 154.908804
315588 -0.105155411 0.0573294954 154.908804
315609 -0.100340928 0.0475544636 154.908804
315630 -0.0599020407 0.00649827507 154.908804
315651 -0.0859511983 0.0326153976 154.908804
315672 -0.093494178 0.022957544 154.908804
315693 -0.101107948 0.0310992563 154.908804
315714 -0.127657865 0.0152741119 154.908804
315735 -0.0910470738 0.0284790804 154.908804
315756 -0.0868760706 0.0863799616 154.908804
315777 -0.102372108 0.0827945588 154.908804
315798 -0.0887587751 0.0448010641 154.908804
315819 -0.0998789239 0.0451312409 154.908804
315840 -0.136186803 0.0564359109 154.908804
315861 -0.114979123 0.0584469927 154.908804
315882 -0.102110143 0.0628119481 154.908804
315903 -0.0985246091 0.0294992024 154.908804
315924 -0.0495053732 0.00847298222 154.908804
315945 -0.0454697397 0.0137304663 154.908804
315966 -0.0739296702 0.0163417953 154.908804
315987 -0.0501203023 0.0104923604 154.908804
316008 -0.0349074702 0.0294778522 154.908804
316029 -0.0445201936 0.0472121525 154.908804
316050 -0.0576345652 0.0255064999 154.908804
316071 -0.088203296 0.02914958 154.908804
316092 -0.111476729 0.0516976597 154.908804
316113 -0.104642866 0.0451613748 154.908804
316134 -0.0898840997 0.0235798451 154.908804
316155 -0.0980246874 0.00816974229 154.908804
316176 -0.0935121251 0.0111962371 154.908804
316197 -0.0770675741 0.0179578349 154.908804
316218 -0.032576721 0.00321864563 154.908804
316239 -0.0419134085 0.0260207123 154.908804
316260 -0.106457092 0.0160574539 154.908804
316281 -0.107756665 0.0289817858 154.908804
316302 -0.0698681415 0.0102813593 154.908804
316323 -0.0920885813 0.0252187812 154.908804
316344 -0.0933472741 0.0219260452 154.908804
316365 -0.0733492153 0.0246060937 154.908804
316386 -0.0625773069 0.0476981144 154.908804
316407 -0.0537665229 0.0183494448 154.908804
316428 -0.0899764554 0.0299144189 154.908804
316449 -0.104209048 0.0177112958 154.908804
316470 -0.0827733 0.0138718347 154.908804
316491 -0.0929459632 0.0148287914 154.908804
316512 -0.0946972987 0.0217229985 154.908804
316533 -0.0781737552 0.0246885839 154.908804
316554 -0.0873583859 0.0426084021 154.908804
316575 -0.115636745 0.00911605108 154.908804
316596 -0.105723509 0.016076699 154.908804
316617 -0.0725875552 0.0334446001 154.908804
316638 -0.0938140819 0.0508219326 154.908804
316659 -0.0922228972 0.0492513125 154.908804
316680 -0.0821710203 0.00786864086 154.908804
316701 -0.0886098401 0.0104075884 154.908804
316722 -0.105057791 0.0389026896 154.908804
316743 -0.0999368123 0.0518491257 154.908804
316764 -0.0661520625 0.0164540583 154.908804
316785 -0.0951804636 0.0485685412 154.908804
316806 -0.109452959 0.0342751936 154.908804
316827 -0.0864244334 0.0346827647 154.908804
316848 -0.0971027112 0.024504504 154.908804
316869 -0.0726686733 0.0286855933 154.908804
316890 -0.0679939409 0.0221791782 154.908804
316911 -0.0985238082 0.0311226507 154.908804
316932 -0.109238235 0.027897494 154.908804
316953 -0.0969097365 0.0232572444 154.908804
316974 -0.0798335451 0.0333125247 154.908804
316995 -0.0464187031 0.0195134708 154.908804
317016 -0.078417471 0.0388340332 154.908804
317037 -0.132342201 0.0374818914 154.908804
317058 -0.117882136 0.0367748497 154.908804
317079 -0.0897849328 0.06482731 154.908804
317100 -0.0644735623 0.0397608255 154.908804
317121 -0.0868881812 0.0205028578 154.908804
317142 -0.0917771433 0.00942379432 154.908804
317163 -0.095848568 0.0353680316 154.908804
317184 -0.104122482 0.0297740389 154.908804
317205 -0.0640490234 0.00861285543 154.908804
317226 -0.0706582182 0.024294228 154.908804
317247 -0.107689994 0.0292153887 154.908804
317268 -0.0621359794 0.0373296618 154.908804
317289 -0.0379284905 0.01174165 154.908804
317310 -0.0884465978 0.0140607918 154.908804
317331 -0.0823012688 0.0143874985 154.908804
317352 -0.0592714698 0.070454057 154.908804
317373 -0.0866629336 0.0554283658 154.908804
317394 -0.0959287246 0.0264651669 154.908804
317415 -0.0565538011 0.00932115364 154.908804
317436 -0.0603895246 0.0498362227 154.908804
317457 -0.0950161651 0.051499723 154.908804
317478 -0.063217015 0.0199274133 154.908804
317499 -0.0884400666 0.0106171275 154.908804
317520 -0.095032565 0.0364204735 154.908804
317541 -0.0877302412 0.0619478416 154.908804
317562 -0.0942957064 0.0331565338 154.908804
317583 -0.0770198194 0.0255752355 154.908804
317604 -0.0765464905 0.033010661 154.908804
317625 -0.0357459138 0.0513187117 154.908804
317646 -0.049474545 0.0489354438 154.908804
317667 -0.0730069405 0.0416618466 154.908804
317688 -0.0785202238 0.0428471519 154.908804
317709 -0.0798192309 0.0319684754 154.908804
317730 -0.0817825854 0.0124813753 154.908804
317751 -0.0873383038 0.0114087223 154.908804
317772 -0.0701348653 0.0195905067 154.908804
317793 -0.0934370494 0.0269918361 154.908804
317814 -0.128397583 0.0428999957 154.908804
317835 -0.114423038 0.0188606739 154.908804
317856 -0.0932810668 0.0209476879 154.908804
317877 -0.0931008929 0.0189040265 154.908804
317898 -0.0656499597 0.0189981358 154.908804
317919 -0.0594857445 0.013672405 154.908804
317940 -0.0640249808 0.0186596112 154.908804
317961 -0.0514382287 0.0466358263 154.908804
317982 -0.0526829311 0.03845024 154.908804
318003 -0.0630300458 0.0415428361 154.908804
318024 -0.0438468041 0.0179541873 154.908804
318045 -0.0644605029 0.0345692856 154.908804
318066 -0.0931641896 0.0472696392 154.908804
318087 -0.0708865113 0.0405974393 154.908804
318108 -0.0895851369 0.0259829479 154.908804
318129 -0.0625959973 0.0132276613 154.908804
318150 -0.0269939511 0.00908974901 154.908804
318171 -0.0781682289 0.0117096456 154.908804
318192 -0.0824950622 0.0133432311 154.908804
318213 -0.0782030073 0.0225373641 154.908804
318234 -0.0654180348 0.0403517049 154.908804
318255 -0.0227458595 0.0191856269 154.908804
318276 -0.0744890694 0.0233739375 154.908804
318297 -0.0954515376 0.0445019147 154.908804
318318 -0.0683811536 0.010433921 154.908804
318339 -0.0968021285 0.00200370338 154.908804
318360 -0.0951320151 0.0260614891 154.908804
318381 -0.0476298721 0.0124836777 154.908804
318402 -0.0494191266 0.0278824854 154.908804
318423 -0.0997019097 0.013550247 154.908804
318444 -0.109807504 0.00866326783 154.908804
318465 -0.102203758 0.0317822156 154.908804
318486 -0.106262923 0.0133288435 154.908804
318507 -0.0836855567 0.0244568696 154.908804
318528 -0.0430614269 0.0254812536 154.908804
318549 -0.037978186 0.016889337 154.908804
318570 -0.0599222866 0.0330447411 154.908804
318591 -0.0470704213 0.00797908603 154.908804
318612 -0.0656043643 0.0346237911 154.908804
318633 -0.0886182976 0.0178038338 154.908804
318654 -0.0915918481 0.0100749189 154.908804
318675 -0.0747287542 0.0290353611 154.908804
318696 -0.061446796 0.0149983266 154.908804
318717 -0.0863146332 0.0437354839 154.908804
318738 -0.101852499 0.0365397888 154.908804
318759 -0.10197067 0.0133071488 154.908804
318780 -0.0866762939 0.0456163234 154.908804
318801 -0.0731830315 0.0272969752 154.908804
318822 -0.0701871604 0.00371265921 154.908804
318843 -0.0836062386 0.0336182396 154.908804
