Time AvStress StdStress Strain
490161 -0.10284449 0.019283219 154.908804
490182 -0.0801189984 0.00443244977 154.908804
490203 -0.0848569135 0.0391242425 154.908804
490224 -0.0657135652 0.0383459105 154.908804
490245 -0.0498062208 0.00903971636 154.908804
490266 -0.100590899 0.00242057412 154.908804
490287 -0.108008963 0.0376385619 154.908804
490308 0.00243580333 0.00266162469 154.908804
490329 -0.0411888361 0.0324555404 154.908804
490350 -0.115879059 0.0131047281 154.908804
490371 -0.111437472 0.0486406371 154.908804
490392 -0.0915080534 0.0417718712 154.908804
490413 -0.0580813737 0.0275420581 154.908804
490434 -0.104205682 0.00262755302 154.908804
490455 -0.107004877 0.00604750061 154.908804
490476 -0.0815086154 0.0289334089 154.908804
490497 -0.103406482 0.000773411092 154.908804
490518 -0.0818985455 0.0147527586 154.908804
490539 -0.0438853015 0.0107177401 154.908804
490560 -0.058104377 0.0352453874 154.908804
490581 -0.0780553664 0.0285150193 154.908804
490602 -0.123827663 0.0322451235 154.908804
490623 -0.149523439 0.0183037498 154.908804
490644 -0.0897217089 0.0175035045 154.908804
490665 -0.0714881067 0.021573796 154.908804
490686 -0.0873028525 0.0234144203 154.908804
490707 -0.0893203741 0.00507971572 154.908804
490728 -0.109461019 0.00415088655 154.908804
490749 -0.110860677 0.0176916851 154.908804
490770 -0.114407661 0.0207479674 154.908804
490791 -0.110415158 0.00194178607 154.908804
490812 -0.109333721 0.0294446702 154.908804
490833 -0.100613883 0.00533089115 154.908804
490854 -0.110956276 0.0199701228 154.908804
490875 -0.139790192 0.00388827324 154.908804
490896 -0.113553163 0.00105736377 154.908804
490917 -0.078811091 0.0206598032 154.908804
490938 -0.081031533 0.00649578814 154.908804
490959 -0.105633637 0.0411321026 154.908804
490980 -0.1404171 0.00854380027 154.908804
491001 -0.113221655 0.031216257 154.908804
491022 -0.097849021 0.0188474544 154.908804
491043 -0.112090382 0.00312123683 154.908804
491064 -0.0575185004 0.0313238194 154.908804
491085 -0.0451213139 0.0354289227 154.908804
491106 -0.0704858846 0.00258051361 154.908804
491127 -0.12034031 0.0176618446 154.908804
491148 -0.140874908 0.0181896834 154.908804
491169 -0.111349411 0.00924797855 154.908804
491190 -0.106635616 0.010714378 154.908804
491211 -0.0919082581 0.0223423611 154.908804
491232 -0.0972525394 0.00950498894 154.908804
491253 -0.0957948733 0.0228444311 154.908804
491274 -0.111701806 0.00550286468 154.908804
491295 -0.129068284 0.00900734169 154.908804
491316 -0.0950469422 0.0500274407 154.908804
491337 -0.0661747903 0.049532599 154.908804
491358 -0.0727677264 0.0120273306 154.908804
491379 -0.116737099 0.00946777789 154.908804
491400 -0.08783829 0.0134278931 154.908804
491421 -0.0971185319 0.00853029395 154.908804
491442 -0.125214873 0.0136178929 154.908804
491463 -0.0584087886 0.00795366747 154.908804
491484 -0.0868061329 0.0226330904 154.908804
491505 -0.118964834 0.0173754527 154.908804
491526 -0.0938578018 0.000529946798 154.908804
491547 -0.0798399895 0.0126377917 154.908804
491568 -0.0859552242 0.0256920781 154.908804
491589 -0.0836062552 0.0666072078 154.908804
491610 -0.107860976 0.04033601 154.908804
491631 -0.144707606 0.0144131682 154.908804
491652 -0.107325067 0.00674404596 154.908804
491673 -0.0633210438 0.0214828702 154.908804
491694 -0.0395111319 0.0410245913 154.908804
491715 -0.0418363026 0.0672377242 154.908804
491736 -0.0631096809 0.00500988214 154.908804
491757 -0.108732818 0.0323847403 154.908804
491778 -0.106611403 0.0454801038 154.908804
491799 -0.0859885797 0.0431897962 154.908804
491820 -0.0818114706 0.0114118207 154.908804
491841 -0.0636021898 0.0332623231 154.908804
491862 -0.0720294137 0.00477588184 154.908804
491883 -0.0842338226 0.010073847 154.908804
491904 -0.116527072 0.0225464293 154.908804
491925 -0.131968794 0.014442013 154.908804
491946 -0.0789390354 0.00534593202 154.908804
491967 -0.0842343274 0.0119005477 154.908804
491988 -0.119456602 0.0493628374 154.908804
492009 -0.101942582 0.0304516171 154.908804
492030 -0.102377581 0.00846829255 154.908804
492051 -0.137670711 0.0115914193 154.908804
492072 -0.0712339197 0.00377764864 154.908804
492093 -0.0639925942 0.0177799113 154.908804
492114 -0.0886158233 0.0183512165 154.908804
492135 -0.0435327014 0.000435356978 154.908804
492156 -0.0560138072 0.00163888985 154.908804
492177 -0.0640262585 0.00113377923 154.908804
492198 -0.100027852 0.0236864356 154.908804
492219 -0.125245749 0.0116376639 154.908804
492240 -0.107880255 0.0170162872 154.908804
492261 -0.0938122674 0.0048361168 154.908804
492282 -0.113010136 0.0017527587 154.908804
492303 -0.105578276 0.0328903503 154.908804
492324 -0.0751232782 0.0435733205 154.908804
492345 -0.116060134 0.0569685239 154.908804
492366 -0.105507817 0.0547261973 154.908804
492387 -0.0478096502 0.0286521942 154.908804
492408 -0.0500172768 0.0480758016 154.908804
492429 -0.0729354464 0.0572916364 154.908804
492450 -0.101905996 0.0235488698 154.908804
492471 -0.102099057 0.000913473177 154.908804
492492 -0.119027275 0.0143230786 154.908804
492513 -0.141251559 0.0075477065 154.908804
492534 -0.0666452527 0.0255523551 154.908804
492555 -0.0760518134 0.0274102362 154.908804
492576 -0.0952136949 0.0288457082 154.908804
492597 -0.0233347466 0.00989053426 154.908804
492618 -0.0798415266 0.0420935187 154.908804
492639 -0.0924330706 0.0228974901 154.908804
492660 -0.0911583881 0.0344279461 154.908804
492681 -0.122576837 0.0505278272 154.908804
492702 -0.103013983 0.0326098046 154.908804
492723 -0.0976424398 0.0193706192 154.908804
492744 -0.118757212 0.00855686104 154.908804
492765 -0.12026949 0.000712629003 154.908804
492786 -0.10320029 0.0456315988 154.908804
492807 -0.109924629 0.0281113701 154.908804
492828 -0.115612789 0.00952725888 154.908804
492849 -0.101623683 0.0256122105 154.908804
492870 -0.0940043948 0.0169971972 154.908804
492891 -0.105864834 0.0231336301 154.908804
492912 -0.107617967 0.0188564403 154.908804
492933 -0.0783918299 0.0137302467 154.908804
492954 -0.0670813548 0.0586000564 154.908804
492975 -0.069357335 0.0255216866 154.908804
492996 -0.0840058422 0.0263634922 154.908804
493017 -0.099694651 0.0122026287 154.908804
493038 -0.0766717609 0.0384593796 154.908804
493059 -0.0821311805 0.0581453487 154.908804
493080 -0.0601670727 0.030445598 154.908804
493101 -0.0935882233 0.0310509151 154.908804
493122 -0.116175781 0.0302493448 154.908804
493143 -0.0522503146 0.0394659549 154.908804
493164 -0.0833472071 0.0111034637 154.908804
493185 -0.122843597 0.0427593814 154.908804
493206 -0.0990609771 0.0135301787 154.908804
493227 -0.122959752 0.00634221654 154.908804
493248 -0.129916918 0.0180977959 154.908804
493269 -0.113341218 0.036052612 154.908804
493290 -0.105909181 0.0642839201 154.908804
493311 -0.104746939 0.0309707288 154.908804
493332 -0.0966391892 0.0270571538 154.908804
493353 -0.119664237 0.0153108553 154.908804
493374 -0.164532454 0.0057794811 154.908804
493395 -0.153487124 0.0345797878 154.908804
493416 -0.121645532 0.0524179464 154.908804
493437 -0.148092403 0.00117994804 154.908804
493458 -0.104053315 0.0167908722 154.908804
493479 -0.103531833 0.0278158222 154.908804
493500 -0.141967684 0.0312104311 154.908804
493521 -0.114519275 0.0232352873 154.908804
493542 -0.118065778 0.0113644801 154.908804
493563 -0.0649559615 0.00446476109 154.908804
493584 -0.0544217472 0.0314851631 154.908804
493605 -0.076873392 0.0484834852 154.908804
493626 -0.0653628612 0.0427823719 154.908804
493647 -0.0671273689 0.021535751 154.908804
493668 -0.0717097298 0.01054457 154.908804
493689 -0.0418313827 0.0116323315 154.908804
493710 -0.0341403741 0.0103832229 154.908804
493731 -0.0816119849 0.0136151453 154.908804
493752 -0.11381718 0.0145796716 154.908804
493773 -0.0869681927 0.00354579471 154.908804
493794 -0.0585999632 0.0551978466 154.908804
493815 -0.0591635828 0.061764436 154.908804
493836 -0.0960740412 0.00473772335 154.908804
493857 -0.104136682 0.0098901285 154.908804
493878 -0.0909579329 0.0182768157 154.908804
493899 -0.0972395812 0.00668394911 154.908804
493920 -0.0843015211 0.00972010774 154.908804
493941 -0.048008326 0.000190574408 154.908804
493962 -0.0205283909 0.000381760834 154.908804
493983 -0.0760838656 0.0195497291 154.908804
494004 -0.0849233474 0.0148666066 154.908804
494025 -0.0354637728 0.0294696208 154.908804
494046 -0.0777122581 0.0284012417 154.908804
494067 -0.107262982 0.019657263 154.908804
494088 -0.0708626916 0.00505481774 154.908804
494109 -0.084738738 0.0513349904 154.908804
494130 -0.0814395988 0.0163443372 154.908804
494151 -0.0904697901 0.0456527485 154.908804
494172 -0.130019962 0.0319866311 154.908804
494193 -0.111859644 0.0303933482 154.908804
494214 -0.119912869 0.0379146164 154.908804
494235 -0.104336249 0.0225671121 154.908804
494256 -0.106090586 0.000977488826 154.908804
494277 -0.0819028657 0.015618594 154.908804
494298 -0.081855937 0.0126429675 154.908804
494319 -0.119148266 0.0252494468 154.908804
494340 -0.11457221 0.00532887357 154.908804
494361 -0.0905991576 0.0310139022 154.908804
494382 -0.0622205564 0.0171170777 154.908804
494403 -0.0880739568 0.0369152892 154.908804
494424 -0.102093677 0.0106354025 154.908804
494445 -0.091755578 0.0146384629 154.908804
494466 -0.111521351 0.0304776628 154.908804
494487 -0.116654694 0.0111047365 154.908804
494508 -0.0980439587 0.00545234838 154.908804
494529 -0.139307222 0.0113177332 154.908804
494550 -0.112778757 0.00897538759 154.908804
494571 -0.0659881225 0.0414883697 154.908804
494592 -0.114191469 0.0586541241 154.908804
494613 -0.15446179 0.0177924898 154.908804
494634 -0.164853131 0.00272959007 154.908804
494655 -0.162202415 0.0175609532 154.908804
494676 -0.115424757 0.0334615967 154.908804
494697 -0.0947305049 0.00991806697 154.908804
494718 -0.10776482 0.0195021684 154.908804
494739 -0.0896821551 0.00801523867 154.908804
494760 -0.0875787373 0.0142776159 154.908804
494781 -0.132019871 0.0263692622 154.908804
494802 -0.136609103 0.0163617943 154.908804
494823 -0.0822734612 0.00359442683 154.908804
494844 -0.0932929853 0.0298466706 154.908804
494865 -0.148684302 0.0130587765 154.908804
494886 -0.114352492 0.0331292738 154.908804
494907 -0.0872231456 0.0180446348 154.908804
494928 -0.113592238 0.0144074642 154.908804
494949 -0.132507638 0.0258219064 154.908804
494970 -0.108918424 0.0281548886 154.908804
494991 -0.0990106703 0.0223837705 154.908804
495012 -0.118733525 0.00671694984 154.908804
495033 -0.122783694 0.00730535106 154.908804
495054 -0.161973188 0.0133877318 154.908804
495075 -0.156613107 0.023625817 154.908804
495096 -0.0980793078 0.000485330231 154.908804
495117 -0.103928997 0.0489241027 154.908804
495138 -0.140458406 0.0445804442 154.908804
495159 -0.117961483 0.0306656992 154.908804
495180 -0.0926648487 0.0142986662 154.908804
495201 -0.113350456 0.0167459504 154.908804
495222 -0.0865285416 0.00224217354 154.908804
495243 -0.078858104 0.0225154437 154.908804
495264 -0.121367313 0.0127892804 154.908804
495285 -0.127110803 0.0521790206 154.908804
495306 -0.105468449 0.0310176551 154.908804
495327 -0.123490737 0.00627243643 154.908804
495348 -0.147950807 0.00114588234 154.908804
495369 -0.132358629 0.0100600139 154.908804
495390 -0.12556335 0.038588855 154.908804
495411 -0.113482427 0.00805565535 154.908804
495432 -0.133013691 0.00231446391 154.908804
495453 -0.105726392 0.0406255802 154.908804
495474 -0.107783364 0.0428742814 154.908804
495495 -0.112098248 0.00221280555 154.908804
495516 -0.11539004 0.00301810074 154.908804
495537 -0.162886914 0.0298092784 154.908804
495558 -0.145489912 0.0132143517 154.908804
495579 -0.099623224 0.0178645865 154.908804
495600 -0.0848699549 0.0489362324 154.908804
495621 -0.117468303 0.0347813947 154.908804
495642 -0.111342206 0.014535936 154.908804
495663 -0.0796063682 0.0144527382 154.908804
495684 -0.107556035 0.0110592998 154.908804
495705 -0.0827676474 0.00684661682 154.908804
495726 -0.107108738 0.00609399056 154.908804
495747 -0.179605812 0.00210436466 154.908804
495768 -0.136398656 0.0292382734 154.908804
495789 -0.129742134 0.0250257461 154.908804
495810 -0.154845942 0.0152687133 154.908804
495831 -0.145298879 0.0103975108 154.908804
495852 -0.125766055 0.0130312268 154.908804
495873 -0.116899452 0.0148264916 154.908804
495894 -0.118423181 0.0298563383 154.908804
495915 -0.117976068 0.00222599255 154.908804
495936 -0.103831937 0.00810774209 154.908804
495957 -0.0766445393 0.000588004159 154.908804
495978 -0.0885566883 0.00436125165 154.908804
495999 -0.11345961 0.0238318898 154.908804
496020 -0.0885746481 0.0163008388 154.908804
496041 -0.0976517703 0.00581690186 154.908804
496062 -0.117886573 0.0424790307 154.908804
496083 -0.0865525837 0.0109525232 154.908804
496104 -0.0913485341 0.0133977036 154.908804
496125 -0.110518517 0.00970382569 154.908804
496146 -0.0802353181 0.0093879686 154.908804
496167 -0.0784582597 0.0110441504 154.908804
496188 -0.0781105229 0.000137858547 154.908804
496209 -0.0330030433 0.0117544932 154.908804
496230 -0.0773564768 0.0169450555 154.908804
496251 -0.110654392 0.0230393131 154.908804
496272 -0.0641958516 0.017965264 154.908804
496293 -0.0526832092 0.0311452195 154.908804
496314 -0.0844333439 0.0485422444 154.908804
496335 -0.140332602 0.0122360086 154.908804
496356 -0.122150336 0.035778849 154.908804
496377 -0.0973366863 0.0225007833 154.908804
496398 -0.0806191323 0.0210578941 154.908804
496419 -0.0815032271 0.0306264675 154.908804
496440 -0.110763811 0.00970264089 154.908804
496461 -0.108242628 0.0332561668 154.908804
496482 -0.109687773 0.0215711238 154.908804
496503 -0.0763960145 0.0346488069 154.908804
496524 -0.0655130604 0.00902806182 154.908804
496545 -0.105901021 0.0158843323 154.908804
496566 -0.146446499 0.0297227268 154.908804
496587 -0.101927933 0.0133740567 154.908804
496608 -0.0511898918 0.0352936194 154.908804
496629 -0.0548301276 0.00571529957 154.908804
496650 -0.0730679838 0.0143565672 154.908804
496671 -0.103971033 0.0047032299 154.908804
496692 -0.119301766 0.000362655582 154.908804
496713 -0.121584982 0.0280454954 154.908804
496734 -0.109752577 0.0332179495 154.908804
496755 -0.0695921405 0.0132230754 154.908804
496776 -0.0492880241 0.0531993151 154.908804
496797 -0.100775587 0.0593263866 154.908804
496818 -0.0987866978 0.0401560882 154.908804
496839 -0.132773911 0.00116048696 154.908804
496860 -0.191877284 0.033978287 154.908804
496881 -0.119440477 0.0155868026 154.908804
496902 -0.101146726 0.0326728535 154.908804
496923 -0.155616876 0.00157222264 154.908804
496944 -0.112772111 0.0150961617 154.908804
496965 -0.0732815409 0.00670926167 154.908804
496986 -0.102116639 0.0169395393 154.908804
497007 -0.0970539316 0.0198666904 154.908804
497028 -0.117642134 0.0130939098 154.908804
497049 -0.137610061 0.0178618193 154.908804
497070 -0.0980871556 0.00233669784 154.908804
497091 -0.0841184903 0.00634128454 154.908804
497112 -0.0956927209 0.0571873052 154.908804
497133 -0.102202478 0.0207176407 154.908804
497154 -0.0987988647 0.00953629087 154.908804
497175 -0.104864269 0.0121834357 154.908804
497196 -0.112373149 0.0152162668 154.908804
497217 -0.0915301582 0.0228690898 154.908804
497238 -0.0745171054 0.00788123283 154.908804
497259 -0.081522325 0.0288519415 154.908804
497280 -0.0702022021 0.0171621327 154.908804
497301 -0.0411632329 0.00254132846 154.908804
497322 -0.0415201412 0.0213144944 154.908804
497343 -0.0584948442 0.0206741833 154.908804
497364 -0.0682055231 0.0275300855 154.908804
497385 -0.0729515638 0.00853224093 154.908804
497406 -0.0827972099 0.00595809378 154.908804
497427 -0.104983288 0.00919103297 154.908804
497448 -0.106664111 0.0097624838 154.908804
497469 -0.0825393592 0.0137662668 154.908804
497490 -0.0923569056 0.0106559615 154.908804
497511 -0.0901105287 0.0378860387 154.908804
497532 -0.0893805075 0.0490233552 154.908804
497553 -0.110239534 0.00159300631 154.908804
497574 -0.0657841667 0.0188883952 154.908804
497595 -0.0573415766 0.0131269299 154.908804
497616 -0.0823241995 0.040205161 154.908804
497637 -0.0815771934 0.00381743167 154.908804
497658 -0.0878868717 0.0292163783 154.908804
497679 -0.0901633229 0.0404316662 154.908804
497700 -0.114169864 0.0155758878 154.908804
497721 -0.0997557295 0.00341225631 154.908804
497742 -0.111425949 0.0288410455 154.908804
497763 -0.148744536 0.00630545078 154.908804
497784 -0.0928075666 0.0535734979 154.908804
497805 -0.0643501196 0.0262279808 154.908804
497826 -0.0782472782 0.0454080469 154.908804
497847 -0.073611359 0.0124085074 154.908804
497868 -0.059752711 0.0529636652 154.908804
497889 -0.0425031432 0.0335069678 154.908804
497910 -0.0691160074 0.0430865089 154.908804
497931 -0.073958421 0.014850477 154.908804
497952 -0.0865186687 0.00153208006 154.908804
497973 -0.0981310528 0.00158777436 154.908804
497994 -0.0622074117 0.00259284078 154.908804
498015 -0.0458953664 0.0157390871 154.908804
498036 -0.0750144863 0.0121419973 154.908804
498057 -0.107623265 0.0547107948 154.908804
498078 -0.122985108 0.00487900568 154.908804
498099 -0.0942483991 0.0130478831 154.908804
498120 -0.0585622844 0.0249882562 154.908804
498141 -0.0816506149 0.0038854346 154.908804
498162 -0.0894711303 0.023012447 154.908804
498183 -0.0791428812 0.0250917828 154.908804
498204 -0.0874119297 0.00133412962 154.908804
498225 -0.0963739576 0.031031855 154.908804
498246 -0.0958059693 0.0520341059 154.908804
498267 -0.0879071738 0.0203570991 154.908804
498288 -0.076294246 0.0168615145 154.908804
498309 -0.0753395907 0.017209622 154.908804
498330 -0.070365907 0.0252243486 154.908804
498351 -0.0595105452 0.0176186743 154.908804
498372 -0.0612252209 0.00698967612 154.908804
498393 -0.0807255016 0.0174535596 154.908804
498414 -0.0745948455 0.0749500509 154.908804
498435 -0.0958325281 0.0513236796 154.908804
498456 -0.10864393 0.0230190418 154.908804
498477 -0.0817125376 0.0147178705 154.908804
498498 -0.085576977 0.0102640294 154.908804
498519 -0.0805344051 0.0321928892 154.908804
498540 -0.0921238994 0.0188608092 154.908804
498561 -0.108144346 0.0266983501 154.908804
498582 -0.083426559 0.0227843961 154.908804
498603 -0.11500213 0.0151138231 154.908804
498624 -0.109336451 0.00761468059 154.908804
498645 -0.0706735859 0.0277044133 154.908804
498666 -0.0692864021 0.0255923263 154.908804
498687 -0.0869590651 0.0321339815 154.908804
498708 -0.110869962 0.0196780846 154.908804
498729 -0.1075232 0.00527296866 154.908804
498750 -0.0898737553 0.0277314802 154.908804
498771 -0.096928828 0.0551695495 154.908804
498792 -0.0871292061 0.0210098732 154.908804
498813 -0.0544312194 0.0115212561 154.908804
498834 -0.054186101 0.0339781963 154.908804
498855 -0.0416252604 0.0105947629 154.908804
498876 -0.0516964433 0.0211851762 154.908804
498897 -0.0460314253 0.0143265406 154.908804
498918 -0.0576029547 0.0246781166 154.908804
498939 -0.0934488122 0.0127157176 154.908804
498960 -0.0628278413 0.0147869509 154.908804
498981 -0.0363036314 0.00471800532 154.908804
499002 -0.00755406164 0.00189581378 154.908804
499023 -0.00944817248 0.0220064835 154.908804
499044 -0.0754743927 0.0129639805 154.908804
499065 -0.0683080012 0.0326531043 154.908804
499086 -0.0712505709 0.00205102142 154.908804
499107 -0.11117929 0.0172264572 154.908804
499128 -0.082783655 0.0408378775 154.908804
499149 -0.0763913615 0.00847430053 154.908804
499170 -0.095713887 0.0353961202 154.908804
499191 -0.0763673178 0.0187245795 154.908804
499212 -0.0964033489 0.024538997 154.908804
499233 -0.130711889 0.000703057591 154.908804
499254 -0.108929674 0.00208285728 154.908804
499275 -0.105364146 0.0150580852 154.908804
499296 -0.115590378 0.0362086477 154.908804
499317 -0.0874630612 0.0145459394 154.908804
499338 -0.107361591 0.0301375248 154.908804
499359 -0.149066083 0.030334241 154.908804
499380 -0.123470974 5.54385901e-05 154.908804
499401 -0.0953696523 0.0138061501 154.908804
499422 -0.0960927148 0.0112880879 154.908804
499443 -0.10231086 0.00375764364 154.908804
499464 -0.0930625003 0.0108516073 154.908804
499485 -0.0920874456 0.00624916693 154.908804
499506 -0.121652124 0.000328451391 154.908804
499527 -0.122266365 0.0232539204 154.908804
499548 -0.126379906 0.0322087874 154.908804
499569 -0.0982650416 0.0286841696 154.908804
499590 -0.0769585445 0.0114022719 154.908804
499611 -0.119582308 0.0179299547 154.908804
499632 -0.118919633 0.00880124323 154.908804
499653 -0.0948580166 0.0066469102 154.908804
499674 -0.0911415592 0.0206530881 154.908804
499695 -0.108551778 0.0350633186 154.908804
499716 -0.165729437 0.00531206276 154.908804
499737 -0.139984003 0.0121123445 154.908804
499758 -0.0879079981 0.0184270032 154.908804
499779 -0.120508071 0.0166498966 154.908804
499800 -0.148734805 0.003609267 154.908804
499821 -0.153537161 0.00336929517 154.908804
499842 -0.106313519 0.0305052347 154.908804
499863 -0.0635647953 0.0243934711 154.908804
499884 -0.0514596986 0.0142048051 154.908804
499905 -0.0960380588 0.0610024713 154.908804
499926 -0.130817035 0.0580437728 154.908804
499947 -0.161027437 0.0451295598 154.908804
499968 -0.131180063 0.0256470612 154.908804
499989 -0.0922208121 0.0264004568 154.908804
500010 -0.147841309 0.00120439223 154.908804
500031 -0.147940795 0.036031222 154.908804
500052 -0.0943807449 0.0410776685 154.908804
500073 -0.12568117 0.0320753148 154.908804
500094 -0.144085845 0.0129916039 154.908804
500115 -0.108732732 0.0334821103 154.908804
500136 -0.155415843 0.00502682897 154.908804
500157 -0.144759307 0.033857986 154.908804
500178 -0.105985324 0.0175044663 154.908804
500199 -0.126043601 0.00876865126 154.908804
500220 -0.145849922 0.0162560045 154.908804
500241 -0.155784011 0.00662423683 154.908804
500262 -0.13043604 0.00220979213 154.908804
500283 -0.0936216146 0.00720413514 154.908804
500304 -0.0886986084 0.0434276726 154.908804
500325 -0.114562465 0.00571927035 154.908804
500346 -0.12392512 0.014880378 154.908804
500367 -0.100434465 0.0090609027 154.908804
500388 -0.0971512189 0.0127930734 154.908804
500409 -0.122226637 0.02017959 154.908804
500430 -0.145775412 0.0176858218 154.908804
500451 -0.105968745 0.0302739371 154.908804
500472 -0.077278949 0.0276641233 154.908804
500493 -0.0711516971 0.00513634573 154.908804
500514 -0.0681058483 0.00280306831 154.908804
500535 -0.0539235772 0.000898128606 154.908804
500556 -0.0508715329 0.0287027403 154.908804
500577 -0.077699865 0.00950502102 154.908804
500598 -0.051119049 0.00373806413 154.908804
500619 -0.0754354618 0.0114566108 154.908804
500640 -0.0847031066 0.00654962564 154.908804
500661 -0.0776811316 0.00921317122 154.908804
500682 -0.103535319 0.0180741825 154.908804
500703 -0.11381874 0.000490082296 154.908804
500724 -0.106237086 0.0243514274 154.908804
500745 -0.0857980594 0.0162355371 154.908804
500766 -0.106769519 0.000945511371 154.908804
500787 -0.0966666833 0.0406326999 154.908804
500808 -0.078939071 0.00477584886 154.908804
500829 -0.0650312688 0.0193459531 154.908804
500850 -0.0674957725 0.0132293259 154.908804
500871 -0.132202569 0.0519840143 154.908804
500892 -0.145147831 0.0183550346 154.908804
500913 -0.0899269531 0.00122426346 154.908804
500934 -0.0821566991 0.00381476342 154.908804
500955 -0.128427786 0.021103303 154.908804
500976 -0.103513168 0.00241188622 154.908804
500997 -0.0969169585 0.0212713097 154.908804
501018 -0.115822018 0.00592643328 154.908804
501039 -0.104156039 0.0120932043 154.908804
501060 -0.132412264 0.0373714389 154.908804
501081 -0.119956432 0.0127055757 154.908804
501102 -0.0946692277 0.00675739568 154.908804
501123 -0.121958629 0.000942659545 154.908804
501144 -0.111292684 0.00657632572 154.908804
501165 -0.0800741042 0.0362869871 154.908804
501186 -0.0870777453 0.0427495867 154.908804
501207 -0.0948156659 0.00593767921 154.908804
501228 -0.104852802 0.0142768127 154.908804
501249 -0.0613766393 0.000916690899 154.908804
501270 -0.0793062803 0.0465001833 154.908804
501291 -0.115337008 0.0156568562 154.908804
501312 -0.094414491 0.00282882986 154.908804
501333 -0.1087978 0.0280436587 154.908804
501354 -0.082266803 0.0557989207 154.908804
501375 -0.0775312021 0.0111134633 154.908804
501396 -0.0904690934 0.0330774629 154.908804
501417 -0.074224654 0.0101151939 154.908804
501438 -0.062792668 0.0222100603 154.908804
501459 -0.0881659598 0.0269563859 154.908804
501480 -0.102343236 0.00457465012 154.908804
501501 -0.069135223 0.0195341769 154.908804
501522 -0.0733445556 0.0168299792 154.908804
501543 -0.0790140368 0.00328148579 154.908804
501564 -0.0444972548 0.0169382866 154.908804
501585 -0.0788676756 0.0212520897 154.908804
501606 -0.115355939 0.0405541041 154.908804
501627 -0.0568165093 0.0616978659 154.908804
501648 -0.090254687 0.0446480103 154.908804
501669 -0.135722115 0.0156318905 154.908804
501690 -0.130203346 0.00871316823 154.908804
501711 -0.1199844 0.0191540286 154.908804
501732 -0.0994980876 0.0002229149 154.908804
501753 -0.0954754601 0.0345185316 154.908804
501774 -0.120267912 0.0259667997 154.908804
501795 -0.149744129 0.042778433 154.908804
501816 -0.137208529 0.00948306789 154.908804
501837 -0.0876857795 0.0115239358 154.908804
501858 -0.0853870377 0.0267525904 154.908804
501879 -0.0974554551 0.0287620191 154.908804
501900 -0.094248302 0.0203585483 154.908804
501921 -0.136847422 0.00209712558 154.908804
501942 -0.132375859 0.00829843983 154.908804
501963 -0.101258809 0.0205512953 154.908804
501984 -0.0940188701 0.0258457189 154.908804
502005 -0.097493645 0.00661023236 154.908804
502026 -0.101136195 0.0313368726 154.908804
502047 -0.0781709305 0.0166132166 154.908804
502068 -0.0879082048 0.0117050191 154.908804
502089 -0.106644462 0.0258077623 154.908804
502110 -0.0810396499 0.00609752923 154.908804
502131 -0.0996758041 0.0225860984 154.908804
502152 -0.113597791 0.00194899604 154.908804
502173 -0.0906475928 0.0160518154 154.908804
502194 -0.05601323 0.0167894584 154.908804
502215 -0.0748778887 0.0326009031 154.908804
502236 -0.13304964 0.00359259664 154.908804
502257 -0.0710828321 0.016722992 154.908804
502278 -0.0595712753 0.0342841785 154.908804
502299 -0.113317452 0.0164018896 154.908804
502320 -0.101617331 0.0153948208 154.908804
502341 -0.0894379827 0.000224561638 154.908804
502362 -0.06298165 0.00979273612 154.908804
502383 -0.0724100774 0.0179577501 154.908804
502404 -0.0919735469 0.00440939281 154.908804
502425 -0.0919345415 0.00858666054 154.908804
502446 -0.113378201 0.0260754653 154.908804
502467 -0.10316501 0.021660905 154.908804
502488 -0.0574052203 0.0309218376 154.908804
502509 -0.0515138848 0.0595305281 154.908804
502530 -0.0706668619 0.0343315411 154.908804
502551 -0.0870355746 0.00811620916 154.908804
502572 -0.0852191176 0.0201247983 154.908804
502593 -0.100042589 0.00212404639 154.908804
502614 -0.122054308 0.000384129037 154.908804
502635 -0.143506187 0.0131186574 154.908804
502656 -0.124081203 0.0101979143 154.908804
502677 -0.1070555 0.0333377683 154.908804
502698 -0.133242281 0.0448097213 154.908804
502719 -0.12744925 0.0234130613 154.908804
502740 -0.108169521 0.0241311952 154.908804
502761 -0.0890517221 0.0199532879 154.908804
502782 -0.10179252 0.0260236028 154.908804
502803 -0.132411116 0.0437910282 154.908804
502824 -0.146135729 0.0378476853 154.908804
502845 -0.113204504 0.0197116091 154.908804
502866 -0.108667655 0.0200825912 154.908804
502887 -0.113689367 0.0111509281 154.908804
502908 -0.0967000885 0.000729432128 154.908804
502929 -0.108846973 0.0229465194 154.908804
502950 -0.0615519672 0.0323403131 154.908804
502971 -0.063577479 0.00958998096 154.908804
502992 -0.1182694 0.0315175056 154.908804
503013 -0.0976938757 0.0336280797 154.908804
503034 -0.104497586 0.00724369662 154.908804
503055 -0.117669923 0.0410136222 154.908804
503076 -0.0548582997 0.020839863 154.908804
503097 -0.0452761439 0.0196798326 154.908804
503118 -0.0681834581 0.01146441 154.908804
503139 -0.0729832004 0.0396408634 154.908804
503160 -0.0771251538 0.0661725574 154.908804
503181 -0.100395355 0.0136850233 154.908804
503202 -0.0943600781 0.0541751412 154.908804
503223 -0.0115479523 0.0299721751 154.908804
