step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce
277600 51882.6620870311 18976.3395356265 31006.2939328113 1921.01880733871 1.00364085868711 -0.0504074171261284 65665.0443763223 67363.2090405652 463.522755771011 -13.1087622914621
277640 51959.4069477193 18985.2984131755 31113.4932700164 1891.40931734513 1.00411468534579 -0.05067853697429 65668.764250191 68534.6641179301 -40.5130336986036 -13.1541724904278
277680 51815.5499763314 18941.3395551296 31005.0001721744 1907.13392485705 1.0017897424371 -0.0513061877211751 68215.5893446084 67538.1787123812 -405.665059519197 -13.2371897012802
277720 51860.4229928917 18880.6239969284 31096.1500385723 1912.4925750222 0.998578553321615 -0.0522354899821588 68234.210630988 69655.5284570417 -620.354824611945 -13.3744003510027
277760 51934.1050671187 18964.5640317392 31111.0059704301 1900.65403304161 1.00301806329442 -0.0516236909114164 66692.7226295296 69255.3621495218 93.6433475996665 -13.2728950881817
277800 51905.0028911577 18958.0128182034 31095.4852575221 1894.58036627502 1.00267157573468 -0.0518191323718243 67491.8188116726 69287.7799218971 -306.179158934501 -13.3060088632886
277840 51759.1686375356 18805.0026457546 31081.33009952 1895.04293923339 0.994579010749947 -0.0507122186707437 65913.5200550762 68356.9816360268 -107.378682365091 -13.0829546474241
277880 51799.6066562081 18803.5575562966 31109.569896389 1917.29515685214 0.994502581319402 -0.0506168616848385 66745.5208018 67408.3551018923 -214.621637038918 -13.0976175610191
277920 51816.0233741238 18836.8049374753 31120.2719808836 1890.9572774906 0.996261004229818 -0.0511635453446481 67120.8135709146 67663.8150415024 257.693891531003 -13.2038547114643
277960 51910.2763213103 18985.854878763 31053.2589291822 1892.56806380865 1.00414411629052 -0.050870600378715 66734.3278184115 68579.1311316028 -831.2633371918 -13.1817264519203
278000 51819.2997070851 18968.6681134986 30978.7447300789 1902.27815459354 1.00323512434212 -0.0505140262702814 66805.9957050171 66972.9018601683 -68.4577460760236 -13.0943051477517
278040 51897.4279091674 18952.2929677238 31074.4175463891 1903.27070516148 1.00236905818981 -0.0523564831650046 68503.6986331923 69446.6774702683 -351.822802039963 -13.4371765609218
278080 51946.2441070455 19017.0212371496 31072.8639358706 1889.25122122653 1.00579247585083 -0.0504256767520266 66235.4386915934 67527.4543923452 -225.934435880435 -13.1238855893387
278120 51761.1718276469 18864.6331571956 31062.4828112364 1862.78594562095 0.997732812756607 -0.0507307575521518 65607.7272418947 68587.7587083354 -2.03815689360753 -13.1091457950634
278160 51801.271871408 18796.629441638 31120.1747500363 1908.46670822242 0.994136159811607 -0.0512293706950884 67379.3157127461 68098.1612820686 -281.101540830702 -13.2074174198388
278200 51809.8243331016 18893.2874583095 31050.0942079295 1889.35943083905 0.999248311956076 -0.0515657041608593 67625.6295925248 68267.998674709 -7.22627900479929 -13.2504952424014
278240 51982.0230039836 19029.2199622262 31091.6865142072 1878.8867636609 1.00643765501659 -0.0514456157270958 67750.6298538708 68419.6796800829 -526.405064815115 -13.2651745910101
278280 51723.3521260878 18878.0381296124 31001.9258098797 1883.72865419947 0.998441789216576 -0.0525385581059132 68201.2597851775 70031.0744626722 -322.139067178779 -13.4294532781786
278320 51771.6110913984 18881.4481329503 31029.2874354716 1885.01072534576 0.998622141105399 -0.0509598386207553 66515.2691931146 68285.0903788985 -94.155226112831 -13.2039998329723
278360 51885.3279483707 18992.3752586405 31026.7457539714 1898.64881725101 1.0044889730869 -0.0506018300793208 66919.8012982858 67304.2228794398 -285.87364871306 -13.1028710558597
278400 51825.2849565641 18931.5822930976 31050.0044499008 1873.866377962 1.00127368996946 -0.0499937200342658 64908.3694555996 68337.6446554256 -618.03438579189 -12.9921752363171
278440 51903.8175005502 18920.9496318901 31107.8811069609 1911.6870689627 1.00071133845776 -0.0507217127432182 65602.1864984407 68413.9810953752 155.10731163188 -13.1408890586362
278480 51878.3491033014 18913.3640384989 31082.5959648913 1905.7265647303 1.00031014351442 -0.0512653653084529 66879.5357644216 68801.0222217613 -393.838546029817 -13.2162002672132
278520 51859.2605153889 18900.3297265259 31082.8164185689 1907.83677499138 0.999620770938829 -0.0511868543237425 66607.0001302984 68378.2266570306 115.889056811486 -13.2065357642089
278560 51882.6316158911 18941.0379906804 31066.3352404662 1912.73628300538 1.00177379297529 -0.0529408350925868 68515.4567528551 69849.2008447349 356.508930543404 -13.5340660176881
278600 51957.5965168857 18921.3828251637 31148.2232614926 1916.0193630754 1.00073424964505 -0.0516166459241165 67460.6850258038 67886.0236093878 640.337402595445 -13.3083735034485
278640 51895.9454565331 18842.693990114 31137.0511060785 1946.64470080083 0.996572470718711 -0.0522339217011525 67926.3035141667 69555.5912809746 -190.663473616232 -13.3608755235971
278680 51886.3724273342 18866.2089555223 31103.0128091112 1949.75004030137 0.997816155257029 -0.0512386994751597 67487.14687532 67744.3939285262 14.0636123177918 -13.1790661439377
278720 51969.1944251185 18891.4271234541 31172.765380703 1931.23915397046 0.999149920584643 -0.051362590049686 66277.4974687204 69380.2190609356 -179.381841943425 -13.2290458327069
278760 52033.942256759 19054.1254499315 31090.2498377034 1914.34799229349 1.00775488297932 -0.051116336388726 66580.8903802317 68270.1893556596 129.955227371293 -13.2279933391945
278800 51824.6436451448 18926.8105304715 30986.4644989638 1924.35692770847 1.00102131590488 -0.0523798869106372 68942.8273453825 68708.7607422938 -70.4346898062897 -13.3928305933366
278840 51740.6640644083 18912.2775597008 30929.0495981961 1919.29893115076 1.00025268066645 -0.0517980795948803 67420.9186698652 68880.4189289315 60.1356171820261 -13.296338855033
278880 51942.9585912315 18977.2887679845 31092.0052633756 1896.63676515843 1.00369106269917 -0.050098277251741 65498.3066285199 66714.5606077595 685.555836602741 -13.0245786774535
278920 51726.2399710655 18814.6805697191 31039.4562936587 1898.21444345479 0.995090867101365 -0.0520663153855823 67632.6408223559 69264.750574728 39.0702819784215 -13.3208438144066
278960 51922.2337778351 18904.7113521108 31131.3960999098 1909.27502111622 0.99985251102001 -0.0506066388486134 68292.7818541236 66357.4478710707 -725.47068512622 -13.0543740262338
279000 51838.0861425164 18923.035745463 31014.8403283353 1912.89049843147 1.0008216710545 -0.0501380938610318 66940.7438593706 66446.9108009256 -435.354518927207 -12.9763023952644
279040 51836.9223012607 18916.538995569 31000.6377701631 1930.78487652129 1.00047806402586 -0.0513527820737992 67642.6062675697 68457.5582697113 -639.292334424391 -13.1870016692939
279080 51785.0915278151 18889.6554825094 30988.998375344 1927.63078400553 0.999056220151234 -0.0509544965185459 66939.4938018992 67687.9398110069 16.2231076015823 -13.1421039972986
279120 51815.0003110995 18932.0148280616 30997.8626853531 1899.69767503279 1.00129656633937 -0.0512965682180023 67321.3472825773 68026.0973363783 19.5149489975028 -13.2395028659271
279160 51974.8346311074 18902.6546265526 31155.1546612811 1937.2634014139 0.999743732727889 -0.0512272866371889 67109.7365684929 68230.0204121413 -148.154980316474 -13.1908614006544
279200 51881.6304175555 18883.2987743142 31111.9170503258 1907.669633226 0.998720019797127 -0.0520975072643943 68124.9149499362 68826.3311395616 30.9870026598269 -13.3528773430116
279240 51947.1581559846 18952.7300700711 31102.6192467333 1904.96710983358 1.00239217612435 -0.0512505116721547 66417.2104880991 69242.4709362951 -414.121729631312 -13.21353685487
279280 51891.0641827743 18884.9464537195 31131.6788612383 1888.62521880992 0.998807164020599 -0.0525508619718443 68577.8487923938 69750.7590306324 -382.261570362275 -13.4294322883833
279320 51906.4777632307 18864.8748657628 31159.3668770866 1900.37479873526 0.997745596496775 -0.0511951619008425 66670.9320034009 68470.1035391355 -0.660196551724261 -13.1786570546683
279360 51981.2641205869 18987.0897915566 31122.4536962004 1891.75699780233 1.00420942967376 -0.0505968968412564 67261.9981008049 67022.1821633555 -363.0525597725 -13.1197258211797
279400 51942.6597090628 18936.3585553298 31156.507603481 1867.08198023261 1.001526302014 -0.0515920996473878 66800.390414884 69159.5398451008 -14.3661819337468 -13.2480556446482
279440 51873.8155700884 18945.6022623712 31071.7971583733 1871.34793027467 1.00201519303828 -0.0503703440156062 66491.0564863242 67344.2941566491 -401.532160728381 -13.0881195551083
279480 51866.613019016 18919.0397165688 31085.234816453 1879.49281537541 1.00061032482183 -0.0509244335095534 66852.1866303897 68309.8620252075 -602.042659063135 -13.1660146144981
279520 51937.4463381869 18907.5941995972 31149.4220701847 1892.14864609637 1.00000498212864 -0.0516258950974401 66873.7396761031 69412.3854821174 -275.313102643952 -13.242924772868
279560 51847.9124256799 18881.1638913182 31092.4208420182 1888.31224545192 0.998607107831187 -0.0518581963829426 67371.6527918339 69150.3406909263 -28.0519650511575 -13.2753552751656
279600 51852.6726718601 18816.7535344371 31133.1759423528 1910.1424980431 0.995200504267467 -0.0510438830567919 66642.2981162077 68161.0845539482 1.21636186236182 -13.1429175035582
279640 51829.1313080219 18915.5824744047 31039.8108981429 1885.71044445524 1.00042747451565 -0.0498657284386776 65314.0861706111 67089.4827072259 -9.98632281121958 -12.9904452088542
279680 51856.7571100904 18894.3578539592 31063.061562328 1905.19262165525 0.999304924181366 -0.0515612366803699 67138.6733722103 68557.8265124318 180.164036586878 -13.2518537558725
279720 51812.0569546678 18798.5846918829 31117.0859993131 1901.95868711966 0.994239571169266 -0.0522399055530294 67301.6190234945 69750.6533920632 223.350916505146 -13.3561228179472
279760 51842.2693191425 18821.10001356 31112.3324542791 1915.41600523648 0.995430385485124 -0.0521575449495502 67909.9414691545 68983.1126347232 236.573297647637 -13.3658370778824
279800 51987.5978099088 18985.2485871076 31054.2084987508 1949.96495350637 1.00411205009164 -0.0519325340784911 68201.9927943963 68364.1167712605 78.6050206037548 -13.3440178540415
279840 51922.2651624293 18938.6289202269 31061.364518195 1928.18628391072 1.00164637949104 -0.0504269718556284 65775.1030751618 68349.1273926777 -585.28275598722 -13.092463766638
279880 51978.1518401726 18974.445098556 31110.03344539 1900.68917551304 1.0035406636814 -0.051212429429588 66585.8968949961 68629.9629020666 -23.5450696654657 -13.2497143871667
279920 51917.0239830692 18899.3641981386 31127.4401199896 1907.39784752542 0.999569705045014 -0.0523971977884749 68469.145687982 69283.3836111172 -156.50805836984 -13.4325364334504
279960 52006.5093132169 18954.9500238391 31151.995104327 1903.44539927995 1.00250958740389 -0.0509967319536452 67679.7806570077 67397.4179549079 -296.94746281372 -13.1907843715936
280000 52038.1805338018 18952.8353368611 31220.996901091 1870.0001840393 1.00239774358647 -0.0510189338682137 66307.0370769279 69051.1908819321 -597.17933937787 -13.1722119060745
280040 51894.3126672146 18916.0621974914 31059.1503830714 1926.34659797421 1.00045284662126 -0.0506822158594854 67124.6105051623 66480.9055434091 466.067454533095 -13.1324699410838
280080 51963.1869607978 18989.7371665603 31041.3755909589 1939.7155876707 1.0043494468629 -0.051226168487857 66589.182409667 68895.8321342046 -302.958038162303 -13.2091605029741
280120 52146.6287328263 19050.0859940181 31216.5468102597 1883.9293061252 1.0075412399322 -0.0507054247367027 65998.130814059 68519.9138897432 -407.316966473347 -13.1566583082029
280160 51998.5409902166 18974.3141067367 31130.3483417772 1903.97510089223 1.00353373564653 -0.0520880797527689 67074.6928651877 69605.3502288571 307.23690636666 -13.3985235240498
280200 51764.8021291718 18791.2732226716 31045.2295456639 1941.22100124627 0.993852874397544 -0.0515226496247959 67532.1336269716 67974.3003059004 289.603423476158 -13.2523973754412
280240 51929.8832581042 18893.2467453265 31123.7874901828 1918.37564509521 0.999246158684463 -0.0505646238872288 66399.3676360801 67210.8818490586 206.708015023012 -13.0773668314822
280280 51819.9373092795 18880.5426793773 31056.3205034424 1897.00623960446 0.998574252512354 -0.0509249172362295 67307.5069255034 67076.8736114912 186.493447366673 -13.1342584274334
280320 51804.6602139701 18872.602267609 31057.1059124198 1885.72171994882 0.998154291556735 -0.0514716801095663 66989.0258045555 68559.3321576305 164.184179431654 -13.2365855775089
280360 51869.4435041822 18882.5352393456 31075.7939381746 1929.10163453899 0.998679637146401 -0.0500649715440689 65839.2943539213 67330.2093821429 -376.791005482575 -13.0096032236301
280400 51761.094696084 18890.0248100804 30961.9615007291 1923.91025041055 0.999075753541208 -0.0504048572933673 66425.1495896195 67202.0935585228 -141.197430519149 -13.0764530612076
280440 51819.4116800799 18819.3383712051 31085.7566285065 1918.54820034003 0.995337213867781 -0.050885387474247 66347.011651971 68703.2732794389 -549.825914917201 -13.1447768302089
280480 51919.7278390096 18920.8753068601 31088.056856461 1923.43486758622 1.0007074074764 -0.0517323821489734 67939.3057191279 68103.6193464062 188.573507476296 -13.305225159325
280520 51825.3970291124 18928.9729519518 30974.2400491668 1929.79321379451 1.00113568435551 -0.0514592161107775 66643.76269633 68762.4402099372 266.988377965616 -13.2312845870884
280560 51917.352133539 18940.1091097135 31087.6841921818 1911.96417443385 1.00172466532929 -0.0512565365289005 67192.4272695096 68050.3206306531 8.7192144377368 -13.2233204732646
280600 51860.1835423153 18835.9991883741 31122.9141973526 1917.2260561009 0.996218388913083 -0.0511530984562505 66734.7428926474 68079.7425894854 236.383301127343 -13.2091393655973
280640 51904.7700046273 18903.7250544838 31145.0386813903 1877.53624009437 0.999800346660519 -0.05081559541273 66182.712055902 68355.2764079315 -187.066886636233 -13.1256939266305
280680 52033.8003338617 18903.8088140184 31243.7452039415 1903.89132472426 0.999804776624004 -0.0508358340377668 66965.9530468831 67348.1915890153 121.862335692889 -13.1188591506645
280720 51979.0123719631 18948.6988072793 31150.337618708 1895.80815562464 1.00217896640377 -0.0518104851134625 66469.8203415843 69759.4132008091 176.577535637418 -13.300599831979
280760 51874.5605942848 18906.6998787988 31089.8032772102 1897.77418818795 0.999957682337634 -0.0503564368399574 66784.8428098195 66948.9079227722 -316.816775364656 -13.0647689834552
280800 51945.1158769896 18927.2969137507 31157.7841347302 1880.5205893238 1.00104704026184 -0.0515167342791328 66936.8980672884 68465.8483673589 382.743941910741 -13.267401321901
280840 51856.7489437895 18859.7637204667 31136.0866432805 1877.92813479063 0.997475272800036 -0.052269461118235 68076.6186564763 68732.7146744213 533.649626171593 -13.3754139092244
280880 51809.8534345337 18884.5509602421 31014.2416352233 1925.74983990367 0.998786246740296 -0.0501445511716321 65971.0223985316 67141.498377374 -136.883329343541 -13.0404605636528
280920 51879.8975158411 18924.4629914404 31026.0937053608 1935.22234867267 1.00089715676003 -0.0510449473834923 66042.9080703211 68689.5795455229 80.4853854158926 -13.192771729282
280960 51836.0027935176 18926.1521614481 30988.3761378446 1926.97952896323 1.00098649538268 -0.0506160422410581 66471.4927693626 67591.2561859816 -125.886333678025 -13.0979034885127
281000 51857.7466556186 18901.8346523737 31058.5530302911 1910.29774184508 0.999700365060093 -0.0510799254376542 66523.3218712672 68712.0797939852 -340.701450563201 -13.1469595200979
281040 51836.3736768458 18917.6803043834 31084.1624346005 1851.64129806531 1.00053842678214 -0.051904669731192 67128.0456686774 69609.9720140228 -158.845988364702 -13.2976421474458
281080 51799.7725415192 18832.9699464061 31122.1879279835 1863.5791541414 0.996058175137173 -0.0508952242343165 65960.00383584 68414.8259411372 156.697555354943 -13.1885312673064
281120 51897.8305170494 18964.1659247615 31073.5945577772 1872.78230890221 1.00299700778852 -0.0508585514366864 65114.0728509963 69656.1217728886 -335.268500790028 -13.1941165493497
281160 51850.1560724205 18974.2401820779 30999.0047145394 1892.07108719034 1.00352982584043 -0.0497741783393461 65447.1116288508 66618.6364443472 128.617512473257 -12.9528056335526
281200 51945.3409065636 18932.8587635891 31118.3315819709 1901.93784876579 1.00134120130049 -0.0512875598964545 66794.0498200538 68425.6116920163 100.650361417187 -13.244094304312
281240 51870.4362563867 18939.8267944327 31052.195901605 1887.67584438588 1.001709733938 -0.0501167009766371 65861.4225876158 67858.1079293421 -819.112112491615 -13.0110728867041
281280 51865.177912879 18863.5281096313 31089.2285437881 1919.94026305338 0.997674367823947 -0.0514959283401904 66624.3101790339 69332.3062246418 -198.566396658301 -13.2480283194902
281320 51882.478622285 18865.81448245 31117.9538188099 1906.00525093438 0.997795291944996 -0.0516290797526114 66708.4152382682 69060.8569066005 257.748003163066 -13.2571923661732
281360 51987.5382436056 18998.1787610158 31109.2564350707 1889.54631903209 1.00479591490233 -0.0519328517184295 66786.5636662784 69625.3855285376 228.18091291741 -13.3690620628712
281400 51809.602035693 18856.0075955942 31081.5069853247 1883.66711689765 0.99727661486681 -0.0515172265818214 67859.6199555461 67444.5175538739 487.230957363696 -13.2932463559475
281440 51905.0633842515 18947.0156610799 31109.7390260258 1863.94014871089 1.00208994637471 -0.0503564140581216 65484.4804449171 68241.7655458252 -341.436923081067 -13.1080775643183
281480 52007.7334270321 18956.2094139805 31247.1905166941 1811.91770276463 1.00257619537118 -0.0519770426528161 68055.3770467546 68662.2008924143 30.0394007351567 -13.3678800919419
281520 51860.9832870346 18853.931475092 31131.849567695 1876.90131719097 0.997166810794234 -0.0509567347448219 66342.9275400457 68014.2961768914 272.00808160144 -13.1666109815373
281560 51846.2100652368 18879.7210762937 31081.3944087296 1890.47224618638 0.998530798693308 -0.0507807972077281 65916.3266882921 68294.0542858404 68.8562800065643 -13.166555208656
281600 51973.9095339317 18923.9906740224 31148.6472340071 1903.17558939509 1.00087217633333 -0.0510103826056547 67482.6419984953 67532.0488722706 -268.61516767766 -13.1993442402676
281640 51770.0831457658 18821.4123772331 31080.3598300532 1875.89590377807 0.995446906107794 -0.0517729100379092 67637.0553835714 68845.8979820336 -170.371062934416 -13.3187192554538
281680 51912.1804182813 18843.4590425247 31206.1893597084 1866.09236917137 0.99661293362553 -0.0518216687099039 66466.1832437658 70091.2927675128 -132.181108621597 -13.3111982699546
281720 51832.4778721355 18877.1551333233 31065.0450508041 1896.12575321465 0.99839508836828 -0.0507739050936947 66944.2309958851 67143.7022821955 172.488907514504 -13.120263481615
281760 51869.6758035293 18954.6865063955 31037.9054906749 1886.6613717169 1.00249565021264 -0.0501737081274742 66469.6409649218 66854.992590168 -315.406056326028 -13.0593149788554
281800 51872.8581352553 18873.215296542 31130.1715823211 1884.78197239063 0.998186714083933 -0.0529913921048124 67722.4800380512 70832.4954107075 278.588329362583 -13.5025603974162
281840 51907.9054525317 18922.7697592626 31113.8139957931 1884.58040330762 1.00080760329301 -0.052538412129317 67343.2121245314 70600.0842008336 -53.4107673773678 -13.461765860801
281880 51650.1703739009 18833.5190783319 30928.726104232 1895.52049015737 0.996087218211391 -0.0516724735490913 67685.374382068 68794.727852453 -364.508374782682 -13.2784334721434
281920 51827.3373715714 18908.460011232 31026.1177227888 1903.89418297805 1.00005077409663 -0.0514173635119184 66119.3690643241 69648.4487360177 -183.066702481622 -13.2304234179252
281960 51877.7054390827 19031.8899434161 30957.3369449789 1901.57854798875 1.00657886782579 -0.0516745611034749 67142.6627510257 68433.5655532997 534.436766995887 -13.3143623026554
282000 51917.9458068679 18940.3052709135 31073.5621581593 1922.82195279831 1.00173504011178 -0.0505693515893756 66220.2224958055 68268.8616454305 -660.547080202201 -13.0980902054028
282040 51802.8636934523 18858.4591388274 31059.8582945643 1898.53109208261 0.997406274696674 -0.0500818185083048 66225.9406222412 67301.6025379247 -640.924470552273 -13.0244455874026
282080 51817.9233914254 18855.5948878613 31101.3937584072 1881.01317832586 0.997254787140623 -0.0513557327959558 67398.6788301823 68776.7032039933 -701.669701261812 -13.2207384387115
282120 51814.7665498327 18887.6935808947 31074.2138511697 1871.60899910263 0.998952457008844 -0.0507178590868601 66276.3409550575 67682.7742017219 206.840239278261 -13.1454282881315
282160 51836.5831362162 18856.1801869046 31100.4110600591 1889.57474603337 0.997285743059874 -0.0510391036989645 65951.3429519705 68255.1253866287 589.201905397701 -13.1768662248036
282200 51761.7224883724 18834.3872694871 31041.0809501071 1897.26022951979 0.996133136029995 -0.051734335718135 67087.2829720016 69624.7088853248 -469.306814562756 -13.2788036204324
282240 51716.6504236604 18865.2769359008 30987.3529456595 1878.26668720257 0.997766861610512 -0.0510703682502486 67376.79076298 68093.7891915569 -572.519701169185 -13.1519145768083
282280 51850.8868911312 18815.638306178 31159.5648120685 1894.99028540492 0.995141520887372 -0.0514827287164912 67134.0432083405 68368.8834252334 204.662954038203 -13.2266978257312
282320 51879.9877529382 18887.7722019983 31131.869590005 1882.63862277369 0.998956615205515 -0.0506254591040369 66499.2051021225 67324.2847227282 122.8892276174 -13.1312701044759
282360 52105.6175728399 19070.6804789771 31100.5075811284 1956.85329081401 1.00863046298966 -0.0514994423014807 66939.9861647366 69034.1009288021 -218.236305862619 -13.2922132298657
282400 51898.9466965788 19004.7565066074 31029.3320400679 1885.90109742417 1.0051438057177 -0.0506601370509374 66532.1670724542 67910.8990636453 -378.497464430219 -13.1343688489127
282440 51833.258834982 18886.1327648522 31053.8733256873 1917.13136793685 0.998869906907429 -0.0517055350240276 67490.682743506 69046.3401485435 -354.322969486643 -13.2707687271929
282480 51819.9673010981 18908.6844041004 31016.5336056527 1926.84501918831 1.00006264202567 -0.0513052583970489 67601.1301600626 68295.8015355612 -532.336623324836 -13.2373008189746
282520 51955.1317398785 18924.8212199182 31121.5637755261 1923.55458604022 1.00091610312935 -0.0509890077344719 66859.2606767592 68770.5894839281 -931.418525407789 -13.1823817267501
282560 51882.9062215052 18900.26575944 31073.6861328311 1924.54535764291 0.999617387779452 -0.0514813368150674 66997.3142457614 68862.9865864733 -129.248009537034 -13.2567676195427
282600 51917.4656894998 18968.7486542048 31072.1823468443 1893.47184550426 1.00323938406478 -0.05008662686591 65224.1583741852 67836.8594291429 -197.369607625616 -13.0667489890524
282640 51896.83980113 18957.6297845073 31055.336974079 1908.54521594824 1.00265131744056 -0.0504147507817585 65402.9643761832 68443.5636620866 -310.05565220046 -13.0754447090164
282680 51826.1487493104 18852.9440873049 31082.183720332 1909.74151453141 0.9971145887772 -0.0526152901549186 67574.8475041074 69489.8372513195 985.852604241773 -13.4768237002335
282720 51827.5050897386 18883.8715096113 31082.7372108765 1876.34208520272 0.99875031123159 -0.0507730491152736 65756.9158739744 68348.0479561984 152.582018811616 -13.12433112925
282760 51868.9228220206 18879.5053303374 31124.0984242907 1890.06039088758 0.998519388091362 -0.0502081521104822 66690.1166954461 67481.6907757287 -1098.6347828128 -13.0052518783852
282800 51831.7249192812 18860.9984574481 31094.4374376353 1901.45612679764 0.997540576884732 -0.0521751385052759 68269.9866401596 69354.8934288749 -432.458546189888 -13.3745520228946
282840 51873.1899556875 18809.1118996408 31191.8059349895 1892.60953835194 0.9947963453466 -0.0508292633261749 65809.2397923384 68243.7244717423 341.768515614054 -13.184210695703
282880 51812.9671895084 18859.4253186253 31121.6284945698 1843.37786521686 0.997457375042986 -0.0520827585351593 67273.6879651417 69399.9152437105 285.329006207841 -13.3457404935753
282920 51990.2290532225 18911.3914700985 31207.3462534221 1893.55470391591 1.00020581621571 -0.0516950372469444 68358.6971005874 67999.1721609713 -175.120034072531 -13.2668993631702
282960 52011.0680969685 18949.2324593034 31221.8038552132 1852.04644248521 1.00220719076046 -0.0515442205788228 66815.9929003236 68819.5823073193 219.200506186762 -13.2763307088034
283000 51945.2580926015 18844.6045991073 31231.3139749905 1882.03983792636 0.996673521042302 -0.05288838681126 68124.0218754778 70430.0309221961 69.4964164682238 -13.4365501608365
283040 51835.7521382576 18864.2206226705 31085.7940877001 1906.43916497966 0.997710994191222 -0.0517213255730058 67679.6745269034 69243.5458650519 -720.703096969385 -13.2657414164501
283080 51945.1074794389 18864.5304723214 31184.7139550227 1905.16351805599 0.997727381849603 -0.0506527826648142 66193.2502162996 67456.5433331477 352.474917092263 -13.083956960117
283120 51973.1393824749 18832.3566443011 31225.1351853111 1926.49702566036 0.996025738162162 -0.0523901407209971 68443.5579337238 68621.7131645768 524.298014955125 -13.3906413385248
283160 51922.6168058615 18965.6273026378 31063.8845992562 1904.78641376353 1.00307429869828 -0.0501160888535141 65941.1151683228 67532.7444649909 -584.99333142986 -13.0361059230956
283200 51952.8084940324 18843.5993465042 31209.451815038 1919.02490042197 0.996620354171849 -0.0524642663970156 67416.9623874839 69904.9496375916 450.847260878045 -13.4124659683868
283240 52113.6801742862 18953.2111398005 31282.5664683942 1900.37373987804 1.00241761945263 -0.0506168120340219 67310.0342338851 66656.3740723346 -42.3449588757264 -13.1219506512524
283280 52031.9125260728 18969.899422829 31221.8120222022 1860.80356686795 1.00330024714156 -0.050968520094469 65799.0208221481 68974.0954531769 -121.831661538378 -13.1903961129608
283320 51923.6190037742 18924.3621405603 31169.042264182 1849.59363776291 1.00089182285127 -0.0528924167409299 68242.6889596989 69686.829787864 697.486887470251 -13.4689730927585
283360 51843.9629964392 18905.5836785663 31077.5282030776 1877.35701258867 0.999898647550778 -0.052562095752696 68073.9144021308 69151.547544107 727.54636794064 -13.4522873363832
283400 52025.2530812863 18993.741526514 31166.5294086253 1873.28386072506 1.00456123371752 -0.0514265143171325 66685.2917627111 68574.5556068664 356.054919421289 -13.2470443153037
283440 51771.2010626126 18803.004494938 31125.2118810533 1868.07855905846 0.994473330421156 -0.0520640658649206 67410.5335924512 69506.8811957785 20.9967014713513 -13.3192770314589
283480 51931.4336892145 19018.2901471647 31068.8831738298 1872.39580864231 1.00585958731533 -0.0517874930370182 67568.7211727142 69167.3185538394 -374.63812384416 -13.3063314978237
283520 51880.0521893226 18887.4173165998 31118.6190317863 1900.3018068423 0.998937845648543 -0.0515529754287129 66702.8050896106 68413.9300831684 749.279977930071 -13.2256798961489
283560 51739.6989926975 18859.3187118526 31031.2631318375 1872.52064388538 0.997451736710435 -0.0506194967952728 66097.1511160312 67815.2949538229 43.64296108034 -13.1344205889442
283600 51820.9189328195 18941.0743502887 31004.5999607898 1888.64848716086 1.00177571600099 -0.0502277536588651 65609.5252923174 67284.9223175189 224.463445814487 -13.003796507329
283640 51804.1889241667 18860.5796169027 31114.0609148034 1846.99072996528 0.997518424799825 -0.0496620745372732 66444.1093290226 66712.1755065074 -1166.09361143615 -12.9147111776728
283680 51811.8398891793 18881.7070328198 31066.1725792515 1877.44642001198 0.998635834077472 -0.0502589780592164 66012.2216354516 67627.2268999265 -405.260745562124 -13.0351045581461
283720 51960.0926499981 18974.7591246467 31137.2784395333 1869.16752159099 1.00355727222778 -0.0517393803509631 67613.067685168 68487.7938761991 140.245389952355 -13.2992431267901
283760 51686.7630765503 18777.8724792642 31054.8540856544 1871.09847161789 0.993144121605936 -0.0513566535106123 66694.8905640274 68614.5642919934 176.152847325814 -13.1738263184136
283800 51835.6080644661 18885.7118563049 31084.5424453583 1877.15372906942 0.998847645447833 -0.0513528460124333 67619.3881350811 67933.1845758133 -94.3903349476814 -13.1994379789096
283840 51866.9436081617 18953.5708449505 31062.4636419068 1869.82693590469 1.00243664392175 -0.0520963798008579 67085.4134258304 70052.6989591632 -123.983302746267 -13.3711954760937
283880 51848.2748562553 18899.4658215521 31095.6475668035 1867.29602599682 0.999575079812354 -0.0510343877267597 65965.9410996162 68606.6635893681 223.281719300291 -13.2141130181229
283920 51884.6089474459 18838.5770440687 31170.3787361221 1897.94590429504 0.996354729290952 -0.0523244717475207 66771.7865638546 70376.2468166147 298.100911406259 -13.3756881164699
283960 51949.6255011097 18883.2615274072 31209.9254432432 1877.67892744713 0.998718049843034 -0.0516946663026871 68144.2062349482 68162.1728669203 -86.3253944415059 -13.2873470725415
284000 51980.5968662498 18945.7445306172 31166.9931848523 1895.50041627953 1.00202271747281 -0.0509685602073234 67174.1601066881 67521.4081514003 -18.9680114456504 -13.1647808657906
284040 52075.5674310352 19027.59310392 31188.3795038484 1884.08309391647 1.00635161200159 -0.0524930127295901 67701.3636961259 70099.9499418712 36.6616763176417 -13.4455186130391
284080 51918.109863932 18919.2205764019 31156.8205752914 1862.48946393606 1.00061989032934 -0.0517655977255711 66051.7100208026 69628.7620330181 627.352998633642 -13.2909693381203
284120 51905.806832318 18965.6371897456 31093.028106118 1865.10420353976 1.00307482161817 -0.0515587948043809 66866.0803342168 69563.9697730029 -512.899322239477 -13.2507049645428
