Time AvStress StdStress Strain
7176 0.13827867 0.095444661 2.7415225
7200 -0.010385378 0.04173398 2.7505687
7224 -0.026725801 0.0015274637 2.7596141
7248 0.081140589 0.025118062 2.7686588
7272 0.027439794 0.037341822 2.7777026
7296 0.042517703 0.0028430469 2.7867457
7320 0.099853759 0.022315217 2.795788
7344 0.13038955 0.062448171 2.8048294
7368 0.078970295 0.034696917 2.8138701
7392 0.078377774 0.0064223232 2.82291
7416 0.063421505 0.04107608 2.8319491
7440 -0.057740104 0.0090213739 2.8409874
7464 0.042598642 0.089357238 2.8500248
7488 0.11691089 0.013976648 2.8590615
7512 0.0015777591 0.069641419 2.8680975
7536 -0.057553549 0.072150251 2.8771326
7560 0.0060450189 0.014901331 2.8861669
7584 0.15460815 0.055956637 2.8952004
7608 0.075141837 0.003261957 2.9042331
7632 -0.0054456007 0.020536612 2.9132651
7656 0.044724489 0.023293717 2.9222962
7680 0.0030637668 0.12348078 2.9313266
7704 0.085457624 0.08303293 2.9403561
7728 0.16611807 0.0060083886 2.9493849
7752 0.089181204 0.011253883 2.9584129
7776 -0.020561736 0.012660059 2.9674401
7800 0.034077294 0.05430175 2.9764665
7824 0.12274732 0.063214372 2.9854921
7848 0.045466408 0.048849644 2.9945169
7872 -0.010933528 0.060275725 3.0035409
7896 0.050574382 0.038003494 3.0125642
7920 0.038061039 0.011783944 3.0215866
7944 0.090370182 0.056266194 3.0306082
7968 0.14407973 0.011739858 3.0396291
7992 0.068382689 0.12213578 3.0486492
8016 0.077132845 0.0012612325 3.0576685
8040 0.092181359 0.079112552 3.066687
8064 0.046004535 0.01134741 3.0757047
8088 0.048978089 0.03573583 3.0847216
8112 0.076375236 0.017537286 3.0937377
8136 0.0070093284 0.079389916 3.102753
8160 -0.019443984 0.018803014 3.1117676
8184 0.12547957 0.094388653 3.1207814
8208 0.12515095 0.016103637 3.1297943
8232 0.0072769461 0.0051167721 3.1388065
8256 -0.068825236 0.012888719 3.1478179
8280 -0.050499014 0.043014955 3.1568285
8304 0.043972486 0.011345127 3.1658384
8328 0.013033595 0.03242203 3.1748474
8352 0.027511834 0.0370137 3.1838556
8376 -0.024973938 0.065524839 3.1928631
8400 -0.12753412 0.031256962 3.2018698
8424 -0.017210582 0.070479392 3.2108757
8448 0.06082491 0.001031422 3.2198808
8472 0.059189138 0.11316789 3.2288851
8496 0.055509247 0.10577133 3.2378887
8520 0.0029053795 0.015458595 3.2468914
8544 -0.0036809897 0.065568852 3.2558934
8568 0.071352217 0.039163851 3.2648946
8592 0.12470098 0.052902349 3.273895
8616 0.1153279 0.038692697 3.2828946
8640 -0.05756851 0.060362606 3.2918934
8664 -0.0010503831 0.088836133 3.3008914
8688 0.14730105 0.096857137 3.3098887
8712 -0.0085704983 0.077068054 3.3188852
8736 -0.023402835 0.041825975 3.3278809
8760 -0.051243838 0.047920653 3.3368758
8784 -0.1335727 0.034549098 3.3458699
8808 0.051473241 0.039077276 3.3548633
8832 0.14308182 0.0034955248 3.3638558
8856 0.065924139 0.10412522 3.3728476
8880 0.081778839 0.15227697 3.3818386
8904 0.072301513 0.1315696 3.3908288
8928 0.023709978 0.12177812 3.3998183
8952 -0.082018214 0.0081209606 3.4088069
8976 -0.050553372 0.032006431 3.4177948
9000 0.097209575 0.020350465 3.4267819
9024 0.069309827 0.057709221 3.4357682
9048 0.078771105 0.0021876252 3.4447537
9072 0.075510499 0.014583065 3.4537385
9096 0.030406663 0.028566734 3.4627224
9120 0.060326822 0.044963807 3.4717056
9144 0.11115572 0.028746355 3.480688
9168 0.056986402 0.077350158 3.4896697
9192 -0.011123521 0.18187488 3.4986505
9216 0.043542004 0.20268151 3.5076306
9240 0.094939951 0.13383404 3.5166099
9264 0.041521775 0.12023564 3.5255884
9288 0.023815025 0.13818889 3.5345661
9312 -0.0057870159 0.023008801 3.5435431
9336 -0.05771643 0.012631964 3.5525193
9360 0.0026630675 0.073917897 3.5614947
9384 0.027565709 0.1307141 3.5704693
9408 0.091047335 0.0050972492 3.5794431
9432 0.095504413 0.055336092 3.5884162
9456 0.063556927 0.071285436 3.5973885
9480 0.091519506 0.10395316 3.60636
9504 0.00819075 0.036961034 3.6153307
9528 0.068678439 0.082524413 3.6243007
9552 0.14295538 0.073013619 3.6332699
9576 0.040826456 0.011982272 3.6422383
9600 0.1031938 0.031544429 3.6512059
9624 0.095464395 0.068918304 3.6601728
9648 0.024946901 0.014343559 3.6691389
9672 0.096716307 0.019925429 3.6781042
9696 0.065643577 0.027876762 3.6870687
9720 0.075836824 0.0044190417 3.6960324
9744 0.13147555 0.012543164 3.7049954
9768 0.12292856 0.056420259 3.7139576
9792 0.14634426 0.019706542 3.7229191
9816 0.084119112 0.033236528 3.7318797
9840 0.0041854302 0.068475786 3.7408396
9864 0.025601092 0.024851741 3.7497987
9888 0.061771176 0.047199333 3.758757
9912 0.078590183 0.059835468 3.7677146
9936 0.043341924 0.035338798 3.7766714
9960 -0.019686879 0.018848376 3.7856274
9984 0.051888327 0.054632498 3.7945827
10008 0.048914001 0.054884508 3.8039706
10032 -0.027041466 0.022646892 3.8136178
10056 -0.029703253 0.02946135 3.8232641
10080 -0.019018362 0.086240414 3.8329095
10104 0.0021230126 0.005127727 3.8425539
10128 -0.0053499032 0.069196048 3.8521975
10152 0.056902111 0.11805194 3.8618402
10176 0.082639129 0.058953358 3.871482
10200 0.028019639 0.064231867 3.8811229
10224 -0.036265564 0.079403909 3.890763
10248 -0.028461739 0.00077215929 3.9004021
10272 -0.034674418 0.0094859366 3.9100403
10296 -0.076890228 0.040894043 3.9196776
10320 0.0016799098 0.0062138569 3.9293141
10344 0.055050976 0.037065701 3.9389496
10368 0.023864791 0.075258726 3.9485842
10392 -0.077644216 0.044823745 3.958218
10416 -0.10524782 0.076521779 3.9678509
10440 0.019769238 0.056141329 3.9774828
10464 0.030635981 0.045879894 3.9871139
10488 -0.098762356 0.054572057 3.9967441
10512 -0.14231786 0.01297382 4.0063734
10536 0.030529772 0.014987607 4.0160018
10560 0.14348646 0.03108455 4.0256293
10584 0.058675894 0.01191784 4.0352559
10608 -0.013460063 0.013571903 4.0448817
10632 0.027648581 0.0193261 4.0545065
10656 0.065052754 0.086882465 4.0641305
10680 0.025341693 0.02818503 4.0737535
10704 0.063094425 0.06389465 4.0833757
10728 0.012712326 0.057555539 4.092997
10752 0.010901275 0.050555434 4.1026174
10776 0.069826729 0.066517883 4.1122369
10800 0.071519587 0.0088360909 4.1218555
10824 -0.050822083 0.032098623 4.1314732
10848 -0.041378428 0.057147906 4.14109
10872 0.12221923 0.077380422 4.150706
10896 -0.046486573 0.091366745 4.1603211
10920 -0.14076226 0.012290848 4.1699352
10944 0.020917691 0.075909842 4.1795485
10968 0.021662682 0.084346186 4.1891609
10992 -0.092816203 0.12039615 4.1987724
11016 -0.073238081 0.085607147 4.2083831
11040 -0.043719965 0.038220549 4.2179928
11064 -0.0086507862 0.063860607 4.2276017
11088 0.024998831 0.072588714 4.2372096
11112 0.035530485 0.040521609 4.2468167
11136 0.084008686 0.054997967 4.2564229
11160 -0.071775379 0.012269256 4.2660282
11184 -0.21219479 0.016359151 4.2756326
11208 -0.13387013 0.061814203 4.2852362
11232 -0.11338107 0.053737276 4.2948388
11256 -0.063684344 0.087888285 4.3044406
11280 0.0039148462 0.046664238 4.3140415
11304 3.1132116e-06 0.020221373 4.3236415
11328 -0.038170356 0.069231388 4.3332406
11352 -0.16076176 0.14356252 4.3428389
11376 -0.18432135 0.10933573 4.3524362
11400 -0.056994831 0.037072461 4.3620327
11424 -0.025002348 0.090096201 4.3716283
11448 -0.025657427 0.036248252 4.381223
11472 0.0037736263 0.037882042 4.3908169
11496 -0.027499022 0.058493695 4.4004098
11520 -0.060971819 0.029906869 4.4100019
11544 0.013809853 0.027563326 4.4195931
11568 0.056361424 0.0074405596 4.4291834
11592 0.022163434 0.028104944 4.4387728
11616 -0.10056667 0.10282407 4.4483613
11640 -0.1049552 0.059404145 4.457949
11664 0.029310518 0.022101952 4.4675358
11688 0.01305005 0.043568227 4.4771217
11712 0.066486982 0.021824912 4.4867067
11736 0.034450857 0.014383988 4.4962909
11760 -0.068354232 0.002872943 4.5058741
11784 0.038012015 0.010582649 4.5154565
11808 0.028726107 0.036629031 4.525038
11832 -0.0084058911 0.019753912 4.5346186
11856 0.0057798071 0.006629482 4.5441984
11880 0.011065921 0.086027763 4.5537773
11904 -0.0019243275 0.10772016 4.5633553
11928 -0.059862888 0.012897704 4.5729324
11952 -0.082685556 0.0063512735 4.5825086
11976 -0.12754213 0.12544505 4.592084
12000 -0.031526416 0.17068751 4.6016585
12024 -0.012768438 0.064347265 4.6112321
12048 -0.050385993 0.050803698 4.6208048
12072 -0.01932558 0.046332859 4.6303767
12096 -0.007456305 0.023540399 4.6399477
12120 -0.0085671598 0.0025514935 4.6495178
12144 0.033987077 0.051683588 4.659087
12168 0.24886481 0.053486321 4.6686554
12192 0.19567477 0.14607177 4.6782229
12216 -0.0066896625 0.021089037 4.6877895
12240 0.083756277 0.0025978067 4.6973552
12264 0.14718677 0.053645905 4.7069201
12288 0.010295403 0.044361616 4.7164841
12312 -0.058920036 0.067139253 4.7260472
12336 0.069725705 0.035388139 4.7356095
12360 0.0064680263 0.10501171 4.7451708
12384 -0.041619164 0.041067639 4.7547313
12408 0.035593504 0.0085916467 4.7642909
12432 -0.033554739 0.040373076 4.7738497
12456 -0.079755075 0.028685291 4.7834076
12480 -0.034800647 0.044871137 4.7929646
12504 0.093234191 0.0093491345 4.8025207
12528 0.15136997 0.024714557 4.812076
12552 0.095841056 0.0465721 4.8216304
12576 -0.028187476 0.042456323 4.8311839
12600 -0.04753369 0.050386773 4.8407366
12624 -0.053488954 0.085525422 4.8502884
12648 -0.046797815 0.073478542 4.8598393
12672 0.066655227 0.0068010814 4.8693893
12696 0.075441425 0.020383444 4.8789385
12720 -0.076008219 0.11404149 4.8884868
12744 -0.13915078 0.050714982 4.8980342
12768 -0.076646045 0.11534707 4.9075808
12792 -0.057921219 0.23416268 4.9171265
12816 -0.026773029 0.18918156 4.9266713
12840 -0.014154127 0.092560497 4.9362153
12864 -0.096663472 0.069405967 4.9457584
12888 -0.13072005 0.082657803 4.9553006
12912 -0.070092631 0.027724504 4.964842
12936 -0.08140071 0.012352318 4.9743825
12960 -0.17296267 0.052172758 4.9839221
12984 -0.16445678 0.10110418 4.9934608
13008 -0.082043154 0.0040774967 5.0029987
13032 -0.10993995 0.020913626 5.0125358
13056 -0.075132113 0.036507543 5.0220719
13080 0.021012074 0.08339863 5.0316072
13104 0.0013402009 0.13307424 5.0411416
13128 -0.07571937 0.057680681 5.0506752
13152 -0.019989089 0.079218196 5.0602079
13176 0.013546109 0.11913276 5.0697397
13200 -0.024668315 0.050449256 5.0792707
13224 -0.022220751 0.056275693 5.0888008
13248 -0.025187995 0.025758647 5.09833
13272 0.014193988 0.055147637 5.1078584
13296 -0.01556469 0.021080655 5.1173859
13320 -0.046720303 0.058916148 5.1269126
13344 -0.032479439 0.011470326 5.1364384
13368 -0.022367074 0.039710466 5.1459633
13392 0.0016018125 0.079510753 5.1554873
13416 0.014014188 0.032481903 5.1650105
13440 0.01645007 0.0095902887 5.1745329
13464 -0.025888346 0.012956779 5.1840543
13488 -0.05828516 0.039808048 5.193575
13512 -0.022574907 0.0025079477 5.2030947
13536 -0.037032916 0.014972636 5.2126136
13560 -0.16741112 0.064431681 5.2221316
13584 -0.073479008 0.043250839 5.2316488
13608 0.03210179 0.037504932 5.2411651
13632 -0.11634527 0.095156507 5.2506805
13656 -0.16035308 0.037197087 5.2601951
13680 -0.073583275 0.048990519 5.2697088
13704 0.058373606 0.021827882 5.2792217
13728 -0.022498617 0.025178757 5.2887337
13752 0.00074740072 0.0991307 5.2982449
13776 0.14942362 0.022433904 5.3077551
13800 0.02952055 0.05519318 5.3172646
13824 -0.075895108 0.078721594 5.3267731
13848 -0.089811776 0.029071494 5.3362808
13872 0.073368204 0.051246293 5.3457877
13896 0.07986158 0.028478858 5.3552937
13920 -0.076842202 0.093699104 5.3647988
13944 -0.055909671 0.02581455 5.3743031
13968 -0.016119374 0.019992606 5.3838065
13992 -0.0066036291 0.042291968 5.3933091
14016 -0.02970324 0.15107872 5.4028108
14040 -0.0075816321 0.040936947 5.4123117
14064 0.016957263 0.097162378 5.4218117
14088 -0.025257386 0.013007332 5.4313108
14112 -0.039601064 0.045043104 5.4408091
14136 -0.083726773 0.01188721 5.4503065
14160 -0.050116531 0.00066897761 5.4598031
14184 -0.038593342 0.015852801 5.4692988
14208 -0.032558448 0.013368588 5.4787937
14232 0.039817773 0.051505461 5.4882877
14256 0.03357611 0.055061889 5.4977808
14280 0.024852451 0.01575386 5.5072731
14304 -0.10272913 0.050112077 5.5167646
14328 -0.13113417 0.060111985 5.5262552
14352 0.0080430498 0.025004222 5.5357449
14376 -0.0032103851 0.06367391 5.5452338
14400 0.020016121 0.10584544 5.5547218
14424 -0.043747073 0.0094402283 5.564209
14448 -0.078760294 0.078533154 5.5736953
14472 0.018119144 0.089854274 5.5831808
14496 0.0093947749 0.087491705 5.5926654
14520 -0.033928935 0.043809856 5.6021492
14544 -0.085492251 0.015224477 5.6116321
14568 -0.13828993 0.028606271 5.6211142
14592 -0.10230554 0.039665337 5.6305954
14616 0.0053190736 0.028431156 5.6400758
14640 -0.012725991 0.079530387 5.6495553
14664 0.080324562 0.12581756 5.659034
14688 0.027568815 0.1162054 5.6685118
14712 -0.038352436 0.047598183 5.6779887
14736 -0.020035964 0.054694336 5.6874649
14760 -0.070906965 0.048160282 5.6969401
14784 -0.098985392 0.083497511 5.7064145
14808 -0.06903519 0.078800467 5.7158881
14832 0.0023495225 0.051999388 5.7253608
14856 -0.032187145 0.021427992 5.7348327
14880 -0.055201452 0.059097347 5.7443037
14904 -0.0055064172 0.047411012 5.7537739
14928 0.040613953 0.037145107 5.7632432
14952 0.0066551142 0.011711464 5.7727117
14976 -0.019131482 0.03731407 5.7821793
15000 -0.077953936 0.058722301 5.7916461
15024 -0.080542416 0.10372728 5.801112
15048 -0.035860866 0.0053347194 5.8105771
15072 -0.088750134 0.015338884 5.8200414
15096 -0.083452026 0.077051032 5.8295048
15120 0.042585465 0.060352943 5.8389673
15144 0.068074208 0.032901786 5.848429
15168 -0.044987198 0.041080203 5.8578899
15192 -0.1798838 0.089641181 5.8673499
15216 -0.095895982 0.065502704 5.8768091
15240 0.084419363 0.0027750862 5.8862674
15264 0.063662359 0.04569045 5.8957249
15288 0.088476695 0.018026961 5.9051815
15312 0.086383357 0.014664048 5.9146373
15336 -0.0025038492 0.0028100608 5.9240922
15360 0.064277653 0.043636392 5.9335463
15384 0.126669 0.0051958641 5.9429996
15408 0.1221957 0.064523896 5.952452
15432 0.20239636 0.050719651 5.9619036
15456 0.18273488 0.037574302 5.9713543
15480 0.095552349 0.044930007 5.9808042
15504 0.10766653 0.1069264 5.9902532
15528 0.10704318 0.0078345927 5.9997014
15552 0.048979758 0.088172528 6.0091488
15576 0.021619217 0.018795516 6.0185953
15600 0.0015992783 0.022786946 6.028041
15624 0.014583187 0.0037365436 6.0374858
15648 0.022317805 0.025870181 6.0469298
15672 0.030307047 0.020840974 6.0563729
15696 0.11534836 0.051495827 6.0658153
15720 0.15656688 0.029991821 6.0752567
15744 0.057988581 0.064840981 6.0846974
15768 0.019110273 0.086358207 6.0941371
15792 0.072927307 0.062936389 6.1035761
15816 0.010024994 0.067199981 6.1130142
15840 -0.051624652 0.14059207 6.1224515
15864 -0.018577177 0.039054638 6.1318879
15888 0.044004839 0.030596719 6.1413235
15912 0.0074144784 0.015671395 6.1507582
15936 0.00059123831 0.0071951006 6.1601922
15960 -0.12566203 0.05477704 6.1696252
15984 -0.1614232 0.0028718983 6.1790575
16008 -0.034504371 0.050369075 6.1884889
16032 -0.0069040949 0.018601309 6.1979194
16056 -0.019852354 0.027372146 6.2073492
16080 -0.055044205 0.10055837 6.2167781
16104 -0.039584119 0.12094924 6.2262061
16128 -0.1188481 0.07786277 6.2356333
16152 -0.17768469 0.034966048 6.2450597
16176 -0.065273013 0.017282263 6.2544852
16200 0.070766271 0.077839958 6.2639099
16224 0.087914742 0.056723777 6.2733338
16248 -0.039613044 0.021452655 6.2827569
16272 -0.073786001 0.084013221 6.2921791
16296 -0.071037427 0.018284628 6.3016004
16320 -0.016436818 0.16162603 6.3110209
16344 0.062537011 0.15201899 6.3204406
16368 -0.049856313 0.10448465 6.3298595
16392 -0.022201877 0.15832629 6.3392775
16416 0.042627613 0.11591816 6.3486947
16440 0.028060352 0.054769593 6.3581111
16464 0.0060985873 0.029296322 6.3675266
16488 -0.054046793 0.0017344511 6.3769413
16512 -0.023637151 0.080514574 6.3863551
16536 0.0096414253 0.0024333387 6.3957682
16560 -0.12939779 0.1388609 6.4051804
16584 -0.16090039 0.11250738 6.4145917
16608 0.010466015 0.059714553 6.4240023
16632 -0.039251347 0.058833194 6.4334119
16656 -0.083931107 0.0098759701 6.4428208
16680 0.043308226 0.03243186 6.4522288
16704 0.067379885 0.023160855 6.461636
16728 -0.017091934 0.021283987 6.4710424
16752 -0.059321482 0.079525727 6.480448
16776 0.0027055102 0.078662405 6.4898527
16800 0.033898692 0.083979782 6.4992565
16824 -0.030828696 0.080126981 6.5086596
16848 -0.0090594512 0.060434886 6.5180618
16872 0.090580595 0.025359599 6.5274632
16896 0.11244056 0.087853419 6.5368637
16920 0.10264417 0.074015453 6.5462635
16944 0.045099882 0.0084295281 6.5556624
16968 -0.0047616504 0.014478953 6.5650604
16992 0.016361097 0.028395998 6.5744577
17016 0.022886368 0.011540518 6.5838541
17040 -0.065628205 0.084356533 6.5932497
17064 -0.064774917 0.13058073 6.6026444
17088 -0.0052032889 0.025365085 6.6120384
17112 -0.054014955 0.033487021 6.6214315
17136 0.0031803847 0.0021626536 6.6308237
17160 0.059480328 0.0031722549 6.6402152
17184 -0.01497381 0.039912282 6.6496058
17208 -0.10795139 0.0081780861 6.6589956
17232 -0.14224476 0.041656808 6.6683846
17256 -0.067119477 0.047115221 6.6777727
17280 0.069505524 0.0054513194 6.68716
17304 0.11734209 0.061681567 6.6965465
17328 0.058067629 0.076944296 6.7059322
17352 -0.003504384 0.10361249 6.715317
17376 -0.093521792 0.017684673 6.724701
17400 -0.096225013 0.016931281 6.7340842
17424 -0.051463535 0.029905863 6.7434666
17448 -0.055551034 0.044541384 6.7528481
17472 -0.014711385 0.0040815673 6.7622288
17496 -0.048128443 0.031161119 6.7716087
17520 -0.095042884 0.11483896 6.7809878
17544 -0.016895692 0.039923258 6.790366
17568 0.019695105 0.016744087 6.7997434
17592 -0.037257419 0.0062549875 6.80912
17616 -0.058981943 0.10611902 6.8184958
17640 -0.034357892 0.12864938 6.8278707
17664 0.003271663 0.061148332 6.8372448
17688 0.038292677 0.068471894 6.8466181
17712 0.072985381 0.12006876 6.8559906
17736 0.076210385 0.008333655 6.8653623
17760 0.072107335 0.07592008 6.8747331
17784 -0.029945643 0.054559227 6.8841031
17808 -0.10014538 0.076131878 6.8934723
17832 0.087375638 0.0026940342 6.9028407
17856 0.27012089 0.12299987 6.9122083
17880 0.15675949 0.0039858972 6.921575
17904 0.0335578 0.068807498 6.9309409
17928 0.086380393 0.016527623 6.940306
17952 0.077958536 0.04634746 6.9496703
17976 0.025342605 0.060711503 6.9590337
18000 -0.11687257 0.064112381 6.9683963
18024 -0.094170217 0.0637202 6.9777581
18048 0.076816521 0.0070443218 6.9871191
18072 0.085129451 0.00091677121 6.9964793
18096 0.035978589 0.029188395 7.0058387
18120 -0.048932995 0.03044863 7.0151972
18144 -0.098799701 0.027332574 7.0245549
18168 0.015005381 0.021611061 7.0339118
18192 -0.0091640674 0.04508831 7.0432679
18216 -0.045481987 0.026107626 7.0526232
18240 -0.015684612 0.027415426 7.0619776
18264 -0.054245883 0.028392094 7.0713312
18288 -0.02108395 0.035763717 7.080684
18312 -0.01370189 0.057746214 7.090036
18336 -0.047530187 0.076091991 7.0993872
18360 -0.022388784 0.14251937 7.1087376
18384 -0.016744238 0.12338535 7.1180871
18408 0.023628093 0.032431204 7.1274359
18432 0.066714359 0.014511178 7.1367838
18456 0.054265398 0.017540775 7.1461309
18480 0.1091929 0.097157742 7.1554771
18504 0.041100732 0.043545874 7.1648226
18528 0.0046758872 0.051930189 7.1741673
18552 0.12372687 0.019931177 7.1835111
18576 0.18177045 0.068176563 7.1928541
18600 0.082719466 0.029552152 7.2021963
18624 0.05071551 0.0033250082 7.2115377
18648 0.068981369 0.029957456 7.2208783
18672 0.091128322 0.0075186576 7.2302181
18696 0.018010117 0.047185275 7.239557
18720 -0.11164475 0.071982202 7.2488952
18744 0.0016783751 0.0035494553 7.2582325
18768 0.080174184 0.078727948 7.267569
18792 0.067587131 0.089597235 7.2769047
18816 0.11570706 0.058058528 7.2862396
18840 0.052829201 0.077961342 7.2955737
18864 -0.044467382 0.0059974923 7.304907
18888 0.044772408 0.055355101 7.3142394
18912 0.035994115 0.15736307 7.3235711
18936 -0.084526755 0.10476962 7.3329019
18960 -0.057710381 0.0031141771 7.3422319
18984 0.0089217112 0.023037396 7.3515611
19008 0.034029671 0.014193947 7.3608895
