Time AvStress StdStress Strain
655128 -0.21148017 0.025814922 154.91242
655152 -0.19129523 0.019742438 154.91242
655176 -0.22184646 0.032310828 154.91242
655200 -0.25030829 0.035122513 154.91242
655224 -0.20615194 0.038071798 154.91242
655248 -0.18384834 0.012082651 154.91242
655272 -0.22537924 0.022835824 154.91242
655296 -0.26760491 0.028813011 154.91242
655320 -0.25445575 0.046580004 154.91242
655344 -0.2167991 0.031997592 154.91242
655368 -0.22653973 0.036562557 154.91242
655392 -0.25016424 0.016451241 154.91242
655416 -0.25024711 0.022125387 154.91242
655440 -0.24261863 0.025203915 154.91242
655464 -0.23563691 0.042935697 154.91242
655488 -0.24223502 0.04300931 154.91242
655512 -0.25773449 0.033196302 154.91242
655536 -0.24930039 0.040043674 154.91242
655560 -0.24264088 0.036467959 154.91242
655584 -0.24305693 0.022187939 154.91242
655608 -0.21853241 0.014924508 154.91242
655632 -0.25448444 0.026114982 154.91242
655656 -0.28959648 0.047664457 154.91242
655680 -0.26994318 0.033299515 154.91242
655704 -0.23720587 0.014216601 154.91242
655728 -0.2164494 0.023933758 154.91242
655752 -0.23001988 0.024925752 154.91242
655776 -0.25160131 0.003102019 154.91242
655800 -0.24950793 0.026705687 154.91242
655824 -0.27310551 0.013678205 154.91242
655848 -0.28004055 0.032442744 154.91242
655872 -0.23903342 0.015458111 154.91242
655896 -0.22932174 0.025607911 154.91242
655920 -0.23316826 0.014537307 154.91242
655944 -0.24671204 0.012573905 154.91242
655968 -0.25055349 0.029445741 154.91242
655992 -0.27349307 0.01199146 154.91242
656016 -0.25799299 0.012232278 154.91242
656040 -0.23373677 0.022844213 154.91242
656064 -0.28959174 0.015291565 154.91242
656088 -0.28593616 0.039094241 154.91242
656112 -0.25979131 0.03609832 154.91242
656136 -0.24680591 0.014799227 154.91242
656160 -0.22979015 0.031571881 154.91242
656184 -0.23226712 0.072906241 154.91242
656208 -0.2436695 0.064748072 154.91242
656232 -0.2407025 0.053093658 154.91242
656256 -0.19921203 0.0081805339 154.91242
656280 -0.19304619 0.022341359 154.91242
656304 -0.25309315 0.048397893 154.91242
656328 -0.25883292 0.017700952 154.91242
656352 -0.21437418 0.018281765 154.91242
656376 -0.21946452 0.050095081 154.91242
656400 -0.23024285 0.0035824778 154.91242
656424 -0.25229481 0.017387935 154.91242
656448 -0.26343777 0.021463741 154.91242
656472 -0.25864455 0.022566619 154.91242
656496 -0.26935013 0.029768585 154.91242
656520 -0.26391592 0.020451718 154.91242
656544 -0.27757972 0.0073605366 154.91242
656568 -0.26040907 0.021108692 154.91242
656592 -0.2084667 0.026096203 154.91242
656616 -0.17297119 0.023302899 154.91242
656640 -0.18486751 0.018577461 154.91242
656664 -0.23148395 0.047089637 154.91242
656688 -0.27048637 0.027184667 154.91242
656712 -0.26370373 0.044737334 154.91242
656736 -0.23909926 0.0075562953 154.91242
656760 -0.2450274 0.015616402 154.91242
656784 -0.26427132 0.016637116 154.91242
656808 -0.26823287 0.018029815 154.91242
656832 -0.23541325 0.0446312 154.91242
656856 -0.20274208 0.010627302 154.91242
656880 -0.22034534 0.035583677 154.91242
656904 -0.25484684 0.044038293 154.91242
656928 -0.24347005 0.044145695 154.91242
656952 -0.2478645 0.018901249 154.91242
656976 -0.23932675 0.012506836 154.91242
657000 -0.21248855 0.024839542 154.91242
657024 -0.22587592 0.018449441 154.91242
657048 -0.25388705 0.018818262 154.91242
657072 -0.27477117 0.032852564 154.91242
657096 -0.26404571 0.026340026 154.91242
657120 -0.24439457 0.017941113 154.91242
657144 -0.22246079 0.011219634 154.91242
657168 -0.21887348 0.025734234 154.91242
657192 -0.26301078 0.024299858 154.91242
657216 -0.28848504 0.010598669 154.91242
657240 -0.24744097 0.020510718 154.91242
657264 -0.23670548 0.025473585 154.91242
657288 -0.27114006 0.0032053243 154.91242
657312 -0.27674617 0.031152895 154.91242
657336 -0.25374672 0.05620036 154.91242
657360 -0.21259066 0.029068381 154.91242
657384 -0.18527692 0.036700909 154.91242
657408 -0.24037859 0.016473526 154.91242
657432 -0.24758894 0.030470567 154.91242
657456 -0.22217143 0.0051027023 154.91242
657480 -0.21287275 0.04381556 154.91242
657504 -0.22127892 0.031814218 154.91242
657528 -0.25379684 0.053421519 154.91242
657552 -0.22290819 0.058980744 154.91242
657576 -0.24753006 0.043619263 154.91242
657600 -0.2499603 0.031178564 154.91242
657624 -0.2524646 0.032364974 154.91242
657648 -0.26120457 0.048683392 154.91242
657672 -0.27485927 0.019581782 154.91242
657696 -0.26374129 0.077249974 154.91242
657720 -0.24227196 0.058850298 154.91242
657744 -0.26545938 0.025393494 154.91242
657768 -0.24679669 0.015836443 154.91242
657792 -0.2448964 0.0080095782 154.91242
657816 -0.25909855 0.022473232 154.91242
657840 -0.28184956 0.023949458 154.91242
657864 -0.27481675 0.03205335 154.91242
657888 -0.25009163 0.063451445 154.91242
657912 -0.23486543 0.036717248 154.91242
657936 -0.23460382 0.03063382 154.91242
657960 -0.25658008 0.062215616 154.91242
657984 -0.25542517 0.035738105 154.91242
658008 -0.24803025 0.037463145 154.91242
658032 -0.24652864 0.046774071 154.91242
658056 -0.24303016 0.033749462 154.91242
658080 -0.22880068 0.023249001 154.91242
658104 -0.25300672 0.031153145 154.91242
658128 -0.26977018 0.017665568 154.91242
658152 -0.25133273 0.0014901296 154.91242
658176 -0.24463069 0.012360227 154.91242
658200 -0.22838674 0.014885777 154.91242
658224 -0.21334004 0.016219538 154.91242
658248 -0.23457268 0.03036731 154.91242
658272 -0.24549794 0.049080676 154.91242
658296 -0.20534615 0.012127479 154.91242
658320 -0.20186118 0.03376526 154.91242
658344 -0.25077212 0.024051278 154.91242
658368 -0.27081512 0.011926029 154.91242
658392 -0.25210315 0.017101679 154.91242
658416 -0.27001057 0.028034697 154.91242
658440 -0.2863893 0.032530255 154.91242
658464 -0.24476533 0.02845356 154.91242
658488 -0.22102378 0.033563982 154.91242
658512 -0.2198904 0.0088058035 154.91242
658536 -0.25794373 0.020991453 154.91242
658560 -0.27141886 0.032027308 154.91242
658584 -0.23774902 0.01993096 154.91242
658608 -0.24996449 0.06436579 154.91242
658632 -0.22384711 0.045910186 154.91242
658656 -0.21068012 0.029285154 154.91242
658680 -0.2415469 0.029145773 154.91242
658704 -0.25472734 0.031918057 154.91242
658728 -0.24424896 0.024054077 154.91242
658752 -0.24616723 0.0066531908 154.91242
658776 -0.25050413 0.055592501 154.91242
658800 -0.22697706 0.043240822 154.91242
658824 -0.2382044 0.013505529 154.91242
658848 -0.27104535 0.041003915 154.91242
658872 -0.2558046 0.04712776 154.91242
658896 -0.2224152 0.031122853 154.91242
658920 -0.21757769 0.031311315 154.91242
658944 -0.22833751 0.033179244 154.91242
658968 -0.23524459 0.05266372 154.91242
658992 -0.24052311 0.060995702 154.91242
659016 -0.24637149 0.034121406 154.91242
659040 -0.24705314 0.021116704 154.91242
659064 -0.25419727 0.067885584 154.91242
659088 -0.25760297 0.026925234 154.91242
659112 -0.25542942 0.012785337 154.91242
659136 -0.26692184 0.011838867 154.91242
659160 -0.27288889 0.01492719 154.91242
659184 -0.24709781 0.014842306 154.91242
659208 -0.23164851 0.030794899 154.91242
659232 -0.24145295 0.03630734 154.91242
659256 -0.23163641 0.013629287 154.91242
659280 -0.25200679 0.021265204 154.91242
659304 -0.2693788 0.014287595 154.91242
659328 -0.26209342 0.026745396 154.91242
659352 -0.24804937 0.055179281 154.91242
659376 -0.25202305 0.040110885 154.91242
659400 -0.26355436 0.026771804 154.91242
659424 -0.24125424 0.032693985 154.91242
659448 -0.23313736 0.039460684 154.91242
659472 -0.2544228 0.021341709 154.91242
659496 -0.23795229 0.036505212 154.91242
659520 -0.2001319 0.035796388 154.91242
659544 -0.23458773 0.0089922283 154.91242
659568 -0.2591221 0.015214732 154.91242
659592 -0.25425998 0.043158856 154.91242
659616 -0.26558997 0.038665116 154.91242
659640 -0.29565427 0.021333589 154.91242
659664 -0.25626394 0.04385585 154.91242
659688 -0.24240231 0.030115348 154.91242
659712 -0.28517369 0.037359185 154.91242
659736 -0.24317367 0.023322272 154.91242
659760 -0.23969456 0.017578853 154.91242
659784 -0.25567909 0.014602255 154.91242
659808 -0.26010709 0.035473624 154.91242
659832 -0.26234844 0.03240588 154.91242
659856 -0.24347274 0.044969479 154.91242
659880 -0.24340188 0.047091146 154.91242
659904 -0.2630033 0.044262714 154.91242
659928 -0.29101818 0.0084944308 154.91242
659952 -0.26388053 0.030673438 154.91242
659976 -0.25611905 0.052104911 154.91242
660000 -0.28013209 0.074404017 154.91242
660024 -0.27479406 0.017671123 154.91242
660048 -0.22722921 0.013134234 154.91242
660072 -0.22252442 0.063917779 154.91242
660096 -0.24917872 0.040385614 154.91242
660120 -0.23033668 0.013745354 154.91242
660144 -0.2430403 0.058167222 154.91242
660168 -0.27425961 0.09893986 154.91242
660192 -0.26721204 0.043826921 154.91242
660216 -0.23615084 0.045081689 154.91242
660240 -0.24281993 0.051627785 154.91242
660264 -0.2365109 0.0052661181 154.91242
660288 -0.1938989 0.051362305 154.91242
660312 -0.22060799 0.051482822 154.91242
660336 -0.25194113 0.031799231 154.91242
660360 -0.25349083 0.062700342 154.91242
660384 -0.27976855 0.029946298 154.91242
660408 -0.26393924 0.032620254 154.91242
660432 -0.24561831 0.063110092 154.91242
660456 -0.26992819 0.044917285 154.91242
660480 -0.27164365 0.0045604718 154.91242
660504 -0.26127558 0.021828241 154.91242
660528 -0.26625754 0.0220847 154.91242
660552 -0.25676096 0.016862096 154.91242
660576 -0.24003696 0.053722222 154.91242
660600 -0.24634614 0.02679605 154.91242
660624 -0.23730954 0.034178177 154.91242
660648 -0.22822205 0.022391175 154.91242
660672 -0.25521727 0.0092006193 154.91242
660696 -0.27510336 0.016742125 154.91242
660720 -0.24613198 0.039191546 154.91242
660744 -0.21933617 0.054056734 154.91242
660768 -0.22980521 0.048796274 154.91242
660792 -0.2426587 0.033052132 154.91242
660816 -0.22512561 0.021195799 154.91242
660840 -0.23706188 0.021493389 154.91242
660864 -0.26133366 0.038328059 154.91242
660888 -0.22613842 0.050740577 154.91242
660912 -0.20985077 0.015089612 154.91242
660936 -0.23584916 0.022601019 154.91242
660960 -0.26512047 0.013913793 154.91242
660984 -0.25362284 0.0051468288 154.91242
661008 -0.25746215 0.031248492 154.91242
661032 -0.26412588 0.016047747 154.91242
661056 -0.2477534 0.02620855 154.91242
661080 -0.22696147 0.026553071 154.91242
661104 -0.23359079 0.017741104 154.91242
661128 -0.23483175 0.026984217 154.91242
661152 -0.21195565 0.019007202 154.91242
661176 -0.2367922 0.034736751 154.91242
661200 -0.26343683 0.007081956 154.91242
661224 -0.2521988 0.01260204 154.91242
661248 -0.23268455 0.013697111 154.91242
661272 -0.22528198 0.019661832 154.91242
661296 -0.26826986 0.011673268 154.91242
661320 -0.29139838 0.0041597949 154.91242
661344 -0.27224235 0.028255536 154.91242
661368 -0.26062072 0.021602408 154.91242
661392 -0.23629527 0.045959763 154.91242
661416 -0.23008409 0.028066876 154.91242
661440 -0.22938705 0.006349329 154.91242
661464 -0.2167645 0.0077838458 154.91242
661488 -0.19807714 0.024358966 154.91242
661512 -0.23000086 0.031780947 154.91242
661536 -0.27573797 0.026821203 154.91242
661560 -0.28260946 0.03314027 154.91242
661584 -0.28230056 0.018297757 154.91242
661608 -0.26676028 0.010272331 154.91242
661632 -0.28847507 0.025954048 154.91242
661656 -0.26624591 0.0094546952 154.91242
661680 -0.25471681 0.020471985 154.91242
661704 -0.28077047 0.0060955512 154.91242
661728 -0.24411334 0.0306117 154.91242
661752 -0.23626194 0.034548082 154.91242
661776 -0.23035651 0.028194694 154.91242
661800 -0.24287862 0.012713192 154.91242
661824 -0.25979231 0.0072887342 154.91242
661848 -0.2566373 0.042073565 154.91242
661872 -0.25970114 0.027300111 154.91242
661896 -0.25542838 0.025376136 154.91242
661920 -0.25140433 0.017552368 154.91242
661944 -0.24933407 0.010280126 154.91242
661968 -0.2439343 0.022190017 154.91242
661992 -0.21196657 0.02480915 154.91242
662016 -0.24528423 0.032204852 154.91242
662040 -0.26964675 0.010643737 154.91242
662064 -0.25615139 0.045112182 154.91242
662088 -0.25354873 0.023699522 154.91242
662112 -0.22619408 0.027921981 154.91242
662136 -0.24712746 0.0041615105 154.91242
662160 -0.27862198 0.042324945 154.91242
662184 -0.24418175 0.03561424 154.91242
662208 -0.21945384 0.023923411 154.91242
662232 -0.23344609 0.03418559 154.91242
662256 -0.24891475 0.023794148 154.91242
662280 -0.24505207 0.012288108 154.91242
662304 -0.22805401 0.038780794 154.91242
662328 -0.24736745 0.042382226 154.91242
662352 -0.26628028 0.059910332 154.91242
662376 -0.27424949 0.091616979 154.91242
662400 -0.27470187 0.029713154 154.91242
662424 -0.25639903 0.014806658 154.91242
662448 -0.25513881 0.065036227 154.91242
662472 -0.2710735 0.052967819 154.91242
662496 -0.27330721 0.027070891 154.91242
662520 -0.27388726 0.021231314 154.91242
662544 -0.23892946 0.033711871 154.91242
662568 -0.2215918 0.012518264 154.91242
662592 -0.24723734 0.040689034 154.91242
662616 -0.25664797 0.039982404 154.91242
662640 -0.26204731 0.020523414 154.91242
662664 -0.25133986 0.049551917 154.91242
662688 -0.27668977 0.075253782 154.91242
662712 -0.28441398 0.018710015 154.91242
662736 -0.24035619 0.0072528573 154.91242
662760 -0.23198424 0.020045012 154.91242
662784 -0.24971745 0.0091750261 154.91242
662808 -0.24591439 0.018708992 154.91242
662832 -0.23714742 0.015859936 154.91242
662856 -0.23062549 0.046270299 154.91242
662880 -0.22955717 0.022502452 154.91242
662904 -0.26603403 0.013992296 154.91242
662928 -0.25012849 0.014094933 154.91242
662952 -0.21501302 0.033799966 154.91242
662976 -0.22987716 0.032246199 154.91242
663000 -0.22251987 0.014209406 154.91242
663024 -0.23518897 0.0060185291 154.91242
663048 -0.25969935 0.043593374 154.91242
663072 -0.25559267 0.020531669 154.91242
663096 -0.23779018 0.026072067 154.91242
663120 -0.19226686 0.031481036 154.91242
663144 -0.19450772 0.041911354 154.91242
663168 -0.22964613 0.041322053 154.91242
663192 -0.28026502 0.0087542807 154.91242
663216 -0.28448485 0.024231595 154.91242
663240 -0.22992876 0.027237406 154.91242
663264 -0.21078351 0.029876708 154.91242
663288 -0.21542897 0.023558053 154.91242
663312 -0.23404018 0.022465845 154.91242
663336 -0.28428633 0.053040443 154.91242
663360 -0.28432919 0.018900719 154.91242
663384 -0.26907943 0.029748153 154.91242
663408 -0.26379615 0.040839796 154.91242
663432 -0.24137672 0.026515997 154.91242
663456 -0.20895055 0.014308164 154.91242
663480 -0.20275592 0.019093955 154.91242
663504 -0.26281311 0.0182407 154.91242
663528 -0.28475577 0.025266436 154.91242
663552 -0.27823693 0.033964506 154.91242
663576 -0.25390985 0.0080098593 154.91242
663600 -0.23144337 0.032869501 154.91242
663624 -0.22140427 0.014981872 154.91242
663648 -0.23711297 0.028822007 154.91242
663672 -0.23146653 0.023735068 154.91242
663696 -0.2310872 0.031929214 154.91242
663720 -0.25347018 0.026202954 154.91242
663744 -0.24478808 0.022162038 154.91242
663768 -0.25913166 0.041346674 154.91242
663792 -0.23695137 0.045028482 154.91242
663816 -0.24545108 0.038687992 154.91242
663840 -0.27462542 0.016977533 154.91242
663864 -0.25047918 0.02790554 154.91242
663888 -0.23004724 0.019811632 154.91242
663912 -0.25036253 0.052101153 154.91242
663936 -0.26967681 0.021131866 154.91242
663960 -0.27254485 0.051137444 154.91242
663984 -0.29357114 0.044729942 154.91242
664008 -0.2689515 0.044807731 154.91242
664032 -0.25903565 0.021701663 154.91242
664056 -0.24535773 0.062277199 154.91242
664080 -0.24341177 0.063618506 154.91242
664104 -0.28095452 0.058280438 154.91242
664128 -0.28218749 0.049983277 154.91242
664152 -0.26542051 0.019092507 154.91242
664176 -0.22546475 0.01268546 154.91242
664200 -0.22721699 0.03335964 154.91242
664224 -0.24833092 0.0388587 154.91242
664248 -0.24654065 0.025779292 154.91242
664272 -0.22287181 0.051871046 154.91242
664296 -0.21861213 0.025647223 154.91242
664320 -0.22369497 0.019330493 154.91242
664344 -0.2309776 0.013675051 154.91242
664368 -0.234366 0.011031651 154.91242
664392 -0.23465639 0.0013722545 154.91242
664416 -0.24380578 0.015894917 154.91242
664440 -0.25273788 0.02988387 154.91242
664464 -0.25758211 0.052485901 154.91242
664488 -0.22064987 0.032604029 154.91242
664512 -0.21581149 0.060227885 154.91242
664536 -0.23968678 0.014248098 154.91242
664560 -0.2601554 0.038009425 154.91242
664584 -0.26751519 0.013391582 154.91242
664608 -0.24122131 0.013357906 154.91242
664632 -0.22100538 0.025534028 154.91242
664656 -0.24012613 0.009063404 154.91242
664680 -0.23633248 0.003473995 154.91242
664704 -0.23257951 0.04244946 154.91242
664728 -0.24390973 0.013253186 154.91242
664752 -0.21502396 0.046614516 154.91242
664776 -0.21287758 0.059840545 154.91242
664800 -0.25138063 0.010632964 154.91242
664824 -0.25494155 0.014439903 154.91242
664848 -0.24860168 0.026124772 154.91242
664872 -0.24406514 0.021242209 154.91242
664896 -0.26725188 0.044620139 154.91242
664920 -0.27181027 0.02744662 154.91242
664944 -0.26332547 0.023081577 154.91242
664968 -0.28682338 0.035584186 154.91242
664992 -0.29849424 0.032958449 154.91242
665016 -0.25305834 0.025736287 154.91242
665040 -0.23665105 0.030791101 154.91242
665064 -0.26080189 0.040191096 154.91242
665088 -0.25987531 0.062723183 154.91242
665112 -0.24476193 0.030873525 154.91242
665136 -0.26551389 0.018912264 154.91242
665160 -0.28008 0.020746723 154.91242
665184 -0.27317842 0.03135657 154.91242
665208 -0.28784325 0.021037147 154.91242
665232 -0.25242945 0.013746518 154.91242
665256 -0.23738868 0.014112679 154.91242
665280 -0.29584524 0.016846026 154.91242
665304 -0.29244665 0.010535035 154.91242
665328 -0.23013042 0.012639129 154.91242
665352 -0.23763221 0.032770883 154.91242
665376 -0.23231208 0.032632864 154.91242
665400 -0.22767666 0.025469553 154.91242
665424 -0.23904207 0.025082963 154.91242
665448 -0.22330576 0.042562624 154.91242
665472 -0.21868215 0.030875614 154.91242
665496 -0.24626505 0.037504789 154.91242
665520 -0.25068202 0.043487049 154.91242
665544 -0.27962794 0.049024742 154.91242
665568 -0.28426365 0.035953685 154.91242
665592 -0.24623465 0.0040213421 154.91242
665616 -0.26852245 0.038547378 154.91242
665640 -0.26985772 0.017369636 154.91242
665664 -0.23798322 0.0068517734 154.91242
665688 -0.23631655 0.037162995 154.91242
665712 -0.23298756 0.021868026 154.91242
665736 -0.20583546 0.010798853 154.91242
665760 -0.21916695 0.024047717 154.91242
665784 -0.25688188 0.01698524 154.91242
665808 -0.26306879 0.0029045404 154.91242
665832 -0.25207307 0.013992752 154.91242
665856 -0.24903078 0.024425468 154.91242
665880 -0.24721535 0.030674557 154.91242
665904 -0.26082642 0.06036155 154.91242
665928 -0.26200734 0.042573661 154.91242
665952 -0.25116871 0.025447569 154.91242
665976 -0.24549811 0.039180472 154.91242
666000 -0.25976427 0.010395333 154.91242
666024 -0.28566907 0.018072382 154.91242
666048 -0.2373898 0.011629102 154.91242
666072 -0.20833545 0.01757444 154.91242
666096 -0.27619264 0.035274867 154.91242
666120 -0.28050532 0.027601748 154.91242
666144 -0.24661464 0.0340099 154.91242
666168 -0.26525708 0.052508316 154.91242
666192 -0.24703004 0.016046545 154.91242
666216 -0.20912519 0.0506627 154.91242
666240 -0.24861976 0.040744582 154.91242
666264 -0.26594859 0.023968226 154.91242
666288 -0.23892617 0.041643269 154.91242
666312 -0.22426627 0.032880827 154.91242
666336 -0.21616068 0.041213532 154.91242
666360 -0.22831299 0.029916627 154.91242
666384 -0.21806234 0.024507763 154.91242
666408 -0.2225583 0.048643733 154.91242
666432 -0.25709296 0.043504246 154.91242
666456 -0.2443599 0.019055647 154.91242
666480 -0.2469294 0.023444331 154.91242
666504 -0.26348181 0.038232037 154.91242
666528 -0.2489249 0.028994238 154.91242
666552 -0.24588616 0.0089857011 154.91242
666576 -0.24652212 0.016835987 154.91242
666600 -0.26907186 0.022263393 154.91242
666624 -0.24110209 0.028041588 154.91242
666648 -0.23075188 0.029443956 154.91242
666672 -0.2866562 0.019295485 154.91242
666696 -0.28435895 0.033652563 154.91242
666720 -0.25544683 0.020017048 154.91242
666744 -0.25400534 0.044383666 154.91242
666768 -0.22846446 0.029326736 154.91242
666792 -0.22386617 0.023486906 154.91242
666816 -0.26964794 0.013937103 154.91242
666840 -0.28203959 0.039261868 154.91242
666864 -0.29590219 0.0039466543 154.91242
666888 -0.27468396 0.028112694 154.91242
666912 -0.26419365 0.035815372 154.91242
666936 -0.29780414 0.024302641 154.91242
666960 -0.2877738 0.016603815 154.91242
666984 -0.24309409 0.025878245 154.91242
667008 -0.24814426 0.034993331 154.91242
667032 -0.25185276 0.029460499 154.91242
667056 -0.24907288 0.045894889 154.91242
667080 -0.27674914 0.01622434 154.91242
667104 -0.28526876 0.022529053 154.91242
667128 -0.25776151 0.0078750193 154.91242
667152 -0.22975346 0.010371617 154.91242
667176 -0.2379383 0.031591607 154.91242
667200 -0.21737705 0.03783746 154.91242
667224 -0.2277902 0.04529162 154.91242
667248 -0.22154009 0.0530664 154.91242
667272 -0.22876978 0.046873396 154.91242
667296 -0.27771962 0.020997874 154.91242
667320 -0.25546799 0.018986831 154.91242
667344 -0.23703657 0.018660526 154.91242
667368 -0.2619775 0.023114838 154.91242
667392 -0.27616912 0.026596333 154.91242
667416 -0.27512512 0.019505673 154.91242
667440 -0.25818943 0.035547059 154.91242
667464 -0.25023036 0.030375909 154.91242
667488 -0.23883868 0.010129119 154.91242
667512 -0.23309965 0.012189834 154.91242
667536 -0.24304122 0.034897827 154.91242
667560 -0.24749678 0.043296049 154.91242
667584 -0.25524283 0.018500606 154.91242
667608 -0.23951877 0.019252618 154.91242
667632 -0.22259482 0.033621929 154.91242
667656 -0.23410053 0.03267585 154.91242
667680 -0.2572277 0.024322899 154.91242
667704 -0.2598809 0.026769661 154.91242
667728 -0.25206208 0.02682301 154.91242
667752 -0.2498888 0.020593396 154.91242
667776 -0.25712996 0.037714418 154.91242
667800 -0.26868437 0.020194901 154.91242
667824 -0.25299396 0.023767078 154.91242
667848 -0.25722565 0.0091661609 154.91242
667872 -0.28100117 0.034351514 154.91242
667896 -0.26689718 0.016182414 154.91242
667920 -0.25247837 0.046587661 154.91242
667944 -0.2505127 0.028102596 154.91242
667968 -0.22206305 0.0092349679 154.91242
667992 -0.21876342 0.016736134 154.91242
668016 -0.26359409 0.010793438 154.91242
668040 -0.25229317 0.01739217 154.91242
668064 -0.23114751 0.027784582 154.91242
668088 -0.23616687 0.026801895 154.91242
668112 -0.24873682 0.013712818 154.91242
668136 -0.23851161 0.0082238987 154.91242
668160 -0.25621325 0.013511509 154.91242
668184 -0.25700811 0.032426499 154.91242
668208 -0.2141414 0.052480058 154.91242
668232 -0.24260859 0.036879665 154.91242
668256 -0.26914757 0.026755532 154.91242
668280 -0.25657924 0.019567764 154.91242
668304 -0.25037281 0.018272813 154.91242
668328 -0.24091309 0.037932101 154.91242
668352 -0.23350653 0.024547234 154.91242
668376 -0.23800853 0.031993551 154.91242
668400 -0.20994273 0.049479104 154.91242
668424 -0.21893578 0.010375218 154.91242
668448 -0.27585158 0.035272443 154.91242
668472 -0.31943791 0.026988578 154.91242
668496 -0.28634282 0.0054843156 154.91242
668520 -0.23127109 0.031409063 154.91242
668544 -0.21288286 0.01908705 154.91242
668568 -0.21795503 0.026597755 154.91242
668592 -0.24150082 0.027353017 154.91242
668616 -0.24508417 0.043078046 154.91242
668640 -0.22021306 0.028817117 154.91242
668664 -0.22148428 0.010734866 154.91242
668688 -0.26783781 0.013103645 154.91242
668712 -0.25895104 0.011845659 154.91242
668736 -0.21253006 0.030898992 154.91242
668760 -0.22468348 0.0044250395 154.91242
668784 -0.23732744 0.01794902 154.91242
668808 -0.22491946 0.033670454 154.91242
668832 -0.22550133 0.031250067 154.91242
668856 -0.22094753 0.013891431 154.91242
668880 -0.2145275 0.037383494 154.91242
668904 -0.21416982 0.050482487 154.91242
668928 -0.23059216 0.05624333 154.91242
668952 -0.2388138 0.024578345 154.91242
668976 -0.22375901 0.0080800936 154.91242
669000 -0.22058512 0.0067191903 154.91242
669024 -0.23322673 0.041308362 154.91242
669048 -0.25243808 0.060772537 154.91242
669072 -0.26191068 0.034678996 154.91242
669096 -0.23460855 0.050073426 154.91242
669120 -0.23945305 0.042563157 154.91242
669144 -0.25886386 0.030822113 154.91242
669168 -0.23316509 0.021779002 154.91242
669192 -0.2622778 0.023504901 154.91242
669216 -0.28113603 0.027327856 154.91242
669240 -0.24859864 0.034807752 154.91242
669264 -0.26135877 0.020816143 154.91242
669288 -0.27254644 0.043263241 154.91242
669312 -0.2507565 0.020421456 154.91242
669336 -0.25036471 0.0104145 154.91242
669360 -0.27398984 0.025046939 154.91242
669384 -0.27367396 0.028830699 154.91242
669408 -0.25474453 0.029446627 154.91242
669432 -0.2266188 0.011562924 154.91242
669456 -0.18857658 0.017876262 154.91242
669480 -0.20579428 0.0076680429 154.91242
669504 -0.22607969 0.033096598 154.91242
669528 -0.23878883 0.036149005 154.91242
669552 -0.2564982 0.020981581 154.91242
669576 -0.23132242 0.017361801 154.91242
669600 -0.23064072 0.023940378 154.91242
669624 -0.24062667 0.0080521457 154.91242
669648 -0.2761001 0.047366618 154.91242
669672 -0.25742698 0.010352259 154.91242
669696 -0.21703446 0.031899817 154.91242
669720 -0.23799078 0.020576392 154.91242
669744 -0.25676779 0.029108593 154.91242
669768 -0.29054719 0.023925612 154.91242
669792 -0.2806196 0.060328877 154.91242
669816 -0.21593257 0.041303478 154.91242
669840 -0.20920112 0.033612972 154.91242
669864 -0.23888209 0.045013718 154.91242
669888 -0.23648077 0.028026194 154.91242
669912 -0.24763042 0.032374006 154.91242
669936 -0.24846581 0.012909816 154.91242
669960 -0.25636739 0.030522283 154.91242
669984 -0.25883456 0.037181554 154.91242
670008 -0.2416006 0.024295216 154.91242
670032 -0.25280587 0.051839512 154.91242
670056 -0.26834071 0.047779317 154.91242
670080 -0.25349894 0.042840251 154.91242
670104 -0.22376593 0.021889659 154.91242
670128 -0.22155191 0.026055656 154.91242
670152 -0.24224658 0.0052206029 154.91242
670176 -0.26689395 0.044895592 154.91242
670200 -0.25886439 0.062513879 154.91242
670224 -0.2311339 0.034468547 154.91242
670248 -0.23712694 0.018891075 154.91242
670272 -0.24583476 0.034586596 154.91242
670296 -0.26943029 0.01862039 154.91242
670320 -0.2652714 0.018897157 154.91242
670344 -0.25427119 0.030048786 154.91242
670368 -0.23826811 0.03980235 154.91242
670392 -0.23077692 0.042150566 154.91242
670416 -0.23491711 0.0273703 154.91242
670440 -0.22049648 0.0050372714 154.91242
670464 -0.22701509 0.052174513 154.91242
670488 -0.2343407 0.046272302 154.91242
670512 -0.25712768 0.031248956 154.91242
670536 -0.27296783 0.011630133 154.91242
670560 -0.25590332 0.031707659 154.91242
670584 -0.24609156 0.016039452 154.91242
670608 -0.24216153 0.022284982 154.91242
670632 -0.24829434 0.027328117 154.91242
670656 -0.27183191 0.018054641 154.91242
670680 -0.24920631 0.0092759133 154.91242
670704 -0.20792204 0.027103351 154.91242
670728 -0.21615399 0.027405612 154.91242
670752 -0.24451268 0.027655726 154.91242
670776 -0.24120779 0.062551959 154.91242
670800 -0.22640437 0.041074209 154.91242
670824 -0.23142898 0.023463416 154.91242
670848 -0.23369751 0.050215343 154.91242
670872 -0.25239231 0.03174649 154.91242
670896 -0.26778474 0.033075144 154.91242
670920 -0.24857754 0.010545957 154.91242
670944 -0.24669769 0.031380236 154.91242
670968 -0.25026611 0.007119947 154.91242
670992 -0.21638358 0.018143458 154.91242
671016 -0.23168588 0.030464229 154.91242
