step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
3286500 20044.7742005959 9356.13641731258 4020.03256093918 6668.60522234413 0.985530775510884 -0.00656619909427041 996.23524205671 1357.85800845271 -609.229067289386 -1.4760066195967 81.6131924750438 90.4450313845133
3288000 20131.0803683984 9452.15130249235 4038.87649563557 6640.05257027051 0.995644525463986 -0.00272502323870512 57.6619297552297 1100.36198730798 -434.478967540254 -1.46104483803671 81.5470193436277 90.4450313845133
3289500 19996.8333996776 9422.46736221968 3950.62802784013 6623.73800961781 0.992517760806834 -0.00867177323352243 1986.24373215254 1067.78188739837 -747.783529486236 -1.52923488440553 81.6788786582 90.4450313845133
3291000 20259.7563556046 9456.34635325356 4166.06575618476 6637.34424616629 0.996086412098127 -0.00258983365060711 806.111200541735 1437.29627357007 -1555.39950326631 -1.46677569630715 81.7280995342529 90.2916728398822
3292500 20203.3366135835 9401.47322420721 4132.64839229325 6669.21499708305 0.990306338463918 0.000233265191915239 219.534638145668 518.934592500059 -800.310108784382 -1.42355270543691 81.7280995342529 90.1056054652003
3294000 20149.8906854906 9500.49009880416 3965.81688660198 6683.58370008442 1.00073630366084 -0.00179193045879513 1943.08093124294 -870.896233546468 -598.457309067134 -1.43529862077533 81.7280995342529 89.8531779124826
3295500 20313.8955248237 9607.44561759136 4037.05044063526 6669.39946659707 1.0120024877644 -0.00147595007793547 688.875051725545 15.6875315341794 -314.857385360599 -1.4463113429196 81.7280995342529 89.7409430906641
3297000 20124.5895390613 9376.69015820744 4035.20456447587 6712.69481637797 0.987695808522404 0.000521587549249919 919.036489196191 969.809431000473 -2026.6313104743 -1.41723515705425 81.7280995342529 89.7846417100726
3298500 20457.6521178415 9512.17429324487 4216.66561521195 6728.81220938471 1.00196706096222 0.00245178844131109 1514.82948970732 -529.210979606661 -1631.87042056453 -1.42595914891883 81.7280995342529 89.5869901297846
3300000 20079.7184733864 9388.43084105869 4106.29050047782 6584.99713184993 0.98893251604347 -0.00324227959627308 1700.35790173532 -386.897665230389 -461.376309964215 -1.46679096504118 81.7280995342529 89.3219115644675
3300000 20079.7270278269 9388.43084105868 4106.29963194367 6584.99655482461 0.98893251604347 -0.00325447794518938 1701.02704156156 -384.8477758496 -460.888305587898 -1.46691888480388 81.7280995342529 89.3220430632005
3301500 20420.4224858386 9584.78809546301 4118.92090653247 6716.7134838431 1.00961585247412 0.0119793579671195 -1026.73018432853 -619.40617230857 -1489.45394239233 -1.3396631701356 81.4000404220411 89.3220430632005
3303000 20206.0116501561 9445.49446310368 4042.90765744593 6717.60952960651 0.994943325760118 0.0050563867510567 -507.039100858583 1292.06974110372 -2106.84954335207 -1.37237633485487 81.2962521809634 89.3220430632005
3304500 20596.1345569301 9647.42967678622 4198.48281313836 6750.22206700557 1.01621421781074 0.00694994677241184 -212.520143208037 -108.062759951246 -1492.42083727762 -1.40573969336475 81.125254589985 89.3220430632005
3306000 20553.6225911964 9730.95909419293 4197.77863669186 6624.88486031158 1.0250128081522 0.00681699506244598 333.7436997145 610.235118095162 -2717.41791316526 -1.40130420708248 80.9025387039852 89.3220430632005
3307500 20404.7819457102 9560.98591175536 4104.36067944824 6739.43535450659 1.00710864399382 0.00612288320022406 -229.077092436945 -487.81985509354 -870.803929671855 -1.37539125048412 80.6401934407808 89.3220430632005
3309000 20187.6724799016 9419.57489347472 4082.56846073367 6685.52912569318 0.992213081948146 -0.0101887346177101 357.981717755693 2925.16155527509 -648.353101284171 -1.53428660251326 80.4201049255313 89.3220430632005
3310500 20286.909081605 9597.79298483444 4070.48061708644 6618.63547968413 1.01098572547895 -0.000557503677486609 188.888800779197 1524.16982290533 -1569.240159913 -1.43047911820074 80.4044351337898 89.1218930733783
3312000 20388.4986598358 9511.62383363059 4039.64729724392 6837.22752896134 1.0019090781725 0.0101808060587315 -857.952534633748 -664.506309852815 -1093.13198155831 -1.33109588844679 80.4044351337898 88.7575151199342
3313500 20366.6645992507 9499.60935190388 4100.8243590043 6766.23088834254 1.00064352998408 -0.00558333292610612 1781.61305383224 1117.30657897749 -1464.13328778114 -1.48727567042014 80.4044351337898 88.7791952183842
3315000 20105.3588499094 9366.79592721342 4045.05165998862 6693.51126270738 0.986653597431234 -0.00124048430631004 -610.173364628953 864.472113560784 63.8260191438516 -1.44353175102985 80.4044351337898 88.5979560389426
3316500 20265.4844285702 9351.23436642415 4094.10323958752 6820.14682255854 0.985014416856181 0.0028959181654627 -928.12860482949 2190.56183767977 -2003.43432507971 -1.4033326074562 80.4044351337898 88.3995505587629
3318000 20234.8758184465 9465.12616085241 3965.56713451841 6804.18252307572 0.997011235145353 -0.00314321609749242 -248.781288096614 473.938884518947 577.28402766724 -1.45528966333203 80.4044351337898 88.1975867632865
3319500 20340.9583653171 9600.12266229167 4037.48901226588 6703.34669075953 1.01123112258826 0.0152176738500716 -800.393965301928 -323.841582820286 -2748.60795959415 -1.27936876073718 80.4044351337898 87.9223263480367
3321000 20332.2832291689 9516.38998822647 4102.7686245839 6713.12461635856 1.00241112216005 0.00631706182270888 169.788467269301 -1121.88355259116 -651.250822762864 -1.39815166676622 80.2489985424344 87.8557070861209
3322500 20302.1316992197 9511.27508429631 4154.55359330802 6636.30302161535 1.00187234258138 0.000173529395494723 655.540978381279 607.056652212136 -1306.57890657476 -1.45828713972584 80.1350093361583 87.8557070861209
3324000 20289.4837014783 9539.14481464356 4100.89228977439 6649.44659706029 1.00480800701992 -0.0156611594284249 1841.55051659526 1622.54773601449 500.693070636771 -1.59423690922304 80.0431081648809 87.8557070861209
3325500 20204.9958600928 9569.64515756801 4002.2264338048 6633.12426872003 1.00802076763765 -0.00563183753075097 589.892480610935 1113.58368714732 -278.125990232862 -1.48735915907811 80.0200792838591 87.8557070861209
3327000 20322.774525082 9494.7979773518 4098.141593812 6729.83495391819 1.00013672274207 -0.00752163513566932 1250.35570334498 2053.7715646077 -1401.44647013414 -1.48488901520818 79.9799620051062 87.8557070861209
3328500 20181.6527290048 9518.51366616375 4030.53755023859 6632.60151260246 1.00263482026268 -0.00584969861526363 495.449044644849 923.061327737254 58.514471474862 -1.5173084499853 79.8328860724658 87.8557070861209
3330000 20224.5514816794 9445.34110790904 4103.16822368505 6676.04215008534 0.994927172055516 -0.00240053438226974 982.160854431985 379.100756568005 -756.928608706299 -1.46263380579945 79.596853763068 87.8557070861209
3330000 20224.5232563724 9445.34110790903 4103.13900176904 6676.04314669434 0.994927172055515 -0.00236718173858614 976.822546388594 377.330883818921 -758.219259687531 -1.46229908132451 79.5965432271529 87.8557070861209
3331500 20106.8642339547 9405.12754025065 4047.64967367978 6654.08702002428 0.990691266682536 0.00342631657394771 -374.693498365718 516.073489407264 -1005.63529836966 -1.39358172361446 79.5965432271529 88.0273970515627
3333000 20286.9863864092 9696.56914616869 3952.92750713628 6637.48973310426 1.02139033508913 0.00461368349087939 -1379.54666753316 538.659923039057 -322.969097524787 -1.3589197199093 79.5965432271529 88.034861472679
3334500 20111.0769678656 9471.47921736728 4052.89109913629 6586.70665136204 0.997680435810532 0.0161805452159823 -2162.2124480636 54.2123414985498 -1976.38732504455 -1.26435423727865 79.5965432271529 88.0921220103781
3336000 20300.330504405 9599.61219190243 4103.02302919519 6597.69528330739 1.01117735207273 -0.00759646910162464 469.969030290688 1134.69218477326 311.793126658165 -1.51898153276479 79.5965432271529 88.0420189621859
3337500 20037.3439675799 9396.77445947263 4053.99668447151 6586.57282363579 0.989811393002858 -0.00329509009328881 101.612110392931 676.957232075023 50.6815235218962 -1.48165293140551 79.5965432271529 87.8257631487906
3339000 20288.5704286418 9476.83845635306 4155.53149455733 6656.20047773139 0.998244952478334 0.00155741734412484 -74.0399424262166 121.026086065539 -438.717727769256 -1.43061966317502 79.5965432271529 87.7782410253752
3340500 20266.0170837117 9518.05553241202 4060.7726531624 6687.18889813732 1.00258656263886 0.00886293108883844 -260.938879514388 -1072.77579254923 -892.664350442019 -1.39563940452418 79.560624937827 87.7043314083641
3342000 20411.849633247 9679.68081131223 4057.18742626922 6674.98139566557 1.01961139846339 -0.00937965101252859 1503.51414526535 841.360366163833 7.04345385288858 -1.55685117306082 79.4167200700537 87.7043314083641
3343500 20167.9484689128 9558.07090564061 3985.60169160971 6624.27587166245 1.00680159115612 -0.0133805620812784 1267.56045672363 1844.87670795758 239.742804374926 -1.58529548197765 79.3468017679221 87.7043314083641
3345000 20281.5200337734 9516.18006421985 4130.46596183816 6634.87400771542 1.00238900976667 0.00104073687092569 -1589.45408539553 1820.66321069734 -491.575076677493 -1.4370428782872 79.2354823643741 87.7043314083641
3346500 20157.8622741739 9397.49867540415 4078.59035284588 6681.77324592386 0.989887678454116 0.0137896456355352 -1270.55188359943 -1372.26684521376 -805.548538334775 -1.29014009503712 79.202130703657 87.7043314083641
3348000 20471.34474725 9709.30276095424 4098.73491424636 6663.30707204941 1.02273163332325 0.00877158264146016 981.510686614746 -1714.20620087402 -1460.72693197181 -1.35719856997591 79.1991975102264 87.7043314083641
3349500 20110.7753492095 9447.85252859333 4059.71662395324 6603.20619666292 0.995191713129334 0.00813733847909371 -863.423287291273 551.768637675356 -1719.70021847973 -1.35360249289581 79.0641989339594 87.7043314083641
3351000 20200.8346110597 9520.40234050821 4073.07090491791 6607.3613656336 1.00283376420795 0.00684061640823861 -1187.87704103285 -185.500105968519 -328.057118310543 -1.35704059825476 79.0446255405433 87.4067736492049
3352500 20307.4444865802 9615.65244455313 4081.06264412672 6610.72939790038 1.0128669557648 0.00174550099037017 -888.209077533852 1350.78567965564 -895.500946191672 -1.40393847038759 79.0446255405433 87.1599677494414
3354000 20222.603615519 9480.20979199986 4032.24307592747 6710.15074759162 0.998600072891964 -0.00650840106180867 944.700097567786 222.367847106845 447.164978116336 -1.49873380263467 79.0446255405433 87.1599648043187
3355500 19929.3879612033 9216.92074794796 4053.1431146601 6659.32409859523 0.970866461046817 -0.0142149792963064 1444.27220220064 1711.79464117581 368.137547435419 -1.54996264968458 79.0446255405433 87.1244419318574
3357000 20156.2291394024 9533.69394895668 3941.29771925985 6681.23747118582 1.00423383883254 -0.00545516473212065 -302.921938573401 1107.78443118434 540.689161095945 -1.45672601972807 79.0446255405433 86.6797514728474
3358500 20145.521783538 9466.51416038049 4047.8015910795 6631.206032078 0.997157440394006 -0.00515464247788845 1647.26034936359 321.258426137592 -700.634820294392 -1.45886618917797 79.0446255405433 86.4382788108505
3360000 20102.3946797162 9370.08902549592 4048.44002028094 6683.86563393935 0.987000476694151 -0.00205550801427822 33.5064695975611 142.624452671499 327.286091756643 -1.44256304093912 79.0446255405433 86.0664456134161
3360000 20102.3909449714 9370.08902549593 4048.43603504462 6683.86588443083 0.987000476694151 -0.00205040046133387 33.2478386700271 141.833664918105 327.084320881642 -1.44251315345114 79.0446255405433 86.0663954924543
3361500 20102.993432599 9499.06096416253 3974.11883489552 6629.81363354092 1.00058576543556 0.01669623663448 -1166.72767935377 -956.915079908658 -1971.20144793661 -1.26508411654174 79.1557879232215 86.0663954924543
3363000 20256.1582831354 9507.16327901438 4045.42154841972 6703.57345570134 1.00143922462889 0.000936631558082475 -141.924697932902 823.098977924577 -910.935689640832 -1.44060782390855 79.1721037332748 86.0663954924543
3364500 20158.8380828771 9411.90533851286 4091.62065027743 6655.31209408679 0.991405207617092 0.00144678282869232 123.052647653276 240.637743481251 -719.001745551758 -1.42074399390676 79.262839223513 86.0663954924543
3366000 20344.1751101981 9538.41082387936 4094.96906068576 6710.79522563298 1.00473069193441 0.00389922166291579 954.370599350222 -1144.58968557526 -766.996998720055 -1.37714087711018 79.2311478137199 86.0663954924543
3367500 20402.8869022556 9608.48602756358 4103.69212807283 6690.70874661917 1.01211207958746 0.00361495332474878 -728.06625983549 762.043213055285 -921.284072756107 -1.39860619952836 79.2200580675592 86.0663954924543
3369000 20084.5320340409 9572.62991067222 3949.5025737491 6562.39954961958 1.00833516729048 0.0174813366875417 -859.841432514043 -1069.58698839023 -2368.94341381542 -1.24903713688612 79.3584595264934 86.0663954924543
3370500 20332.0344881724 9659.59688831717 4019.5416577822 6652.89594207299 1.01749585382811 -7.89954263528138e-05 203.771720719472 823.593232276909 -1007.95465489147 -1.43469715692873 79.3340312516181 86.0336274004554
3372000 20187.6775761153 9532.81074118826 4015.41475383196 6639.45208109506 1.00414080593967 -0.00256461784303164 863.894602942827 189.38829271864 -423.378737244374 -1.45738457180548 79.3340312516181 85.9982853390546
3373500 20051.7007097989 9362.05359323975 4035.95053227462 6653.69658428457 0.98615406259438 0.0153670334805109 -1189.34445370975 -295.646750345515 -2280.65503744324 -1.2909872626677 79.3340312516181 85.8000334596503
3375000 20190.5965514844 9516.35289992522 4027.95762736 6646.2860241992 1.00240721545533 -0.0102879898098901 2189.81952876863 1171.62307032255 -848.671045222472 -1.53061826901832 79.3340312516181 85.518575438027
3376500 20119.027502519 9419.40199956959 3990.06118653842 6709.56431641098 0.992194870128993 -0.00154848591100863 764.807956322516 810.476694312654 -1197.59177607422 -1.43061387034747 79.3340312516181 85.4022887305776
3378000 19994.7199805261 9373.53175305995 3968.69774697474 6652.4904804914 0.987363117191757 0.00831215581318275 -828.073075214373 -226.520905647257 -969.862133828208 -1.34436154202879 79.3340312516181 85.2771480106976
3379500 20492.6777680447 9668.77348370628 4115.0535817636 6708.85070257482 1.01846247260824 0.00196725115837788 1096.17588058706 -689.528128870983 -886.127167356378 -1.44456793872439 79.3340312516181 85.3391148453183
3381000 20065.0503412 9470.94618607763 3989.13358128744 6604.97057383497 0.997624288837376 0.0104093225502057 -1079.41058833268 -966.200591922498 -487.775049931895 -1.32429252547145 79.2878378382068 85.2648169302088
3382500 20167.4177610785 9491.06446753914 4009.68588156144 6666.66741197793 0.999743452629603 -0.000801662736142509 1455.97447761649 120.851374388483 -1381.91722565775 -1.44936093399093 79.2076264547238 85.2648169302088
3384000 20217.7682985894 9622.43164781784 3989.24688344539 6606.08976732617 1.01358104469562 0.00358244876955086 -299.752072941128 967.866068376545 -1538.65595158497 -1.4096094914499 79.1657542292726 85.2648169302088
3385500 20273.2624297815 9468.96299768533 4086.11824376555 6718.1811883306 0.997415389233195 -0.00149172431093015 -312.300790383007 1136.6496577801 -462.884745745927 -1.46227025696492 78.9412981959436 85.2648169302088
3387000 20123.6742204028 9469.56032462336 4069.61600407856 6584.49789170088 0.997478308803219 0.0114061488564296 -174.543672766349 -697.809014086121 -1876.30982178414 -1.32127592468093 78.5072959355097 85.2648169302088
3388500 20129.777640998 9379.66295765145 4087.52601772008 6662.58866562648 0.988008949033702 0.00327476988910794 -226.705614579165 327.951966955614 -888.687156095327 -1.38923203881456 78.3366079386691 85.2648169302088
3390000 20073.2662991759 9381.91447457077 4056.49567986636 6634.85614473878 0.988246113084823 -0.00661095978992147 324.317936228747 1627.64840277703 -359.603667779572 -1.46423353423658 78.4702629281135 85.2648169302088
3390000 20073.257351685 9381.91447457077 4056.48642026771 6634.85645684654 0.988246113084824 -0.00659903222706079 322.49085197315 1627.04188777829 -360.045166113979 -1.46411890059741 78.4701572708915 85.2648169302088
3391500 20268.1200944338 9576.04181057078 4064.19415886419 6627.88412499887 1.00869456054888 0.0139240491863915 -1911.45325097268 -98.2418489912984 -1339.66775508947 -1.32254282314136 78.4701572708915 85.1509753851307
3393000 20329.994361681 9682.74748264549 4041.19358233921 6606.05329669633 1.01993442699168 0.0157598457994784 -625.651073425155 -1008.38008066566 -2151.240946751 -1.31008902019629 78.4701572708915 85.0233311235318
3394500 20192.2464946695 9449.58050708323 4111.13285402832 6631.53313355791 0.995373730139909 -0.00455255994301675 445.371667045937 1499.56861552051 -856.91649171564 -1.48714183920854 78.4701572708915 84.6010387031544
3396000 20071.4841875081 9455.52688977542 4017.14266102207 6598.81463671062 0.996000093724698 -0.00115249490176014 1035.16283053309 414.818135051335 -1175.11334783419 -1.42909583870216 78.4701572708915 84.4262582305125
3397500 20324.4248937487 9606.98020910418 4094.35877135797 6623.08591328653 1.01195346385466 -0.0117876401247365 2481.95403193968 1019.07932233389 -691.771492065872 -1.59132038853981 78.4701572708915 84.3642269159687
3399000 20343.2574287725 9544.13608650032 4088.6880665311 6710.43327574104 1.00533376378578 -0.00513144364110758 1057.93173129008 225.668718815564 -61.969037725273 -1.4860952184813 78.4701572708915 84.2739992941671
3400500 20147.7706189994 9449.17395837496 4106.18860178402 6592.4080588404 0.995330906238474 0.00871643854628953 -563.983039699147 -685.591010186483 -825.338848654668 -1.34427511199423 78.4618982908156 84.2751406394394
3402000 20147.3273359691 9431.85272909495 4079.92191204782 6635.5526948263 0.993506370579339 -0.0180924736779084 462.556728012329 2286.48466213019 1555.13084304962 -1.6215895551323 78.4132952887242 84.2751406394394
3403500 20341.1188125935 9602.35260491566 4048.65360120894 6690.1126064689 1.01146601410604 0.00784492199971925 -546.709600940087 -1775.29304294167 462.234510826738 -1.3938047922519 78.1390605122027 84.2751406394394
3405000 20021.4645258854 9466.43822251185 3993.60754418948 6561.41875918403 0.997149441461195 0.0108136133034864 -854.6390134675 1324.02421555695 -3032.49844609552 -1.31668470817659 78.1258891177768 84.2751406394394
3406500 20093.780978835 9431.47827307486 4020.73024511318 6641.57246064693 0.993466927168575 -0.000642523189279323 149.081036090074 -203.946780312797 207.270778930505 -1.42631226666445 78.1823141367642 84.2751406394394
3408000 20212.7301653083 9606.04479812361 4005.85643756231 6600.82892962242 1.01185493212447 0.0257184084754469 -1291.77521372049 -2754.82783586744 -2038.18475796019 -1.18780006554676 77.9828963767643 84.2751406394394
3409500 20209.1954257344 9553.70191176904 4005.2369683956 6650.2565455698 1.00634138218455 0.0155535600760522 -1091.19505844351 -480.70712764347 -2109.53586629403 -1.27011157007861 78.0163628101528 84.2751406394394
3411000 20437.5893501032 9525.00921349849 4177.94450848547 6734.63562811927 1.00331903023105 0.000629131773600385 1919.56245664814 -470.37535343558 -1598.01998634141 -1.43816388396025 78.0353452380339 84.209951777414
3412500 20296.4195804671 9535.44200660455 4136.56851454377 6624.40905931878 1.00441797088582 -0.0207169297576508 2549.89413592532 1946.84634404741 418.399583707952 -1.66099769940543 78.0353452380339 84.4533045775543
3414000 19989.6601433511 9382.02479037194 3982.1420990011 6625.49325397802 0.988257733225042 -0.00744105816119723 1108.7824129008 1000.88545731031 -349.664248578503 -1.47491877989962 78.0353452380339 84.1947487972
3415500 20240.2897596844 9569.96820360453 4069.9345601036 6600.38699597629 1.008054795766 0.000601615394672699 718.743127674928 -656.097137719825 -204.530899686797 -1.43806118411686 78.0353452380339 83.950523860108
3417000 20094.0711197052 9402.22566258588 4070.85435987722 6620.99109724214 0.99038559673312 -0.00631989906729603 464.468094280017 391.856839065293 634.758425176187 -1.48226585902382 78.0353452380339 83.9842646522747
3418500 20243.4468574887 9598.77488713378 4051.85080908077 6592.82116127417 1.01108915438287 -0.00581565065996899 1545.67934725942 944.99597797985 -1119.45255630479 -1.50169861511828 78.0353452380339 83.929734281351
3420000 20023.1394841635 9348.42459783479 4070.9851386985 6603.72974763019 0.984718449237351 0.00756900681861788 -806.86619078234 -400.364799540138 -575.444187335595 -1.38037449817607 78.0353452380339 83.83772096491
3420000 20023.1491651554 9348.4245978348 4070.99542362637 6603.72914369421 0.984718449237351 0.007553309069849 -806.094823670647 -398.028116278178 -574.858080931547 -1.38052191859946 78.0353452380339 83.8378634801445
3421500 20260.4001226193 9583.78392052273 4028.99317272271 6647.62302937384 1.00951007747646 0.0131787140257763 -1805.10911028813 -669.035890456539 -628.209429207608 -1.32192702878642 77.9966007119479 83.8378634801445
3423000 19984.5766636291 9376.16424739913 4040.99038755419 6567.4220286758 0.987640411586783 -0.00835330540181 953.86450185657 1553.26398330844 -537.680231621982 -1.46474808234841 78.1166322173005 83.8378634801445
3424500 20157.2977710669 9416.49919089459 4033.37096486346 6707.42761530887 0.991889102111401 0.0223894690736264 -638.063579712287 -1882.65475699691 -2759.38322566807 -1.22106131531797 78.1368282126575 83.8378634801445
3426000 20297.5067529318 9571.44616367535 4066.7942141651 6659.26637509133 1.00821047702906 -0.0114140856222954 1201.17858285771 2177.512343909 -692.837496940888 -1.54403345723654 77.9647839856126 83.8378634801445
3427500 20053.2040585977 9390.34867592864 4054.01297211379 6608.84241055523 0.989134531619386 0.00723420448551414 -341.364276906742 -499.402163557407 -856.952916820193 -1.36772014048596 77.7557324795311 83.8378634801445
3429000 19933.7485354008 9291.4215793913 4010.21281919009 6632.11413681945 0.978714023214968 0.00199606588473892 702.103680933307 -912.384393494122 -257.698388816537 -1.40787364309256 77.6799404666943 83.8378634801445
3430500 20205.9783729356 9431.08116361857 4143.17402320686 6631.72318611017 0.993425097552912 -0.00421353833725291 1151.66217169882 537.878544653496 -702.02148137582 -1.46324454597818 77.6701802936691 83.8188696533749
3432000 20247.9283373669 9674.94874959413 3953.64749163352 6619.33209613922 1.01911294565694 -0.00553707853886363 578.876388029109 1109.98973594216 -394.614306866123 -1.49285271619175 77.6701802936691 83.5951893246811
3433500 20008.2473028601 9438.98301153061 3975.32436972419 6593.9399216053 0.994257440515153 0.00861972427145208 1013.62328557023 -1847.04297914758 -1182.36967726533 -1.33283095138566 77.6701802936691 83.6363291334612
3435000 20038.349996631 9457.95068939323 3945.20732266473 6635.19198457308 0.996255405213381 0.0220882651064348 -2417.27773407025 -181.561245935791 -2569.67617444321 -1.20258623808423 77.6701802936691 83.6849524750779
3436500 19970.2658678438 9334.10369904062 4027.53460340728 6608.62756539588 0.983209954078118 -0.000755995860147364 433.439437163042 468.076110198842 -724.866661135865 -1.42403724064089 77.6701802936691 83.5669731852063
3438000 20212.0117867522 9546.84134209021 4040.96833081211 6624.20211384985 1.00561872250384 -0.000593439385102796 878.587814036859 287.071746522065 -1027.14829949941 -1.45379512951367 77.6701802936691 83.4741303618845
3439500 20161.5393548935 9474.70620744455 4128.71132441875 6558.12182303016 0.998020351550487 0.0154294136018641 -1333.01428035868 -1646.78970632427 -614.546329437457 -1.29801424976559 77.6701802936691 83.3132674846103
3441000 20157.0845865146 9486.8174517505 4152.32120657349 6517.94592819062 0.99929609224738 0.022268317888003 -2279.93237147401 -1038.99205617052 -1854.53304339531 -1.23009009948374 77.5899359920846 83.173614762402
3442500 20186.5537006941 9588.69079478817 4120.67003722889 6477.19286867705 1.01002694420268 0.0120367305570289 173.417720070453 -826.890328002891 -2137.1807815176 -1.34305312271859 77.4300041374985 83.173614762402
3444000 20238.9912275349 9559.40905343949 4041.4122075136 6638.16996658184 1.00694254526144 -0.00502127377883699 -70.7731923990742 1546.02835667045 -313.329962838482 -1.51466445348632 77.2816156194213 83.173614762402
3445500 20062.3649977328 9553.61999791619 4013.73042401514 6495.01457580148 1.00633275377007 0.00509945935533061 527.957339659558 -929.243993728589 -778.352859125137 -1.41213861300577 77.2568682642717 83.173614762402
3447000 20156.5175944472 9560.29397299805 4087.9303154578 6508.2933059913 1.00703575846611 0.0270406878464874 -599.442474504154 -2923.7153848284 -2720.51573557986 -1.21070814877185 77.1142038217543 83.173614762402
3448500 19931.696128072 9246.11901563172 4154.42074230689 6531.15637013343 0.973942067270419 -0.00303005431497155 1185.844087814 978.000005461024 -1465.15417511367 -1.43931333264612 77.0097982833638 83.173614762402
3450000 20233.5239065723 9550.08089923288 3991.78538199273 6691.65762534666 1.00595996199851 -0.00640299659223758 1007.73771795716 -128.111933060188 594.470710992871 -1.50944908992647 76.8872921218033 83.173614762402
3450000 20233.4914738624 9550.08089923287 3991.75217134719 6691.65840328233 1.00595996199851 -0.00636292569841273 1001.9347262861 -130.115354320069 593.045599192803 -1.50908110295411 76.8869555627034 83.173614762402
3451500 20270.4170622392 9550.75037932595 4174.83660057015 6544.83008234305 1.00603048183767 0.000297246539980007 994.341197690686 -1316.88427804962 254.175166247617 -1.46613706498108 76.8869555627034 83.0960454752152
3453000 20336.0178245301 9645.74488114797 4080.43264419768 6609.8402991844 1.01603674947574 -0.019423702378522 2314.08225219145 1166.67878039209 973.51444591358 -1.61648697187605 76.8869555627034 82.8495001087734
3454500 19920.033894205 9364.62415005563 3922.854465374 6632.5552787754 0.986424832786183 0.00194362840769748 432.643945516632 131.825685604653 -1009.52678280391 -1.39704334557762 76.8869555627034 82.7270200345473
3456000 20400.9457728394 9618.30515289833 4146.06560243837 6636.57501750269 1.01314637940679 -0.00684162510723307 180.12867773077 2096.07542790404 -714.977546452201 -1.49696843586554 76.8869555627034 82.4425644148366
3457500 20149.8878893418 9471.72065759341 4004.927663569 6673.23956817934 0.99770586797213 0.0114390927287315 -1078.39708454546 -257.145873973916 -1265.71167164619 -1.33205948017078 76.8869555627034 82.1554010717041
3459000 20108.0698872796 9443.10305984897 4052.37561892033 6612.59120851031 0.994691426749773 0.0141195853907894 -249.60178360667 -720.491581923092 -2242.35583922795 -1.26740647549938 76.8869555627034 82.1976042229228
3460500 20405.1505323237 9699.91948465489 4048.98007922757 6656.25096844122 1.02174324376204 0.017235802541793 -1223.38865985628 -773.127831605921 -1916.76347869431 -1.31009641454552 76.8253136368489 82.0923271622196
3462000 20177.3254559715 9409.81368275877 4112.16144391147 6655.35032930121 0.991184882578476 0.00643621817560519 -214.493798606531 -763.65503993791 -479.019189936792 -1.40789218539802 76.6079442619504 82.0923271622196
3463500 20216.9951671561 9709.60858514436 3966.16878880962 6541.21779320215 1.02276384738446 0.0170601907373208 -452.422389397683 -717.266211689978 -2695.60496842678 -1.27024994560538 76.6643634079582 82.0923271622196
3465000 20106.6877191462 9498.26017505615 4002.47199218125 6605.95555190875 1.00050141413137 0.0102245552260196 -401.770075931878 -536.042852812516 -1377.15218169975 -1.33470177106565 76.6116748773021 82.0923271622196
3466500 20043.5759141865 9473.56315903696 3948.78006478148 6621.2326903681 0.997899948284295 -0.00552099471677682 151.87151229933 838.550544926536 257.554395705629 -1.47634834497228 76.4863596873733 82.0923271622196
3468000 20051.2851279411 9443.79861337019 4037.03282813863 6570.45368643232 0.994764693039468 -0.00354437367786734 1218.08301128661 589.9771952261 -1006.58630386351 -1.45630622313086 76.5146885640126 82.0923271622196
3469500 20084.8353758591 9478.38845887998 4050.3966206743 6556.0502963048 0.998408222350027 0.00520621304664401 -101.717608418051 -494.911640501358 -579.363952641739 -1.38175625969935 76.4324545760758 82.0923271622196
3471000 20152.3516701865 9456.8863555451 4062.99732042515 6632.46799421629 0.996143293363364 -0.0100900791632838 2927.5223902599 -60.4753610630906 -591.234713215584 -1.5346418574339 76.3474953704157 82.0624681176478
3472500 20180.9025007411 9526.20453446427 4086.70080242783 6567.99716384902 1.00344493963915 0.00387657173054635 731.852849993974 -36.4427203116982 -1569.3989463056 -1.39768073551648 76.3474953704157 82.0277418649507
3474000 20021.5360545106 9417.95778275687 4033.62810497159 6569.95016678217 0.992042743219768 0.00463814701484896 -558.834423108074 1291.06125570908 -1777.64168481558 -1.38673011018969 76.3474953704157 82.0062325542429
3475500 20064.6503475322 9488.47296024928 4046.59543163388 6529.58195564899 0.999470475614819 0.00200947509545041 192.631531067522 -541.888453246128 -102.577005062418 -1.38946831132063 76.3474953704157 81.8085913861044
3477000 20087.3115430735 9429.82102083307 4065.59975257853 6591.89076966194 0.993292360123566 0.0119784625238529 -1061.57129405982 -1018.71258340226 -611.061072076593 -1.33370259104393 76.3474953704157 81.7468433292137
3478500 20008.6409638432 9466.28311825754 3976.20188382775 6566.1559617579 0.997133103518991 0.0262539822523576 -1431.98433346621 -1168.60607201535 -3311.10802067471 -1.16133839925828 76.3474953704157 81.9256298316802
3480000 20174.3016455517 9407.2345312278 4073.66345440697 6693.40365991689 0.990913207060388 0.00533725409534734 -1254.14347056698 -487.219796876301 541.162062553719 -1.39054717099339 76.3474953704157 81.8161208073503
