step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
3078000 25243.9393428106 9383.37460377037 9894.69824538958 5965.86649365063 0.988399916128969 -0.118764253045667 27218.482308039 27820.4844363768 268.151393081873 -4.24198881865415 111.664330438611 115.845273949563
3079500 25524.9334142773 9522.28186753431 10210.3751026415 5792.27644410146 1.00303174461835 -0.12253920070533 29555.5792731223 28668.6722317277 0.690627561477641 -4.35623241964418 112.72907148096 117.083471787465
3081000 26085.3647573192 9546.90187758636 10588.571886088 5949.89099364477 1.00562509902421 -0.115808486076186 28199.9745857616 27638.4257955576 293.60609429899 -4.30128685552141 113.783085291137 118.328668024806
3082500 26192.7202866351 9643.00514553401 10725.8479608636 5823.86718023754 1.01574815879644 -0.124887682492359 30833.1132603396 29843.6887480312 1011.5743976752 -4.51290336264481 114.719400452725 119.603630908282
3084000 26477.6297341719 9498.72957003801 11104.8241726475 5874.07599148641 1.00055085795945 -0.122350407033378 29438.5496577583 31430.816815157 726.136803708414 -4.4958019154733 115.707008315736 120.859675549407
3085500 26627.1275842783 9399.87792837551 11313.3901934857 5913.85946241706 0.990138297611577 -0.124042827544878 31569.7208692479 32146.8899523848 -143.295540874548 -4.5493493109664 116.742489726768 121.947176894126
3087000 27187.7351622672 9537.86606565373 11683.6492152197 5966.21988139372 1.00467330970177 -0.123394316043939 32423.092482341 31517.2712218804 257.548549370873 -4.60042546084414 117.678776156423 122.807560892326
3088500 27231.3920273502 9383.27103992221 11954.0703155581 5894.05067186989 0.988389007207269 -0.123606511326428 31741.098173226 33089.0206319464 465.973815102238 -4.64301535874883 118.605015753194 123.720107332017
3090000 27856.5608400901 9506.7943901025 12411.5141163356 5938.25233365198 1.00140036763075 -0.122890077657406 33774.7070410849 32731.5777269219 -643.979769244318 -4.64626392036515 119.495330336298 124.585262661118
3091500 28057.9758081516 9581.51691718296 12474.6281015828 6001.83078938585 1.00927128215968 -0.127822774945148 34266.9300931575 35533.745548951 -281.117885373352 -4.83105652012364 120.364868302383 125.515255192279
3093000 28294.4771472462 9548.65018233864 12780.2170403523 5965.60992455525 1.0058092571063 -0.11990960487011 34189.0805853718 32119.1897458973 -253.242816204997 -4.686430684968 121.182403162896 126.272809804026
3094500 28468.6537967093 9628.49783679124 12845.5495390127 5994.60642090536 1.01422002810252 -0.125476181759459 35325.7925808968 34510.9400148895 158.974232352591 -4.83224048674323 121.964447966065 127.049907628364
3096000 28485.172014045 9285.93927229036 13235.5347311059 5963.69801064877 0.978136543139028 -0.128814439651455 36644.803980759 35425.4346221815 593.086482177946 -4.92230289229312 122.583559274282 127.825055742336
3097500 28986.4478286623 9618.73134936885 13420.4197119719 5947.29676732159 1.01319127290976 -0.130900113455351 36821.1932431834 37210.9334391489 487.157144815381 -5.0121245652959 123.045285155619 128.51717531697
3099000 28904.6672159254 9382.51264250399 13617.8779237093 5904.27664971206 0.988309121241269 -0.120921027003828 34951.6141461113 34923.3702866157 -313.407180817749 -4.78476025311732 123.612263262971 129.271722220456
3100500 29071.4844314072 9331.25167185599 13760.0690843224 5980.16367522884 0.982909535140464 -0.130960741702781 38841.0145972831 36675.9251364927 411.730749239178 -5.05111388690046 124.004049363241 129.875221506181
3102000 29409.8888838692 9527.64980745521 13915.3923833008 5966.84669311314 1.00359717780115 -0.127896133755361 37541.5760796973 37469.6724320191 -199.834794671262 -5.00040508220734 124.546165611582 130.460062817415
3103500 29697.9651040832 9564.20813410694 14183.1077073048 5950.64926267149 1.0074480575243 -0.128167572694256 38325.6237852225 37413.8359931802 -49.2740114856875 -5.07400036996495 125.110133814167 131.119239691584
3105000 29863.7554375475 9566.50113994823 14270.0981034739 6027.15619412538 1.00768959182053 -0.126608042511893 37375.7050100546 37337.9710979304 571.349369888842 -5.04636362289438 125.455366198601 131.660519468928
3106500 29951.6681825491 9497.09638926611 14460.9310035241 5993.64078975889 1.00037882648824 -0.12641454534694 37283.3275854677 39123.8167356086 -558.39484534606 -5.0393403720752 126.005917309544 132.268959391017
3108000 30067.4913560458 9407.52264662049 14664.9480101405 5995.02069928485 0.990943555761362 -0.127845121383749 38477.4085478345 39506.3033898085 -706.511950545341 -5.07629843325557 126.477338142135 132.755340305789
3109500 30425.9752983707 9523.71501451645 14955.3784261186 5946.88185773557 1.00318270548443 -0.126884034503283 38958.5471183617 38976.4387735225 -681.116721373142 -5.12908324507873 126.767677443079 133.41425214716
3111000 30414.1392770153 9523.42028938862 14933.3616973193 5957.3572903073 1.00315166054549 -0.127846844238662 39781.9032902973 39116.8686361058 -652.502580230657 -5.127077748168 127.098274203555 133.76160571825
3112500 30760.7079844341 9561.25725269598 15156.124023555 6043.32670818319 1.00713722575404 -0.127453692978649 40395.7458650087 38069.4310939484 26.5158033778622 -5.16390297329307 127.480100906132 134.19192168202
3114000 30812.1034150634 9568.90572102834 15291.5923165525 5951.6053774825 1.00794287892014 -0.123190294014643 37774.6235107294 38916.6930392206 -203.733996919893 -5.07343688534577 127.897916580686 134.849230460657
3115500 31115.5953045076 9587.54461967029 15656.142175023 5871.90850981428 1.00990621158375 -0.131213880818989 40966.7396615004 40190.9390519654 855.668410734941 -5.27665899809492 128.383038930668 135.236712177138
3117000 31086.1034716681 9558.05027198544 15516.1937467708 6011.8594529119 1.00679941770532 -0.130436580089373 41335.2987222779 40763.5776395268 -134.179044506829 -5.28456366800675 128.674119089784 135.654352078368
3118500 31365.188876868 9478.66808582144 15819.8709817526 6066.64980929396 0.998437676918043 -0.129923328893892 39975.0623473116 42205.2169580928 -61.8673113550911 -5.2989471764942 128.974844198676 136.127506728048
3120000 31344.4249150539 9473.91836043169 15843.2576790823 6027.24887553986 0.997937363504681 -0.132168493177864 41464.7941915905 42246.2517514478 85.3791847938216 -5.37025710748188 129.092227528052 136.425312465878
3121500 31421.4112466799 9597.09317566148 15821.2800879159 6003.03798310248 1.01091201091921 -0.132580997317349 41489.7193097791 42314.506379858 704.261541940035 -5.37101198527448 129.36310430625 136.869322173156
3123000 31739.6152869214 9664.72215352792 16083.1975153357 5991.69561805772 1.01803572481465 -0.135456770170912 43958.4818781531 42903.8364558849 -45.321449730009 -5.47239464528878 129.679042931747 137.287736721351
3124500 31634.0806265898 9450.72661047812 16198.8306953151 5984.52332079656 0.995494455203889 -0.129718581735585 41555.428142963 41425.7935560717 579.048339986963 -5.34100584276258 130.031549313713 137.608862581997
3126000 32093.3433791133 9618.68685912847 16440.2793681834 6034.37715180145 1.01318658652009 -0.127980352573373 42227.8427686389 41707.1138005658 -1108.5040098218 -5.33547971105316 130.373833568628 137.890016025846
3127500 32162.4002447437 9823.46063371296 16436.5909488164 5902.34866221434 1.03475647903439 -0.132276621936011 43779.9759919615 42459.8774861957 -310.604860153022 -5.44396282333239 130.528578599661 138.245119836766
3129000 31989.0139463548 9426.51770243217 16564.2536167266 5998.24262719598 0.992944404322133 -0.129237037537739 43101.6001605519 42498.7842806789 -1236.75636759174 -5.35587820034631 130.888351221849 138.536673842288
3130500 32240.1670815475 9413.68672512906 16775.8156788411 6050.66467757739 0.991592850384902 -0.126393915067923 42090.785356246 42529.1485145745 -1730.0239317633 -5.32951895078236 131.193621991082 138.854602137689
3132000 32279.4069009265 9570.35924363933 16741.0057402143 5968.04191707288 1.00809598605776 -0.127026578186934 42260.6148015398 42029.4598308883 -624.5684891009 -5.3601735047711 131.528899555971 139.100328633173
3133500 32295.2413022375 9456.27778962273 16774.3426696929 6064.6208429218 0.996079189932346 -0.123291411534058 41759.4033888724 41373.0243984122 -1622.60595393517 -5.24341846876352 131.804755796209 139.329647231416
3135000 32410.9467122835 9376.37115875617 16935.5077842513 6099.06776927596 0.987662206642036 -0.133476660524616 43667.0067420532 43852.47531581 933.199202634992 -5.52041229312997 131.983090374275 139.471308647386
3136500 32591.6011575082 9532.89431188344 17037.5070919355 6021.19975368917 1.00414960887802 -0.130116773675692 43785.1661775908 43202.6735478616 -363.266862461563 -5.44476615759914 132.241856263985 139.841599417948
3138000 32569.9812454056 9494.22661883298 17026.2816483355 6049.47297823719 1.00007653856143 -0.13018915013966 43877.7705043405 43685.4407110018 -588.858300723257 -5.44118490096642 132.366740640041 140.195811398959
3139500 32767.0586425326 9578.1816305736 17116.5796098324 6072.29740212664 1.00891995897968 -0.131943982742363 44123.5414237686 44491.3103966666 -150.641842608866 -5.52085590155656 132.562351687785 140.493202923101
3141000 32896.2304642496 9512.82595745445 17298.1168901458 6085.28761664935 1.00203570416121 -0.130483777062151 43388.0035470239 45500.0724203196 -1015.57396346611 -5.48581478004783 132.87966686742 140.778210801424
3142500 32940.3554444652 9444.91227112295 17435.7787755207 6059.66439782152 0.994882000434292 -0.129916318487539 43726.7242118896 44589.3226970193 -391.503439361551 -5.5084071441572 133.163474371018 141.17532565002
3144000 33120.3020151138 9611.3182907201 17465.1889274409 6043.79479695278 1.01241041667668 -0.127159467815832 45221.2669412739 42182.8045256273 -1194.47224157783 -5.42813265312855 133.250747753133 141.330133409124
3145500 33075.1166576134 9366.56233660666 17681.7480165952 6026.8063044115 0.986628992111093 -0.134074669545934 45080.6186547201 45480.3307327231 744.297601712827 -5.62573924830834 133.511362560944 141.686434478012
3147000 33292.8846647894 9546.02731883686 17737.7116304112 6009.14571554129 1.00553297717774 -0.124762379426544 43023.8931087471 43727.9307955607 -1448.14192417665 -5.39101707664593 133.715573854793 142.036393021195
3148500 33560.5752139735 9517.31540182382 17972.7005112483 6070.55930090146 1.00250860081359 -0.13266489823596 44545.8720829765 47311.2297802444 -746.628963177837 -5.60868855549664 134.004183481512 142.361126198107
3150000 33774.4832824655 9569.92008457255 18118.3706706587 6086.1925272343 1.00804972713673 -0.134817443819816 46244.2476309066 46806.378963004 -143.364432752419 -5.66799511948577 134.232875535489 142.607438507285
3151500 33475.1006443912 9442.5489329635 18003.0029431947 6029.54876823296 0.994633057667194 -0.134237266237103 46190.1452553973 45577.776465619 966.663660407851 -5.66000446842909 134.379862206601 142.801228380778
3153000 33817.2403686191 9515.07521662263 18209.7557931026 6092.40935889385 1.0022726303916 -0.131599969023203 46136.3573380039 44754.6998201954 266.862809322222 -5.60980505919523 134.559736808949 142.99504544964
3154500 33871.3844251025 9542.85480529464 18273.3102556151 6055.21936419277 1.0051987997361 -0.128740585069328 44810.3122371817 43792.9850820583 755.313966568306 -5.55063664173717 134.698576957457 143.138157964088
3156000 33855.8854694733 9454.26704660194 18326.6371887598 6074.98123411146 0.995867387855053 -0.131702376615336 45203.5962828237 47056.5153508556 -595.460128778559 -5.61024780657519 134.804750806543 143.416982580722
3157500 33784.0983180967 9422.09456467242 18323.0396854052 6038.96406801904 0.992478492091686 -0.133290041623935 45670.9939095414 47642.8757707897 -182.1016043906 -5.66969595970411 135.085412039778 143.677641984276
3159000 34139.4584879691 9567.16751988245 18553.000767987 6019.29020009962 1.00775978510375 -0.132920305252488 46885.6496389537 46292.8615260495 50.3145803414245 -5.66244758341545 135.358930851371 143.936012794373
3160500 32697.8800139985 9408.78218308025 17150.3819666043 6138.71586431393 0.991076229323247 -0.122877247311759 38939.9278907782 45471.3767953179 -501.656489370974 -5.22336163850422 131.585982598477 144.154531130595
3162000 30437.7930495425 9465.85835932986 14686.590837727 6285.34385248568 0.997088361439918 -0.102452192014657 26403.9712041131 40157.6143840049 -1374.02867349208 -4.45144544580517 122.606261884284 144.154531130595
3163500 28912.8358183675 9325.84195372616 13134.6427091573 6452.35115548398 0.982339701240444 -0.0927187839495568 19235.049697305 37617.6126652635 -1000.20818884948 -4.04376485684695 116.076347836576 144.154531130595
3165000 28121.1548550241 9515.16976628247 12107.3051860112 6498.67990273038 1.0022825898017 -0.0875408670501053 16595.1074792992 35598.1630766767 -1738.70902339179 -3.79173140781487 111.060287639631 144.154531130595
3166500 27331.5689246778 9490.68109472097 11421.9586203661 6418.92920959073 0.999703069965868 -0.0833987071062618 11983.5012126171 35742.4151231121 -1419.60701108655 -3.59042269117632 106.991691067673 144.154531130595
3168000 26949.6302115835 9477.39052788645 10976.7576979974 6495.48198569961 0.998303105059931 -0.0839556485447937 10848.9716657772 35462.2196268534 -1191.25334655861 -3.55534802706339 103.55898238113 144.154531130595
3169500 26680.3535795834 9567.92772880415 10604.5659816283 6507.85986915097 1.00783986188488 -0.0723729855035568 8305.38373020937 31789.1603376582 -2222.60256826488 -3.23571469815917 100.834763200327 144.154531130595
3171000 24837.6927403811 9431.0656676044 8754.29969922768 6652.32737354901 0.993423465276705 -0.0545481732323951 8412.23381458074 20555.3737462772 -2096.31804947402 -2.71024794248711 99.9691982510014 136.87987096698
3172500 23706.7938572462 9463.83016303136 7454.65136254104 6788.31233167383 0.996874720917613 -0.0447530129074628 7979.5363310978 14914.8255269685 -2019.89486458936 -2.42491709434008 99.9691982510014 129.605790878704
3174000 23325.408272973 9693.71130061295 6756.85128382497 6874.84568853512 1.02108930327202 -0.0384181057613483 7257.7229902379 11304.8974978658 -1359.94573763339 -2.25948572292474 99.9691982510014 124.42032189679
3175500 22606.5867860425 9481.1580299086 6365.35951112108 6760.06924501284 0.998699955749576 -0.032392337465412 6428.35704433621 8656.02726848306 -1030.76056196988 -2.11000288300675 99.9691982510014 120.552806161491
3177000 22190.2929240591 9382.2677363864 5937.09218232946 6870.93300534327 0.988283323999199 -0.0287299834525138 5561.96163520696 8074.04874278294 -1530.59552300019 -2.00089722340842 99.9691982510014 117.078079995683
3178500 21930.3639832028 9338.36096561839 5804.25763734564 6787.7453802388 0.983658394229566 -0.0294931293163019 5724.9489589445 7519.19688043807 -1108.66177804753 -2.00670447514355 99.9691982510014 114.331931196896
3180000 21960.6589011603 9613.46452699398 5545.18549910281 6802.0088750635 1.01263649096687 -0.0223996082286999 5271.7460005645 5649.08464977231 -1897.15502455515 -1.91238856688231 99.9691982510014 111.937175169431
3180000 21960.4880803954 9613.46452699396 5545.00624176036 6802.01731164108 1.01263649096687 -0.0223189678797857 5264.62781495494 5627.66075085352 -1901.2249645163 -1.9110937026414 99.9691982510014 111.935605473752
3181500 21825.4933811803 9490.08393683914 5510.40536372077 6825.00408062035 0.999640168203417 -0.0221470563091522 4212.58498364957 5372.22009129358 -822.408215731739 -1.90568546121571 98.1829678292517 111.935605473752
3183000 21828.506268107 9641.90157518053 5402.08687220063 6784.51782072581 1.01563191396013 -0.0191114357189172 3440.31307496844 6670.16168631856 -2687.18819114187 -1.84982086022594 96.3900396511765 111.935605473752
3184500 21422.5098187317 9289.72271572094 5188.78865106645 6943.9984519443 0.978535073020587 -0.0304555636075872 5620.9559807414 7606.79659784972 -1538.73012097446 -1.95154324864711 95.2446956949144 111.935605473752
3186000 21757.4885288356 9654.48603352493 5192.27431238282 6910.72818292785 1.01695750076631 -0.0126007131072831 1388.70374280446 5307.49679627117 -1918.70720492519 -1.7245819192371 94.0879947159866 111.935605473752
3187500 21624.5056884806 9645.12395380447 5151.50036306469 6827.88137161142 1.0159713439516 -0.0167494888003649 2183.64666485465 6594.32432595044 -2486.77897736842 -1.74544658535006 93.2095969831088 111.935605473752
3189000 21386.8533788814 9429.12576000203 5086.83666456819 6870.89095431118 0.993219124664458 -0.0188185176495421 1940.18895642675 7477.33387832621 -2403.93570083227 -1.77983491422214 92.4877113213238 111.935605473752
3190500 21503.6411483349 9661.84914707615 5031.46678567509 6810.32521558365 1.01773309602108 -0.015090575108581 3542.85907719236 4659.94934455492 -2653.30566664811 -1.72917675643209 91.9574230810995 111.085912485143
3192000 21265.2341677378 9588.62148673908 4862.44068872521 6814.17199227351 1.01001964362343 -0.0156310703172859 2941.61652206463 4012.35664252689 -1302.25526753791 -1.70580338338531 91.9574230810995 109.220073886365
3193500 21240.2460060196 9680.16916522383 4749.55723661129 6810.5196041845 1.01966283933469 -0.0130371115170509 1812.80076364825 3800.13711362083 -967.400783027949 -1.67596481297378 91.9574230810995 107.637910495006
3195000 21046.9465028755 9500.86786221915 4700.20616572156 6845.8724749348 1.0007760954568 -0.00961078786574052 1651.6398141926 2964.5485714415 -1235.94702387812 -1.64115429617146 91.9574230810995 106.242780191474
3196500 20966.8426170143 9417.88817497862 4673.8894774537 6875.06496458199 0.992035411068481 -0.00765414889172017 2987.19547563236 2377.69330264369 -2700.83432017556 -1.57466808432095 91.9574230810995 105.137319161038
3198000 20716.7101833449 9282.25349581241 4599.64339078399 6834.81329674853 0.977748301028325 -0.00714825428358791 2418.47851970031 1053.92853512519 -1009.13026417892 -1.56113688804377 91.9574230810995 104.093575989662
3199500 20742.1515871268 9294.51392899025 4622.64630976016 6824.99134837635 0.979039756569258 -0.00948628245797727 900.777647518247 3086.8408783933 -751.792052880859 -1.58498050582248 91.9574230810995 103.038583246757
3201000 20745.5301165139 9370.66753699986 4535.3508865814 6839.51169293265 0.98706141433611 -0.0115979324975015 2335.317211285 3174.7623434506 -1585.28393191388 -1.57130674128181 91.4988218555387 102.735009851715
3202500 20744.2023098696 9365.08609474797 4544.92408998821 6834.19212513343 0.986473491836306 -0.00799116659367328 1833.35731753031 2128.14665147425 -1274.0586119111 -1.59240248471013 90.9302720377731 102.735009851715
3204000 20880.5992692347 9495.00750772311 4587.57121793089 6798.02054358068 1.00015879367179 -0.00857348831023134 1237.48038954132 2916.42594298294 -1292.94488410483 -1.58621975130627 90.2263685181798 102.735009851715
3205500 20835.8714501184 9419.44279809554 4492.7926795048 6923.63597251805 0.992199167651082 -0.00524662678699948 750.729784635774 2477.31186284811 -1488.39940648231 -1.53037944978618 89.6517568319434 102.735009851715
3207000 20906.4977047213 9538.08769328518 4526.46989436689 6841.94011706925 1.00469665489916 -0.0158340341163604 2238.1945174316 3425.35293311649 -428.816284380046 -1.69658637324945 89.3885389912659 102.735009851715
3208500 20814.7167689481 9520.71255887471 4497.22368081608 6796.78052925732 1.00286644113074 -0.00923777706595353 837.596110883041 4105.94736809673 -1905.01258091112 -1.56039602965047 88.9355124834807 102.735009851715
3210000 20825.8997103761 9501.81140002082 4485.89577687914 6838.19253347615 1.00087548322756 -0.00838310807351619 1297.96390581378 2585.35208270766 -1140.19504852291 -1.59523168743842 88.474664140768 102.735009851715
3210000 20825.8698646297 9501.81140002083 4485.86439192902 6838.19407267988 1.00087548322756 -0.00835762943805558 1292.74253418425 2583.40918497025 -1141.37874715667 -1.59489895843422 88.4743131922841 102.735009851715
3211500 20568.2457190344 9415.42989329475 4405.88925606716 6746.92656967249 0.991776467403461 0.000670578858158005 -135.474357789611 1625.19901646821 -1707.39640340028 -1.43591137028716 88.4743131922841 101.913683935449
3213000 20715.5907422975 9460.01191415039 4482.09225997134 6773.48656817574 0.996472524795954 0.00342631377942498 405.111785124355 314.081707156349 -1823.66654862436 -1.40085029042376 88.4743131922841 101.206473458004
3214500 20774.7840123174 9595.47194336574 4418.13094378436 6761.18112516731 1.01074123804348 -0.00597372482895035 1111.8736615434 1928.82270087867 -1131.69137095058 -1.50850076771552 88.4743131922841 100.332619174359
3216000 20807.7405783574 9622.5521858456 4438.96296805744 6746.22542445437 1.01359374159642 -0.00224286402539883 1422.64511613798 642.535280477987 -1353.41605030647 -1.47691151414172 88.4743131922841 99.6353805040209
3217500 20490.063622092 9376.06752090268 4279.99391789185 6834.00218329748 0.987630222879094 0.0124905463691447 -1701.82530489801 -1069.06071922962 -1168.3624613119 -1.25635777563158 88.4743131922841 99.0175645120621
3219000 20588.8011940268 9493.72013759158 4354.60304512426 6740.47801131099 1.0000231882437 0.0121356840739062 -809.505110185973 -381.29638265906 -2624.51872800263 -1.29706006294948 88.4743131922841 98.7067906516589
3220500 20453.8170958198 9418.48073062109 4250.33463880126 6785.00172639746 0.992097828052993 -0.00289292766954832 1411.04379331922 666.677075445804 -1174.62378217748 -1.50905235098413 88.2027106289502 98.3133360386978
3222000 20568.2334384807 9537.30445158877 4275.25630559704 6755.67268129492 1.00461415195542 -0.00648477287631411 518.753562000371 2137.74028843673 -639.817224212404 -1.55918194341233 87.8671542080226 98.3133360386978
3223500 20441.3133623025 9529.18298745145 4244.51657881701 6667.61379603405 1.00375867566771 -0.00786757936713815 1494.57807723662 2938.26062822694 -1995.64800228597 -1.540064532984 87.5252673848724 98.3133360386978
3225000 20498.1624200756 9516.18916726838 4244.29770857257 6737.6755442347 1.00238996863837 -0.00431762004227806 726.919661552975 1446.37427205681 -839.769839637859 -1.49435292556095 87.2652851082615 98.3133360386978
3226500 20604.6425290475 9426.81674006786 4387.6851202428 6790.14066873688 0.992975903520077 0.00192817003523451 110.529618412026 976.560435177685 -1681.26976099028 -1.42119844409836 87.067796241181 98.3133360386978
3228000 20591.3654554899 9463.27028417375 4312.6679990487 6815.42717226747 0.996815745949729 0.000196816130937309 770.864743774325 484.392295685733 -1315.70839471007 -1.47869274100655 86.7821524507303 98.3133360386978
3229500 20570.2186271476 9464.00907057706 4342.4603128746 6763.74924369589 0.996893566184975 -0.00173442312831252 -869.613471870876 3387.06589037083 -1986.75290790307 -1.48233207020202 86.4527270346141 98.3133360386978
3231000 20625.7831319415 9667.80760638077 4229.84526137833 6728.13026418244 1.01836073169861 0.00275599222248787 688.425914338414 774.937739257497 -2300.25648043147 -1.41580713116394 86.3524745573383 97.6820059788582
3232500 20295.303153427 9379.5125083849 4225.11958716797 6690.67105787416 0.987993101425702 -0.0145847150752831 3597.22809958788 1120.09842917555 -316.855687896953 -1.62319287507954 86.3524745573383 97.0563400213688
3234000 20623.5786413547 9588.55592758465 4170.36283161735 6864.65988215269 1.01001273793487 0.00165170175739724 701.339004324459 -621.470136145792 -575.234310594826 -1.43373238659777 86.3524745573383 96.4754442471294
3235500 20593.2440764872 9658.24529522904 4206.74553573174 6728.25324552639 1.01735348346016 -0.000441016159847529 416.193481075639 1150.81149043718 -1435.34033348926 -1.46881108680651 86.3524745573383 96.0367286409897
3237000 20598.1559439097 9593.18321699135 4251.05362654087 6753.91910037747 1.01050015452587 -0.00175732647392906 -1770.00112919086 2208.19370225591 83.8881328694179 -1.45799883586378 86.3524745573383 95.5669891673256
3238500 20297.3353563433 9488.17285373474 4089.08261615226 6720.07988645634 0.999438863826275 0.00771048545127853 -1789.2125905428 519.035227535626 -1012.65219809552 -1.32728356852318 86.3524745573383 95.2389234188915
3240000 20454.7721339366 9546.95527900887 4157.35638449702 6750.46047043076 1.0056307240753 -0.00343207696799581 1545.30389188583 -418.887821791964 -112.890989227947 -1.48736728978022 86.3524745573383 94.9948788659837
3240000 20454.7807212416 9546.95527900887 4157.36561724601 6750.45982498669 1.0056307240753 -0.00344268087677155 1545.97724380033 -416.890701564972 -112.428583820137 -1.48749226983489 86.3524745573383 94.9950136132087
3241500 20533.6773746304 9558.68182590864 4208.78496087179 6766.21058785001 1.00686594258268 0.00669795436983732 610.357507471334 -825.593362347373 -1756.17004266919 -1.36736758866853 86.0657894604003 94.9950136132087
3243000 20551.5189783629 9530.14142280356 4233.58329637783 6787.79425918152 1.00385963267536 -0.00482067555814993 1608.19435206085 380.387343129228 -573.858015791216 -1.48302254181721 85.8144471895789 94.9950136132087
3244500 20398.6376245499 9466.62635356131 4116.7217448208 6815.28952616777 0.997169258288441 0.00898299953774804 -991.799619813233 -247.098866501065 -1392.34377895151 -1.32923920795749 85.6517319364242 94.9950136132087
3246000 20487.4725734464 9475.29368449395 4197.0631595545 6815.11572939797 0.998082233580234 0.0125051799316315 -270.743421003221 -661.700563534837 -2720.84571460521 -1.28050086894257 85.4261545847685 94.9950136132087
3247500 20309.8310619121 9419.50289098993 4239.0954059018 6651.23276502035 0.992205497549895 0.00181139584718544 -272.699562680982 936.547399415982 -1192.64440142398 -1.42903603646969 85.3634477022708 94.9950136132087
3249000 20349.2308375747 9508.93424041264 4138.50469463896 6701.79190252305 1.00162576925398 -0.00539537187985096 1051.81664765914 520.397998068616 0.445001218254349 -1.50879802259402 85.2334463416663 94.9950136132087
3250500 20385.1316406548 9409.25230859213 4224.22764643052 6751.65168563217 0.991125750101873 0.00048522793885725 -448.633588581107 1287.53891447037 -979.705865585147 -1.43715247979867 85.0579182497902 94.7635387664938
3252000 20381.4213767381 9483.6725617886 4207.50021389676 6690.24860105277 0.998964824541908 -0.00331696073838287 55.8772037305589 1296.93698233637 -393.84547238583 -1.45132453792331 85.0579182497902 94.4162739606996
3253500 20259.8806600957 9426.39210793318 4041.7637735703 6791.72477859218 0.992931174796775 -0.0090788182886163 1591.59222536034 1538.9141693144 -518.994749692914 -1.5353012639311 85.0579182497902 93.9388832074141
3255000 20173.0267533328 9387.16123467042 4091.10214814868 6694.76337051371 0.988798781763356 0.00013958917432357 385.125465490227 -147.926026492582 -277.286013926746 -1.42477774911984 85.0579182497902 93.7842613838828
3256500 20222.4487501649 9478.89560629977 4119.02386949639 6624.52927436877 0.998461642839814 0.00420595915308218 -1145.53884921961 1208.29402847351 -1268.06339642712 -1.33143277259049 85.0579182497902 93.5870626479819
3258000 20094.8975417639 9329.77667170987 4121.05015559083 6644.07071446319 0.982754165661755 0.00540428877871118 205.209836292327 637.908231731693 -2387.13461535595 -1.35982185218603 85.0579182497902 93.3031170311128
3259500 20461.4033316573 9555.62867252477 4181.59462294172 6724.18003619077 1.00654433797069 0.0187621605497193 -1150.48096711102 -1592.9907491019 -2604.42057458235 -1.21554470846059 85.0579182497902 93.0856109901215
3261000 20379.7288958514 9580.83198989565 4145.0179814224 6653.87892453331 1.00919913518678 -0.00140480017407593 336.550254154392 1131.31801185592 -1067.3897592898 -1.45526874677792 85.1574903445306 92.9906547885118
3262500 20386.8526996943 9579.8521952604 4070.57851251418 6736.42199191969 1.00909592829414 0.0030068235238017 -256.450676528118 619.153660679972 -1218.94702998768 -1.40348085213522 85.0643952233573 92.9906547885118
3264000 20515.8194309555 9580.46107548126 4189.8583042158 6745.50005125847 1.00916006483186 -0.0107843346651288 966.087932321465 2395.30543439136 -298.80655802449 -1.58304397616369 84.8307378305198 92.9906547885118
3265500 20440.3329814833 9576.29204646772 4147.87936610892 6716.16156890667 1.00872091920448 -0.0053283753102882 188.914595890663 1690.72496173993 -370.394543424148 -1.51975627160438 84.6102807308012 92.9906547885118
3267000 20743.3324541483 9679.11543765055 4249.14806667595 6815.0689498218 1.01955184469906 -0.00790899055998622 1294.6056798273 1279.51288576542 -340.544664519226 -1.56769866480543 84.360173174967 92.9906547885118
3268500 20296.8360810667 9429.81026593908 4169.60724468063 6697.41857044697 0.99329122725434 -0.0163844508100073 1982.96025098001 2493.0130464595 131.797679756291 -1.60124895470525 84.0073315036739 92.9906547885118
3270000 20539.3887175828 9596.19966275617 4144.59009108495 6798.59896374166 1.01081789253238 0.0111522763938464 -1247.51841698252 991.900547345525 -2875.38361107075 -1.30932834258071 83.864457538923 92.9906547885118
3270000 20539.4116222801 9596.19966275618 4144.61450345429 6798.59745606968 1.01081789253238 0.011118086196289 -1241.44218825164 993.987639924891 -2873.96190473069 -1.30971080694992 83.8648301907283 92.9906547885118
3271500 20257.3457155186 9475.35284124389 4066.09028526929 6715.90258900539 0.998088464870057 -0.0073963048073544 936.020919421777 1750.64417610949 -619.431476036613 -1.50245754812261 83.8648301907283 92.5747155170487
3273000 20091.079990936 9402.35622871549 4045.60405412705 6643.1197080935 0.99039934994633 0.0140161218370879 -223.335641944685 -2397.26382529339 -1287.30282913362 -1.27861407510905 83.8648301907283 92.3492686444631
3274500 20288.262439057 9254.99145252058 4131.03330372129 6902.23768281516 0.974876647445155 -0.00441140643010033 1224.62576199826 1194.00538439323 -1192.21780393849 -1.48085217905307 83.8648301907283 92.0825679277517
3276000 20292.8624804655 9445.19560251348 4129.91804641159 6717.74883154045 0.9949118452113 -0.00248269850421521 1457.81890170449 -39.1724640862165 -730.210281524226 -1.48205285299756 83.8648301907283 91.8453800833692
