step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
2006000 17660.2576559912 9359.46585292277 4032.02392058535 4268.76788248309 0.985881482374548 -0.00928203965928109 947.657269218666 2500.79548161315 -312.078011169507 -1.58119166325138 91.4021921274685 94.7901714946459
2007000 17777.3661726413 9410.88154533263 4003.28461448455 4363.20001282409 0.991297366127627 -0.0035483717167058 991.734868392715 913.855932353083 -703.620415188798 -1.50180900918309 91.6757211432179 94.74269116255
2008000 17766.2721509357 9453.65490845509 4018.23745887264 4294.37978360799 0.995802908142949 -0.00597834627323066 1798.86682865558 625.004452142133 -381.170516408921 -1.5648072871356 92.0453168588943 95.1825599400179
2009000 17805.8204899916 9406.56525135825 4082.43472015415 4316.82051847917 0.990842708311819 -0.00472062956982865 923.136437551187 1300.49408402463 -601.635606883901 -1.51129006132988 91.9471972441378 95.8178591594626
2010000 17741.1202102067 9394.39499575582 4072.26282650107 4274.46238794977 0.989560751646476 -0.00793346304258516 1058.17102669718 2002.22266146184 -319.580181799854 -1.5802646625447 92.2763273166251 95.9979093232327
2011000 17886.7326144554 9511.4403091169 4016.61928196995 4358.67302336852 1.00188974657575 -0.000952240855884871 969.703352877443 -41.998413045425 -593.043658189919 -1.48128464953559 93.4040974334333 96.4779626454558
2012000 17717.183003435 9372.53999963362 4049.51439578528 4295.12860801613 0.987258650617119 -0.00284204801685543 2074.95566964768 -307.917983526987 -756.649143985438 -1.51610165368551 94.0981158939157 96.8749445133543
2013000 17948.3806012558 9547.18836651242 4082.0520914201 4319.14014332326 1.00565527640095 0.00161506120693162 1645.6502409994 772.637153528077 -2996.34179011132 -1.46479443875212 94.5890409686971 97.0229092805588
2014000 17739.6649485797 9453.7577813734 4039.39650773552 4246.51065947077 0.995813744285395 -0.0033390759950053 1742.35962259213 404.455068214724 -950.283832678952 -1.50814538391651 94.7036356579315 97.0211328211446
2015000 17740.8979063207 9436.67897949458 4082.42144728861 4221.7974795375 0.994014744772168 -0.00923591071097239 2337.026304631 1307.20874214165 -330.737139005307 -1.63039135212192 94.7305067911135 97.1074404744318
2016000 17808.3061808805 9485.68001266217 4091.4554803866 4231.17068783171 0.999176279840119 -0.000152209869495166 715.365822467121 1080.10494139452 -1740.57169027445 -1.4849493393769 94.8624924978262 97.4906719501424
2017000 17714.9513379653 9464.4541770612 4013.23130490781 4237.2658559963 0.996940451578574 -0.00305720943603515 48.1218216562806 1376.88366170786 -319.262422657959 -1.49627081465509 95.3557373046074 97.2562669264536
2018000 17767.2681080907 9439.582148193 4050.39535796179 4277.29060193588 0.994320550712908 -0.000840320409351435 1257.54481750017 735.605744641989 -1687.59885493295 -1.52774900985428 95.2737569839427 97.8592548730296
2019000 17935.4267382527 9418.2938269042 4177.27298898055 4339.85992236795 0.992078140507105 -0.0028430335253286 1116.41844592362 997.185269187674 -1077.41880081 -1.50345331330751 94.8519687872415 98.5245199400456
2020000 17984.5839908367 9594.88786420539 4141.45635231388 4248.23977431744 1.01067971393115 -0.00455033528965878 861.226359598201 1484.34893521118 -678.063629297028 -1.5299224146247 95.2132409855444 98.6878134340033
2021000 17753.5686428552 9465.61026771253 4040.76746169505 4247.19091344762 0.997062228652502 -0.00209458711936222 2474.03279171101 2.04198787773626 -1703.45334582414 -1.4987319736738 95.1950797545003 99.3548825749512
2022000 17744.8838918019 9376.17106156396 4030.58111088426 4338.13171935373 0.987641129358399 -0.00747680566337019 1697.01173754786 1034.03213094977 38.2586738599575 -1.58580845245481 95.3011869119359 99.6532335377887
2023000 17953.2706733947 9623.98427894875 4047.98151451347 4281.30487993249 1.01374459145191 -0.0117676236427367 2031.9982235115 1137.22386802709 1192.57987058062 -1.65442497131421 95.178577985409 99.8558135685955
2024000 17812.0381111141 9580.52232136664 3989.60634757053 4241.90944217696 1.00916651618124 -0.0035372452520433 602.364183027035 1736.0463824446 -1020.08906375121 -1.52096947961963 95.6148869007483 99.9461433289296
2025000 17952.928258244 9551.18947379712 4080.49331707261 4321.24546737429 1.00607673395451 -0.00537729069026438 -659.548902861772 2899.36289494743 -235.170694602957 -1.56381895138598 95.6467937688626 99.939821239893
2026000 17813.5285959012 9615.61562803964 3955.56775517672 4242.34521268488 1.01286307768891 2.60646429373031e-05 -85.4706306238337 2283.48128019625 -2207.80124353057 -1.47207486020656 96.3623748198231 99.9505430848017
2027000 17857.3170579244 9573.28224869428 3976.69026251528 4307.34454671484 1.00840388146566 0.000996713025980855 822.369004194885 1422.33020405168 -2620.55010606363 -1.44135164754589 96.5556762071624 100.138951823688
2028000 18215.5314644035 9662.15910757241 4132.59253341477 4420.77982341637 1.01776574578105 -0.00622644894180822 1260.0824284588 1115.09241805125 -2.13215167792985 -1.5926197104795 96.9536877613888 100.794348270031
2029000 18043.4295417674 9674.44151594002 4062.02516538238 4306.96286044499 1.01905951608364 0.00402401976238588 -80.2634552988591 -572.68662056941 -873.707157384408 -1.41227334929758 96.3175674277202 100.997662411778
2030000 17704.2881693444 9339.77224596176 4001.84298236696 4362.67294101567 0.983807051768237 0.00346100931502823 -181.283126550793 915.088964234313 -2021.52902798867 -1.39173628444162 94.4591035202948 100.997662411778
2031000 18249.6040804781 9756.73423838829 4083.64461653315 4409.22522555669 1.027727838878 0.00640080089707815 -187.1292968643 -1080.28241152683 -1081.61644533028 -1.40109811449551 93.1704031049886 100.997662411778
2032000 17781.6131158323 9434.81151870283 4052.2294356387 4294.57216149082 0.993818035361334 -0.00432208815359113 775.594229809662 -144.98015200361 938.568896249716 -1.49819963675493 92.1730667820411 100.997662411778
2033000 17994.0293178086 9507.31557666794 4034.23673260787 4452.47700853275 1.00145526693716 -0.00546723027933135 1147.29899807063 762.547858795634 57.2306044042395 -1.52828288164947 91.3436089384914 100.997662411778
2034000 17834.7943059468 9408.19885504854 3960.15941759708 4466.43603330118 0.991014784331231 -0.00729375089082355 441.641767843587 1932.21741104584 222.293438426407 -1.53673365697885 90.760852988136 100.557881901009
2035000 17916.3338018751 9491.8625637819 3928.51626498694 4495.95497310624 0.999827520280391 -0.00524394013615154 946.674196944268 1318.50925563552 -414.083562946058 -1.49209261629113 90.760852988136 99.72612720827
2036000 17732.4378613896 9428.14122603985 3915.42023188923 4388.87640346057 0.993115418553732 -0.00526771416664669 633.794353896151 1435.44348051755 -229.439131745712 -1.51063145704948 90.760852988136 98.6699551779895
2037000 17829.002478687 9548.67654553794 3866.25854886311 4414.06738428595 1.00581203407994 -0.00204353041667954 748.584042456307 1528.18419229838 -1573.61731389048 -1.47357942423191 90.760852988136 97.2085058257996
2038000 18062.9237200776 9640.10456546122 3979.91177030605 4442.90738431033 1.01544262552918 -0.00343195061189406 1662.68137369971 246.174707021806 -738.114243520381 -1.52402475748804 90.760852988136 96.3733450172181
2039000 17819.7725178905 9403.13057878673 4011.24069533538 4405.40124376842 0.990480916288695 0.00787924577013323 -1677.02808297176 438.839325883838 -1430.88452682414 -1.33836051201193 90.62650408633 95.8420328132714
2040000 17909.5748245734 9466.53452276575 4011.27942435471 4431.7608774529 0.997159585270528 0.00349786062633307 -739.443523861006 1280.1872212638 -1724.56613793748 -1.39582318234005 90.5447854062744 95.8420328132714
2041000 17776.8623672987 9295.67197103079 3985.17729835226 4496.01309791564 0.979161739193216 -0.00724715346719957 1062.99329935812 2005.73129640516 -625.878486133372 -1.53031533339398 90.1795423892834 95.8420328132714
2042000 18057.695507245 9550.07459117774 4000.41736761923 4507.20354844799 1.00595929753808 -0.00353211652712118 691.736607966558 2053.5480515698 -1554.9357667637 -1.49589351614802 90.1609804779336 95.8420328132714
2043000 17877.8801223385 9447.82859828078 3951.62392234802 4478.42760170974 0.995189192424373 -0.00496165644077352 2096.79203627636 229.643121374455 -658.816403667469 -1.5157649119773 89.9185837076207 95.8420328132714
2044000 17783.7788023991 9455.16914118691 3902.84198721024 4425.76767400199 0.995962410195072 0.00133796448626582 211.162303811274 639.982150810747 -1298.29171099653 -1.41804641340893 89.8116411376025 95.4132622333328
2045000 18106.2118868854 9643.67971194629 3970.50073312679 4492.03144181236 1.0158192144042 0.0048446002813938 -836.897690930741 442.211671024629 -1209.92841082868 -1.40348926212091 89.8116411376025 94.5617507182739
2046000 17842.9743614773 9446.18773212278 3946.44696410006 4450.33966525446 0.995016351411259 0.00737120881280846 -371.49846378235 -352.94494370539 -1702.38477467978 -1.31642959410519 89.8116411376025 93.9946372413288
2047000 17713.2178060341 9340.13313836915 3926.48011516371 4446.60455250124 0.983845066452747 -0.00239043850523476 752.364406050152 147.893534388143 -119.525893379359 -1.44254935901425 89.8116411376025 93.245351667079
2048000 17846.4675461988 9403.32622937748 3929.11846082142 4514.02285599988 0.990501525188548 -0.00637190414832322 821.932746725724 1740.72058388275 -495.114375739852 -1.51947452440197 89.8116411376025 92.6375855576167
2049000 17831.040359712 9252.47251673026 4021.20673170292 4557.36111127884 0.97461131476592 0.0042039928920854 256.704210865915 -1012.46312625026 -594.435830790924 -1.3779272373508 89.6286716490223 91.8803992513882
2050000 18069.2928709861 9513.69872912677 4025.89744113043 4529.69670072887 1.0021276377655 0.0167166758350121 -1919.3427949118 -2067.11735659185 -1354.38309948572 -1.26472844262034 89.1604866927062 91.8803992513882
2051000 17902.9851222729 9444.98344468245 3831.79897032155 4626.20270726895 0.994889497517507 -0.000617521198496786 -165.248678233605 1019.63563344628 -657.630253302213 -1.43716994407123 88.9181017474436 91.8803992513882
2052000 18474.7042000816 9736.37402177921 4167.81402636057 4570.5161519418 1.02558319079151 0.0029616579227981 -708.812635015959 428.863600686907 -659.563625444483 -1.4570399402369 88.5279200341208 91.8803992513882
2053000 17938.1890741178 9553.85592039077 3859.97273200477 4524.36042172225 1.00635760471805 -0.00744438151317791 668.561157835965 1654.10381088528 29.3030078589333 -1.56142790480892 88.1688754469801 91.8803992513882
2054000 18007.2285467981 9474.34827761963 3979.10387641009 4553.77639276833 0.997982648930282 -0.00899675625585853 1238.32550945852 1874.76510091734 -282.046781018982 -1.55773091039816 87.953424356516 91.736734899854
2055000 18110.308597409 9640.54448233357 3888.37245694113 4581.39165813426 1.01548896427383 0.0162827365565417 -2503.61622717143 -425.213923744512 -2151.88113684202 -1.22921450467676 87.953424356516 90.96613874864
2056000 18124.9355870658 9548.71912037751 3931.71611456408 4644.50035212417 1.00581651871043 0.00908752571440816 -1062.25216612 -644.196159534334 -1119.53229632958 -1.32879101315044 87.953424356516 90.6580068909569
2057000 18054.5707034479 9490.62358703967 4028.98729132801 4534.95982508018 0.999697012381069 -0.00343787784085792 899.779845172743 -166.258148220341 336.379981691089 -1.49270863194457 87.953424356516 90.7268992466994
2058000 18094.0159880403 9401.05963445528 4063.54601429599 4629.41033928905 0.990262772892535 0.00621804468713562 513.085307784901 -1084.69314605246 -1351.29268506252 -1.36137297078644 87.953424356516 90.1541283765397
2059000 18031.9711414119 9614.22821111863 3881.19742150599 4536.54550878727 1.0127169338093 0.00818952467782953 642.685485727094 -683.889398310098 -2491.69613483215 -1.32453504644284 87.978656066086 90.1399734097514
2060000 18017.5692504708 9375.25864885641 4096.9588435131 4545.35175810133 0.987545020156572 -0.0022835194376568 -542.910908419599 955.378776103263 292.761805064481 -1.44527950312997 87.8504178879516 90.1399734097514
2061000 18328.4428537958 9689.72184436838 4035.94560494888 4602.77540447856 1.02066907298345 -0.006967026969276 -274.622070935585 1962.36069742986 455.220490089144 -1.55317138354145 87.4952268133317 90.1399734097514
2062000 17870.5579800684 9459.55304854627 3873.84758183649 4537.15734968565 0.996424190082296 0.0132683833714994 -1395.39326307914 -374.1573538169 -2301.82662663155 -1.25053444601726 87.2853385755138 90.1399734097514
2063000 17967.2877782768 9426.05512975806 4015.56700807713 4525.66564044163 0.992895679123407 0.00734411875838177 -450.472671680217 -794.110353284886 -997.985778669504 -1.35982161274309 86.8608455521886 90.1399734097514
2064000 17826.4272450219 9388.87390770693 3893.3229836617 4544.23035365328 0.988979186570488 -0.0110624040987375 1480.30623813112 1910.30698424057 -28.4826188681811 -1.55531424754857 86.5138443501752 90.0771927874057
2065000 18092.0017110716 9557.92629910169 3926.42590488253 4607.64950708736 1.00678635899317 0.012446846256487 -2528.52963813248 -1139.93538497517 -79.6199159023389 -1.29041482113224 86.5138443501752 89.2482853697232
2066000 17880.3273687716 9354.85756533402 3913.29446510496 4612.17533833264 0.985396067344396 -0.00940926366534541 3338.80733791522 -174.629361352306 -332.056763567022 -1.52689167675619 86.5138443501752 89.2084473397571
2067000 18173.4000737327 9615.48082782316 4010.63973242668 4547.27951348282 1.01284887847719 0.00564545671860033 -300.116506831454 83.7448977636334 -1482.23871614525 -1.34294192690226 86.5138443501752 89.175275470496
2068000 17714.1444195657 9317.84961789783 3888.53690794187 4507.757893726 0.981497826712785 0.0135629603135189 -1533.91471698731 -976.007074427886 -1531.74773444285 -1.2342978269971 86.5138443501752 88.3193961207436
2069000 18105.2244997756 9494.73004647639 4011.49502482011 4598.99942847909 1.00012956722772 -0.00184656154119845 339.816013919923 1214.05665628083 -1005.63386222387 -1.48291661130357 86.3840121016337 88.126801983803
2070000 17965.941487795 9437.60522751944 3962.40384990898 4565.93241036662 0.994112311320318 -0.0016205708359858 208.698643128849 1008.40050591801 -740.398324453661 -1.44784396080926 85.5865000334325 88.126801983803
2071000 18208.7595890427 9606.75738676843 4000.88906725339 4601.11313502086 1.01192999281281 0.00351517342039098 667.464003639157 -278.473310263752 -1420.50537418782 -1.41496906525094 85.3799783281437 88.126801983803
2072000 17908.6540337286 9476.15339569488 3929.73659570204 4502.76404233168 0.998172791456773 0.00907930760742402 -807.631548466537 -902.611721059405 -943.196339143258 -1.32778919091498 85.0322870281028 88.126801983803
2073000 18152.4038101628 9469.25596254418 4057.32526094375 4625.82258667487 0.997446248753798 -0.00287402927975555 426.582462472934 757.999122494027 -348.704079641847 -1.49075623341089 84.621132290949 88.126801983803
2074000 18098.9515035222 9467.01560879561 3993.58708123641 4638.34881349023 0.997210260577828 -0.00804041916502206 381.137149263003 1703.68356930583 241.131719892232 -1.54249814924736 84.1186246699014 88.1790406197022
2075000 17945.6580197412 9500.89547948069 3845.4537574302 4599.3087828303 1.00077900452738 -0.0109461043755494 1610.10555170333 1574.97321613476 -37.0887762564321 -1.53622484367473 84.1186246699014 87.6631329232708
2076000 18079.9799378817 9467.89846249178 3913.84110561589 4698.24036977405 0.997303256174412 -0.0121927497914959 1079.91828814267 1414.94288655787 994.991555722321 -1.61108038057612 84.1186246699014 87.2466314917049
2077000 18036.1843880268 9474.21337894566 3991.10828978684 4570.86271929428 0.997968439347518 0.00895244083171561 -891.650732626218 -330.435501489113 -1318.70445645406 -1.35769737264458 84.1186246699014 86.5108660487516
2078000 18153.9709189787 9562.61589449011 3986.34433542508 4605.01068906351 1.00728033859905 0.00261170581703038 776.02130025989 -390.055117231466 -1126.14277222902 -1.4337674486141 84.1186246699014 86.3881787099505
2079000 17987.9882102812 9529.26970471744 3879.24586015549 4579.4726454083 1.00376781005082 0.0117961892739426 -1344.46974104809 -857.297799778266 -1131.73039749572 -1.29877685603683 84.1483096542625 86.1089820273827
2080000 17985.1999381779 9470.42931806313 3870.44833618646 4644.32228392832 0.997569844426516 -0.00327816045474812 72.6963664407838 506.74589410509 344.19314558471 -1.43975352603926 83.8991002674337 86.1089820273827
2081000 17952.6184522159 9485.90231183081 3925.40768651089 4541.30845387419 0.999199695774035 0.00296324232750225 -678.545518280488 54.6928034965278 -207.184651002287 -1.39073393280347 83.5103532273267 86.1089820273827
2082000 18232.3923600624 9507.94755395348 4110.8995115828 4613.54529452615 1.00152183640949 0.0145184498862651 -253.43206977022 -1135.45440355295 -2667.68091921319 -1.29564933354104 83.2003941001722 86.1089820273827
2083000 18168.4437367535 9645.82840395703 3931.67188889192 4590.94344390458 1.01604554736999 0.00331370939640089 -80.0409317217194 -96.8357587894807 -744.614322648807 -1.40493332915057 82.8063463475407 86.1089820273827
2084000 18206.8784974427 9544.70580947426 4063.70977515692 4598.46291281155 1.00539377568592 0.00230482878343487 -12.881546307157 -811.983758200839 184.307192942681 -1.42238896998036 82.7992091223403 86.0654949545396
2085000 18081.298072029 9535.0831341451 3971.25652920145 4574.95840868245 1.00438016897299 -0.00892671314887654 1418.44619370417 137.892656572602 921.109301536611 -1.56297605051054 82.7992091223403 85.9453133604712
2086000 18047.8755814059 9618.90051218262 3893.23598082557 4535.73908839774 1.01320909171355 0.00276430103626019 -640.575854698689 849.261881080329 -973.445611676071 -1.37857141416637 82.7992091223403 85.6739512600945
2087000 18008.4751928957 9521.83945838227 3950.86215655971 4535.77357795369 1.00298514334885 0.00567438710425401 492.81373009577 -1001.72589892359 -1062.37144427735 -1.37963451434733 82.7992091223403 85.7521121431017
2088000 18117.1614837354 9511.64580170526 3968.00848956712 4637.50719246298 1.00191139218468 0.014983615508908 -1647.65808380921 -1340.19475146385 -1164.58895752094 -1.26527245639932 82.7992091223403 85.8215072616917
2089000 18117.6307605213 9596.88586831434 3999.48992417867 4521.25496802827 1.01089017415225 0.0122090764155504 -666.015681829532 -678.607127070928 -2030.61856293407 -1.30979047024575 82.7521264586284 85.6600363252815
2090000 18150.2996408253 9513.41824280998 4004.5177481958 4632.36364981953 1.00209809267499 0.00871861092132891 -938.215367593233 484.081385967729 -1945.40288107226 -1.35840438967524 82.3829364226232 85.6600363252815
2091000 18041.5536752729 9531.04365539985 3963.34908221678 4547.16093765622 1.00395466955284 0.00772704662055135 466.497452888579 -1870.90159453968 -720.248989224895 -1.35007367527807 82.3060280398618 85.6600363252815
2092000 17862.1367892255 9394.85935240527 3879.43028494447 4587.84715187574 0.989609664760655 -0.00610838141307391 219.943740551809 1555.03810222206 -101.132815873875 -1.48801599278877 82.0251958311966 85.6600363252815
2093000 18118.5740991575 9542.646891025 3928.21055520835 4647.71665292413 1.00517689903882 0.0117235756961635 -489.860042033746 -545.650956905479 -2196.17937001671 -1.29649740154658 82.5138385127598 85.6600363252815
2094000 17953.8357050604 9438.20773397914 3972.77782706073 4542.85014402051 0.994175776476446 0.0150621499139445 -1069.43501582771 -1632.22086232253 -1453.9214797854 -1.2623854002205 82.5500803506876 85.696344749014
2095000 18239.548592386 9688.14918933182 4023.77177504409 4527.62762801006 1.02050341700446 0.0120213833445886 -1555.25729154977 -1021.27690794585 -728.92589332093 -1.32467258203939 82.5500803506876 85.4073731292822
2096000 18148.9136823339 9526.28434776028 3961.55029899567 4661.07903557799 1.00345334679099 -0.002486707458889 247.838270846218 152.630734354993 277.21197495367 -1.47375776069476 82.5500803506876 84.648349105692
2097000 18119.0664699187 9539.00862758238 3994.82666801135 4585.23117432494 1.00479366172459 0.00606678155255156 -701.557244711864 279.209031592782 -1233.70101335903 -1.38559841645624 82.5500803506876 84.7876849238816
2098000 17994.7133966577 9509.47554101967 3975.2445886759 4509.99326696211 1.00168278727758 -8.56644663331702e-05 -1082.77204395879 1616.69951839436 -510.652460437114 -1.46069751315494 82.5500803506876 84.3931368743821
2099000 18396.487789192 9748.7356876883 4017.16534631529 4630.58675518844 1.02688530970541 0.016276703918568 -725.363615689776 -1910.44317580123 -1790.21878873476 -1.30503752300391 82.5163891938803 84.4972614028654
2100000 18012.2060338467 9369.96373713435 4031.62450203156 4610.61779468082 0.986987279415848 0.00483323876054687 202.9789111142 -1555.76184250333 36.3811111417102 -1.37531270400132 82.6500239860353 84.4972614028654
2101000 18160.4282868534 9587.38110692443 3952.91700213061 4620.13017779839 1.00988898793116 0.00572496180562954 549.04276823746 -680.357355470369 -1431.20527029587 -1.38338586909282 82.8219995280679 84.4972614028654
2102000 17920.5605415156 9324.885013912 3970.44588406557 4625.22964353801 0.98223890176563 0.00530040935065389 -610.859024191425 -464.743676746501 -360.470134611826 -1.33123589783788 82.2166572401391 84.4972614028654
2103000 17934.6983739666 9289.23035370049 3930.63030371483 4714.83771655126 0.978483209954231 -0.00198851589039463 -258.389263553952 13.1687869703718 781.334575329452 -1.43346944822953 81.8127370282855 84.4972614028654
2104000 18247.4991644551 9500.47595317618 4064.73777765002 4682.28543362889 1.00073481362787 0.000984911413359223 -234.283441160695 1303.49600951558 -1333.79827847513 -1.4484334396313 81.5805337806477 84.4341362789209
2105000 18185.3306582718 9523.87614647604 4004.16957170373 4657.28494009205 1.00319967835635 -0.00834195969670825 1121.52478781179 362.005292062839 753.514987626653 -1.54551673805754 81.5805337806477 84.2860102473733
2106000 18205.4183007259 9659.8855650449 3895.09492024681 4650.43781543418 1.01752626165744 0.0117851178541957 -2210.69222931389 1263.99838490531 -2214.09760790164 -1.30461336620114 81.5805337806477 84.2967367311258
2107000 18085.8810665399 9445.16629944204 4012.98620796244 4627.72855913543 0.994908758565549 -0.012545030300638 1276.11074641768 1349.66833125869 728.090315265361 -1.56251756868999 81.5805337806477 84.0278558993565
2108000 17818.2917278201 9272.847914475 3912.42084526725 4633.02296807789 0.976757561960815 0.0223928269502053 -3874.36375077709 -496.784395711429 -1614.11905905555 -1.15533505975615 81.5805337806477 84.008546412869
2109000 18034.6509638261 9479.43910604859 3971.13941566383 4584.07244211366 0.998518892510517 -0.00429920714223949 608.97612902924 1354.41306460074 -817.363652358973 -1.47640594775273 81.4454281513105 83.9217648734808
2110000 18184.4472563921 9485.30762300149 3952.01241680578 4747.12721658484 0.999137054089797 0.00336872010058727 445.970662717197 -706.835428182317 -631.384200012057 -1.37665672072763 80.9248512233199 83.9217648734808
2111000 18334.775890511 9590.84655482293 4048.09685711236 4695.83247857575 1.01025402168041 -0.00516457826725445 -330.644522233354 2316.3571590866 -624.004724490269 -1.49098581316568 80.5582238090342 83.9217648734808
2112000 18065.4066058966 9527.08741964312 3921.59127880596 4616.72790744755 1.00353793855197 7.84755994133668e-05 -122.457978300881 1086.50612457998 -984.601508361055 -1.45544020710039 80.0219289582385 83.9217648734808
2113000 18199.0916443665 9535.97741972921 4007.67308668345 4655.44113795385 1.00447436875011 0.000999665410740695 839.576505129076 11.202865454058 -1113.25511714352 -1.43701900745611 80.2223350111664 83.9217648734808
2114000 17916.6019952036 9489.56517786282 3860.54288138962 4566.49393595119 0.99958552460766 0.00308145854419957 1092.1933248206 -1010.77521813247 -882.213021077971 -1.36623423674304 79.2319014221109 84.1008318820126
2115000 18092.2062215954 9442.89234558878 4050.79546290938 4598.51841309726 0.994669231114845 -0.00942022403988286 2921.84457227231 274.582039729857 -746.931165664557 -1.5219966120212 79.2319014221109 84.1493410314453
2116000 18289.7074378623 9485.74364584143 3982.605340033 4821.35845198788 0.999182982655652 0.0102683170340874 -345.800932763952 -2150.49523525446 -163.503484639786 -1.3623545526552 79.2319014221109 83.8272020253478
2117000 18324.4085416002 9629.25324918525 3996.5453083345 4698.60998408046 1.01429959964031 0.0144040082331107 -1108.63103279107 -695.858671738312 -1921.7529983418 -1.32687350049835 79.2319014221109 83.7188188142601
2118000 18168.7759090516 9560.33411048779 3864.18903181361 4744.25276675018 1.0070399863578 0.0116888672101962 -594.740967663864 -813.589853830095 -1599.86901111757 -1.29914829610147 79.2319014221109 83.2855335855616
2119000 18148.0404512228 9486.89116979647 3971.03407354093 4690.11520788542 0.99930385735466 -0.004699943839388 364.6687856435 1440.04428863221 -596.40532560823 -1.48711447177069 79.034203350234 83.4075193676607
2120000 18088.0032198114 9534.00714580147 3862.9278297732 4691.06824423674 1.00426682949402 -0.0136050283678444 1237.9915755225 1525.85709409807 703.161551376499 -1.58362880356323 78.3404132802334 83.4075193676607
2121000 18142.9652684948 9551.82648657243 3947.55622161748 4643.58256030486 1.00614383384131 0.00229930232363597 58.2347894034587 277.403682409217 -919.670505509164 -1.39540823016843 78.0855688125048 83.4075193676607
2122000 18055.6742577041 9446.84821493449 3947.18919194704 4661.63685082253 0.995085923519723 -0.00294747420158836 1047.25937710223 695.586279643541 -989.911038654918 -1.46350981107209 78.5303333289645 83.4075193676607
2123000 18370.3607924754 9596.40521810988 4084.98619666906 4688.96937769649 1.01083954475271 0.00848298579283075 717.319742961327 -1306.43599747315 -1574.66427260237 -1.35644674499887 78.4141892291056 83.4075193676607
2124000 17866.5631983015 9413.4142211168 3895.50712800206 4557.6418491826 0.991564146112267 0.0109312297725238 -309.298930591836 -842.960042133389 -1636.23578262172 -1.32513100978321 78.5384240047624 83.2825510221596
2125000 18283.3454586955 9518.89483558046 4060.60792982246 4703.84269329263 1.00267497083062 -0.00344517141095075 639.704188576615 74.1752684101719 168.453655470639 -1.45665490603297 78.5384240047624 83.6132210072743
2126000 18403.2076261696 9609.73316594407 4090.30566744264 4703.16879278286 1.01224344719483 0.0149678794379086 -1953.74907803319 -574.754865896633 -1305.25917685922 -1.28963978835813 78.5384240047624 83.6215493010436
2127000 18062.7808802431 9400.48153419079 3939.42957013633 4722.86977591594 0.990201878568578 -0.0134923846453748 2172.98285690203 845.868830856017 431.125789569218 -1.53799286277553 78.5384240047624 83.4796763986242
2128000 18117.2238983169 9407.71889193064 4022.72189016804 4686.78311621825 0.990964227306119 0.00693962521133146 -293.308480102506 60.9346579518495 -1534.98581032134 -1.36963262439798 78.5384240047624 83.1461464395935
2129000 18173.2582979847 9624.37197617267 3981.22396669127 4567.6623551208 1.01378542962792 0.00549231629631746 158.662317174909 -854.183929408757 -702.838945218912 -1.40917736221866 78.3093202773765 83.3653474320267
2130000 18139.5110238961 9566.17138542574 3918.40798780082 4654.9316506695 1.00765485705227 -0.000356903000455421 111.453383898394 738.882525577516 -760.375374877875 -1.44660741948989 77.5267640614194 83.3653474320267
2131000 18042.0239359379 9313.45634860562 4001.78231191122 4726.78527542107 0.981035060684218 -0.00638723812999577 767.552279164841 752.790547962886 88.1003145164974 -1.49326217905515 77.4537472245474 83.3653474320267
2132000 18186.490191533 9373.48981970836 4088.55636454532 4724.44400727931 0.98735870013255 -0.022183805538035 2324.08254209823 1738.58318146583 1523.40887328814 -1.66501547036562 77.4498373275945 83.3653474320267
2133000 18202.77340582 9535.18938919999 3969.4166931386 4698.1673234814 1.00439136137357 0.00876395901991072 -570.209602483665 -1345.08460626144 -272.713075976151 -1.353418650073 76.7888659793553 83.3653474320267
2134000 18216.9028719402 9536.65812876486 3940.08220668556 4740.16253648977 1.00454607139252 0.0190352890659514 -1197.8709971643 -1900.37101042066 -1627.00008023671 -1.25078351336724 76.247208220716 83.4787684884068
2135000 18272.5424029672 9531.43177200275 4025.46836365982 4715.64226730467 1.00399555190422 -0.00489936206644024 -460.497562939506 1146.74763354025 522.563164180563 -1.51936983269586 76.247208220716 82.9719156610042
2136000 18506.8855096928 9603.45222691603 4134.2702245889 4769.16305818784 1.01158184304166 -0.00820242113475925 -365.285486937834 2205.18119981892 180.371585391491 -1.56645730905265 76.247208220716 82.8281987500694
2137000 18228.4593619084 9518.48689554339 3995.71027820009 4714.26218816493 1.00263200037324 0.00937332141949799 -1468.92923125788 33.1689250037172 -866.490432235984 -1.38118944792611 76.247208220716 82.5981951385984
2138000 18221.0190681966 9547.40383702422 4000.71950755532 4672.89572361704 1.00567797303673 0.00454552824979188 762.135416182617 -813.365553834282 -1064.21961818292 -1.3860277816294 76.247208220716 82.5233971627651
2139000 18123.8107533903 9503.31693501423 3962.97701628355 4657.51680209256 1.00103406910141 -0.00529724966241342 -149.511966345538 1617.95325024553 -163.106439707737 -1.50036718422401 76.1937058696009 82.9254400891856
2140000 18238.5815316697 9497.86512967715 4030.66010551804 4710.05629647449 1.00045980193576 0.0148316426155252 -522.820251819525 -1660.07067159064 -1446.32236324514 -1.30942580323736 75.6607858885108 82.9254400891856
2141000 18407.6393972556 9639.60193966673 4038.39144829225 4729.64600929666 1.01538968132583 0.00589103265809386 -420.567843443028 497.581333826388 -1509.89740699478 -1.40413249822989 75.2085447883264 82.9254400891856
