step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
2090000 18243.6285152905 9351.59845966494 4134.41228885036 4757.61776677517 0.985052768701211 0.00467454191420884 -602.902123720092 -408.524963731621 187.768303139121 -1.39986659975141 64.1644906795534 70.4123627943299
2091000 18398.3362975353 9621.20981408284 4031.00072546563 4746.12575798685 1.01345234255889 0.00857568267779746 -415.219686286449 261.119795004283 -1355.64664974722 -1.41489364084974 64.1094152473673 70.4123627943299
2092000 18193.7929837954 9405.2082555068 4039.00002155627 4749.58470673231 0.990699768842555 0.0110762081622679 -854.804250001928 -381.583678039138 -726.480375362004 -1.34615000158232 64.5336943663762 70.4123627943299
2093000 18222.1901985215 9459.23892521373 4068.39839619976 4694.55287710801 0.996391101829013 0.00789305388859567 637.525784623764 109.22608169079 -2152.80662511295 -1.40114122154423 64.8699617292443 70.4123627943299
2094000 18166.5907124875 9436.6289974196 3976.8113933417 4753.15032172619 0.994009479898836 -0.00971727056742729 205.930800851708 1671.56493942005 -158.487340678862 -1.50588247479145 64.5553400062691 70.2646558597635
2095000 18192.9201459895 9383.29895667492 4003.07532074838 4806.54586856624 0.988391947824819 -0.00157368547931185 1711.77597999246 -549.846610183607 -883.995236076325 -1.47103805153394 64.5553400062691 70.14991826721
2096000 18412.7788939425 9538.63759213265 4049.5804276162 4824.56087419367 1.00475457862039 -0.0274787503417069 3337.97998781197 1397.86112719821 115.566956524958 -1.65812078413944 64.5553400062691 70.125189559983
2097000 18056.8287061049 9415.7956875209 4006.06245777485 4634.97056080916 0.991814998422173 0.0142764741717144 -150.539702829318 -239.359742432135 -2111.8785577852 -1.35626063519493 64.5553400062691 69.6034915426476
2098000 18050.0440658318 9388.14666031382 3978.31867699912 4683.5787285189 0.988902581799528 -0.0115608285582859 1646.8504538 1189.28604875549 -816.734001278558 -1.50634341467921 64.5553400062691 69.380455876634
2099000 18231.5674294075 9473.16551931502 4078.86285792622 4679.53905216626 0.997858062812979 0.00280182131429011 166.595325190573 120.665297251464 -772.817612801935 -1.45386206973907 64.3000685103204 69.1072694241056
2100000 18204.7181935579 9512.73611374602 3944.89193190687 4747.09014790496 1.00202624045358 0.00401330932196513 -276.167324068918 -106.462018287538 -310.677600935348 -1.41588372589422 64.0965383490167 69.1072694241056
2101000 17932.2422142381 9327.15250392683 3907.87357755595 4697.21613275531 0.98247774834643 0.00982869334704711 53.1608325598291 -866.130035845459 -891.500213135537 -1.34623262037614 64.3435601956489 69.1072694241056
2102000 18125.3008664865 9411.43150385186 4010.21541913807 4703.65394349653 0.991355296134393 -0.0146711741534886 1601.19444432865 1987.55648248575 -1042.47073668707 -1.52951531077 64.3951232039973 69.1072694241056
2103000 18351.865800535 9506.90124327111 4050.11882968063 4794.84572758326 1.00141162303377 0.00808903879312401 29.5320491363815 399.089760783814 -1823.22159753338 -1.38369509244659 63.9682303153085 69.1072694241056
2104000 18259.0230674152 9465.47554692648 4052.27051916536 4741.27700132332 0.997048037807603 -0.00151076201028514 -535.380486280872 617.613139978165 177.186367939905 -1.45171622128057 63.652753030948 69.1709854010222
2105000 18409.273078524 9558.63414369769 4011.90399099653 4838.73494382981 1.00686091996605 -0.0116535933958605 893.803032732942 1610.34656972551 -521.924399652909 -1.53696942878974 63.652753030948 68.5190500924212
2106000 18269.9878002432 9456.58795040752 4056.03094039752 4757.36890943814 0.996111860789753 0.0122702718677009 -554.817283772077 -1076.11882284091 -451.403206286525 -1.35823222821723 63.652753030948 68.3621186936561
2107000 18376.9566077227 9627.27676705065 4000.66640688372 4749.01343378834 1.01409140644132 0.00796138245393315 -770.400700392926 -952.220881624318 387.421182314917 -1.40933726299094 63.652753030948 67.557904051734
2108000 18262.7425771761 9426.63681145207 4080.27830084455 4755.82746487951 0.992956950698064 0.00528071569277991 -488.718293941694 37.842104890814 -431.947720831842 -1.39800412869491 63.652753030948 67.3440919827168
2109000 18277.2217095482 9425.59066258306 4078.92649498212 4772.704551983 0.992846754366995 -0.00578020060293365 826.937843944733 916.855852681472 -779.692954539158 -1.4824057574902 63.6742458319354 67.1662481039788
2110000 18535.8087758547 9730.07787433169 3966.44013548761 4839.2907660354 1.024919984656 0.0139878420964917 -1069.12570989983 -515.579139071049 -728.72409191754 -1.3640795932821 63.1378438676591 67.1662481039788
2111000 18205.0279182518 9306.77296115789 4027.4934972939 4870.76145979998 0.980331064534459 -0.030528249223023 2108.38392503686 1479.79270168266 1458.38228486999 -1.60226811127176 63.107031604996 67.1662481039788
2112000 18339.293054327 9498.70437698514 4037.29059000161 4803.29808734028 1.00054820424344 0.0262780846027622 -67.796025308367 -2176.42618833165 -2091.07557223606 -1.28411029979218 62.9809969619345 67.1662481039788
2113000 18388.9151343863 9416.48729987396 4089.63529087395 4882.79254363839 0.991887849568016 0.0016822341049633 521.006695122438 453.99511533171 -1251.59619408296 -1.44792900336683 62.7684244398024 67.1662481039788
2114000 18258.2634945019 9314.04574220048 4061.26945624961 4882.94829605181 0.98109714459372 -0.00963466969933236 348.12636438676 805.736449858591 424.776729791201 -1.49907046378822 62.6022819933268 67.1106392095547
2115000 18087.1208985148 9345.41776488227 3911.86330218628 4829.83983144626 0.984401723798627 0.0156732929217892 -300.70374970166 -1915.62594372888 -367.341751750168 -1.30587557472168 62.6022819933268 67.5184188755755
2116000 18392.8714547938 9538.34078651295 4050.80143384102 4803.72923443987 1.00472331453236 -0.0111936461136477 1406.72802076029 1379.57094115592 -928.644319378921 -1.53251002711332 62.6022819933268 67.9733435688159
2117000 18502.0944152202 9587.26676951707 4049.50482690329 4865.32281879987 1.00987694417413 -0.00905147894199906 1732.06329333495 76.7183093157374 -309.032960899074 -1.52860863808036 62.6022819933268 67.8647354363106
2118000 18396.5802412952 9431.81526593376 4061.96914846678 4902.7958268947 0.993502424388661 -0.00259330056252293 1086.4351287748 800.064920565817 -1460.01365783163 -1.46170288590213 62.6022819933268 67.3592979834096
2119000 18515.3200373295 9564.68579825232 4043.74849887296 4906.88574020424 1.00749837238661 0.00918762190667253 464.807883561158 -1327.13461492992 -650.225181501683 -1.3787867418579 62.6551679069442 67.37296637124
2120000 18469.9794572842 9487.85779827772 4121.99481879764 4860.12684020881 0.999405677387447 0.0239973436592885 -1807.05727368271 -295.687515309703 -1842.83316183676 -1.27238445172977 62.5744701041182 67.37296637124
2121000 18207.6725450882 9343.51111083946 3997.24211929283 4866.91931495596 0.984200885957703 0.017891056520199 481.452116898429 -1665.45980644254 -1744.59323658135 -1.30965775612441 62.2979751661905 67.37296637124
2122000 18109.3733842539 9313.58626808266 3957.36254258553 4838.42457358576 0.981048745782131 -0.0109427036391631 481.75022717044 832.010400818323 462.246747108846 -1.44593168215944 61.768897690137 67.37296637124
2123000 18362.1244148806 9478.84037117742 3972.56697180276 4910.71707190039 0.998455824635531 0.0130461618681468 233.523405820767 -1202.13221545725 -1136.8675844787 -1.32792138546772 61.42106429567 67.37296637124
2124000 18382.0406721938 9481.16617048951 4067.30882111128 4833.565680593 0.998700813239534 0.0194852402395772 -1402.68782332321 471.14948648567 -2244.2905311032 -1.31276550849155 61.9041985934225 67.5097678744543
2125000 18436.2810587866 9574.22159458561 4097.42535841787 4764.63410578315 1.00850282768058 0.0111890677748339 231.932165205867 43.6190341923929 -2090.9795991605 -1.35773053296372 61.9041985934225 67.204833263455
2126000 18580.1328831482 9723.15131407251 3968.17111580511 4888.81045327062 1.02419037384237 0.00300760526154839 1315.02405262281 -1103.69045105204 -700.886759061833 -1.43720773137259 61.9041985934225 67.4208630240375
2127000 18311.8783384195 9391.75623609445 4035.97015758992 4884.15194473514 0.9892827972923 -0.00399158681428737 246.056946780902 965.342156263612 -563.733146819424 -1.45206490088866 61.9041985934225 67.2079699497275
2128000 18432.6171000987 9615.95277003933 3943.43831071829 4873.22601934104 1.01289859061877 0.0101626463916245 457.871078686436 -225.701459835037 -1871.22792877457 -1.36640683630418 61.9041985934225 66.8040629700259
2129000 18255.5722271201 9438.62586177506 3992.55041998359 4824.39594536149 0.994219820063734 0.0197350250999652 -116.894514804445 -517.841737504895 -2538.02254817082 -1.3127835331862 61.9901959707608 66.4984860546792
2130000 18393.8526192917 9425.71784128587 4069.02848420809 4899.10629379771 0.992860150764826 0.0185983160915773 -1107.45965252135 -751.713704445103 -1126.20867575019 -1.3438197073325 61.8941958931302 66.4984860546792
2131000 18244.2870065557 9330.63069716479 4000.34177046773 4913.31453892315 0.982844124628934 0.00960737580016566 -27.7313825577153 -575.082816865899 -911.85772791151 -1.39055490821538 60.7907403460756 66.4984860546792
2132000 18268.6128548041 9426.92484029587 3936.12409986317 4905.56391464505 0.99298729028239 0.00504118220030478 962.68848975506 -518.833724651146 -1242.69071975572 -1.39593310506469 61.1010740617127 66.4984860546792
2133000 18190.6379552024 9200.82070890169 3983.51560639395 5006.30163990679 0.969170559741053 0.0155514559224986 -293.649958670778 -481.766597771368 -1683.10305100236 -1.32736209146758 60.9573750979885 66.4984860546792
2134000 18299.2641301518 9487.65699657284 4023.35759209188 4788.24954148709 0.999384525893805 -0.0010418074016475 572.023608234491 -774.492176264702 367.383779794496 -1.44984311871942 60.9139760860817 66.6333614525865
2135000 18367.3155725791 9526.05693605743 4085.55088458121 4755.7077519405 1.00342939232711 -0.0189904211372303 951.008369985291 1782.70339304918 249.433543876963 -1.56549048339107 60.9139760860817 66.1238689769831
2136000 18394.122170313 9560.49091330055 3966.21540902081 4867.41584799166 1.00705650321805 0.0295744100305964 -4.27053212981624 -1654.15442699571 -3005.486331224 -1.27414197626023 60.9139760860817 66.3823520273443
2137000 18402.5943508799 9442.2526058334 4086.47041743803 4873.87132760842 0.994601843980977 0.0180241601727971 -268.110671078973 -525.933641474196 -2044.33986770999 -1.32045785003483 60.9139760860817 66.2879493326678
2138000 18195.1522451958 9304.56061664227 4021.98892573318 4868.60270282038 0.980098026717467 0.00968910131991124 -1409.36515188503 -17.8854224217146 -93.9492764040825 -1.35796384178077 60.9139760860817 66.0877887949797
2139000 18322.3861363411 9402.13256582254 3986.85781984065 4933.39575067795 0.990375790364201 0.0233905224567234 -635.223817098983 -1178.16510437233 -1856.73503379313 -1.27321012713055 60.9360845356833 66.0239735150181
2140000 18579.0148551836 9663.76829534335 4022.80738685101 4892.43917298928 1.017935249944 0.0200081479430854 248.878089626683 -326.990121906276 -3058.45092005545 -1.33078736586922 60.880870506675 66.0239735150181
2141000 18594.2451224568 9697.77840172503 4050.39946333407 4846.06725739772 1.02151771230052 0.00255709763549963 49.9193507842934 -121.844302313094 -325.998158158038 -1.4557524241809 60.4345908611251 66.0239735150181
2142000 18293.0264535949 9431.52263840236 3943.22484683721 4918.27896835535 0.993471600400522 0.0030634830624789 559.405525423846 121.509511614042 -1158.8352506888 -1.3997829807148 60.5861911841192 66.0239735150181
2143000 18521.2062260657 9425.47832124672 4184.35262736478 4911.3752774542 0.992834920866564 0.00258155267315112 841.49355384222 26.8782569440537 -1270.88152438171 -1.43300760305829 60.5520861173545 66.0239735150181
2144000 18170.9896464235 9326.11908498311 3880.20625845729 4964.66430298307 0.98236889292496 0.0111766578620102 -1089.38427550928 -99.2401590395884 -547.333682028429 -1.33546184009418 60.5321310335369 65.7925494598392
2145000 18489.5824730428 9467.07846187025 4065.63505228881 4956.8689588837 0.997216881220861 0.0106513301389445 -1140.60328261634 555.028803466309 -1069.56232467909 -1.38394231561281 60.5321310335369 65.823273909176
2146000 18426.9000367248 9491.82906866913 4054.39004712196 4880.68092093375 0.999823992065005 0.0128177066020945 -263.306092011087 77.0685963564316 -1811.1062174637 -1.36797328159864 60.5321310335369 66.0072911154674
2147000 18499.1509156006 9560.73172554664 4024.15195399363 4914.26723606032 1.00708186923123 -0.0138880419341471 1278.20186688952 793.663808826476 108.17585656263 -1.53296251026255 60.5321310335369 66.4925789748675
2148000 18223.7671758219 9480.94905847442 3947.11224707221 4795.70587027525 0.998677943695625 0.0158825118181436 -1737.26141035137 89.3945426172566 -850.214688939682 -1.32600827088235 60.5321310335369 66.6249437371964
2149000 18309.0847037395 9380.1143889186 3985.53547344027 4943.43484138066 0.988056500649771 0.00357677037405186 -1310.66544151128 375.464943539178 366.561549411426 -1.41367628357738 60.9334114415426 66.8998960596262
2150000 18288.9560321539 9386.30305138608 4058.25901505123 4844.39396571664 0.98870838483026 0.00567639732242995 417.483275368138 -457.82602315299 -860.317268262892 -1.42084507010753 60.8132265849707 66.8998960596262
2151000 18275.4816494996 9385.29493322895 3978.45899944205 4911.72771682858 0.98860219447295 0.00690228146007999 512.664274023669 -854.874564264873 -750.89920329969 -1.37429909151572 60.6989182272263 66.8998960596262
2152000 18271.4458746753 9355.74109915176 3989.21336450734 4926.49141101618 0.985489134581742 0.0218978914916714 -1611.04082425446 183.678011057019 -2056.10388312668 -1.2790059359264 60.9704377794237 66.8998960596262
2153000 18474.5533817597 9545.91380364503 4088.68412316543 4839.95545494918 1.00552102002897 0.0150159901678232 -1010.15150609268 249.267685688947 -1629.19141258958 -1.37497867517223 61.0052970661579 66.8998960596262
2154000 18677.5066168744 9588.78554315632 4138.2652334352 4950.45584028284 1.01003692454377 0.0185424215387902 -364.224655378908 -236.435716417304 -2357.60121054705 -1.33579494282141 60.9094538619884 67.1615655499241
2155000 18483.2010394533 9524.89543592678 4002.23824192157 4956.06736160499 1.00330704544444 0.0304047051627918 -960.860366431709 -1582.38491418454 -2312.92368777427 -1.25770693958933 60.9094538619884 67.2362805352469
2156000 18264.1991986997 9390.18195261785 3950.34969670107 4923.66754938081 0.989116969781203 0.0230153700392579 -417.345412182587 -1089.8988645535 -2155.88797567657 -1.26097693713996 60.9094538619884 67.0016232098166
2157000 18322.5326187454 9437.91909213438 3969.92560400574 4914.68792260532 0.994145372321523 0.0280058995911213 -2019.00762297552 247.090086922271 -2712.95859819691 -1.25471570518948 60.9094538619884 67.4142353790527
2158000 18315.5327088624 9327.84008987957 4015.59716891607 4972.09545006676 0.982550175370471 0.026313393781997 -1890.49443053415 -166.482750167763 -2193.06959943738 -1.25241577617104 60.9094538619884 67.9935212211386
2159000 18646.1820619812 9617.39319164356 4082.13264043992 4946.65622989774 1.01305031775884 0.0242797201624682 -1456.13488991269 -1651.15616255342 -800.682067423918 -1.29654445160031 60.792073511228 67.8885178531049
2160000 18488.8782765705 9481.99190517931 4034.2021072857 4972.68426410543 0.998787792192481 -0.000896299111816372 570.503424117602 96.1892633089094 -523.074090318098 -1.45262020715104 60.5197018531345 67.8885178531049
2161000 18549.5431094688 9580.69622303974 4110.06816403643 4858.77872239264 1.00918483415387 0.00368810661134876 1926.01778086429 -1130.27079888245 -1382.59263930852 -1.44051664837619 60.0979273350524 67.8885178531049
2162000 18371.6892336789 9466.30213792224 4030.70846254772 4874.67863320898 0.997135106959734 -0.0267621472460312 1548.19635755327 1306.44573784499 1378.73342215863 -1.62117543540018 59.7454592407523 67.8885178531049
2163000 18404.5180668418 9401.55341109427 4050.99649332166 4951.96816242582 0.990314784968059 -0.00200721508390225 -272.945824567848 1713.99875332436 -1123.77337048987 -1.46657847177327 59.7017753582897 67.8885178531049
2164000 18674.8800295933 9505.6623530754 4152.17803725342 5017.03963926446 1.00128112425085 0.00790365932757687 -340.663072774037 549.741995941404 -1456.31837476197 -1.40560695776892 59.4942700586328 68.011425804646
2165000 18535.5338018513 9545.65814263858 4030.76367373902 4959.11198547366 1.00549408991822 0.00879881911913115 -22.6490111882663 628.209500315866 -1978.92303855384 -1.38586158424591 59.4942700586328 67.2699435112243
2166000 18469.9829643804 9447.07178557301 4019.31446431597 5003.59671449144 0.995109473384211 -0.002291601597601 769.101731091396 299.803342502945 -715.343928900471 -1.48348433764485 59.4942700586328 66.4944912295083
2167000 18656.1885189503 9601.80314177556 4074.94817105835 4979.43720611636 1.01140813628015 0.00958264651351005 347.853662336701 -394.133589779953 -1421.99756709874 -1.41182792639338 59.4942700586328 66.0363295895976
2168000 18569.7675431407 9512.44774025108 4095.16599070071 4962.15381218889 1.00199586456534 -0.00142286512074938 -281.04538103252 2.55414748949324 496.52200398201 -1.43409054582738 59.4942700586328 66.0411015283256
2169000 18420.0144315582 9514.42069947677 3997.20494891966 4908.3887831618 1.00220368667791 0.00463886440707929 237.985330512394 182.112374267242 -1127.96394656286 -1.43014857098949 59.2529633591017 66.033579633596
2170000 18520.279805988 9438.43831109119 4125.46855526976 4956.37293962709 0.994200064369431 -0.00496532402167872 303.54876608582 692.877275593905 -249.116290106926 -1.48539601100843 58.4418031586841 66.033579633596
2171000 18627.6964030773 9655.85218903684 4043.43645751845 4928.40775652202 1.01710140507051 -0.00536466937351985 967.358497557965 -854.151852527748 689.116065016307 -1.4867693348242 58.0733228262793 66.033579633596
2172000 18529.4238046316 9541.27695020522 3986.27413256702 5001.87272185936 1.00503259600834 0.0222253166911205 -1.98922504043512 -1103.44653896851 -2225.85615523737 -1.32232763859413 58.2016484803348 66.033579633596
2173000 18347.1519684631 9449.6171620583 4000.78419886716 4896.75060753766 0.995377591200116 -0.0152973034525181 2159.09768609745 -40.5454056564464 170.257454147188 -1.52841210453534 58.098559193775 66.033579633596
2174000 18545.0369686421 9477.23753070088 4101.29056105458 4966.50887688661 0.998286989066296 -0.00800069852001796 1297.36170707074 -836.182645404354 734.537805499075 -1.49781810914984 58.0555002944488 66.0073763520625
2175000 18620.7713078145 9513.68645086568 4115.72251864196 4991.3623383069 1.00212634443205 0.00676106563325712 207.832619023286 -461.027044497543 -766.061245090352 -1.42786867703049 58.0555002944488 66.5824858462431
2176000 18669.7291223306 9598.62483190928 4010.51778846558 5060.58650195573 1.01107334828138 0.0124762829788715 -553.913100609488 -117.716917757319 -1198.29446071213 -1.36491049965179 58.0555002944488 66.1958664977671
2177000 18566.4206564244 9397.13228821555 4139.38155246078 5029.90681574807 0.989849084975568 -0.00854606857960794 1207.17728756012 487.571115302252 -410.780311973682 -1.50633757035135 58.0555002944488 66.3559510720052
2178000 18391.5170435212 9394.0417143267 4001.99506419471 4995.48026499984 0.989523538666109 0.00576269516509823 559.228506033131 -435.425376546824 -995.63290549555 -1.40913027255249 58.0555002944488 66.8187076644302
2179000 18633.5155259754 9503.5384515125 4044.65853257087 5085.31854189199 1.00105740259256 0.0172835314404054 -942.534428658403 -745.47634369736 -911.908191769791 -1.34999513448684 58.1724166029448 66.3048985853249
2180000 18662.0564784565 9596.10403297522 3954.93495507546 5111.01749040583 1.01080781934747 0.00659279580846506 338.410652825369 652.917110213318 -1980.59493029187 -1.40094283479266 58.0274850498921 66.3048985853249
2181000 18464.8593116044 9407.68054229461 4079.14997744613 4978.02879186362 0.990960187738412 -0.0137357905996749 -600.481971352613 1871.45385352697 797.004010872905 -1.52931872620028 58.221258410272 66.3048985853249
2182000 18491.5829759944 9474.65915058955 4009.8208533742 5007.10297203069 0.998015394805873 -0.00339976398290985 312.454091104984 727.48071815765 -527.463041464798 -1.47269874607309 58.2922681683193 66.3048985853249
2183000 18440.2765121015 9422.82838094827 4021.69725024665 4995.75088090658 0.992555788797416 0.00309406497852129 30.9733900657426 -490.404969466012 -1.70584672154823 -1.38158035239675 57.6355867708188 66.3048985853249
2184000 18383.633499482 9459.04780912722 3942.87240047911 4981.71328987571 0.996370970572204 0.00518091053938423 936.637047882309 -451.450588683167 -1260.31210584891 -1.38853438763443 58.0913236867369 66.0374255153557
2185000 18591.8496491112 9493.64225237863 4056.22330076677 5041.98409596581 1.00001498418693 0.0270670392024182 -1267.92805068837 -1260.35278821065 -1500.65515157565 -1.27208024844764 58.0913236867369 65.701265697456
2186000 18586.3770132281 9467.04665443641 4144.12319369063 4975.20716510111 0.997213530777522 0.0144273446835939 -1562.14062314606 59.713958006367 -660.966614728805 -1.37500335417755 58.0913236867369 66.1870750502412
2187000 18608.139824637 9500.42472431404 4090.44751909647 5017.26758122649 1.00072941742393 0.0186069065405954 -1598.79142944559 34.0387043693912 -1215.45143348892 -1.34067029047486 58.0913236867369 65.9517969150001
2188000 18427.7110230603 9484.67051441264 4002.68697540063 4940.35353324707 0.999069944110458 -0.00868926688803342 -274.585933830404 662.882647850783 914.096146836544 -1.48591442066428 58.0913236867369 66.1580949015231
2189000 18729.004970237 9575.30928267225 4122.51808920683 5031.17759835797 1.00861739955467 0.00038620221076441 216.400311829748 913.737755485052 -1187.6944250099 -1.43172353910265 58.1149079777751 65.754637206256
2190000 18637.7478461829 9536.45693534785 4048.45477216393 5052.83613867112 1.00452487863779 -0.000170899959705667 -91.7008852566709 368.842762829806 -251.69461826548 -1.44534026205118 58.0641485575135 65.754637206256
2191000 18522.1551109193 9326.87002951866 4201.22303274062 4994.06204866003 0.982447993839855 0.00348777583571142 68.7172114664507 -64.6515655470291 -524.09597912746 -1.42022096458309 58.1418865322532 65.754637206256
2192000 18496.5155674513 9457.87984102868 4027.68084547056 5010.9548809521 0.996247942384651 0.0119337538160958 1116.54445323935 -1064.14579957942 -1815.78941793958 -1.37788892301818 57.6209606405008 65.754637206256
2193000 18802.9792749835 9613.35377032672 4129.55820992334 5060.06729473339 1.01262482438792 -0.0026608895495182 1083.38732267164 -164.501074027262 -528.830196505511 -1.499972653358 57.1622322328736 65.754637206256
2194000 18677.1855518029 9661.369000864 4055.82022565136 4959.99632528757 1.0176825197097 0.0213995342514642 -1562.39201022462 -710.590970933651 -846.156991801106 -1.30342552714862 56.9997082484654 65.568206322788
2195000 18624.4298880334 9428.97736498735 4200.72999678498 4994.7225262611 0.993203493441549 0.00534375876895785 594.330964682413 718.021215348424 -2089.2360576821 -1.42001876020811 56.9997082484654 65.3991380288628
2196000 18646.8993199988 9451.5334033457 4113.57027632335 5081.79564032973 0.995579438915647 -0.0131865219555908 2151.27582120556 339.642015826161 -587.450896640041 -1.4878492368451 56.9997082484654 64.9348492085813
2197000 18604.9786532002 9536.06424445131 4079.73872670903 4989.17568203985 1.00448351445213 -0.0085402010955717 669.648308350791 523.758779375361 39.4137864888475 -1.47260406016033 56.9997082484654 64.9373620618153
2198000 18902.4999173784 9689.69409527044 4155.00665010861 5057.79917199937 1.02066615002585 0.00227507471576396 -287.423920041442 -237.93393507431 194.672771068015 -1.46759394164291 56.9997082484654 65.3855381177221
2199000 18408.3118308109 9358.34859670736 4049.78055003042 5000.18268407315 0.985763795934836 0.00582691919297521 82.2440371297324 -495.119883818585 -420.992833320452 -1.38267310219151 56.670300727093 64.7498165655615
2200000 18710.2311307492 9576.28181298216 4087.24068716831 5046.70863059875 1.00871984125793 0.0139986262017984 1001.2287381109 -1772.01807667291 -1220.12912281409 -1.35297784282417 56.3202932396542 64.7498165655615
2201000 18554.2353403171 9544.88207220297 3899.68085121765 5109.67241689652 1.00541234236088 -0.000705547527772138 1698.25504617573 -325.338330255239 -1272.73378808236 -1.43038782316674 56.229509601834 64.7498165655615
2202000 18619.056085129 9508.78021760266 4108.27488572368 5002.00098180269 1.00160954522596 -0.0136130696075281 -351.844840113294 1038.26746221188 1237.27452176428 -1.51017304939352 55.9599716179086 64.7498165655615
2203000 18566.236262249 9474.22720683735 4072.78426981892 5019.2247855927 0.997969895911661 0.00193742272495293 -594.848843875866 -724.665096207819 1046.50287431964 -1.44024709252876 55.8023786148088 64.7498165655615
2204000 18463.6578722588 9355.9173103075 4078.85767465213 5028.8828872992 0.985507695824248 -0.0146128663519353 1061.56955354245 402.418090829556 561.879469232796 -1.51489250800832 55.1963356902825 64.4021977264217
2205000 18609.2774828936 9390.06459917796 4100.46547115135 5118.74741256429 0.989104608329695 0.0102875047457679 -815.37027269357 282.317969624388 -891.252802461092 -1.36060472253693 55.1963356902825 64.3158669637261
2206000 18722.537328454 9480.99119464479 4051.63784908888 5189.90828472028 0.998682382118796 0.0310120744283617 -1412.65000019322 -143.285869676874 -2721.92054553881 -1.27257255133876 55.1963356902825 64.079709121612
2207000 18664.4834739164 9537.85969597148 4053.0301900581 5073.59358788683 1.00467263874983 0.0196777588081283 -477.176980983468 -1719.61104779964 -530.659810954896 -1.30092750784297 55.1963356902825 64.3881528638354
2208000 18647.888819889 9478.10372884679 4139.14947507117 5030.63561597101 0.998378230246673 -0.00303839412183491 1333.46470961384 -428.973038391724 -484.773674151019 -1.49822223227689 55.1963356902825 64.1709738643129
2209000 18391.7116272685 9253.54166856004 4125.23342022284 5012.93653848559 0.974723934119139 -0.0139682251873881 453.445056764872 824.150052294658 663.070659571306 -1.51776739747542 54.8674780703017 64.9276840195687
2210000 18801.1048843841 9499.63720865768 4242.4050593037 5059.06261642268 1.00064646428163 -0.0137379014223729 266.957471420849 2118.68099954833 -470.696217231157 -1.53492457059428 55.047901474149 64.9276840195687
2211000 18468.9176637194 9340.66674870877 4146.37559210049 4981.87532291017 0.983901274420263 -0.00119295778010676 1379.54649428631 -274.836591109383 -936.504824424701 -1.44384958098042 55.6826008079682 64.9276840195687
2212000 18699.5037142848 9526.37232873752 4157.21099291748 5015.92039262975 1.00346261428741 0.0116597854560174 -662.655274413491 -874.779038172613 -112.660635554174 -1.39844532979289 55.8886805297655 64.9276840195687
2213000 18495.8769884673 9462.84243823246 4090.6074179203 4942.42713231449 0.99677067869937 0.0187374738724326 -540.749805865188 -589.725732966777 -1530.22392726646 -1.34419650270574 56.0777090937359 64.9276840195687
2214000 18610.4504579703 9504.97092837841 4134.44391112061 4971.03561847126 1.0012082928718 -0.0124236489391473 1664.81018488394 -893.938532543073 1000.867055747 -1.536875074002 56.320641839731 64.9259480936077
2215000 18775.5892734845 9653.23077285285 4148.00776122931 4974.35073940234 1.0168252775955 0.00820595248677626 310.187212218696 -1331.99513913463 -135.801071100306 -1.43332043948008 56.320641839731 64.2244943010863
2216000 18416.3837392377 9416.9120190112 4001.67884379867 4997.7928764278 0.991932587455754 0.0174970078690081 -588.266788839692 -1019.33293971259 -869.781923448366 -1.32218547989419 56.320641839731 64.4609834687311
2217000 18814.5336380753 9629.62295023398 4137.61948024093 5047.29120760038 1.01433854218507 -0.016948458908963 1605.59665512737 165.952800798968 626.256003264728 -1.54417751173699 56.320641839731 64.4097372309172
2218000 18564.3027122107 9391.55966140798 4054.44528251595 5118.29776828677 0.989262091052613 -0.0022882872429549 864.180624850394 364.71518122705 -907.432599282706 -1.42715830198698 56.320641839731 63.9570657566999
2219000 18839.2605602128 9630.04703159118 4188.59383151575 5020.61969710588 1.0143832128921 -0.0147893411840489 485.38882458197 1601.09999262514 1.47818225476622 -1.55210510813366 56.3935219676403 64.1920102910241
2220000 18627.6745491407 9450.65007382183 4108.58527697934 5068.43919833955 0.995486393197644 0.00981140646127948 -706.906974027244 -979.825785137349 305.039625899398 -1.36418222749809 56.2515828932277 64.1920102910241
2221000 18610.5881652232 9476.05208087559 4084.32358643124 5050.21249791636 0.998162119437045 -0.0130304914406446 -178.738573150135 2167.04031858984 -161.062833839837 -1.52295404032615 56.0130157967006 64.1920102910241
2222000 18647.9982667107 9463.78438501815 4158.02264675347 5026.19123493909 0.996869898880092 0.030147964987205 -2153.21102008067 -643.428034038398 -1408.42787254265 -1.27773543973155 55.7146397108251 64.1920102910241
2223000 18817.9028274325 9597.45390599245 4172.36468281267 5048.08423862737 1.01095000853136 0.029593946605616 -5.16470322662334 -2914.92733196789 -1218.88369700591 -1.30313041787399 55.8655926680424 64.1920102910241
2224000 18627.8446437754 9339.38927549196 4175.89905669071 5112.55631159273 0.98376671148596 -0.00902250753130561 504.47252863958 435.527398048686 312.30285704047 -1.48949257987995 55.6450295328562 63.9574453559391
2225000 18610.8517160769 9385.96637001398 4111.34793734276 5113.53740872019 0.988672920420707 -0.0255261367698539 1538.38353363875 1190.60158154457 805.958683938479 -1.58044691114219 55.6450295328562 63.8125996084124
2226000 18586.8752375707 9403.63424843105 4078.66373237402 5104.57725676565 0.990533970446206 0.0228297707019892 -1961.393112441 308.660273128556 -1490.17234050192 -1.33224546933408 55.6450295328562 63.4364315522801
