step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
2389000 18378.5167825352 9387.7846724225 4120.86846215831 4869.86364795441 0.988864451721967 0.018782557268375 -2212.27094543229 -312.584691269439 -589.154903398747 -1.32694821634364 67.9963817385022 62.5194208246858
2390000 18508.1282244798 9546.44101342949 4067.32779131984 4894.3594197305 1.00557655379254 -0.00991259650913605 1760.3885113157 193.111570020337 -309.829470248034 -1.52140774904679 67.9217022985709 62.5970969343087
2391000 18376.9331997376 9432.83461168485 4086.00772509882 4858.09086295391 0.993609797407157 -0.000700649813576333 243.94882245545 1278.32670857186 -1407.29070881273 -1.43774498206631 67.2234361540938 62.5970969343087
2392000 18378.5429366745 9398.51981198275 4106.91896802128 4873.10415667049 0.989995240109838 -0.00380288470090079 1513.52828717252 42.1712836018 -929.264077103199 -1.4896186489259 67.4752339521342 62.5970969343087
2393000 18266.6820591218 9511.45827559355 3961.41182104826 4793.81196248001 1.00189163907869 0.0107816860286853 -468.887096727446 -128.764947909283 -1175.10990765874 -1.35849175072809 67.3511385989532 62.5970969343087
2394000 18438.3830141044 9392.47509959293 4146.70228006955 4899.20563444197 0.989358518943796 0.0114667081629575 1017.98382527665 -626.432615567134 -2293.58934448751 -1.37297079538155 67.9456505403708 62.5970969343087
2395000 18372.9751856639 9356.21072757855 4144.12709759899 4872.63736048639 0.985538602999794 0.0139827868731291 -878.887107115056 746.080673806499 -2147.54984299826 -1.40059524329872 67.2378156961396 62.1914616128714
2396000 18502.9868067156 9467.67924719627 4075.25284325324 4960.05471626607 0.997280165080979 0.018776673090795 -511.570326804652 -18.3936928717932 -2553.70406096872 -1.33036589544267 67.2378156961396 62.6283221495448
2397000 18495.8337886473 9505.9669601211 4025.66258432323 4964.204244203 1.00131321010387 -0.00885841375176524 584.205999191923 380.632619974375 486.485860988493 -1.5064878490238 67.2378156961396 62.4784657456745
2398000 18556.089618677 9592.73012783316 4079.59261349439 4883.76687734941 1.01045242827547 -0.00732480159983441 783.005904135715 1707.41415010882 -1291.40532344315 -1.47939805665042 67.2378156961396 62.4238355054407
2399000 18394.0688453727 9518.54951601691 4063.24889604616 4812.27043330962 1.00263859651519 -0.0123615148160161 662.558792745581 563.474302664891 778.220450077475 -1.52947777712167 67.2378156961396 61.8305006958572
2400000 18279.2284738402 9507.42493169341 3969.85914596849 4801.94439617827 1.00146678587385 0.0177902304110489 -1009.82296819772 -494.937630381716 -1396.9260389835 -1.34364416028584 67.4492949525407 62.0050290771873
2401000 18507.4701606686 9477.53921094334 4155.10593937449 4874.82501035074 0.998318766623831 0.019319139227651 -1088.67103531993 -202.850846165687 -1808.7314037936 -1.30127309092054 66.3617578554392 62.0050290771873
2402000 18315.0185602859 9382.65603085542 4094.49069851097 4837.87183091956 0.988324225086156 -0.00507780391235727 609.971516794321 134.094358554257 69.5740355257139 -1.48130723346455 66.2620389090426 62.0050290771873
2403000 18530.5678372261 9425.54435771517 4227.53880431024 4877.48467520067 0.992841876833114 -0.0109235481427973 -473.758283613154 1475.22889198283 740.792948905629 -1.52876064737318 65.9566520858501 62.0050290771873
2404000 18388.8274329565 9533.60023138809 4098.62817434153 4756.59902722691 1.00422396707095 -0.00184024478835109 -384.308938026616 1437.43930936445 -760.418464313773 -1.46274195576388 65.7768800692512 62.0050290771873
2405000 18677.3072359981 9720.88429945856 4100.49746502768 4855.9254715118 1.02395157733803 0.0111107015892828 -680.064544143197 736.274410481378 -1816.32231244085 -1.39306882205724 65.9584745712332 61.5834081975172
2406000 18296.6654485697 9313.06718958052 4120.06006170463 4863.53819728455 0.980994068529049 -0.01454768303471 747.3491012245 482.955595664906 1073.92499888637 -1.48703452452839 65.9584745712332 61.5739095073117
2407000 18501.3906980944 9433.14359529308 4150.7485921441 4917.49851065718 0.993642344266401 -0.0206266661370899 1428.96191878569 1250.66988601889 560.978028463725 -1.58876119853387 65.9584745712332 61.0748622586386
2408000 18404.9982015698 9516.40749139202 4069.81460455445 4818.77610562338 1.00241296586001 0.00382365451553954 -182.925088565609 -355.000306649954 -61.4620731850012 -1.43680000219316 65.9584745712332 60.9387867849767
2409000 18369.8984214463 9341.12281077619 4159.43668405604 4869.33892661405 0.983949313822741 -0.00311873383908658 144.601861846355 -559.925209537927 902.095142238537 -1.45737035020614 65.9584745712332 60.6752930997541
2410000 18539.7488619757 9566.55979907209 4110.85918001903 4862.32988288459 1.0076957706928 0.00085429957229946 416.651013198059 609.877125383512 -1158.67613478843 -1.4792113398934 66.0661288091651 60.0353333568112
2411000 18576.7402757471 9616.51874286319 4149.59674635006 4810.62478653385 1.01295820749599 0.00536982157115991 458.524562550214 774.400300130538 -2063.92439544562 -1.43013877355905 66.0951193179933 60.0353333568112
2412000 18581.3597965747 9576.96208299092 4101.06526664318 4903.33244694057 1.00879149765534 0.0218272131576403 -691.932127027372 -1196.87388869026 -1503.24484267924 -1.30346235896408 66.3731657030015 60.0353333568112
2413000 18388.6785201261 9500.03689253185 4097.72197953739 4790.91964805687 1.00068856507419 -0.000483627878364121 599.777655944265 371.425299974244 -896.569252052209 -1.43743015276752 65.9101248061589 60.0353333568112
2414000 18364.5962226094 9456.93661696306 4118.30080111036 4789.35880453596 0.996148587661353 -0.0101883798937018 1386.65312575657 -711.877430176652 884.962346366242 -1.50789355038231 65.3845292206383 60.0353333568112
2415000 18181.7968052866 9367.29683260307 3927.37185928205 4887.12811340147 0.986706360415344 0.0268235654006883 -2824.61646320633 -1031.44231898212 -223.793088791092 -1.25504905342943 65.0818326834389 59.9243745998344
2416000 18582.5838219039 9527.73500147181 4250.51638768764 4804.33243274448 1.00360615173243 0.0301858470125564 -965.588055185869 -1755.21177718571 -1927.03748369899 -1.29899468118339 65.0818326834389 60.6629003862162
2417000 18583.6702086814 9561.14276743887 4096.26343451393 4926.26400672856 1.00712516642322 -0.00185220627212031 1030.76826733629 -641.270203448836 -106.261743582384 -1.47487772147952 65.0818326834389 60.2469703001416
2418000 18439.5755019029 9463.444850081 4099.99477670684 4876.13587511507 0.996834133889609 -0.0172844914909595 1835.60172999587 791.09196700477 -3.324343967638 -1.55927980723532 65.0818326834389 59.796870077029
2419000 18250.9536088809 9252.83074247616 4178.83716896319 4819.28569744151 0.974649048557029 -0.00610468633519621 1124.81986575288 -280.954400020405 83.6103854923436 -1.48887280954816 65.0818326834389 59.8569901851899
2420000 18328.1196386611 9493.07766593419 3989.89727660995 4845.14469611691 0.999955513344308 0.0303603500672769 -1669.3792033681 -855.053220555501 -2064.40077380198 -1.25745302104883 64.747921561565 59.8556370980189
2421000 18512.7973267085 9525.8655213263 4084.972721098 4901.95908428417 1.0034092296125 -0.00139462278933435 -143.487982459695 1963.96415538941 -1609.73854898432 -1.45589235072711 64.7314978773209 59.8556370980189
2422000 18276.8811356626 9427.78890458482 4032.2218100419 4816.87042103591 0.993078306692455 -0.0117501274973991 1039.53562457928 264.87718402838 477.793086761767 -1.48529566507821 64.9749018469627 59.8556370980189
2423000 18472.7224950817 9520.31174749493 4033.30040835843 4919.11033922833 1.00282422157212 0.0040026601710395 1330.33377231383 -1591.4716097281 -342.466061343706 -1.43703983762484 64.6001686452926 59.8556370980189
2424000 18442.6711023254 9469.3836526887 4053.63762224428 4919.64982739246 0.997459699024459 0.0360890044001116 -2123.37719324091 -1370.47142851882 -1941.51797454818 -1.20885971182524 64.51850196238 59.8556370980189
2425000 18400.67641852 9485.68939822014 4003.0226481564 4911.96437214347 0.99917726847002 -0.0118900306775327 202.735278416836 1375.41019727229 197.598506398148 -1.48899258741475 64.326899562526 59.530584907199
2426000 18444.0537924135 9486.03482785695 4038.95181199467 4919.06715256191 0.999213654380045 0.000322247615116476 445.504051444033 458.747452581001 -952.357859262528 -1.45373127400317 64.326899562526 59.5052816734765
2427000 18461.6021628311 9467.35045935806 4032.26563094939 4961.98607252369 0.997245532138628 -0.0111818280914893 265.686393155163 1480.90418076847 -77.9869511480496 -1.50658058156203 64.326899562526 59.4816687724553
2428000 18368.060948319 9444.02402721795 4061.12351143489 4862.91340966619 0.994788437058824 -0.00258206376439794 209.721546904656 355.880979927908 -179.999384702087 -1.48376541175597 64.326899562526 59.527326018593
2429000 18411.7330645522 9487.54155280762 4082.49888183381 4841.69262991081 0.999372365598317 0.0138829462780165 720.912729048601 -279.165150828509 -2520.88689330414 -1.37519632491714 64.326899562526 59.695929782726
2430000 18356.0400097389 9412.19314766887 4043.35448315196 4900.49237891812 0.991435524060554 0.0260886204052954 -1407.98516759733 -206.411320167353 -2315.11253083984 -1.29152149344194 64.6608159166341 59.7284698129843
2431000 18574.3497741161 9544.47849033329 4134.39844622785 4895.47283755499 1.00536983097206 0.0224320271801171 2.69007235055948 -870.261721702757 -2490.20486805047 -1.32288338397754 64.259489248154 59.7284698129843
2432000 18437.7599939497 9526.19317139959 3999.37870015864 4912.18812239143 1.00344374270813 0.00061513249533859 -99.8444901003542 1145.26830063825 -1137.53260088601 -1.45898146315554 64.2815608013776 59.7284698129843
2433000 18126.4611250345 9250.08317126085 3998.99154563902 4877.38640813461 0.974359632512861 0.0213752820107617 -1185.59966568985 -1519.75751796379 -515.691432743981 -1.29918107530782 64.6903395812473 59.7284698129843
2434000 18500.9198231989 9433.51626139294 4211.49842290653 4855.90513889939 0.993681599135507 -0.0208341883839605 746.582370656471 2038.54012269961 354.007242247899 -1.59084292813483 64.6824828985576 59.7284698129843
2435000 18517.7167591999 9559.31510752748 4130.44901577925 4827.95263589316 1.00693264944725 0.0133518330627269 -1077.24984131248 148.468884662736 -1081.30573881373 -1.3525182760589 64.6948955020921 59.6676965733619
2436000 18390.7114213988 9408.16576015421 4079.74256118828 4902.80310005629 0.991011298272946 -0.0140573179299462 1238.890684189 397.476807443353 469.394338378992 -1.52916083653622 64.6948955020921 59.3706986041992
2437000 18580.4270758718 9627.04724314027 4100.63902199213 4852.74081073944 1.01406722948757 -0.00428750049870469 959.355577236317 153.715472120723 -471.145075473997 -1.4799605844381 64.6948955020921 59.3398087604381
2438000 18466.9198194823 9485.14393694852 4147.48976825376 4834.28611428005 0.999119812181863 -0.00139263379055195 659.450337705932 77.3600578485139 -527.375190845053 -1.43529293416877 64.6948955020921 59.6043744301757
2439000 18492.7332926868 9564.85316459208 4095.16941985655 4832.71070823815 1.0075160019584 -0.0109225462977987 1129.97722468379 1203.84469815648 -705.266323661279 -1.49789768754096 64.6948955020921 59.0940932384731
2440000 18587.7055397572 9599.57247118011 4098.6484928782 4889.4845756989 1.01117316808133 -0.00344568321554045 630.883079247403 -108.214634259454 -8.47782849350731 -1.49327231249861 64.643333960397 59.1916498917885
2441000 18459.5348612627 9378.78695785678 4142.20709587701 4938.54080752893 0.987916675394405 0.00914078883684038 432.882633024741 -205.475653296164 -1584.12085369965 -1.35693039351352 64.2953459256318 59.1916498917885
2442000 18573.4724426758 9500.64418403697 4115.49722763141 4957.33103100742 1.00075253426418 -0.00963876524371663 -367.416862149832 1097.73190525574 696.279328000407 -1.51474594457 64.1141738593942 59.1916498917885
2443000 18498.9683921129 9544.24582719762 4088.83777342438 4865.88479149092 1.0053453233473 0.0195788846329238 -647.037268773317 -50.7892108170384 -2192.72382520016 -1.33076489032364 63.9539734011433 59.1916498917885
2444000 18439.125977803 9453.05307231178 4122.608388335 4863.46451715623 0.995739513594753 0.00941512629804396 -1028.42806152599 -157.503053366297 -200.871448046376 -1.39109966400401 63.8062811011104 59.1916498917885
2445000 18496.7979289228 9498.85501822769 4095.94179135539 4902.00111933967 1.00056407207328 -0.0118492314603224 1329.22822455156 181.372722673636 242.59629564686 -1.54623985827721 64.2257792279974 59.0699504956013
2446000 18330.8871669525 9494.27893535058 4020.92734552418 4815.6808860777 1.00008204933382 -0.0054404522632272 491.706258984525 -180.432866232475 491.966255348502 -1.46195820259881 64.2257792279974 58.9435303875676
2447000 18497.4547658098 9589.44679200173 4024.40189527425 4883.60607853387 1.01010657734257 -0.00669372190781229 377.63275403889 261.695795066547 344.979614019818 -1.47270856912908 64.2257792279974 58.7069383871366
2448000 18495.9077854197 9622.80655705096 3983.04990235476 4890.05132601399 1.01362053584568 0.0268140460325794 -1231.6251761387 -1083.93342391349 -1604.12273447857 -1.26566803220452 64.2257792279974 58.3598841465464
2449000 18496.7481718983 9499.95033425191 4136.20125664818 4860.59658099821 1.00067944743792 0.0291164793403461 -1883.77092361134 -620.945291410827 -1723.02368734132 -1.29520590482762 64.2257792279974 57.9689469705039
2450000 18629.4964363774 9580.51941683899 4169.63403107263 4879.34298846581 1.00916621023216 0.00694237993666735 539.821516246698 -174.745603020531 -1366.66428910784 -1.41391405817213 64.3025428500971 57.529174651765
2451000 18485.171502562 9645.14167600616 3996.00076234204 4844.0290642138 1.01597321072378 0.0146891231855145 -688.900353666059 -827.172476444601 -577.74020344252 -1.39090870248228 63.5315243152024 57.529174651765
2452000 18545.6084950868 9603.69211881943 4096.93469354103 4844.98168272639 1.01160711211033 0.0190791052103003 -1223.82996396555 -1104.02356170295 -394.35295088482 -1.36687271012695 63.5931458795069 57.529174651765
2453000 18458.2796150694 9427.00113167304 4126.4930181693 4904.78546522703 0.992995326452103 0.0249232907011481 -527.156158127059 -2655.23389866923 -407.43476865921 -1.29573007969903 64.1970575969462 57.529174651765
2454000 18343.063522277 9560.89269056381 4008.11901734297 4774.05181437026 1.00709882451823 0.0174196207985616 -602.368908415733 -40.7833620964922 -1865.22427672758 -1.36728430823983 64.1802322492018 57.529174651765
2455000 18623.6440094795 9654.39058297519 4112.25186095649 4857.0015655478 1.01694744646076 -0.00705749613013127 1683.63193214728 111.870845221154 -783.029840453077 -1.5054455865906 63.8717431347392 57.5916337970939
2456000 18249.6359941192 9448.69214544652 3983.29801304744 4817.64583562527 0.995280154363145 -0.0027840790376053 533.288529215442 459.786144694821 -597.700512512559 -1.44745356740962 63.8717431347392 57.0103027963624
2457000 18217.9982950572 9418.59913043666 3980.01698408232 4819.38218053817 0.992110299724724 -0.0198946233729402 1159.06561616767 747.854090981705 905.767961169427 -1.53801696520911 63.8717431347392 56.7560825192506
2458000 18571.0749372033 9580.25312452109 4109.02179821105 4881.80001447114 1.00913816026977 -0.0101116929504493 1164.21930427767 455.15898580793 -189.874933653533 -1.49522043751136 63.8717431347392 56.7528832589088
2459000 18581.096351856 9527.03238374025 4186.47626802665 4867.58770008908 1.00353214133252 -0.0107944727532096 1493.90381168541 573.172853764761 -547.134129728772 -1.5311539516109 63.8717431347392 56.5265342356449
2460000 18379.263883367 9349.61112279334 4138.14927512878 4891.50348544491 0.984843432116009 -0.00247388373044176 -189.377362026865 -35.5667090450278 572.25304232336 -1.4292703141245 63.6553213186398 56.5506232144721
2461000 18539.4050648192 9576.82682733296 4025.37241542747 4937.20582205875 1.00877725046958 -0.0163895831605418 164.1004083231 1460.53530698754 686.643639199058 -1.54450900450641 63.9414571817671 56.5506232144721
2462000 18516.5691754104 9440.32255100644 4154.32513458133 4921.92148982264 0.994398541213087 -0.00943344752323796 1055.93796360771 -13.8297138556183 288.913919682536 -1.51443391470322 63.9753762604339 56.5506232144721
2463000 18418.5153403924 9518.27237251303 4043.63775583067 4856.60521204869 1.00260940354064 0.0153689550503422 -180.305368918796 -1319.85079422744 -659.009124835422 -1.35612101529304 63.7000167848268 56.5506232144721
2464000 18420.6813192063 9420.84643479031 4097.11845475284 4902.71642966313 0.992347020044274 -0.00157678525335061 172.274976244026 286.944670083101 -237.996118366221 -1.42663976324454 63.6145943100384 56.5506232144721
2465000 18686.3598786323 9573.92665359099 4142.52136560685 4969.91185943443 1.00847176000326 0.0151006785048908 974.989424022436 -404.918654433213 -2700.4526091986 -1.39645668999966 63.7915782484833 56.7065251849279
2466000 18578.2129308258 9608.35775328857 4083.62567017071 4886.22950736652 1.01209856778728 0.011475844695092 -1054.04238411943 23.0096489294487 -585.518812641903 -1.39092548175116 63.7915782484833 56.6209225793013
2467000 18765.1253611522 9754.84532007719 4073.12411984657 4937.15592122848 1.02752886923444 0.00447692508553868 305.31426007564 -309.455039133433 -623.5814789077 -1.46160324484731 63.7915782484833 56.3585416969866
2468000 18551.1300439742 9490.47192863067 4137.78261809538 4922.87549724818 0.999681037407771 0.0130159441031302 -1985.83081734977 -294.659851160228 451.057292404449 -1.3692074511536 63.7915782484833 56.495384553807
2469000 18310.6431759335 9273.14641373788 4121.89626026507 4915.60050193059 0.976789004449137 0.0296554684077598 -2332.14134077543 -630.349721984748 -1212.80907661679 -1.26807252822633 63.7915782484833 56.5919889699662
2470000 18655.2168881273 9619.03949349601 4089.84462638059 4946.33276825065 1.01322373134208 0.0306029728457717 -1626.97324150095 -610.972110286741 -2062.59011321025 -1.31472663337695 63.9375889453687 56.3557266983643
2471000 18333.1199494507 9397.24910924792 4033.14849602279 4902.72234417997 0.989861390345807 -0.0214762089367849 1262.80002806889 1863.2502490799 -83.1730449500918 -1.56014173355745 64.2316287300616 56.5605037214522
2472000 18445.596737348 9443.35461102158 4105.04625126185 4897.19587506456 0.994717923950237 0.015025470258001 309.734267373572 -1156.24887175325 -1319.2519595709 -1.40485311580399 64.9636313547992 56.8916685499844
2473000 18265.9265861993 9287.06501338629 4195.7067384811 4783.15483433193 0.978255123335576 -0.0262661432065896 1091.25730069365 2531.74083738706 282.523857691687 -1.60069420305831 65.8929426224531 57.8601121023643
2474000 18356.1982040771 9487.43376545479 4004.99814850215 4863.76629012015 0.999361011792783 -0.0115911145808066 618.5368985578 1716.95652522845 -555.064190558394 -1.52311437469691 67.3986702954275 58.4364173343826
2475000 18453.642748005 9722.82066920608 3999.54151180528 4731.28056699368 1.02415554528952 -0.00902239914734706 785.8110991221 562.94191405767 84.9235217185998 -1.51407015650959 68.4220502948943 59.5481741879782
2476000 18424.6470016797 9518.36254143282 4188.14717483723 4718.13728540966 1.00261890150448 -0.0292349788553291 2785.7741517256 1952.15209384347 108.35300230902 -1.68722820324706 69.6613623246862 61.0167512479273
2477000 18536.6964525981 9545.26315428558 4229.05943606032 4762.3738622522 1.00545248372946 -0.0179813397833638 3159.80796065624 250.198011082575 -298.20667032328 -1.59235014908025 71.150110531202 62.3662089048013
2478000 18295.6050522382 9472.25108831446 4212.02029493939 4611.33366898436 0.997761741013795 -0.00475807066371924 1134.5442987885 937.941824768766 -1205.6508598137 -1.52020290968078 72.6846985128712 64.2684879785938
2479000 18229.0206016311 9427.32850930575 4191.20918880106 4610.48290352425 0.993029810850135 -0.0250176495201415 1537.17365387401 3120.6395476826 167.078320890909 -1.67302004551496 74.8215971467351 66.0920873333356
2480000 18352.7273276823 9491.26444186121 4221.98484395918 4639.47804186194 0.999764516970687 -0.0235497897359062 2053.06113228001 1610.80280829887 1122.3048385498 -1.65919578180732 77.1723567430265 67.5265567767239
2481000 18124.3319448091 9440.91691688218 4210.90080069799 4472.51422722887 0.994461148878937 -0.00320730565737498 1575.93787589087 1124.70907817079 -2008.02996402134 -1.54324555394872 79.3443834670628 69.7865925159008
2482000 18174.6346602657 9317.08801130365 4413.19008917358 4444.35655978843 0.9814176027075 -0.0217510009132838 3471.79958926414 1808.53047893453 -216.096893529409 -1.66959825470104 82.3504868108442 72.4942680675586
2483000 18363.3271214512 9546.61419847302 4395.55673303307 4421.15618994516 1.00559479627882 -0.0332786501887017 3433.00991202354 4301.94613266901 666.245451228181 -1.84855620700042 85.4789411512035 75.7272101870643
2484000 18439.0866828462 9480.72745272222 4580.72329771019 4377.63593241376 0.998654600802888 -0.0026333590681125 2102.17791435355 2349.55929413439 -3737.39409061297 -1.62107041367862 88.4303416306335 78.6558220597679
2485000 18330.1662292373 9493.89541551494 4577.02775717866 4259.24305654372 1.00004165118396 -0.0371298870204149 7753.68039063991 3487.73509934181 -339.3773137437 -1.99673126090627 91.8902971359541 81.9312928325014
2486000 18368.7401296269 9429.70242529543 4689.43385944734 4249.60384488415 0.993279867835407 -0.0221062934722279 4630.61759153451 3875.38301599492 -1451.42261158329 -1.87203847200525 95.8672705402684 85.353264961231
2487000 18746.034374122 9575.6446929617 4909.36379054764 4261.02589061269 1.00865273007444 -0.0379790520921266 8795.61952518139 5532.87860913128 -1161.05960122214 -2.16319882880999 99.8879792088433 88.9978150075865
2488000 18713.2654247954 9385.4067687037 5234.80188536582 4093.05677072591 0.988613974688334 -0.0466652640345265 8852.93935827681 6777.4689617905 1822.48153728553 -2.35873974733393 103.512391363336 92.6438663995212
2489000 19059.6151225803 9489.4955031119 5516.13167653522 4053.98794293317 0.999578185401791 -0.0503946637342633 11011.0256807036 8395.75443826932 915.655627636461 -2.50926395341276 107.645774846498 96.0571312405431
2490000 19422.5334788313 9320.65064956817 6056.16345555438 4045.71937370876 0.981792874026246 -0.0553078424593891 11430.1739067555 12542.7141491705 550.828926938501 -2.73706995152707 111.280686745974 102.168066412427
2491000 20366.5465120549 9568.94588422076 6812.66369792192 3984.93692991221 1.00794710951922 -0.0587414258583659 14679.9541423354 12988.7070649462 447.70082420264 -2.93280967781847 115.841849015722 105.945997586324
2492000 20515.8613580074 9433.8021640726 7106.34365608971 3975.7155378451 0.993711714759846 -0.0613899518141728 15395.2869067298 16374.7266156574 -681.920729697915 -3.0563795603661 119.177684691739 108.952509065106
2493000 20768.1231891184 9431.63516933553 7304.81282738039 4031.67519240248 0.993483453872179 -0.0632909773051914 16788.9995709761 16465.884526374 119.792501694675 -3.16906727584963 122.108858201333 110.729537735023
2494000 20951.2969577271 9440.562191431 7547.44276438915 3963.29200190694 0.994423783792174 -0.0571800753853357 14256.8145686914 16935.273648635 9.58454602139519 -3.06649543167799 124.648507393311 112.248737419613
2495000 21271.7924622495 9530.9402992974 7788.32780859701 3952.52435435507 1.00394378251408 -0.0655956091838497 18220.3289355394 18854.9001000987 -156.085643977212 -3.31329063067545 126.866034883983 113.754051255983
2496000 21544.6109228597 9528.31550578075 8004.38373333607 4011.91168374286 1.00366729928696 -0.0602999900992745 17150.0864509294 17581.418751011 70.1781905599881 -3.25521715240383 128.333092579259 115.313391069697
2497000 21709.5256472188 9512.97542823854 8247.29387622782 3949.25634275242 1.00205144870054 -0.071179316250833 20004.0050385175 21066.1517403946 913.140213580909 -3.5370323683947 129.696773391504 116.608162144553
2498000 21908.843975567 9509.8218382883 8379.80251258943 4019.21962468923 1.0017192645798 -0.0713945889856395 22182.658710086 20239.0077466983 418.070783979502 -3.55455842262082 131.04213928876 117.410224706157
2499000 21963.2255642583 9357.24063830541 8666.12368457485 3939.86124137809 0.985647088882436 -0.0639707670362358 19842.0970618264 19152.4545012014 143.637243686699 -3.40803980434589 132.520933426393 118.377747688877
2500000 22442.3562320316 9584.66386488147 8761.50881151075 4096.18355563943 1.00960276661731 -0.0674286760627555 19994.1955349864 20339.280080457 1475.86455990668 -3.54110935913828 133.530147948999 119.065172062595
2501000 22315.0073190424 9611.50102431427 8697.00267877303 4006.50361595512 1.01242966496174 -0.0663589465518131 21974.7076323005 20852.8704837944 -1240.4702455598 -3.52241009407897 134.387307175721 119.573895266517
2502000 22447.2588584065 9450.62361418192 8923.48383186125 4073.15141236335 0.995483606065405 -0.0699974826031548 22155.7140001294 21278.0971174795 980.843582875298 -3.63387079778916 135.502769543051 120.069054267593
2503000 22401.7555477609 9342.21610028182 9020.18798799487 4039.35145948422 0.984064475723581 -0.0628325631858836 19646.1706186782 21531.3434286033 -919.588000269785 -3.46398954335845 136.245779837064 120.581020488212
2504000 22743.46516599 9515.10822443206 9200.13562381799 4028.22131773996 1.00227610727677 -0.0656806847268689 21109.5166355356 22469.5411195718 -938.591720566906 -3.58350779820605 137.361308571437 121.18677951004
2505000 22836.0180023784 9462.12936258459 9284.58301935534 4089.30562043843 0.996695566712444 -0.0666225687838834 21392.3798610447 22153.0511194688 9.03567586154736 -3.61178547720862 138.100085108439 121.381576234471
2506000 23126.3431786712 9612.52836584797 9408.59347617065 4105.2213366526 1.01253788021783 -0.0652378869799691 23081.9083142666 20586.7441308109 -909.889775878517 -3.58462756570413 138.323790892524 121.496496191145
2507000 22774.9427585308 9486.30076896731 9267.51945363346 4021.12253593002 0.999241667347902 -0.0639994463987792 21005.0169167297 22054.2538022739 -820.272408317693 -3.51970585027435 138.445460337425 122.234574876855
2508000 23021.4523763504 9454.34340966425 9461.82082416763 4105.28814251855 0.995875431575736 -0.0682405367808547 23185.1187047764 22024.9654283561 133.047649348981 -3.6543725154075 138.850987232086 122.703090002285
2509000 22918.3260021025 9373.75154169743 9439.79355320238 4104.78090720265 0.987386268678299 -0.0632771400109819 21539.2789472313 21019.6584495471 -286.441890103707 -3.5390493758994 139.559249636356 122.740478525767
2510000 23079.3460825229 9412.24083224887 9572.60553221739 4094.49971805664 0.991440546926726 -0.0631588028759034 19643.1709619354 22014.2946148048 853.615829683984 -3.55444822692572 139.992682819539 123.281616297431
2511000 23143.6694763165 9475.14972397423 9683.72001846107 3984.79973388115 0.99806706946587 -0.0713360235410462 23969.2535496504 23964.338248877 351.249045409094 -3.80565968879836 140.633466616302 123.409507172073
2512000 23225.0298484712 9439.82427445351 9710.02904858363 4075.17652543408 0.994346055138095 -0.0654581658934651 22359.7346413053 22665.6842343829 -562.2673419214 -3.66035278207894 141.010347211379 123.515317961267
2513000 23381.2039648849 9585.00830290335 9708.61828799835 4087.57737398323 1.00963904807535 -0.0629535340315576 21125.9173619099 21556.9232743928 196.827063748094 -3.57620547363087 141.269506041213 123.628403878684
2514000 23581.666495554 9582.91899504516 9852.66799499581 4146.07950551302 1.00941897035289 -0.0657045424852979 22441.9020645871 22807.2553051957 -343.415333452517 -3.67516279204535 141.605469584046 123.754741142272
2515000 23245.3784659312 9573.41693242728 9679.30840313634 3992.65313036761 1.00841806840757 -0.065248750654292 22587.2525020548 22892.0690082202 -902.183203683575 -3.6664828035174 141.716191807869 123.610653918652
2516000 23468.5658901004 9624.21589205377 9796.51089984501 4047.83909820166 1.01376898847146 -0.064930818176087 23657.415076051 22117.8346206193 -1382.4529600866 -3.66044767667661 141.826186647212 123.606297571763
2517000 23395.6243600292 9511.91951702336 9799.64563016765 4084.05921283816 1.00194022405049 -0.0657269933812086 23401.891985959 23627.240431249 -1995.87841636465 -3.66000783287958 142.229875991118 123.51910167324
2518000 23581.1346361185 9595.8364813353 9936.15380423514 4049.14435054806 1.01077963673411 -0.0643635604489009 22050.9941197433 23254.142969846 -1140.1424305106 -3.6740469084734 142.201370340759 123.72849587419
2519000 23634.5195667503 9616.1679108111 9915.52199197495 4102.82966396427 1.01292125252131 -0.0691531710957371 23630.7056562963 24315.3414122436 -370.431072803799 -3.75018693813192 142.417976997859 123.863372513572
2520000 23213.5204048414 9488.28538424014 9726.24813299703 3998.98688760426 0.999450717252872 -0.0674396584745281 24114.6529941146 22598.2451422914 -441.924385262605 -3.73158775765207 142.115305268314 123.790642644054
2521000 23387.9003976655 9458.23738815446 9827.94795397154 4101.71505553955 0.996285604693155 -0.0761608133189016 26429.1010895876 24214.1069518919 1761.8446442281 -3.97074702655945 142.377051172244 123.91873970327
2522000 23559.971759703 9498.03193060239 10004.7976040875 4057.14222501307 1.00047737194948 -0.0644563621324419 21257.6711567459 23885.0658974709 -712.749415154608 -3.6734080290257 142.751019014176 123.813094350976
2523000 23473.0240403349 9469.87173423536 9856.089951396 4147.06235470355 0.997511111206126 -0.0643743796362889 23506.0607929949 22532.4763278893 -1520.12131785924 -3.63244859059023 143.003711312722 123.99801386897
2524000 23596.5497494561 9549.37410213226 9995.14579471719 4052.02985260666 1.0058855113638 -0.0696346940795602 22347.5255123628 25799.4320219333 130.3481465819 -3.81238544295401 143.063074150309 124.258238437448
2525000 23480.8013052361 9431.75983248271 9986.38225982773 4062.65921292562 0.993496585293381 -0.0642357566620394 21872.3544840349 23638.2245040654 -864.383746341673 -3.63828534961949 143.255280838535 124.403432225628
