step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
1767000 17954.6762227666 9483.38662627849 4048.8690699414 4422.42052654668 0.998934705459366 -0.00404198362609437 328.174944711876 1194.1609697372 -687.816258405158 -1.51706223725037 74.0747021429578 71.4673205154534
1768000 17780.2559371572 9527.00709699738 3895.46056335177 4357.78827680803 1.00352947774766 -0.0151244075982512 2928.98072815595 1456.73676263377 -1253.23008944887 -1.58447101651732 74.0747021429578 71.6929480471628
1769000 17847.8336915494 9595.36583477995 3917.90928910614 4334.55856766335 1.01073006107125 -0.00248676669573867 -1418.21729958072 784.090955344148 1149.93071794904 -1.46169150924506 74.0747021429578 71.7985142109161
1770000 17994.3422442741 9583.67354193746 3968.26196107224 4442.40674126438 1.00949845072286 0.0144142480142901 -20.5330010920156 -898.775183857796 -2080.49162138871 -1.34647146829593 74.1043638176238 72.0098476601575
1771000 17589.880426307 9378.13374610842 3853.93202021689 4357.81465998166 0.987847869185066 0.00404903285525668 -71.7047303581951 -727.117795314867 -37.7430767268067 -1.39721925713549 73.5685511983859 72.0098476601575
1772000 17890.3783231731 9613.29763470382 3831.63336521035 4445.44732325889 1.01261891132921 -0.00441294110699954 1082.23713526405 200.251967861149 -375.367207951007 -1.51389055346736 73.1949332121917 72.0098476601575
1773000 18013.307848565 9619.13753106246 4028.15249972424 4366.01781777827 1.01323405815163 0.00416153429200359 -87.4511277969561 890.001904219412 -1660.28414976187 -1.44835785103591 73.3909199212112 72.0098476601575
1774000 17724.3723333921 9529.74358690832 3797.26323628059 4397.36551020317 1.00381772654009 -0.00525804893926239 394.542965090283 100.720788497116 584.233786150664 -1.48815009956787 73.1038978256513 72.0098476601575
1775000 17874.4146366475 9531.12756544084 3946.89607255135 4396.39099865534 1.00396350823625 0.0160299502592377 -568.589450000007 -80.2046215879509 -2663.63725313341 -1.32963108585376 73.2389232717038 72.3449382620689
1776000 17943.68350797 9619.1123120783 3959.66618160565 4364.90501428606 1.01323140170414 0.00451811826283838 406.115033246656 603.006485870374 -1938.78276166494 -1.42622060838539 73.2389232717038 72.0378219071974
1777000 17621.0684011371 9304.52112848677 3886.14511461095 4430.4021580394 0.98009386722355 -0.0172894075339177 3483.28973981456 402.020665534719 -335.419022127864 -1.57226350410094 73.2389232717038 71.8833644672393
1778000 17906.3910424853 9601.61258213507 3871.48486677575 4433.29359357444 1.01138806363671 -0.00674886243157548 1628.82471726533 547.190189545551 -787.980964027066 -1.48363431168451 73.2389232717038 72.0050494437497
1779000 17480.7553593083 9373.02595742631 3725.30026378939 4382.42913809258 0.987309839092675 0.00388640789461717 302.559768326393 -517.110983872543 -589.011185062071 -1.37932914414234 73.2389232717038 72.3876820199829
1780000 17776.2943664845 9408.83350388782 3933.40526550861 4434.05559708805 0.991081635212284 0.0135147979787462 -1047.68331050206 -339.574714201959 -1406.0582154815 -1.36096127947653 73.4871670543586 72.1164658660629
1781000 17845.7542205876 9489.00232431895 3970.07926567082 4386.67263059786 0.999526236300516 0.00517783047565636 -145.055116236503 -559.418485558088 -364.872718200571 -1.40016274063883 73.429658640035 72.1164658660629
1782000 17875.7774695756 9417.51723755205 4000.70764704071 4457.55258498286 0.991996338289572 -0.00438107948095669 706.494835729055 594.196711175857 -391.990821577975 -1.47454913926787 73.7463788208864 72.1164658660629
1783000 17769.8295550984 9354.57010974053 4030.08248801302 4385.17695734485 0.985365788143522 -0.00436680090955559 260.995880250974 295.686693881926 343.380324518313 -1.46319533177558 73.284212507048 72.1164658660629
1784000 17709.2773726426 9397.75516921996 3935.3801354358 4376.14206798681 0.989914696289035 0.00891200957730528 -321.923799990349 -779.580622378762 -742.196419219137 -1.38166375583317 73.5556041275753 72.1164658660629
1785000 17402.4398796679 9206.94907324949 3820.12690731234 4375.36389910606 0.969816092405276 0.0244902150807148 -1360.08850432473 -2381.47979824812 -1355.43825917231 -1.19276986948325 73.7607929972075 72.3489794334709
1786000 17866.2411553338 9532.8314587262 3888.61346781423 4444.79622879333 1.00414298822628 0.0169872304088624 -1106.88279096035 -814.257840640758 -1639.54329071831 -1.30122911171108 73.7607929972075 72.8652840032076
1787000 17856.0439118202 9496.83071257824 4002.41775689145 4356.79544235046 1.00035084137339 0.00172286705310556 559.292014755485 236.923382305984 -1156.69369919753 -1.46056846972832 73.7607929972075 72.7339508495166
1788000 17799.2108011751 9430.60086531006 3898.24401009554 4470.36592576946 0.993374505220421 0.00653124451686288 -607.265280990846 291.897034163747 -1034.13390770482 -1.39192126275874 73.7607929972075 71.8269548952556
1789000 17863.3650130982 9535.99923313919 3861.85287144929 4465.51290850969 1.00447666647066 0.00507856288093143 -273.530404593592 468.579334047478 -1239.89762196757 -1.4127406500838 73.7607929972075 71.5191567626909
1790000 17958.1991864583 9525.35872269835 3944.58019030514 4488.26027345478 1.00335584586279 -0.00432533706332869 486.601069036487 -490.870979925652 898.64657381848 -1.49094634193176 74.1485078625095 71.5045172670969
1791000 17773.183125953 9517.28978989012 3802.90523160672 4452.98810445612 1.00250590297468 -0.00681971827839618 -124.196186880275 760.452468107566 757.086765916502 -1.48323032399252 73.2644905982157 71.5045172670969
1792000 17830.8947601554 9467.71399417406 3952.40809808106 4410.77266790026 0.997283825161854 -0.0154015649723301 2069.33522029956 426.380674361017 652.052427477604 -1.56163020928184 73.289173175296 71.5045172670969
1793000 17879.7958059021 9598.70725220368 3875.73831115496 4405.35024254344 1.01108203004199 0.00538785986554867 -1137.2415384904 1232.48967720763 -1184.85315981445 -1.41252977352118 72.5194861758001 71.5045172670969
1794000 17966.6711343904 9589.1589390986 3926.56829877313 4450.94389651862 1.010076256291 0.00540671517190097 202.979571284874 -342.183584552283 -961.076738896287 -1.40315776131043 72.974636144204 71.5045172670969
1795000 17838.5745645263 9567.76179845812 3891.16157441777 4379.65119165038 1.00782238357383 0.00345499099670607 -15.8995869334692 -1100.07590755491 414.55004133271 -1.41580526183768 72.9570966648693 71.3513922127709
1796000 17963.0147058258 9471.99070734907 4000.024472348 4490.99952612876 0.997734313725082 -0.00571898385903042 280.090288341212 1351.82098047713 -474.984309293223 -1.51287877370362 72.9570966648693 71.0975967190573
1797000 18060.6504441463 9651.07403504685 3952.4785776415 4457.09783145799 1.01659809712402 0.00384055364378659 108.418911952074 -678.923310312298 -208.921832199015 -1.43206613978953 72.9570966648693 71.3261909355749
1798000 17676.5875497543 9421.23085555695 3909.32271474108 4346.0339794563 0.992387513093901 0.00169048951585119 667.944860774598 -275.464808878687 -736.340856900247 -1.41123421859549 72.9570966648693 71.488806065898
1799000 17740.041172402 9458.97942050296 3885.32422994159 4395.73752195749 0.996363766840781 0.0030157108137011 -477.73587314312 21.9840185594295 -159.161714876768 -1.41738766605062 72.9570966648693 71.6625460168675
1800000 17635.0832901535 9381.03808607581 3881.15994116802 4372.88526290963 0.988153798501692 0.0088544292132648 -252.500785468308 -162.437690432214 -1382.82215022162 -1.36842813709036 72.6140592603574 71.6945217052887
1801000 17676.6487521945 9512.52756116098 3844.17402493494 4319.94716609853 1.0020042725192 0.0100887258253512 598.274816775634 -473.714020156182 -2159.25705379406 -1.36295193516978 72.1294611434651 71.6945217052887
1802000 17741.7920013773 9429.67887224298 3859.15573556253 4452.95739357175 0.993277386869224 0.0173032416907063 -1235.61179231175 -713.311892974627 -1540.40429135237 -1.27654197005052 72.1213321059909 71.6945217052887
1803000 17948.5511845328 9644.32221983389 3926.92365653755 4377.30530816134 1.01588689311991 -0.00408963302940256 389.59641212266 1621.56939039001 -1185.73746182466 -1.46469728043947 72.1845839363786 71.6945217052887
1804000 17776.5390852009 9495.63441856258 3862.34119621079 4418.5634704275 1.00022482946886 -0.0148003688944578 1416.98682652549 996.190595199126 584.706493495666 -1.5848261694543 72.4422103481087 71.6945217052887
1805000 17928.9170432092 9577.68838005242 4003.85315947707 4347.37550367975 1.0088680023229 -0.0151397588580409 1484.31262699205 2529.30561832197 -947.058549113359 -1.58679435962721 72.1439156109855 71.9893328071213
1806000 17954.9050820274 9525.03610807071 3960.89303458723 4468.9759393695 1.00332186317699 -0.0116282233547785 970.732170236944 2.10068748552564 1389.41526212315 -1.57834318617189 72.1439156109855 72.2017676135218
1807000 17893.0948694853 9601.81092638678 3889.2263347563 4402.05760834224 1.01140895627395 0.00771234687521785 -994.807036454383 -424.933275967528 -146.894124857418 -1.40087549756594 72.1439156109855 72.1966086250945
1808000 17901.6801857636 9542.51755679203 3909.81051592388 4449.35211304772 1.00516327558772 0.00563526823370121 476.195655781705 -431.910188887421 -1192.83438800679 -1.39764294600656 72.1439156109855 72.4386900824561
1809000 17838.6929462779 9590.11472666055 3959.33671912779 4289.24150048951 1.01017693439306 0.0026592748526479 725.327382466166 -566.942520541379 -698.709102550719 -1.46863445208002 72.1439156109855 72.2149156151127
1810000 17596.500530089 9270.60428397983 3941.28221092608 4384.61403518306 0.976521228627991 -0.0033887390694426 -80.5016267834363 1661.24139057235 -899.910676618176 -1.45166720003333 71.9856111268218 71.5631863284882
1811000 17787.4672721842 9457.72452666034 3931.85920220134 4397.88354332253 0.996231582310037 0.0103940819731064 -105.238463501437 -923.080650430703 -1063.12632630039 -1.37270444454425 72.0951626286759 71.5631863284882
1812000 17867.5125434027 9607.25078584926 3941.33343945952 4318.92831809392 1.01198196511816 0.00348385970343462 -394.238154632554 900.284693946308 -1206.29050063518 -1.43176302698723 72.016902590945 71.5631863284882
1813000 17912.7116419326 9576.29113509751 3876.34972211606 4460.07078471899 1.00872082320509 -0.00544403176227302 786.954402867373 647.425125950304 -334.686059761985 -1.47239463321693 72.3763569688739 71.5631863284882
1814000 17735.68069788 9594.65494604939 3886.82915589137 4254.19659593927 1.01065517944377 0.00841468615634649 -187.52560757113 286.674988441184 -1799.06564608089 -1.38455233265304 72.3827919142889 71.5631863284882
1815000 17628.9140448852 9442.8962689432 3875.73545829772 4310.28231764424 0.994669644382282 0.00971843962719693 1047.71889713319 -723.644103058902 -2268.58884961084 -1.36462127183322 72.1258685319222 71.1309948193864
1816000 17765.2203805258 9434.66708137746 4017.21213073895 4313.34116840934 0.993802821022537 -0.00747430766492984 1573.29205343983 -355.835798997527 264.819540748636 -1.50733843140113 72.1258685319222 70.5021535606323
1817000 17449.224915936 9204.71966554779 3926.1770028515 4318.32824753672 0.969581257233664 0.0103947663033734 -581.982991088345 -530.213114663229 -939.024599359659 -1.35468226863426 72.1258685319222 70.1523136491894
1818000 17737.8847678854 9489.68175183009 3910.0236972749 4338.17931878039 0.99959780395324 0.00633650034945234 286.494868390392 -87.8790943786977 -1443.24067760035 -1.40837400286473 72.1258685319222 69.8286040954045
1819000 17612.4639535401 9475.46645088825 3840.56665965693 4296.43084299497 0.998100431968004 0.00164951599134621 651.220623774521 388.276167542887 -1364.38596950464 -1.45513752890177 72.1258685319222 70.0201525189242
1820000 17485.3612265712 9396.28308036599 3823.56460653894 4265.5135396663 0.989759633471954 -0.0102565638971603 333.651020318418 1892.76407983003 -193.052630588997 -1.51155889079219 72.4801637858386 70.1340857999607
1821000 17647.3759743357 9395.5869179603 3919.6579223285 4332.13113404686 0.989686303045273 -0.00161871023224565 15.6149331578037 760.734409507127 -455.535420425684 -1.45487005662134 72.4586682337722 70.1340857999607
1822000 17640.8511343764 9320.90026684972 3947.86376264395 4372.08710488269 0.981819167519852 0.00273395833224509 -158.457918960657 1094.4093626803 -1481.43371281696 -1.40946350364373 72.9449111749453 70.1340857999607
1823000 17721.4601007785 9502.69540453032 3829.42790294733 4389.33679330084 1.00096860004533 0.0140399568663297 52.553383636013 -1166.70368020762 -1682.41526768184 -1.32788215902895 72.8224833197064 70.1340857999607
1824000 17552.5810664587 9425.57008016265 3849.01229682353 4277.9986894725 0.99284458631302 0.00313156464218276 671.724023103009 -11.3523104108269 -1283.07942398248 -1.40397662698973 72.6991135884033 70.1340857999607
1825000 17837.9555051053 9525.46991073605 3905.53325410561 4406.95234026369 1.00336755788024 0.0118052784195275 72.7760206018564 -881.819543839258 -1548.26003638695 -1.31910793907423 72.8779657446875 70.2551926960532
1826000 17750.2465840727 9558.3810570688 3850.05684005274 4341.8086869512 1.00683426102795 0.00521718227242965 -1091.09171836674 628.4297872167 -582.170103090037 -1.42262357582744 72.8779657446875 70.4611327852118
1827000 17734.1867085993 9557.90325067261 3859.24673444774 4317.03672347891 1.00678393118161 0.0010898736850792 605.809758014202 -139.1296784365 -685.112850382064 -1.42991361296807 72.8779657446875 70.5148813479017
1828000 17521.9407561715 9459.70887399506 3750.61420836612 4311.6176738103 0.996440603991685 0.00172836021705485 -1189.47766024905 793.108879887059 45.9194704760991 -1.3997044794721 72.8779657446875 71.3395062486123
1829000 17728.2445861017 9649.44544402351 3735.64502149874 4343.15412057943 1.01642654911503 0.0111277099399561 -1292.00654440505 -159.058481702491 -797.4291255539 -1.35425882336122 72.8779657446875 71.0927177841034
1830000 17610.7517896405 9578.07561016031 3762.52875735124 4270.1474221289 1.00890879129513 0.00783707068115686 30.7960941461427 -699.737741844679 -909.142210440616 -1.36665790372263 72.6797535864161 71.0392324976416
1831000 17557.328254012 9405.26841380747 3844.19500917745 4307.86483102705 0.990706105630955 -0.00248370615541824 -215.136140242277 390.037477665805 325.768509119308 -1.46042967759246 72.759273651379 71.0392324976416
1832000 17662.3884428265 9375.24570827928 3938.51861605341 4348.62411849375 0.987543657057912 0.0163294977079708 -233.667733887863 -866.681370686605 -2228.90925720205 -1.29740775862606 73.5888142850942 71.0392324976416
1833000 17642.768771379 9446.92416992067 3931.97201468171 4263.87258677663 0.995093924255614 0.00953011344015386 374.086892944952 -1371.37003235359 -951.645416161474 -1.34933283547237 73.8133610181629 71.0392324976416
1834000 17541.4320050821 9383.60110095916 3945.59349786674 4212.23740625624 0.988423774262302 0.0136707788559397 -399.471733954502 -789.18605773796 -1592.81512596574 -1.34339257374885 73.4376396702367 71.0392324976416
1835000 17752.343032305 9512.0086215366 3892.50476738583 4347.82964338255 1.00194960989483 0.00766707459863814 281.226508806261 -1158.52048776292 -670.001964374846 -1.40133403878235 73.0475769933875 70.8391393559227
1836000 17765.530571571 9632.15285231633 3929.10197340146 4204.27574585325 1.01460503000119 -0.00249166824912753 42.6191820853881 -294.529313310493 754.43348655734 -1.48642367140543 73.0475769933875 70.7938629733366
1837000 17639.4615369227 9380.42861665459 3955.09406643328 4303.9388538348 0.988089599900415 -0.00760754109462266 1359.69639210194 269.313734447384 -101.621951378816 -1.49584961091648 73.0475769933875 70.4749368085681
1838000 17835.6120581819 9605.49533936758 3929.50009869728 4300.616620117 1.01179705476037 0.00165936832961051 357.360618557587 -114.128398992685 -577.645199326491 -1.45247399828044 73.0475769933875 70.7407902052534
1839000 17655.5004636258 9418.37428991374 3904.21220433042 4332.91396938167 0.99208661609667 0.0231170445178406 -2290.22890383058 -286.509417512233 -2084.71551077797 -1.2708135987337 73.0475769933875 70.7813197540487
1840000 17495.696197863 9351.11018202771 3907.18543059837 4237.4005852369 0.985001335864297 -0.00859451402342902 900.297874265527 1289.16425258233 -453.741741483711 -1.49749291733938 73.2424087303008 70.7019210125271
1840000 17495.4992119681 9351.11018202771 3906.98679323718 4237.40223670317 0.985001335864297 -0.00830568328370162 863.831247827276 1277.39959400545 -463.888603594558 -1.49505821718273 73.2403643257827 70.7019210125271
1841000 17349.7136330356 9300.8792978476 3844.79237335632 4204.04196183165 0.979710254157855 0.0073600634877755 -684.248325370654 847.957913772931 -1666.74961510657 -1.3208432515332 73.679126773886 71.068951553627
1841000 17350.0697643294 9300.8792978476 3845.1584323289 4204.03203415287 0.979710254157855 0.00668800653118726 -599.339319890607 876.634284608105 -1643.18173736802 -1.32657170694601 73.6840511208283 71.068951553627
1842000 17515.1540169104 9552.94071949616 3819.00009398033 4143.21320343386 1.0062612018219 -0.0125240185887839 991.989728101473 11.4118507039529 1591.06084987717 -1.55130065812885 74.192284983152 71.5946101501397
1842000 17515.1695065318 9552.94071949616 3819.01566476622 4143.21312226945 1.0062612018219 -0.0125453691999466 994.77155248299 12.3325676768549 1591.78677400683 -1.55148541511766 74.192441866773 71.5946101501397
1843000 17490.3135818457 9466.54542578153 3833.37271456969 4190.39544149446 0.997160733742196 -0.0204431932212279 1324.78917970099 1841.60668501002 1216.41282871866 -1.60751391424444 75.862176954508 72.4625933415226
1843000 17490.3512942447 9466.54542578153 3833.41088605831 4190.39498240481 0.997160733742196 -0.0204910451844931 1331.2841418778 1843.678422972 1218.12650134928 -1.60794283172535 75.8625466396132 72.4625933415226
1844000 17480.9518033361 9390.18680371167 3959.10268748742 4131.66231213706 0.989117480772283 -0.00470801799142597 1774.77031796567 -24.4878550982174 -708.401578233959 -1.52222147046147 77.3895540918316 73.3217809061847
1844000 17480.9777961552 9390.18680371167 3959.12913620796 4131.66185623556 0.989117480772283 -0.00473865257141507 1779.09175248512 -23.1330674463051 -707.295102459273 -1.52250426016539 77.3897967522319 73.3217809061847
1845000 17495.5970589408 9513.10551202552 3809.26283892852 4173.22870798677 1.00206515110607 -0.00914638682255753 1851.96281173219 1442.32936295221 -1186.66561024614 -1.54172748852825 79.3140573376809 74.4953774612593
1845000 17495.7593376142 9513.10551202552 3809.42919855449 4173.22462703419 1.00206515110607 -0.00932738726743001 1878.24508613648 1451.00360510004 -1179.87151357521 -1.54346769866351 79.3156143272757 74.4953774612593
1846000 17410.0275960693 9423.76570905808 3908.74374448828 4077.51814252296 0.992654522468856 -0.00786290113593574 1691.01403122473 345.814658257843 -122.891506588038 -1.56037809561545 81.6819822125712 76.4106667312318
1846000 17410.4048988917 9423.76570905808 3909.12568713616 4077.51350269748 0.992654522468856 -0.00828529542852117 1756.76435197452 366.424143392694 -106.339613202621 -1.56467156170266 81.6858370819776 76.4106667312318
1847000 17348.8795788737 9419.14206239984 3927.2654353558 4002.47208111808 0.992167489587596 -0.0107795838431691 2058.89718591156 1418.87739629693 -681.955989475662 -1.59046314415672 84.7387795614117 78.4802146196606
1847000 17349.3307827263 9419.14206239984 3927.72508605215 4002.46363427429 0.992167489587596 -0.0112353916433704 2135.07854827411 1442.64122716464 -663.52457903333 -1.59540083356542 84.7433509977372 78.4802146196606
1848000 17380.77522773 9510.35399891309 3933.61807368737 3936.80315512952 1.00177531984127 -0.00702850277936168 1605.37810813805 409.583622884126 -59.1044876821946 -1.55821147421109 87.5394975122383 81.509020729713
1848000 17381.5052341384 9510.35399891309 3934.36030862143 3936.79092660383 1.00177531984127 -0.00775701648946147 1734.94646681704 451.133752843462 -27.2965182579264 -1.56668443548973 87.5475775087669 81.509020729713
1849000 17525.3796072969 9473.15340243171 4151.11379320481 3901.11241166043 0.997856786478297 -0.0160700956088669 2836.58825996967 1651.37915332935 325.06284333959 -1.69354530362635 90.8729742747322 84.5085755533019
1849000 17526.0510830095 9473.15340243171 4151.79222967239 3901.10545090542 0.997856786478297 -0.016595677343205 2937.68601667293 1683.75780991163 349.356987654275 -1.70012487992373 90.8795127139854 84.5085755533019
1850000 17348.9548972911 9357.8873734214 4108.34632456586 3882.7211993038 0.985715212874219 -0.0245788845157574 4620.07011188336 2810.02275748158 561.128152931277 -1.83624063245326 94.7704266566655 87.9657339687627
1850000 17349.3979265529 9357.8873734214 4108.79640243164 3882.71415069989 0.985715212874219 -0.0248628167586332 4680.2797147158 2828.75654504692 574.831650350951 -1.84010066892665 94.7743340871625 87.9657339687627
1851000 17693.1472741785 9707.79113152187 4123.93569193388 3861.42045072279 1.02257240549027 -0.0167613209307485 3208.38455318588 4023.22837831884 -1260.96776081512 -1.78794396068256 99.2969795194099 91.9840178468189
1851000 17694.2045829776 9707.79113152187 4125.00169362384 3861.41175783194 1.02257240549027 -0.0174759359030227 3375.71451722943 4073.76902445938 -1223.59704963518 -1.79858977621763 99.3078941759407 91.9840178468189
1852000 17315.9473414965 9397.1286756346 4127.11874522879 3791.69992063316 0.989848704443524 -0.0266489103384214 6284.38379762013 4811.40566020704 -621.261657648411 -1.95790485564163 104.293369497241 96.6348311792546
1852000 17316.656648911 9397.1286756346 4127.83289095618 3791.69508232018 0.989848704443524 -0.0269847761715068 6371.52150461674 4838.42559981422 -602.802827703509 -1.96342350532799 104.299291113091 96.6348311792546
1853000 17502.743849916 9490.20310427872 4364.78766278693 3647.7530828503 0.999652720732998 -0.0232783221777186 6250.63914489984 3837.77426116771 48.8134445042142 -1.97923388488008 109.823346128209 101.673602507937
1853000 17503.8781663405 9490.20310427872 4365.92825796296 3647.74680409886 0.999652720732998 -0.0237615002593644 6389.54165004402 3881.29374398465 77.7346174070291 -1.98803387961301 109.833207228018 101.673602507937
1854000 17676.7345519785 9411.21615486889 4620.48129808738 3645.03709902222 0.991332612299878 -0.0178813585903774 5617.19308141052 3875.08858233894 -851.851776163246 -1.94777847094136 115.969288916956 106.838365860541
1854000 17678.3523208707 9411.21615486889 4622.10829317202 3645.02787282981 0.991332612299878 -0.018524437803361 5822.27459354648 3939.71877144675 -809.624861091393 -1.96078272367093 115.984797997376 106.838365860541
1855000 17866.8998938946 9455.91769266572 4741.79040589473 3669.19179533411 0.996041259036785 -0.0158449033221509 7267.97317703814 2949.15508233423 -1650.59661826486 -1.97009775762886 122.810776204844 112.879310083594
1855000 17868.7133117194 9455.91769266572 4743.60807966652 3669.18753938714 0.996041259036785 -0.0164231994311325 7476.90563786225 3012.83506626202 -1609.37983735899 -1.9831678714149 122.827014081323 112.879310083594
1856000 18111.5918655607 9602.25985237304 5044.61805109504 3464.71396209265 1.01145624399569 -0.0249928588719854 8594.51554661456 7643.74400316301 -965.00240231876 -2.32481761734957 130.444152772301 120.123092276504
1856000 18113.7493877291 9602.25985237304 5046.77472904302 3464.714806313 1.01145624399569 -0.0255445181676998 8822.86220607525 7713.25978002735 -923.51597493366 -2.33895027819194 130.462763762307 120.123092276504
1857000 18442.5297839633 9340.53530617963 5546.4413104335 3555.5531673502 0.983887428891307 -0.02851188364703 11742.7491347426 8936.67091003338 -891.475899894765 -2.53501978078468 138.995834104192 128.029006288207
1857000 18444.9083376651 9340.53530617963 5548.82168439291 3555.55134709255 0.983887428891307 -0.0289612225639699 11952.2891039866 9002.89601199872 -852.760028532849 -2.54809034650855 139.014012670958 128.029006288207
1858000 18816.7121594187 9271.22942971102 6087.08069145847 3458.40203824921 0.976587078496974 -0.0325869077032517 13313.8482067829 12008.8170535691 576.07960964931 -2.82541073950607 148.6501950133 137.08990533226
1858000 18819.6466975709 9271.22942971102 6090.01738923055 3458.39987862935 0.976587078496974 -0.0330279447490194 13550.2653570278 12085.0818679005 617.830289550372 -2.84014796019904 148.672362309993 137.08990533226
1859000 20092.7834168568 9635.94520626688 7097.42898249064 3359.40922809933 1.01500449847442 -0.0398155664785656 17458.5459838625 17631.87778343 1243.46549876198 -3.36502356255904 159.195952886317 146.981393110074
1859000 20096.2036979484 9635.94520626688 7100.84779652653 3359.41069515499 1.01500449847442 -0.0401829891255362 17688.1215347206 17703.7415745526 1282.52644004784 -3.37914672793273 159.218558415929 146.981393110074
1860000 21931.5956447377 9537.11867069409 8973.46885666266 3421.00811738094 1.00459458268227 -0.0414401622248811 21679.0557198451 24287.1409512296 -289.018002351648 -3.85444795240779 170.244140415728 166.012597293232
1861000 25168.4920904085 9570.35383041928 12179.9854105356 3418.1528494536 1.00809541585498 -0.0457340985913268 31398.0860685701 31003.3299265109 738.355052762557 -4.65755048775013 190.884977268606 185.449864992242
1862000 28919.346164842 9468.36999099287 16022.2282673889 3428.74790646026 0.997352924737228 -0.0476904784023413 41002.4639417165 37729.3477473138 1199.24382884207 -5.3357322434048 210.162566081363 204.486150549811
1863000 33863.8698790952 9600.63088929801 20736.8849922575 3526.35399753973 1.01128465679655 -0.0504889712478754 51402.3029218076 49060.2305248994 367.400947020886 -6.18317429719903 229.185422525256 223.429938135913
1864000 38933.6758102042 9525.93336487707 25829.7785515673 3577.96389375983 1.00341637592848 -0.0506612005233357 59349.5565762635 59325.3523757064 -40.5106755757761 -6.80023635615224 247.642075054093 242.463356688293
1865000 44795.4157481074 9537.7973580263 31664.6026403907 3593.01574969044 1.00466607236807 -0.05182833378108 72020.8054283671 69391.511568317 -119.548766576751 -7.5522102436735 266.674470962979 262.123910123647
1866000 49466.0086851975 9494.69347819156 36338.3789838296 3632.93622317636 1.00012571529905 -0.0474688134398806 76288.0156415199 75512.7258078849 137.755661856225 -7.87888810190579 288.645888432705 284.334440579995
1867000 58510.7253576142 9633.18071344957 45201.1224852317 3676.42215893292 1.01471329998942 -0.0480320928142634 92806.5097340625 92007.1000878514 -907.050233462057 -8.85853297767672 315.735198248523 310.94108044358
1868000 69685.5130445437 9456.24012002655 56502.7269760509 3726.54594846631 0.996075221996792 -0.0487301996769763 111346.962890397 111705.063539231 34.8925873201338 -10.0450946162128 344.980468850113 340.264624032057
1869000 80871.3341549924 9495.88192912915 67568.6331989442 3806.81902691911 1.00025090105116 -0.0458902988451692 128203.998898471 127198.356009002 100.007881301669 -10.9098959046633 380.410859128189 375.280952334562
1870000 73940.6359781181 9479.92969100806 60690.4991431073 3770.2071440027 0.998570568389746 -0.0393678093265427 104412.770826176 127464.307061481 -1057.75199167491 -9.99329118054657 375.195993062982 400.689646811025
1871000 55501.1625965534 9474.29656867291 42166.2303396199 3860.63568826056 0.997977202156518 -0.031535749600216 57664.8546683141 103510.312653876 -570.446851542193 -7.7047025743329 325.898543225352 400.689646811025
1872000 46220.9781334456 9629.79106671013 32897.8022160954 3693.38485064014 1.01435625077265 -0.0271779349022643 39635.9813649007 87024.3796419663 -1171.43373089946 -6.45148711531397 295.471927054727 400.689646811025
1873000 40800.986990227 9567.71288853297 27432.7909805646 3800.48312112943 1.00781723163564 -0.0246481937415062 28160.0922620948 78073.0506372058 -558.171854654459 -5.7654788448556 274.355903973874 400.689646811025
1874000 35821.9044744415 9267.79731282417 22744.4460792889 3809.66108232847 0.976225555677481 -0.021162773437194 21709.3781601339 63647.5036353444 217.212545571262 -5.03931018508313 258.759915653687 400.689646811025
1875000 30442.4844241637 9503.9680984211 17134.2711428918 3804.2451828508 1.00110265954823 -0.0159970705646365 15439.6119159887 44850.0125793078 -820.904090217097 -4.01576699174558 251.189599816774 379.473866381889
1876000 25415.5262999387 9528.1866361592 12043.4279820856 3843.9116816939 1.00365372477582 -0.0123104645452159 14691.8116817557 28053.1265632295 -1416.94566445439 -3.37265534240909 251.189599816774 342.691717500313
1877000 22304.2699190243 9563.73349932858 8940.11138498814 3800.4250347076 1.00739806176106 -0.00981831804452671 12497.5902616053 19211.6661329971 -971.875759276264 -2.92974552586546 251.189599816774 319.56815704253
1878000 20322.37970368 9499.21579672164 7012.60932701753 3810.55457994087 1.00060207475869 -0.00611284966975795 9362.37799394137 10660.6529529476 -1757.38335059052 -2.4241581499554 251.189599816774 305.017739269546
1879000 19637.2631385274 9629.27419628555 6206.66656470565 3801.32237753624 1.01430180610792 -0.00608405838781786 10436.9388686872 7708.43797689664 -588.448300525062 -2.39528820558627 251.189599816774 294.57026624733
1880000 18910.4535238335 9423.04291777738 5696.35505151079 3791.05555454529 0.992578387083518 -0.00500217739275459 6963.57565310866 7327.79932435684 -253.827342795637 -2.17883253980226 248.55727518103 289.495000224833
1881000 18361.992647342 9515.53621598355 5091.70404896167 3754.75238239675 1.00232118986502 -0.00247330241883209 3038.19259802961 5445.18537348152 -1707.13564476215 -1.8773014225916 242.664379721649 289.495000224833
1882000 18223.9150417062 9437.43629490054 5018.96596939149 3767.51277741419 0.994094516764158 -0.00447635242811183 5059.25866150479 7651.6987949108 -668.570174763835 -2.07404350116855 238.277285382734 289.495000224833
1883000 17963.8644474908 9479.32923081739 4693.56533383353 3790.96988283991 0.998507318777836 -0.00289848187467133 3894.42733955551 5030.39542076177 -1255.61135160374 -1.85252369708639 234.355120044452 289.495000224833
