step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
2496000 17912.195852579 9394.87432510332 3969.04942396999 4548.27210350565 0.989611241913237 -0.00553256684724442 1283.51519911882 333.65774988815 -553.245515701488 -1.44191019513731 71.4029386391097 74.8112223313762
2497500 17954.7556554622 9378.08777004417 3921.04951012925 4655.61837528877 0.987843026285792 -0.0031194227818799 208.56295914976 -54.217421305524 445.470046720292 -1.41350571013527 71.4029386391097 74.8040168417535
2499000 18188.8759722702 9502.00949167422 3969.39714177678 4717.46933881917 1.0008963492573 0.0177996669932956 -491.253365373296 -598.608329372274 -2333.88851656116 -1.28425911094221 71.4029386391097 74.8292871682239
2500500 18012.8235617871 9394.38937336204 4013.66322693512 4604.77096148993 0.989560159410338 -0.0124281941037951 879.929014269468 1709.45880441655 -201.293369935059 -1.51589371897088 71.3922499628046 74.7635477364456
2502000 18029.5623100572 9441.88206816961 3972.51673698307 4615.16350490449 0.994562813311171 0.0102023800672036 -1819.80363979489 458.100648954404 -598.175075792767 -1.35082876761682 71.3731972669311 74.7635477364456
2503500 18148.9873696699 9512.86017117173 4058.45895723892 4577.66824125921 1.00203930807097 0.0288532535358794 -606.92069250368 -1804.05451830759 -3152.7146271108 -1.17455883855335 71.6433222464677 74.7635477364456
2505000 18001.2104517158 9302.92513715806 4082.06304817968 4616.22226637806 0.979925753110872 -0.00667001523987617 758.742322105221 1588.44962098179 -1062.43377940615 -1.47803994215914 71.5652441661178 74.7635477364456
2506500 17944.4309123515 9452.82727321824 3952.09526099761 4539.50837813566 0.995715728995443 -0.00797640372954395 308.40099730647 1029.14698397666 196.100951123947 -1.43920845436909 71.437529374253 74.7635477364456
2508000 18161.9119198558 9442.71781979129 4033.67345839354 4685.52064167092 0.994650847399936 -0.00393733710649726 930.182163054386 1193.566829037 -1367.08166177983 -1.47115938325444 71.4019349707699 74.7635477364456
2509500 18073.0446134967 9552.09337836325 3973.0616268086 4547.88960832481 1.00617194694931 -0.00700328485049127 -40.3730461315125 1023.35960278482 361.510669681616 -1.48262024551405 71.3289312820448 74.7635477364456
2511000 18404.6284408372 9642.59065518843 4129.82277545161 4632.2150101972 1.01570449836082 0.00792339539481067 -1688.11742887118 533.47694194047 -367.907957801458 -1.39114653119187 71.3902190285685 74.7684841884955
2512500 18141.266030981 9521.62941218564 4085.22552144233 4534.41109735303 1.00296301808455 0.0099728211537967 -509.183957653423 -405.666434996957 -996.013449108288 -1.36302215383286 71.3902190285685 74.5539222903248
2514000 18130.1910308085 9527.71836550439 3987.36411151485 4615.10855378924 1.00360439937898 0.00554655524267609 293.969050381491 -220.630313580495 -1133.07172755197 -1.37496863828698 71.3902190285685 74.3415987646404
2515500 18050.6025669905 9351.58107427735 4146.06441583588 4552.95707687724 0.985050937407421 -0.0046192706196216 477.379130968067 -332.956066403521 736.157009151194 -1.45381614791824 71.3902190285685 74.1744325398728
2517000 18079.027456756 9508.04070808959 4003.49334058446 4567.49340808191 1.00153164882178 -0.00397018821541856 583.112431937673 -129.818464827723 303.314970945307 -1.4456621774417 71.3902190285685 74.1513660745404
2518500 18006.5885163426 9434.89860770315 3988.22240307291 4583.46750556655 0.993827208901159 0.00638861807430339 -1513.85878617273 164.278845262662 132.894133484652 -1.39897034212373 71.3902190285685 74.1020633709423
2520000 18140.1722917425 9509.48152414842 3994.33827258601 4636.35249500804 1.00168341751182 -0.00678000291640937 999.036962070928 462.463592951466 -169.559651954991 -1.48618759404203 71.3902190285685 74.1432386373442
2520000 18140.1561270824 9509.48152414843 3994.32161847861 4636.35298445535 1.00168341751182 -0.0067530325756891 997.95775655063 459.247939464303 -170.407159549959 -1.48598297248597 71.3902190285685 74.1430586933369
2521500 18192.9190143521 9503.30291803919 4024.33696491569 4665.27913139726 1.00103259262013 0.00960159721359028 426.255586596159 -508.455084591339 -1748.65062520368 -1.35591496768545 71.4746992093013 74.1061878655439
2521500 18192.9485264453 9503.30291803919 4024.36703719002 4665.27857121611 1.00103259262013 0.00955173941013294 432.237970373697 -506.487859287987 -1747.10132787409 -1.35629291445936 71.4750159293165 74.1061878655439
2523000 17945.981955531 9483.17986021338 3962.62680235346 4500.17529296413 0.998912925708473 -0.00635266676392396 1972.54722257742 368.439617477735 -1122.29566002619 -1.44605645541164 71.6298386708472 74.3945497567789
2523000 17946.0352260388 9483.17986021338 3962.68144459699 4500.17392122841 0.998912925708473 -0.00644214605530046 1976.21642358506 379.184625434822 -1119.53423893146 -1.44673993857042 71.6298386708472 74.3951508179442
2524500 18250.9507058035 9583.31447922514 4150.57876732607 4517.05745925224 1.0094606287697 -0.00886668953905547 953.445160997186 1273.63300891539 -506.151164799757 -1.51237334407077 72.3055040702775 74.5636378738767
2524500 18251.0389545743 9583.31447922514 4150.66782008885 4517.05665526028 1.0094606287697 -0.00899786131481405 969.498841387538 1279.00117164907 -502.093480446681 -1.51338636875121 72.3063539576064 74.5636378738767
2526000 18086.5479037551 9419.99826240827 4113.28929373807 4553.2603476088 0.992257677611869 -0.0109618867458357 650.671312947621 1605.20744179748 -98.8185047758695 -1.48924332555414 72.6873258371935 75.1996419431692
2526000 18086.6405181719 9419.99826240827 4113.38416819124 4553.25808757241 0.992257677611868 -0.0110900943184106 656.091409828829 1620.97922444656 -94.7560864640066 -1.490247519866 72.6873258371935 75.2005324884548
2527500 18289.0037821256 9577.32431788015 4260.02150071197 4451.65796353344 1.00882965375048 -0.0245744721068532 2387.60342598536 2272.15326846231 289.315142240638 -1.70416698472942 73.8266856935756 75.774606115857
2527500 18289.1336545465 9577.32431788014 4260.15426354191 4451.65507312445 1.00882965375048 -0.0247334337553862 2407.70422622103 2279.02004768499 294.434745646487 -1.7054414437433 73.8277791311683 75.774606115857
2529000 18359.2520539469 9598.9615876605 4320.71966906667 4439.57079721968 1.01110882052568 -0.0203112438284687 3224.59867996347 1830.12244444593 -867.930207645261 -1.68975025333909 74.4443467876721 76.9149087692999
2529000 18359.4306599706 9598.96158766049 4320.90115700162 4439.56791530854 1.01110882052567 -0.0205334915224064 3234.53453165043 1859.02624721701 -860.868173038791 -1.69157488916752 74.4443467876721 76.9165332998458
2530500 18186.9474664039 9523.02864517472 4282.11078979201 4381.80803143718 1.00311040661239 -0.028872905680607 4067.51903490054 2018.72025209824 30.6587347396031 -1.73673182200026 75.7896167245531 77.647689351978
2530500 18187.1302409459 9523.02864517471 4282.29494751947 4381.80664825168 1.00311040661239 -0.0290530495253389 4091.69129451996 2026.76643862752 36.7123511056293 -1.73825058873415 75.7909405348916 77.647689351978
2532000 18288.4276781879 9611.22935017177 4306.6068078769 4370.59152013923 1.01240104810363 -0.0192183295572075 1485.55013883798 2964.79219682565 -253.034029307342 -1.68013357055696 76.4812008141497 79.3227999299939
2532000 18288.6736396509 9611.22935017177 4306.85585946309 4370.58843001599 1.01240104810363 -0.0194830909842367 1497.87103434925 3001.74185039259 -244.36789748948 -1.68243514496145 76.4812008141497 79.3248959816123
2533500 18285.3590465301 9614.89372872754 4348.69147256898 4321.7738452336 1.01278703625929 -0.0481499336951045 5912.90948932566 4810.91283609575 152.078276402893 -1.97610313373506 78.22326125758 80.2104803458811
2533500 18285.6137875368 9614.89372872753 4348.94642042202 4321.77363838722 1.01278703625929 -0.0483528207505959 5942.34370686576 4820.85301821054 158.75490525132 -1.97792737448359 78.2248639375527 80.2104803458811
2535000 18289.5494252747 9573.92588035049 4464.10829848821 4251.51524643599 1.0084716785538 -0.037769532231036 5247.3959682323 3901.25137072412 -288.695379486752 -1.89562381274502 79.2077317779122 82.2658677849764
2535000 18289.8996440427 9573.92588035048 4464.46158518038 4251.51217851184 1.0084716785538 -0.0380909408137023 5263.69264149448 3949.97954396518 -278.026257552014 -1.89862603071569 79.2077317779122 82.2686128363207
2536500 18295.1278440054 9586.52121084846 4566.1938053387 4142.41282781824 1.00979841058076 -0.0313010221606917 4409.4552929076 4706.71027187639 -1435.11796410976 -1.88845618259715 81.5528598188087 83.5834398926166
2536500 18295.5447402257 9586.52121084845 4566.60958309631 4142.41394628091 1.00979841058076 -0.0316556684666405 4465.37778130195 4725.69993555595 -1422.70184698082 -1.89192228593694 81.556015605117 83.5834398926166
2538000 18204.0909041673 9419.03799985424 4686.47658694658 4098.57631736643 0.992156528135486 -0.0630597375087606 7760.10430898019 7783.7761211286 642.937742496861 -2.22092376636754 82.8445097806722 86.0682745347214
2538000 18204.5078559794 9419.03799985426 4686.89670303263 4098.57315309256 0.992156528135488 -0.0633194013051668 7775.08790143691 7826.81579357846 652.049965684329 -2.22358085699225 82.8445097806722 86.0708286539822
2539500 18112.7986466251 9276.11286898205 4850.46837563713 3986.21740200597 0.977101476692689 -0.0479106619879776 7502.63977342237 6017.08989395673 -627.247560987686 -2.11927460675624 85.5637916265063 87.359842732864
2539500 18113.3293535661 9276.11286898205 4850.99645975963 3986.22002482443 0.97710147669269 -0.0482408636846296 7560.06498707427 6036.79745785422 -615.021502149744 -2.12281471414209 85.5671101389036 87.359842732864
2541000 18757.3905182336 9522.44925124598 5358.77286383995 3876.16840314766 1.00304937602001 -0.0793999410679627 11345.6077757159 10426.7809330156 1310.25301065455 -2.64613217987013 88.1999966326729 91.557570752151
2542500 19162.8815278588 9477.37551578286 5913.31772317688 3772.18828889903 0.998301523756556 -0.0823233134067474 13148.2128139962 13100.3489606695 -408.887655932259 -2.80713518200993 91.5971575845217 95.1874499961992
2544000 19568.6015751405 9639.45618734875 6202.76349927831 3726.38188851344 1.01537432847198 -0.0913330871230041 15171.1238021146 14666.0941002779 865.592312514641 -3.05529587816926 95.0138459028911 98.2789691360943
2545500 19781.3786430695 9452.4650753606 6618.50275459149 3710.41081311741 0.995677576801033 -0.0986368720935915 16699.9294951298 16506.2086599817 1889.44891119786 -3.24224587618618 97.816078245418 101.04165996264
2547000 20154.0370615518 9507.83302709682 6946.5173362213 3699.68669823366 1.00150977269677 -0.102284952511216 18219.6648066158 18652.6136037385 1601.02344376234 -3.4132955506202 100.678713894504 103.778538955762
2548500 20378.1410038474 9453.53503790965 7257.47300728181 3667.13295865596 0.995790281551551 -0.104232902018192 19363.5231064854 20980.7446585444 938.792452449175 -3.55983565573979 103.432049227353 106.367615545756
2550000 20940.4448665263 9519.74518355246 7775.81222357704 3644.8874593968 1.00276454242929 -0.104823445698658 21315.5220884349 21485.0353464989 789.408149558019 -3.64443785287335 106.068419335076 108.902913071839
2551500 21394.8621745041 9462.24120066219 8293.46127062401 3639.15970321793 0.996707347202 -0.0966497331785049 20846.0589877374 21824.9051207094 -665.442657949012 -3.63761647545457 108.741359767033 111.021850235832
2553000 21614.7233249083 9331.44357372872 8651.72312057021 3631.55663060934 0.982929749168244 -0.116929459175788 25751.9555163463 26504.9596390389 573.309657733904 -4.09402301322286 110.975786593091 113.090932491702
2554500 22098.9555428326 9512.00274405878 8960.12342481034 3626.82937396345 1.00194899078936 -0.111332730704984 24947.4736248828 26281.2808937661 940.961182538952 -4.06171886140734 113.237590622914 114.948282786151
2556000 22458.7504455998 9418.44453635078 9391.07528561598 3649.23062363304 0.992094015521228 -0.116397907955153 26944.837320348 27651.8954673754 1806.34809172896 -4.27627258926364 115.22006623447 116.822643903906
2557500 23054.6789858756 9629.25383505822 9837.14302992748 3588.28212088988 1.01429966135337 -0.115923690738321 27921.2962868223 29794.4573257855 283.985545417819 -4.35578006403007 117.329001170815 118.452973319775
2559000 23367.317387285 9445.27410476532 10306.1746854838 3615.86859703591 0.994920114264004 -0.115920630307308 29363.424924318 29567.2004413474 772.889353866358 -4.41679681802827 119.280485759569 119.940889376019
2560500 23554.6304140018 9344.54539816565 10576.8408121816 3633.24420365458 0.98430983285044 -0.112137994972445 29117.7753733471 30198.5340551556 119.938844898762 -4.4013005079569 121.111752267603 121.565352322096
2562000 24118.8540015437 9493.56410458399 11017.810803496 3607.47909346377 1.00000675247106 -0.118798931990476 32485.249038205 32218.4417466375 167.554162201929 -4.65177188574772 123.052554804618 123.266924518437
2563500 24562.6381165867 9514.1076528784 11404.7887130235 3643.74175068476 1.00217071184267 -0.119451260298171 33040.1261989112 33140.2419959437 729.934099653508 -4.72155881556526 124.784181994485 124.692467338912
2565000 25077.5851288124 9645.37401880597 11824.9571347389 3607.2539752675 1.01599768460589 -0.114552597846305 32493.4062551286 32610.7192353093 630.494788019263 -4.72862589110466 126.455342103911 126.051940064385
2566500 25248.2655781674 9318.02465792101 12286.2422294852 3643.99869076122 0.981516264593775 -0.111307829647135 32360.1950621706 33771.8033031005 -773.850000128466 -4.67266592126124 128.032230656156 127.394949896404
2568000 25673.3818920413 9344.77271314957 12668.8493512786 3659.75982761311 0.98433377712641 -0.116529792770186 34840.3518879117 35116.9592839315 -98.5895130124256 -4.85796603863117 129.589529065468 128.502402602274
2569500 26372.0013308888 9577.08981858261 13086.618635076 3708.29287723015 1.00880495271318 -0.119398588738672 37024.7196359876 37177.939085977 -1182.4113308455 -4.99201972375131 131.052092497366 129.627649443077
2571000 26695.8725111962 9490.68520983021 13536.0674410038 3669.11986036218 0.999703503431844 -0.121684793804748 37045.7569548941 38724.3291129007 104.284252179154 -5.1174193725809 132.422880038718 130.795637682381
2572500 26853.3017021064 9361.06952915303 13876.530526251 3615.70164670229 0.986050405978094 -0.123298360765182 38391.6224230722 39727.7941059146 224.536931791443 -5.19242441028337 133.853485182711 131.860888107556
2574000 27314.9180053381 9381.06465792403 14229.5411044394 3704.31224297461 0.988156597453419 -0.127707872914891 40310.8535661576 41940.1320173162 369.716481439573 -5.35936169404574 135.171949672913 132.948098727248
2575500 27861.1348976269 9591.93416097592 14614.1505403433 3655.05019630769 1.01036858492399 -0.124350064929334 40132.8830041585 41811.4463036854 -177.982663589466 -5.3386004569453 136.363565867594 133.945376465623
2577000 28182.1734379576 9528.56092351787 14973.7470379205 3679.86547651926 1.00369315042059 -0.126164104651026 42200.1498432646 41240.9046146773 811.418798442128 -5.46603510853527 137.615167356435 134.796322878484
2578500 28501.5180246432 9540.37606060489 15298.9615865659 3662.18037747236 1.00493770059566 -0.128855315267713 43611.9247789644 44072.7536380476 -410.562634049223 -5.58667421133752 138.714424310457 135.631009750038
2580000 28758.4665046197 9539.9097846934 15585.7141444208 3632.84257550546 1.00488858531557 -0.122833458889158 43089.0667954184 41289.4524238572 -106.364173937639 -5.47975521098325 139.7032918117 136.413791025557
2581500 29115.3046645299 9512.43845778695 15931.4787789193 3671.38742782365 1.00199488679485 -0.128018664995825 44074.3301790233 44074.8111052151 881.736146137849 -5.64631685497656 140.764847666949 137.236819340025
2583000 29394.3036220031 9539.56318795154 16143.8132106364 3710.92722341523 1.00485207646827 -0.129462535037072 45513.5917599886 44072.9555279064 1651.08746769336 -5.72070119984447 141.80839222085 138.046524563772
2584500 29690.533647072 9463.55745337861 16530.1890364067 3696.78715728664 0.99684599498379 -0.129645483590259 47588.1655177606 44008.7964553904 825.695894311524 -5.77083355414684 142.588739352384 138.87796098347
2586000 29880.7944846451 9452.10452371762 16745.6234009067 3683.06656002081 0.99563959801102 -0.123569141145858 44138.0936353979 45757.7676127296 -742.771559054662 -5.60891003176896 143.497929528645 139.661992896052
2587500 30074.3300645655 9519.12516973853 16924.8147339514 3630.39016087553 1.00269923313199 -0.127835978651134 46329.286871604 47632.2394261431 -534.083896972999 -5.82402329385968 144.471710471833 140.519321504246
2589000 30436.3587172594 9533.44984688093 17210.8486523661 3692.06021801229 1.0042081262844 -0.121879251145659 45355.1799944998 46063.1462598952 -1213.09970649792 -5.66016976939722 145.469722657111 141.327544320634
2590500 30865.5412816952 9456.28488982043 17713.565286526 3695.69110534877 0.996079937833299 -0.12302190035825 47365.6816741133 44647.0403340161 35.9243463654797 -5.75435689776462 146.384338013756 141.983494551558
2592000 31183.8179502457 9684.73393269708 17853.5608690552 3645.52314849347 1.02014367016349 -0.128294010916881 47961.8730433619 49112.3600150369 -136.766569804263 -5.95825220774577 147.145685551613 142.638002595061
2593500 31222.6755467484 9416.78631370192 18142.5455561871 3663.34367685938 0.991919346258169 -0.131496557630694 49887.2936084443 49811.1742828849 471.686310436268 -6.05788730086056 147.744202226284 143.222420911898
2595000 31738.4212197265 9643.86110747027 18347.5004157802 3747.05969647603 1.01583832174333 -0.126245446498444 50009.2639989695 48080.278406033 -934.481773756289 -5.96267540034495 148.615090875629 143.841529486126
2596500 31762.5386505003 9483.23169900966 18579.5534092087 3699.75354228192 0.998918386159968 -0.127100440466766 49020.2346147799 50120.2101292697 -444.200664845922 -5.97047540223207 149.323648880939 144.451639560049
2598000 31950.539998602 9391.37546503617 18838.9420415505 3720.22249201532 0.98924268868554 -0.126831062045929 50046.7671364082 49898.9984046244 -548.808912890057 -6.00334977388885 150.099587460715 145.032541916826
2599500 32432.0924104152 9547.07912853974 19181.9119117939 3703.10137008148 1.00564376979404 -0.130857727921677 52200.6164154883 50961.6465668666 223.886354701045 -6.17780983536315 150.733135659259 145.596773279066
2601000 32717.4930353995 9648.85725549927 19320.2707538474 3748.36502605282 1.01636459214192 -0.125615328864667 50088.5845584159 50552.0800233127 -508.379373282329 -6.08118055864149 151.387752153078 146.264269595389
2602500 32644.8601322918 9427.59922083078 19547.8600643232 3669.40084713781 0.993058326310716 -0.125267794120037 49638.8816916688 51712.4819670729 -658.315992210507 -6.04816794809325 152.10679849535 146.794211219764
2604000 33007.0550328353 9494.92067728797 19786.6736198469 3725.46073570043 1.00014964736799 -0.129148851325797 51639.510075923 52923.6247523967 56.0822204393958 -6.23519392827973 152.652271707739 147.405994531322
2605500 33127.9344440844 9332.49573200675 20021.1169052009 3774.32180687679 0.983040578501791 -0.12357007879273 50458.8782096924 51621.8261370713 -1132.00682148342 -6.0731527213851 153.339881379204 147.989114843528
2607000 33302.4571554074 9302.5581283645 20209.4180803111 3790.48094673178 0.979887094155422 -0.129654172057371 52661.1067480896 53958.4284648062 66.2735254213927 -6.29986074491015 153.975382320038 148.445270580337
2608500 33788.9464565553 9679.8478669164 20340.5001671816 3768.59842245735 1.01962899530378 -0.125800756729977 52894.5421431273 53067.0071840579 -1601.22244890881 -6.21669012971335 154.534118742405 149.116360952847
2610000 33859.7892442735 9571.02149156141 20567.2704656111 3721.49728710104 1.00816574409453 -0.129121196358871 53746.7495613314 54247.188894199 -45.0719185977885 -6.34249141074231 155.151932757419 149.678993620191
2611500 33981.0705665401 9533.74331028516 20737.6219623061 3709.70529394884 1.00423903831939 -0.124329401899412 53269.5183888552 51931.9596280603 -641.930021500022 -6.21293244104419 155.566812891286 150.165579901599
2613000 34410.5200240902 9585.16835447415 21042.9821365997 3782.36953301634 1.00965590714427 -0.133893337870238 56958.1791114262 55873.0567776404 485.290015417889 -6.5487175639379 155.995449302984 150.702290408031
2614500 34574.7505337137 9510.57037150297 21345.84053972 3718.33962249068 1.00179811149765 -0.126708530826017 53666.1413574244 54907.2306391763 -509.475953366077 -6.34803867045179 156.584575213179 151.294550915212
2616000 35256.8040307703 9724.96710388 21737.6344800371 3794.20244685325 1.02438164047822 -0.125929845916299 54741.7433123593 54641.6020605423 -1235.59856276453 -6.37677085938173 157.067703809137 151.879587205336
2617500 34937.6626968734 9536.10247424741 21624.1742189206 3777.38600370541 1.00448754139647 -0.127344098689128 55302.5175056917 55445.5712675919 -824.923434771687 -6.42331131473615 157.437397266791 152.300033778789
2619000 35079.7227410111 9524.40841179949 21875.0015195642 3680.31280964741 1.00325574464628 -0.131684406139054 56385.1577458839 58029.2861519071 16.0189957365868 -6.59733514182211 157.947123014219 152.824535603891
2620500 35117.140222619 9445.22068598582 21946.0629847907 3725.8565518425 0.994914487384613 -0.126769852755268 56716.498643663 55227.8863746746 -1139.62674208808 -6.46289515556934 158.441522952515 153.239566864655
2622000 35504.7506051204 9493.66879488445 22245.7536352865 3765.32817494936 1.00001778004787 -0.125864759971347 56037.5007058403 54908.9920655285 -228.179243218436 -6.46010298604044 158.907218070982 153.769139684197
2623500 35549.0946972554 9557.11755036018 22188.7320400983 3803.24510679691 1.00670116925899 -0.127947961656405 57491.408029323 56749.7502074973 -1105.88827586743 -6.51319627387341 159.291712761495 154.194528471188
2625000 35726.5376642357 9476.67482817498 22516.2805735812 3733.58226247956 0.998227716666665 -0.131332635760079 57546.5881967684 58022.900518369 1191.66208585834 -6.66143500412249 159.671360041324 154.666472672276
2626500 35979.4108847828 9635.1140729256 22574.2667143831 3770.03009747415 1.01491695085328 -0.125548737720343 56088.3105250588 56063.6814813865 153.137405937585 -6.49811704752003 160.137924347054 155.163849721258
2628000 36102.2302585139 9468.75444801498 22895.7476034997 3737.72820699915 0.997393421605833 -0.130493418798643 59176.5528282119 58981.955933281 -827.674857224121 -6.67498281013558 160.522071810469 155.591651584055
2629500 36383.583981058 9516.35100739648 23103.7074373651 3763.52553629639 1.00240701610539 -0.132612285968771 59747.7962017875 59380.6308348647 821.693341720323 -6.79760661766361 161.030043091763 156.02978740247
2631000 36462.348875981 9473.34759307118 23277.349235853 3711.65204705676 0.997877241593846 -0.126367960452418 58361.9243527975 56828.2739875645 -344.072294002024 -6.55631483275941 161.347171136361 156.464392401165
2632500 36451.4657095878 9380.57153932964 23325.804090039 3745.09008021918 0.988104654693173 -0.129839069993184 59057.8903296729 59450.5755900259 18.6415420683704 -6.69682376967911 161.676436613738 156.84224876895
2634000 36937.1734094995 9629.31556448743 23521.4834949741 3786.37435003804 1.01430616363695 -0.128729683032552 60142.0404894439 58609.7234503377 -584.302006614972 -6.69750325298829 162.145299917236 157.257853187411
2635500 37090.1634249845 9596.33362425896 23667.8283129888 3826.00148773673 1.01083200339801 -0.129115560138593 59208.2714438241 60359.6335157893 -479.850085736199 -6.74093949281962 162.526702127442 157.63853649934
2637000 37223.4535238966 9513.39182076588 23866.2856965612 3843.77600656953 1.00209530950291 -0.128351950300264 59843.7668472456 59136.8590632423 -138.66434224868 -6.74604595776251 162.851031935651 157.933523180225
2638500 37435.2082320915 9630.22534483133 24057.456373921 3747.52651333922 1.01440199555815 -0.125485147663598 58754.6664000141 59147.5085256908 -1134.97518502477 -6.6583168288478 163.275338494019 158.308941707878
2640000 37667.5274180287 9545.70408110741 24269.5167166698 3852.30662025153 1.00549892885737 -0.128618337733791 60282.7470798574 61520.3842731686 -1585.19957197363 -6.76000050032677 163.648582748691 158.654213467505
2640000 37667.7299380899 9545.70408110741 24269.7189050236 3852.30695195891 1.00549892885737 -0.12862637321294 60287.1687881847 61523.2000854258 -1584.56346183953 -6.76030276822133 163.648938131772 158.654347919613
2641500 33310.095945784 9433.59275249538 20004.8946567239 3871.6085365647 0.993689656343327 -0.107067086050873 38980.9847172733 54184.41347848 -784.590980448625 -5.5902271660772 151.067586386358 158.654347919613
2643000 30731.9445427174 9485.47013844309 17316.1466992906 3930.32770498367 0.999154172691114 -0.100886359666526 31183.1714077248 52276.568854864 -1754.15142574651 -5.18517314994675 141.796278762904 158.654347919613
2644500 29118.2000324248 9365.6076613534 15809.9872060745 3942.60516499692 0.986528431174319 -0.0952314646180721 23527.7120927128 50288.0155459898 -591.14725819905 -4.79133721884399 134.623832120738 158.654347919613
2646000 28344.2314260692 9573.8139784783 14738.486572917 4031.93087467385 1.00845989134442 -0.0939473668534375 20577.2436839531 49795.5904433906 -1202.51164395793 -4.62434008835127 128.908248910333 158.654347919613
2647500 27577.0939863582 9572.68534633525 13971.5722608884 4032.83637913455 1.00834100661877 -0.0890205403776653 15622.8680816252 47974.0926220996 -582.454739493974 -4.39832391386219 123.935530557612 158.654347919613
2649000 26546.761645626 9427.37269389586 13072.1785405692 4047.21041116093 0.993034465044068 -0.0883239486580361 14660.161429679 46654.5246527792 -856.134623193059 -4.23199377254342 119.846341703558 158.654347919613
2650500 25011.3975274152 9405.15139548231 11565.2173195267 4041.02881240623 0.990693779478834 -0.0747767432349396 14007.3725590977 35490.0919616423 -832.143078846086 -3.74968612202786 117.399050576716 153.987675958048
2652000 22848.5685233607 9561.46710247009 9152.34476670715 4134.75665418342 1.00715933032813 -0.0604155289985006 12208.2591036807 25568.2903098291 -1150.65902434552 -3.1876516006599 117.399050576716 143.440742077242
2653500 21440.1187313907 9424.65736661635 7855.17632757572 4160.2850371986 0.992748445422273 -0.0486385749042295 10576.3000344646 18671.1375700831 -1295.00664783542 -2.78395851517909 117.399050576716 135.978941503031
2655000 20915.0117882017 9543.97386968328 7219.01011828045 4152.02780023801 1.00531667664015 -0.0413743825717009 9574.69744657823 13094.1124006838 156.267042334023 -2.57571235146076 117.399050576716 130.530991785299
2656500 20229.6010881594 9460.94820301768 6590.87292370018 4177.7799614415 0.996571148998544 -0.0333892985264976 8659.26812893301 11665.3917030308 -2529.48017340841 -2.33088802017725 117.399050576716 126.103748496364
2658000 19947.6594574445 9393.37295878716 6310.47101669233 4243.81548196497 0.989453095147961 -0.0331805304608283 9401.54088930993 8515.42234641969 -754.642606389774 -2.32213573699859 117.399050576716 122.384269780324
2659500 19706.5543953377 9491.4020248939 5946.93882564897 4268.2135447948 0.999779009310992 -0.0315655549264668 8114.23195264544 8401.80278425539 -589.428181289986 -2.24137053232344 117.399050576716 119.383068507603
2661000 19440.8881124399 9371.28488656542 5783.33457072978 4286.26865514474 0.987126442994198 -0.0302014156591354 7809.13902258475 9127.25007047398 -2063.15845391688 -2.18925141980813 115.562961822576 118.374142835091
2662500 19442.8833811268 9561.08043892615 5605.90892984338 4275.89401235725 1.00711860103504 -0.0339249190836022 7023.86976985617 9647.75090643904 -332.081646796126 -2.23960056498076 113.021646965001 118.374142835091
2664000 19232.4407863654 9431.50679143784 5463.37779881042 4337.55619611712 0.99346993115688 -0.0240273733470555 4379.511339065 8657.47098004085 -1665.51568421091 -2.01038465630684 111.058252801832 118.374142835091
2665500 19076.278507908 9408.15424454619 5428.29787730007 4239.82638606171 0.991010085273733 -0.0296111749151401 4807.29618581298 8924.97246972294 36.4344029391686 -2.13489320423833 109.113389308328 118.374142835091
2667000 19080.3145738504 9489.45450580933 5296.71925429936 4294.14081374166 0.999573866941521 -0.0299018509756884 3895.35416517849 9348.11318078433 454.755128153225 -2.12065122640071 107.499586721051 118.374142835091
2668500 18989.8641298886 9530.05824107028 5224.19563261417 4235.61025620419 1.00385087070841 -0.0245990476786694 4155.66165516382 7771.6749717676 -805.371047542968 -1.97379877602004 106.097195549275 118.374142835091
2670000 18833.754842033 9349.24780316815 5153.98304793253 4330.52399093231 0.984805161759957 -0.0320766986956875 5384.60928467529 8021.21669430458 899.939819562351 -2.12152313014177 104.655509937826 118.374142835091
2670000 18833.6162767777 9349.24780316814 5153.84109221621 4330.52738139332 0.984805161759956 -0.0320216598017238 5369.22492007847 8015.41333391331 896.408529731744 -2.12054274502596 104.654246365542 118.374142835091
2671500 18783.0050439238 9529.81488414299 4858.40825373959 4394.78190604122 1.00382523665065 -0.0214539184586336 4687.5952743157 5897.31636964519 -1222.70762666206 -1.87745257384905 104.654246365542 115.827616585043
2673000 18669.033752317 9450.62506404985 4855.48680531544 4362.92188295172 0.995483758787576 -0.0129170093417982 2096.11504333046 4524.05784885846 -1082.19018665922 -1.76700016912724 104.654246365542 113.796856696053
2674500 18795.3999275622 9624.19235915417 4784.11300837815 4387.09456002988 1.01376650962808 -0.00792443358749958 2520.02150630208 2578.07296083125 -1748.84963263747 -1.67975668743562 104.654246365542 112.181000965648
2676000 18745.4384497193 9509.56557412724 4776.26728562118 4459.60558997092 1.00169227093561 -0.0143885706087664 3824.45416561435 3649.38687488384 -1486.04371950001 -1.74919131229156 104.654246365542 110.456196362671
2677500 18638.7733830841 9637.79693965948 4596.5142149854 4404.46222843924 1.01519955123605 -0.0101820458432065 2170.69290956786 4312.50890752823 -2303.51122288413 -1.70134209908972 104.654246365542 108.955643608231
