step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
3453000 17947.0993535272 9436.64752509907 3947.55971648017 4562.892111948 0.994011431516202 0.00570040508641002 -507.354537180805 84.7170601808012 -1013.82111378246 -1.34950048395776 83.7329892614749 83.5965386210376
3454500 18117.9253382231 9456.74276081526 4024.93560549928 4636.24697190852 0.996128167779561 0.0123980056477423 -1548.64663901429 281.055695657264 -1852.35268708297 -1.2812936615989 83.7329892614749 83.4825720747371
3456000 18229.0302227232 9497.17780001695 4115.88145962748 4615.97096307876 1.00038740190835 -0.00222675492292322 783.201624464097 420.686659892326 -644.289266614077 -1.45575286363015 83.7329892614749 83.3691600256867
3457500 18239.9931898008 9566.97516632086 4052.49533363061 4620.52268984931 1.00773952349722 -0.00771989417535003 818.043286473989 1551.52419875999 -430.682526571762 -1.53937894505924 83.7329892614749 83.3185297906606
3459000 18064.521704175 9608.27669110043 4007.20045654364 4449.04455653096 1.0120900290831 -0.00622077609425854 2946.09461459756 -13.0208885705202 -1373.70279734914 -1.48018333193935 83.7329892614749 83.158331483002
3460500 18058.8568415198 9510.55522238955 3975.77834809871 4572.52327103158 1.00179651576232 0.01331987687824 -94.7130853932442 -1372.05829399948 -1872.91297530045 -1.25993412828697 83.7709759500277 83.1398306838219
3462000 18104.7546464026 9441.23854438738 4061.54712482183 4601.96897719342 0.994495027585968 -0.00696846151926409 1183.04775996831 1164.01280161706 -602.977562483063 -1.48455744352352 83.621625621561 83.1398306838219
3463500 17925.8938560646 9447.65892591299 3950.87414456543 4527.36078558622 0.995171319946594 0.00122372240175565 496.635691807625 -236.766309702184 -565.588055433445 -1.39209141742025 83.4694245437978 83.1398306838219
3465000 17860.9294762562 9360.27142387022 3929.68386154388 4570.97419084214 0.985966337375069 -0.00436027899602147 537.246414274914 1195.14552342671 -640.79857649887 -1.43166365961512 83.6440340995142 83.1398306838219
3466500 18075.8396084781 9525.24081608026 3951.16126876991 4599.4375236279 1.00334342614212 0.0141639922641526 -1061.86055255298 -160.321466564932 -2319.48334018038 -1.27289676048999 83.5430268804331 83.1398306838219
3468000 18191.1337543751 9420.18955845848 4130.52249436463 4640.42170155198 0.992277827825194 -0.0084882700795083 1472.69980399985 -390.825120307993 1039.36804790233 -1.5327976490119 83.4948216282695 83.1398306838219
3469500 18018.6821660248 9442.69547860325 4076.43898814636 4499.54769927519 0.994648494085769 -0.00726822306122354 -606.621287424728 2583.98365474794 -166.146301803801 -1.47483876081209 83.2588442419738 83.1398306838219
3471000 17987.766357833 9406.85001477719 3946.04384094569 4634.87250211008 0.990872703931868 0.0121257041874518 -1782.29240793152 -389.815123497356 -845.544385109443 -1.25597925953141 83.1993158281434 83.088308528566
3472500 18139.5756583219 9429.62002556573 4097.01249837644 4612.94313437968 0.993271188240979 -0.0034997195925147 1769.309840695 -125.413054649063 -772.767648229523 -1.46268397108495 83.1993158281434 83.1049774190188
3474000 18006.0560782375 9472.19146258269 3984.41068662396 4549.45392903082 0.997755460323663 -0.00142229002086333 657.027854889249 115.204547220886 -417.492255979973 -1.42201438477571 83.1993158281434 83.272177625994
3475500 18264.6150212379 9550.5702610945 4027.71938590535 4686.32537423808 1.00601150904245 0.0037668481168366 541.508977714981 838.168075321646 -2317.70826741608 -1.39453886705393 83.1993158281434 83.1413219089729
3477000 18174.5233046284 9644.48585739129 3932.18538276171 4597.85206447544 1.01590412991955 -0.00618853471922244 140.339744781102 1885.68619498503 -487.112914648703 -1.46740862332036 83.1993158281434 83.0240639626986
3478500 18265.3352257726 9560.83284447409 4116.39503252261 4588.10734877587 1.00709252061664 -0.000860631439595089 305.644110880691 -50.2279043971221 -41.2189098262348 -1.43322287231417 83.1993158281434 83.0949292631845
3480000 18220.8492203248 9683.86770406796 3955.23857617513 4581.7429400817 1.02005242577216 -0.00059760779452393 290.093215199478 543.911349990335 -685.409472118219 -1.40434990066001 83.1993158281434 83.0167943455905
3480000 18220.8342522398 9683.86770406796 3955.22286951928 4581.74367865251 1.02005242577216 -0.000578997313626617 289.121548225763 540.980862872407 -686.135126377393 -1.40416588470143 83.1993158281434 83.0166127493657
3481500 18087.327234473 9592.77695384353 3956.76938098497 4537.7808996445 1.01045736070401 0.00474586465346524 23.0397647539354 -136.904710121613 -1065.14677075702 -1.35394287753453 83.1256898089422 83.0166127493657
3483000 17703.5377481559 9240.0872296561 3912.73481698204 4550.71570151779 0.973306707711182 0.00498481150437574 -426.556372919581 807.428427788487 -1617.46221713165 -1.35797273412996 83.0060096531097 83.0166127493657
3484500 17996.0966831271 9382.1115408241 3998.57682394036 4615.4083183626 0.988266871103818 0.00354123842237422 -194.101240140267 713.288582695561 -1397.50303046778 -1.38473131427569 82.9904199459586 83.0166127493657
3486000 18117.7701409114 9542.14261689 3994.96742445579 4580.66009956559 1.00512378120714 -0.0232810869467331 2057.82331006228 2626.5817300098 1088.02684780783 -1.6571174809063 82.9636889024719 83.0166127493657
3487500 18131.5944976475 9520.14869448587 4029.14832692667 4582.29747623492 1.00280704634601 -0.00197654987404384 732.045423464813 1027.06618321326 -1269.74785992455 -1.42822927149146 82.8431311636931 83.0166127493657
3489000 18002.6390962005 9399.39471873199 4000.75384042717 4602.49053704136 0.990087398612944 0.00549848618421004 -485.631515132569 -947.97409281675 76.1907787043509 -1.40327015753187 82.6041641739287 83.0166127493657
3490500 18081.0736006769 9444.41305128512 4053.85377130737 4582.80677808437 0.994829414998169 -0.0276665151707327 2809.41849798175 3152.32472588465 847.669996118004 -1.69758462160018 82.394504506395 82.9763797795322
3492000 17895.2612457591 9484.7298167335 3901.52134788195 4509.01008114368 0.999076190734029 0.0131383591276313 -1228.33620231281 -700.166712391665 -1297.81195620457 -1.27604040833121 82.394504506395 82.7875201858814
3493500 17781.1283409679 9262.7962150539 3978.28084476165 4540.05128115232 0.975698763896761 -0.00589260537571456 1367.75019600117 1032.45492062004 -957.416287043966 -1.46199431535621 82.394504506395 82.5457402390165
3495000 17903.1406940046 9368.37639869307 3970.12858911071 4564.63570620087 0.986820076757051 0.00188386846768923 1439.07090651128 -1381.81408632756 -517.653242202182 -1.38667101786697 82.394504506395 82.3911596869487
3496500 17919.5124848676 9358.62990309537 3963.3841825775 4597.49839919474 0.985793427407738 0.00430011134230495 218.448903289509 140.910620421771 -1410.00853123264 -1.38098105901849 82.394504506395 82.3715439946366
3498000 18444.1804746389 9678.77684821403 4057.98638212562 4707.4172442993 1.01951617930311 -0.00878348272857031 630.986189905899 1200.05590497422 311.164303939489 -1.51734239803504 82.394504506395 82.2230937079147
3499500 18094.6974907967 9480.33478828237 3975.88583907601 4638.47686343836 0.998613239404053 -0.0049683257941272 1154.19417204289 1568.39230967431 -1511.22922770566 -1.48474702844348 82.394504506395 82.198034057241
3501000 18017.3428220816 9476.63959467473 3952.84219071148 4587.86103669544 0.998224005337834 -0.00441454498388606 473.792197309538 572.719200334399 30.0136134642496 -1.46504804176589 82.439246103697 82.1678011861455
3502500 17938.6544392006 9364.62719543377 4016.07215960809 4557.95508415871 0.986425153571788 -0.0056666787297153 1093.84608054229 69.4595551641666 219.415556229194 -1.47060978383365 82.4901059998223 82.1678011861455
3504000 17990.3585560985 9326.88915049351 4060.11491363285 4603.35449197217 0.982450007952127 0.000632992488921545 -468.143876032265 615.414407058033 -301.783010969682 -1.40231137810828 82.520307983991 82.1678011861455
3505500 18027.374513853 9359.46077991556 4085.33527673097 4582.57845720644 0.98588094800817 0.00108789942114919 -334.920896675251 272.489569433937 -202.860528555328 -1.40662584821314 82.4386755677829 82.1678011861455
3507000 18057.1323901998 9416.19738580462 3990.13811328627 4650.79689110894 0.991857311403025 -0.00738501537056997 1056.02490864146 239.044673280011 503.591356124153 -1.48040789938213 82.336752438545 82.1678011861455
3508500 17906.6135368376 9431.12068088044 3925.48135698647 4550.01149897066 0.993429260112755 -0.00837558236188483 1493.30438066326 803.471070053463 -261.85186333334 -1.47472746584239 82.1351256836906 82.1678011861455
3510000 17988.9761750989 9446.52576271491 3939.17814899001 4603.27226339397 0.995051957941214 0.00946643495306826 -1897.95897631924 -83.6462225118515 -316.975820733746 -1.32265945351405 82.0860192246836 82.1678011861455
3510000 17989.0109522421 9446.52576271493 3939.21433361263 4603.27085591454 0.995051957941215 0.00939844945688696 -1887.46682699639 -80.3348366682801 -314.289377130737 -1.32331713254813 82.0866608467037 82.1678011861455
3511500 18105.2223661544 9570.90028455153 3976.85495904719 4557.46712255566 1.00815297672634 0.00860750045841618 207.511541243084 -485.492025981093 -1810.52483364256 -1.35216962762532 82.0866608467037 82.1076156392062
3513000 18084.8463852582 9554.24621946129 3966.16524579474 4564.43492000214 1.00639871696016 0.0141732987009095 -1014.47499750074 -1085.0567003192 -1342.37638475783 -1.29505801133197 82.0866608467037 82.1775591853463
3514500 18205.8002313258 9480.98257123098 4112.1408053683 4612.67685472654 0.998681473769524 0.00183646046477278 -361.258987074957 466.996520441979 -551.604051769071 -1.41439759650973 82.0866608467037 82.1576838337853
3516000 18160.6155062182 9516.43652035176 4111.92246407689 4532.25652178955 1.00241602363214 0.00222523007603289 -267.844815602107 56.1507916435357 -326.296334495445 -1.39654809267372 82.0866608467037 81.813407448061
3517500 18129.8988039944 9554.73578223556 4033.16539083677 4541.99763092212 1.00645028516728 -0.0132063918957329 2357.44168488344 1304.4105560584 -477.832717555403 -1.58095823258468 82.0866608467037 81.5861521462072
3519000 18184.2734966064 9475.02265609695 4083.60087363436 4625.64996687513 0.998053684741871 0.00290892177834696 -29.8520890370587 -393.455712382977 -278.24440348992 -1.39624083436101 82.0866608467037 81.6117819230082
3520500 17983.9113649572 9479.15869880977 3965.29330710306 4539.45935904441 0.998489355749699 0.0105918423541936 -173.018623893801 -1470.74072225512 -908.136531142104 -1.28607801503448 82.0933430168311 81.5231589507753
3522000 18127.7650215421 9483.20608965038 4019.15860414938 4625.40032774233 0.998915688592234 0.00206200089729472 644.418548699773 -19.2312841300873 -1121.82705317876 -1.40285362521501 82.067113752114 81.5231589507753
3523500 18138.5317842813 9559.90886909221 3975.01144918107 4603.61146600803 1.00699519345786 -0.00226017168541868 1346.72300449747 548.858889585154 -1351.96620576695 -1.45681739203816 81.9534141940152 81.5231589507753
3525000 18247.4322062876 9626.87090156268 4013.19649442723 4607.36481029769 1.01404865450705 0.0029776837356051 -821.657276489988 108.554518183273 -1.7937069163112 -1.40826960886742 81.8052319399408 81.5231589507753
3526500 18130.7901798723 9433.17537311908 4075.94999983229 4621.66480692089 0.993645691590991 -0.00207579770264584 -356.62883996941 1532.15723356994 -677.371056108936 -1.43492635247103 81.7707543001362 81.5231589507753
3528000 18016.3840480335 9419.89322250495 4072.30124958019 4524.18957594838 0.992246613209559 -0.00805542400043381 -455.720829468094 1124.92367579066 1260.04671297736 -1.47895890822575 81.6049502726432 81.5231589507753
3529500 17892.9851234316 9344.48703277857 4011.41895933295 4537.0791313201 0.984303684919004 -0.00982634919106752 1693.18843712069 744.820574118004 -86.289880751349 -1.51926712412036 81.5473322721261 81.5231589507753
3531000 18212.0212953803 9692.80008913787 4046.90751286999 4472.31369337244 1.02099332060229 -0.00194822333519654 1051.64298031246 240.217252982363 -826.821567480075 -1.47523131316447 81.4159220505002 81.4401334452565
3532500 17922.0518672583 9397.63763407076 3991.15434306041 4533.25989012709 0.989902315697136 0.0108847832289262 -20.9024476491628 -303.292796158878 -2264.79911290624 -1.32135989034854 81.4159220505002 81.152045841892
3534000 17950.1737855016 9417.23946163306 4022.75398496287 4510.18033890568 0.991967078699432 0.0112867746764384 -1958.8104049283 554.106029524346 -1274.38317749837 -1.34149437199943 81.4159220505002 80.9851153429478
3535500 18079.4157792005 9493.75079731323 4084.64649312505 4501.01848876223 1.00002641779251 0.00345739410127025 619.456898024539 -1785.78754405967 347.138559516356 -1.40932483945569 81.4159220505002 80.8397599349174
3537000 18342.967209786 9730.53232012353 4082.88285370836 4529.55203595416 1.02496785380771 0.00927121217233848 157.81570023394 -842.684135150786 -1509.69293828909 -1.34236522933782 81.4159220505002 80.7605679244141
3538500 18196.1994205898 9535.35213094924 4015.90552825216 4644.94176138843 1.00440850381306 -0.0190469930836884 2467.78422555581 1716.49359229678 314.675305431059 -1.64182144592721 81.4159220505002 80.5885232346631
3540000 18159.9263722036 9586.11081674111 4014.82284390929 4558.99271155321 1.00975518162333 -0.000265380763531192 -238.61790672362 300.006112411793 1.06086242706981 -1.44577632825476 81.4159220505002 80.286897572713
3540000 18159.9177664337 9586.11081674112 4014.81397152961 4558.99297816301 1.00975518162333 -0.000254049147227255 -239.17064620572 298.318222688352 0.634873693310835 -1.44567019605021 81.4159220505002 80.2867952154156
3541500 17960.9192973006 9368.61765778165 4018.19682774283 4574.10481177613 0.986845489838484 -0.0135783837196833 38.9942325056092 1002.08833252877 2149.0969925668 -1.55876780145062 81.2868748212013 80.2867952154156
3543000 18054.303828979 9524.51003524865 3941.39094856098 4588.40284516936 1.00326644917561 -0.00390829782842253 843.831179578718 1268.23653723046 -1194.97655020801 -1.46205709141979 81.1854562307714 80.2867952154156
3544500 18115.385646774 9503.20000279377 3991.50136961028 4620.68427436999 1.00102175201915 0.00182417077297787 -810.706982441426 245.421486373705 137.915030384196 -1.41189604953265 81.0573477964965 80.2867952154156
3546000 17876.6805279717 9463.01263821396 3838.45078226636 4575.21710749142 0.996788606753458 -0.00701337445644561 118.636300702354 456.895806464812 1068.86454594005 -1.45373243117037 81.12093234561 80.2867952154156
3547500 18043.2480706285 9417.77236551896 4015.97827433442 4609.49743077514 0.992023212252485 0.00255891502983524 -223.939934369347 690.166012175177 -1065.38266979507 -1.42992470822241 81.0098547100339 80.2867952154156
3549000 18011.2683038633 9429.47368023887 3958.85659009877 4622.93803352568 0.993255772922407 0.00696730799588544 -108.735969547995 -133.654144094381 -1387.20077878238 -1.33603179850463 80.9220648705732 80.2867952154156
3550500 18167.3496471581 9510.49939891062 4047.60360159783 4609.24664664966 1.00179063558336 -0.00497917737524116 745.230718672869 1227.05822116358 -810.159513775855 -1.47493793224026 80.8003610643537 80.2381853448577
3552000 18080.643072448 9517.46287295027 3975.16439129381 4588.01580820391 1.00252413471852 -0.00100237032321726 504.243916161628 239.439846246602 -509.76183182976 -1.445394190365 80.8003610643537 80.2281794315944
3553500 18294.2261730191 9513.2232672221 4139.7906778074 4641.21222798959 1.00207755487672 0.0150474968566475 -1184.34083808961 -766.783202479813 -1551.70739111889 -1.2816010361002 80.8003610643537 80.0274860874162
3555000 18125.76064826 9430.8351861031 4084.93316490825 4609.99229724867 0.993399187454901 0.0100289304779027 79.0799023347544 -889.843954997379 -1518.57860508941 -1.30718810807737 80.8003610643537 79.8478004321997
3556500 18190.1263244836 9642.07503291168 3910.71131478053 4637.33997679144 1.01565018517003 -0.00388076330994797 -747.253182955513 1056.97839345206 590.799243348599 -1.45622362665782 80.8003610643537 79.7742174646693
3558000 18275.7493938209 9605.53969692591 3962.7907219982 4707.41897489684 1.01180172717395 0.00430359436070113 -494.097501237732 916.624550168538 -1421.02255702598 -1.38020274664017 80.8003610643537 79.7625414781241
3559500 17938.1049095966 9406.48625569397 3896.15210723584 4635.46654666678 0.990834387285403 0.00628351188736351 -20.9990569984542 -320.595061346202 -1116.13921615866 -1.36237944675659 80.8003610643537 79.7553530404298
3561000 18253.6394925597 9638.00989318026 3957.53673229807 4658.09286708136 1.01522198274401 0.013834246574609 -1328.29846974983 -744.387702645999 -1136.70783945618 -1.32462645539776 80.7061174892344 79.846993804724
3561000 18253.6757236061 9638.00989318026 3957.57434044648 4658.09148997937 1.01522198274401 0.0137753043147552 -1325.48592078123 -735.78315849025 -1134.47187890064 -1.32517046495272 80.7061174892344 79.8475161645059
3562500 18193.5290525682 9538.09619075435 4035.88651870249 4619.54634311139 1.00469754998202 -0.0133817259236622 2297.37519478315 1356.48568120979 -533.093358843981 -1.54933239519587 81.0591600329216 79.9180146346989
3562500 18193.5303264393 9538.09619075437 4035.88780987168 4619.54632581329 1.00469754998203 -0.0133830916811642 2297.57718956361 1356.54980585587 -533.040503533268 -1.54934506360117 81.0591721064648 79.9180146346989
3564000 17835.3154274691 9386.93310547471 3986.36320610601 4462.01911588837 0.988774751722201 -0.0240036169170828 2932.46414893801 1539.05319225966 1167.45976023376 -1.67450110135606 81.2668225499047 80.298579682554
3564000 17835.3688846332 9386.93310547471 3986.4181372717 4462.01764188674 0.988774751722201 -0.0240634740080448 2935.39596545275 1547.91626926433 1169.76495138601 -1.67506174344843 81.2668225499047 80.2991242634779
3565500 18052.6524173961 9411.51232774021 4125.70914798315 4515.43094167278 0.99136380973721 -0.0206964326564287 3342.81315932114 635.138252158318 954.093059105251 -1.66683197559418 82.076918352667 80.6506638070819
3565500 18052.7099626372 9411.51232774021 4125.76686126848 4515.43077362855 0.991363809737211 -0.0207499089139669 3350.92797343518 637.753021527377 956.136618821742 -1.66733922927816 82.0774085532417 80.6506638070819
3567000 18016.6255429666 9588.90786309917 3998.71497971082 4429.00270015665 1.01004980914301 -0.0234969551163784 2709.04680043489 2950.23600465896 46.5506244872567 -1.66493286875376 82.6261386045902 81.637095306605
3567000 18016.7291599002 9588.90786309917 3998.81969000441 4429.0016067966 1.01004980914301 -0.023593212089684 2713.91793810901 2965.03223218107 50.3216931976522 -1.66586390491691 82.6261386045902 81.6380083329544
3568500 18165.0292817081 9449.10461584518 4219.93222275808 4495.99244310485 0.995323602027196 -0.0308082189826083 3726.59014332848 1991.24559086378 1947.27407279597 -1.7331149911186 84.0519431356933 82.2245545521294
3568500 18165.178999497 9449.10461584518 4220.08385802894 4495.99052562291 0.995323602027196 -0.0309394753924302 3747.56948202756 1997.89457260705 1952.41808581905 -1.73441536946684 84.0532057275761 82.2245545521294
3570000 18271.5035531341 9558.2301044129 4294.85925459041 4418.4141941308 1.00681836039531 -0.0263605289301014 3966.42962432968 2310.78018661579 482.193720185009 -1.77700411719211 84.8621702940185 83.9339416994492
3570000 18275.5655931136 9558.23010441289 4295.07596977722 4422.25951892353 1.00681836039531 -0.0265603507100636 3981.03309496822 2343.22904253222 486.545614910964 -1.77904699515438 84.8621702940185 83.9359830644381
3571500 18014.6222482977 9420.66226348117 4244.06469336823 4349.89529144831 0.992327620317183 -0.0110119374174066 2609.44988809969 1569.85061646019 -1263.96195548471 -1.59905699470962 86.6652931185488 84.855021868079
3571500 18014.891600347 9420.66226348118 4244.33671351021 4349.89262335558 0.992327620317183 -0.0112611766912062 2651.86183305108 1583.47693831405 -1253.92588676498 -1.60168199903553 86.6679054331532 84.855021868079
3573000 18172.9530437355 9456.43567823308 4420.57907061809 4295.93829488436 0.996095821165332 -0.0269920223439825 3877.05293538914 4043.78286869168 -502.41651453675 -1.83680820690047 87.7758101672121 86.9758344021333
3573000 18173.2475963862 9456.43567823306 4420.87775526208 4295.93416289109 0.99609582116533 -0.0272185977513812 3890.20235944103 4083.75344399905 -493.051009795863 -1.83928902959336 87.7758101672121 86.9783235769099
3574500 18107.7934943845 9418.72032132655 4422.05347961879 4267.01969343913 0.992123065394907 -0.0351421254389575 5383.29816417789 4504.77984627646 188.894150335482 -1.92976759532289 90.3772461238268 88.1333807033533
3574500 18108.1577114971 9418.72032132655 4422.42026304021 4267.01712713032 0.992123065394908 -0.0353820355514234 5427.73844158728 4519.08904982682 199.255479926352 -1.93250776544288 90.3800681962746 88.1333807033533
3576000 17900.5512113872 9293.63515224512 4530.76952310524 4076.14653603684 0.978947190419247 -0.0398015249259708 5471.27535439048 6939.09474710021 -462.460669008184 -2.04093541918465 91.8139578291038 90.8198960662444
3576000 17900.9463878098 9293.63515224512 4531.16984330046 4076.14139226426 0.978947190419247 -0.0400269654142887 5485.3593637182 6983.20218628211 -452.614693021147 -2.04362889213219 91.8139578291038 90.8226403284424
3577500 18394.6491864609 9486.5277555419 4801.53999389535 4106.5814370237 0.9992655770308 -0.0475097272689116 7713.52276821505 6918.22049693474 346.454650441815 -2.22570233043063 94.8704747214869 92.3088739178394
3577500 18395.1513940468 9486.52775554189 4802.04619938276 4106.57743912217 0.999265577030799 -0.0477613642192772 7765.38854882162 6934.7254650864 357.951481001623 -2.22886401770242 94.873845660924 92.3088739178394
3579000 18507.4586503283 9397.8138882927 5105.03098104802 4004.61378098754 0.989920881476031 -0.0620943342834516 9057.43845629723 10309.3744924211 1209.14119145272 -2.47284746084146 96.4831000399781 95.4012923935045
3579000 18507.9910053273 9397.8138882927 5105.56566192954 4004.6114551051 0.989920881476031 -0.0623124856550124 9072.39696638581 10357.2718463765 1219.23858303031 -2.47573144562939 96.4831000399781 95.4043662760595
3580500 19060.8925561299 9656.07532819429 5470.33799024938 3934.47923768618 1.01712490948484 -0.0725291744042857 12262.5767731211 12267.6324899878 1238.34782445551 -2.78355625080634 99.8521183527583 98.8365513406137
3582000 19422.0516992326 9552.68791597775 6075.13579568644 3794.22798756838 1.0062345727053 -0.0753985979634262 14319.7786865306 14081.7615986249 891.726117326216 -2.99155303535289 104.490532236204 103.282106942247
3583500 19914.1480727442 9378.36630382503 6791.61551790659 3744.16625101255 0.987872365705486 -0.0835853286631879 17743.5183549592 16055.7040589188 1496.70495989042 -3.26888520004924 108.951723392436 107.660883043781
3585000 20144.5376889281 9371.34999187327 7071.53535985453 3701.65233720035 0.987133300876733 -0.0835284954328581 18815.6136874332 18096.6969307728 1083.59049599403 -3.40872557132854 113.144387115579 111.67772929217
3586500 21186.3308612396 9668.84567378012 7835.71744628304 3681.76774117642 1.01847007676622 -0.0862428199852652 19309.7416789595 21766.8204642047 945.014793295025 -3.63741945455099 117.057129527545 115.624276020993
3588000 21932.2736301134 9537.60907629323 8699.56067652338 3695.10387729683 1.00464623966853 -0.0983881785917096 25109.3487580772 25076.976068917 838.18655911563 -4.02464687817705 120.754755260564 119.296908942288
3589500 22520.9958804689 9513.28685949467 9348.92018574604 3658.78883522815 1.00208425338333 -0.0972488833939803 27184.3923817277 25642.1377041005 640.266414533389 -4.14130098453044 124.26617371781 122.897801352619
3591000 23189.4212961417 9542.02522702076 10019.3468296845 3628.04923943641 1.00511141591834 -0.101845381230375 29676.6832746506 28208.9848501048 1017.24344544382 -4.38457611036141 127.444321568342 126.058586717965
3592500 23924.1871083783 9528.62228802841 10790.0690019684 3605.49581838149 1.00369961426538 -0.100333531842958 30398.9404868953 29931.3045325155 590.642364307643 -4.47295710519247 130.528564032508 129.214740440782
3594000 24867.5270322177 9548.21375480063 11666.5679664735 3652.74531094361 1.00576328591148 -0.103297090945861 32817.7431743711 31397.4503398232 1293.23419884512 -4.71731809956116 133.31606492007 132.13689516728
3595500 25402.4546441355 9417.3482986069 12351.5817906884 3633.52455484018 0.991978543067036 -0.10396569403501 34284.08821146 34603.8493477708 -176.980785208612 -4.83910682927667 136.089314582548 134.899211555105
3597000 26255.9193773599 9526.55050170089 13092.5116508116 3636.85722484744 1.00348138217737 -0.10847446527624 36040.3917084665 38156.2103303707 288.046455943163 -5.07344686788442 138.720492327042 137.497921260157
3598500 26882.315943058 9475.523916594 13831.3871691806 3575.40485728339 0.998106485131301 -0.110854606887238 39003.4684050716 39183.1814681814 736.834816969208 -5.25425874729966 141.214908197873 140.045596368602
3600000 27952.1332317209 9591.98365399422 14725.370081672 3634.77949605468 1.01037379828243 -0.11233824447948 40896.1528891514 40979.769388076 762.300958221153 -5.41153200886267 143.695432646532 142.202710059607
3601500 28518.6058273645 9421.25894861962 15411.1917067617 3686.15517198314 0.992390472283101 -0.118120517128677 44152.8940339733 44354.2504947534 1065.76025580063 -5.66278373624027 145.929710911769 144.346113739947
3603000 29225.2619725542 9483.7700634125 16072.6096504834 3668.88225865827 0.998975094897825 -0.114561819862359 43952.4037066409 44857.939681893 412.731974650269 -5.67977977593477 147.904714786244 146.269159386445
3604500 29876.726333477 9382.45478957794 16866.0554540358 3628.2160898632 0.988303027290034 -0.115979539526582 47721.2924446789 44567.4283497634 279.479390075118 -5.81125883492563 149.820825111868 147.980930668826
3606000 30979.4518764881 9593.78381288477 17650.6209511549 3735.04711244843 1.01056341843206 -0.117531436424676 48017.7968483684 47474.8171988237 825.68151234001 -5.94375204694247 151.927788002862 149.835606201354
3607500 31698.7921286716 9510.21737239592 18476.7404027691 3711.8343535066 1.00176092825575 -0.123300839583814 51245.3315913686 50406.9151585854 1803.40156395117 -6.23448935459856 153.78821932143 151.552325096644
3609000 32248.3090660655 9519.12751773734 19024.3606412646 3704.82090706357 1.00269948045898 -0.121482695342253 52425.4358696307 52134.5500060231 -582.461091078987 -6.23240351136943 155.336278075552 153.055753524945
3610500 33054.6748249239 9508.38344237588 19823.6874373788 3722.60394516915 1.00156775081644 -0.124739790760999 53320.1388882112 53884.6478661983 1698.01207348986 -6.42842401056378 156.870052230634 154.593592015976
3612000 33546.7996817885 9406.46098690324 20357.1408771922 3783.19781769305 0.990831725591536 -0.118808925699749 53962.2480024674 51325.7927655069 517.018036712651 -6.29966264283283 158.384144966007 156.186379868694
3613500 34019.2223537142 9285.55396356758 20955.4110774137 3778.25731273294 0.978095956556336 -0.119377428875096 54714.7556821988 54514.5962220048 -1044.22983405413 -6.34460927588084 159.734044403614 157.59605061651
3615000 34787.7472143864 9429.44423293677 21554.5761677454 3803.72681370427 0.993252671084086 -0.124335711860891 56403.3786687366 57756.3243301916 392.877057426066 -6.63249301888072 160.967294027456 158.989647312614
3616500 35746.2104265147 9748.62493381501 22239.3287352613 3758.25675743845 1.02687364342076 -0.120342571314558 56272.969348334 57253.7439631377 -910.591901953119 -6.5745627165298 162.160751317068 160.299818466756
3618000 35931.5121982702 9437.08784869256 22727.4945757414 3766.92977383623 0.994057813102919 -0.119919243735369 56361.2192818149 56899.2709814328 415.613905615331 -6.58633661710154 163.225133856011 161.320948248608
3619500 36574.0680034126 9601.23373545465 23212.6348977468 3760.19937021109 1.01134815773473 -0.122243679283612 58419.0471993784 59450.8649166114 -395.153913048692 -6.72854513548194 164.369778347309 162.402861342077
3621000 36817.4824104048 9294.12894093399 23735.7961579564 3787.55731151439 0.978999203764048 -0.125888609216377 61352.1782877292 60680.8987637303 509.652240716874 -6.9055057249548 165.411918711544 163.467647672626
3622500 37404.2288448664 9493.0917255943 24123.4630301744 3787.67408909766 0.99995699432183 -0.121083621039434 60319.2139502573 59218.4675796584 -400.147557107659 -6.76366221772523 166.306242743734 164.343356843633
3624000 37983.2213518435 9503.7398359675 24657.5669258002 3821.9145900759 1.00107861547032 -0.125796249650381 62345.6864997268 61867.063938776 962.967630290142 -6.99402165792547 167.261942212853 165.254297191879
3625500 38548.5125239265 9466.08752945726 25257.3607703244 3825.06422414492 0.997112501127852 -0.122883631390883 61245.8384621589 62476.9731803691 -27.7019537549597 -6.93629407743506 168.203936487755 166.233993019301
3627000 39173.315323584 9639.90819710267 25755.79403669 3777.61308979139 1.01542194102309 -0.127207600494479 65065.2964889557 63997.6770661815 345.195098708687 -7.19313069224548 169.047335478344 167.162092928037
3628500 39583.251012536 9693.7858369541 26061.8726222621 3827.59255331982 1.02109715457461 -0.1256189912694 66062.8182693024 63008.4605208788 -69.8586487215051 -7.156455797533 169.935456768082 167.862113057853
3630000 39727.9282282855 9501.41280927222 26378.7580800052 3847.75733900815 1.00083349757963 -0.127802820921891 66886.0922982137 65901.6545179424 -579.35184057873 -7.22545568537194 170.553636915378 168.482620002588
3631500 40005.0159963608 9328.58111116967 26808.5440977669 3867.89078742419 0.982628231018031 -0.132977840903867 68561.4596886368 69997.5896390069 173.93331226889 -7.47995706872793 171.300407728931 169.176310219383
3633000 40675.4624081507 9554.35447638154 27274.8993272799 3846.20860448931 1.00641012022769 -0.127450873886593 66429.2900576884 66481.2364811995 1173.90360193265 -7.32151704833628 172.045843457337 169.859111267921
