Time AvStress StdStress Strain
-568200 -0.010722729 0.090172092 0
-568140 0.027831305 0.12254132 0
-568080 -0.080231865 0.041974546 0
-568020 -0.1498424 0.06269562 0
-567960 -0.17942362 0.02695002 0
-567900 -0.15888097 0.021527323 0
-567840 -0.057410314 0.064994887 0
-567780 -0.049475908 0.053521974 0
-567720 -0.035504798 0.073744896 0
-567660 -0.13893531 0.029877296 0
-567600 -0.19104343 0.054086105 0
-567540 -0.069508871 0.071810944 0
-567480 -0.023596372 0.084284143 0
-567420 0.018978269 0.049970898 0
-567360 0.021554942 0.067306929 0
-567300 -0.075873163 0.10463096 0
-567240 -0.11010158 0.025113102 0
-567180 0.0084445635 0.067186603 0
-567120 0.066585912 0.088280166 0
-567060 -0.015011273 0.026161385 0
-567000 -0.012943473 0.051018511 0
-566940 -0.011458198 0.0796428 0
-566880 -0.051070698 0.0099940277 0
-566820 -0.059851164 0.069144663 0
-566760 -0.040306899 0.14796178 0
-566700 -0.039654429 0.073925416 0
-566640 0.00088739691 0.059747406 0
-566580 0.070308051 0.0085097415 0
-566520 -0.030109104 0.047683562 0
-566460 -0.1344539 0.0038139145 0
-566400 0.0039662072 0.0081028866 0
-566340 0.037320388 0.0063071645 0
-566280 -0.067518261 0.043074068 0
-566220 -0.026009385 0.018025658 0
-566160 -0.079564234 0.090454367 0
-566100 -0.082828346 0.0080444644 0
-566040 -0.04903482 0.013648996 0
-565980 -0.013152603 0.08872474 0
-565920 -0.024485833 0.022625408 0
-565860 -0.038635799 0.035666161 0
-565800 0.12644066 0.027125461 0
-565740 0.062151098 0.046645373 0
-565680 -0.094410382 0.095897913 0
-565620 -0.10296069 0.11315759 0
-565560 -0.092654577 0.061232289 0
-565500 -0.0013528757 0.13452279 0
-565440 0.03916096 0.11088363 0
-565380 -0.073164932 0.089583421 0
-565320 -0.14400774 0.1061628 0
-565260 -0.10787322 0.013555192 0
-565200 -0.023372957 0.0030096655 0
-565140 -0.01793952 0.037384233 0
-565080 -0.0722808 0.081758181 0
-565020 -0.21531418 0.14061954 0
-564960 -0.14733884 0.089651582 0
-564900 -0.046487013 0.034744904 0
-564840 -0.18013926 0.021604441 0
-564780 -0.13533867 0.02126936 0
-564720 -0.15326535 0.050364147 0
-564660 -0.11927402 0.1019306 0
-564600 0.015541976 0.049154991 0
-564540 -0.0048329838 0.032695233 0
-564480 -0.018257224 0.052375428 0
-564420 -0.17103722 0.082339395 0
-564360 -0.27830559 0.0005906142 0
-564300 -0.13210701 0.13964084 0
-564240 -0.12028534 0.071441391 0
-564180 -0.20678472 0.15892942 0
-564120 -0.21374168 0.14513737 0
-564060 -0.19004367 0.031778904 0
-564000 -0.22402717 0.0076490685 0
-563940 -0.18452939 0.044631289 0
-563880 -0.17917229 0.0094037394 0
-563820 -0.18076072 0.020161772 0
-563760 -0.19257473 0.052880295 0
-563700 -0.13342691 0.031851323 0
-563640 -0.018367342 0.041588207 0
-563580 -0.070456422 0.064038336 0
-563520 -0.047686499 0.00213552 0
-563460 -0.023153388 0.00051892947 0
-563400 -0.069424521 0.025668263 0
-563340 -0.062359348 0.094823577 0
-563280 -0.053338586 0.12492265 0
-563220 -0.077248232 0.070953872 0
-563160 -0.11254344 0.11497219 0
-563100 -0.16619858 0.074167167 0
-563040 -0.14538535 0.042686076 0
-562980 -0.11011622 0.036502909 0
-562920 -0.0035950237 0.10046945 0
-562860 -0.028609567 0.10527819 0
-562800 -0.042106288 0.045346209 0
-562740 -0.030039978 0.051719914 0
-562680 -0.10644196 0.085011976 0
-562620 -0.07056775 0.065948935 0
-562560 -0.10873665 0.060909858 0
-562500 -0.0978388 0.08872181 0
-562440 -0.039376093 0.050018085 0
-562380 -0.11831712 0.016921493 0
-562320 -0.1217458 0.083606188 0
-562260 -0.12945674 0.10948852 0
-562200 -0.19646065 0.095423378 0
-562140 -0.14961833 0.024945266 0
-562080 -0.037564692 0.047267705 0
-562020 -0.036216277 0.0002671279 0
-561960 -0.05717257 0.020641088 0
-561900 -0.09928081 0.037782602 0
-561840 -0.12597187 0.1042566 0
-561780 0.064286615 0.193337 0
-561720 0.064089763 0.097163623 0
-561660 -0.080997227 0.058392752 0
-561600 -0.089464634 0.0023531573 0
-561540 -0.0295787 0.010245813 0
-561480 -0.12886997 0.063924538 0
-561420 -0.17564694 0.035399873 0
-561360 -0.069219377 0.0063333779 0
-561300 -0.070167313 0.044368458 0
-561240 -0.057829974 0.096177051 0
-561180 -0.033376285 0.070280217 0
-561120 0.034141525 0.03094347 0
-561060 0.0046917007 0.01793735 0
-561000 -0.18511581 0.014055503 0
-560940 -0.16111925 0.0032727931 0
-560880 -0.073166622 0.020369954 0
-560820 -0.14780235 0.053310681 0
-560760 -0.17505738 0.014271962 0
-560700 -0.082435723 0.0260751 0
-560640 0.032477292 0.064506487 0
-560580 0.012872792 0.0097884277 0
-560520 -0.0026306639 0.036331666 0
-560460 0.0044742219 0.097407484 0
-560400 0.076662507 0.20353009 0
-560340 -0.021964736 0.047384266 0
-560280 -0.18171231 0.069682171 0
-560220 -0.069457795 0.063936313 0
-560160 -0.081149967 0.033969619 0
-560100 -0.22360375 0.059649568 0
-560040 -0.2033088 0.10021583 0
-559980 -0.028889959 0.019424043 0
-559920 0.041189751 0.0041804618 0
-559860 0.029733339 0.025031386 0
-559800 -0.0018689071 0.070181163 0
-559740 -0.10634778 0.073538768 0
-559680 -0.16913789 0.02522992 0
-559620 -0.19178414 0.12157559 0
-559560 -0.17467442 0.050218442 0
-559500 -0.15771862 0.080182911 0
-559440 -0.13408141 0.11052316 0
-559380 -0.11172249 0.059454976 0
-559320 -0.054356158 0.070600648 0
-559260 -0.010314774 0.024246461 0
-559200 -0.051144842 0.07611955 0
-559140 -0.012809849 0.065011303 0
-559080 -0.0083044724 0.044712721 0
-559020 0.028493182 0.18749249 0
-558960 -0.00074228726 0.11413109 0
-558900 -0.073120562 0.13919089 0
-558840 0.048947952 0.075038272 0
-558780 0.022049688 0.064646194 0
-558720 -0.014846645 0.011125787 0
-558660 0.067628889 0.097956011 0
-558600 0.048362038 0.064592312 0
-558540 -0.030595439 0.023245266 0
-558480 -0.13399546 0.013224515 0
-558420 -0.085075021 0.05503011 0
-558360 0.027222307 0.022551458 0
-558300 0.018767552 0.023223283 0
-558240 0.0067798239 0.032731331 0
-558180 -0.068875733 0.041993299 0
-558120 -0.15929426 0.032432256 0
-558060 -0.096932789 0.0080797325 0
-558000 -0.14022367 0.082855039 0
-557940 -0.19605805 0.0085003112 0
-557880 -0.195978 0.050821539 0
-557820 -0.23485867 0.018088905 0
-557760 -0.17740557 0.09312003 0
-557700 -0.13274366 0.035815814 0
-557640 -0.013542344 0.063525904 0
-557580 -0.0208084 0.12836735 0
-557520 -0.068594066 0.077067485 0
-557460 -0.052066713 0.039587244 0
-557400 -0.043687366 0.0012483108 0
-557340 0.1099133 0.035360356 0
-557280 0.089730476 0.02574948 0
-557220 -0.028192196 0.030185526 0
-557160 -0.097136401 0.0078895584 0
-557100 -0.11901013 0.036682476 0
-557040 -0.15176688 0.080637817 0
-556980 -0.16761897 0.033081668 0
-556920 -0.078643466 0.037498949 0
-556860 -0.09937096 0.04507168 0
-556800 -0.041356468 0.066036298 0
-556740 0.046903143 0.060430639 0
-556680 -0.02847088 0.01982549 0
-556620 -0.043034388 0.010202978 0
-556560 0.019537453 0.08000314 0
-556500 -0.064551586 0.14081383 0
-556440 -0.1759047 0.036356675 0
-556380 -0.21176438 0.0054459369 0
-556320 -0.15606788 0.15300325 0
-556260 -0.038555014 0.068970519 0
-556200 -0.083964339 0.03943171 0
-556140 -0.2108916 0.1634116 0
-556080 -0.20387289 0.20909248 0
-556020 -0.095181603 0.014961926 0
-555960 -0.060153041 0.03670969 0
-555900 -0.12765209 0.068912442 0
-555840 -0.16344716 0.027480187 0
-555780 -0.021523824 0.0071483992 0
-555720 0.0072113364 0.02719023 0
-555660 -0.024904655 0.095939561 0
-555600 -0.024925656 0.08101174 0
-555540 -0.013922044 0.060399119 0
-555480 0.072968407 0.007213963 0
-555420 0.078793704 0.1013341 0
-555360 -0.094190637 0.0024607391 0
-555300 -0.21203021 0.061308753 0
-555240 -0.12626153 0.060695702 0
-555180 -0.19484456 0.12925848 0
-555120 -0.20989191 0.082323673 0
-555060 0.078931053 0.062089884 0
-555000 0.03986347 0.051852041 0
-554940 -0.11248057 0.012912103 0
-554880 -0.05375941 0.020945116 0
-554820 -0.059108933 0.045357449 0
-554760 0.0069084652 0.054338125 0
-554700 0.042016451 0.039860844 0
-554640 -0.080609353 0.014292929 0
-554580 -0.064088901 0.14618045 0
-554520 -0.082596285 0.049720513 0
-554460 -0.15636116 0.0039110675 0
-554400 -0.075008873 0.07795521 0
-554340 -0.091472121 0.059998177 0
-554280 -0.11059401 0.06120984 0
-554220 -0.054808419 0.055121697 0
-554160 -0.09917579 0.033917642 0
-554100 -0.086331717 0.047950495 0
-554040 -0.036617473 0.11024118 0
-553980 -0.089372239 0.0045824809 0
-553920 -0.15533247 0.088492127 0
-553860 -0.1371058 0.08941622 0
-553800 -0.095578609 0.12434957 0
-553740 -0.12214159 0.011627949 0
-553680 -0.17716861 0.024988383 0
-553620 -0.16252303 0.062107955 0
-553560 -0.051768832 0.10763243 0
-553500 -0.045917754 0.15591442 0
-553440 0.004499726 0.17646104 0
-553380 -0.017624385 0.16697612 0
-553320 -0.14430059 0.055642558 0
-553260 -0.087629934 0.076187733 0
-553200 0.027838115 0.081572647 0
-553140 0.028854931 0.039480865 0
-553080 -0.0092249423 0.047679724 0
-553020 -0.11956375 0.029869212 0
-552960 -0.040489978 0.074351242 0
-552900 0.062740596 0.11838153 0
-552840 -0.081158037 0.067613937 0
-552780 -0.12436362 0.01833304 0
-552720 -0.057742286 0.029459456 0
-552660 -0.12627375 0.0093991104 0
-552600 -0.19184018 0.011978026 0
-552540 -0.08385436 0.023260137 0
-552480 -0.051113668 0.0040617687 0
-552420 -0.13464137 0.024725045 0
-552360 -0.17358596 0.0054165941 0
-552300 -0.12426921 0.0086864812 0
-552240 -0.073023953 0.053136942 0
-552180 -0.092549793 0.026267757 0
-552120 -0.077197701 0.024731761 0
-552060 -0.056712844 0.079611061 0
-552000 -0.089702005 0.055851076 0
-551940 -0.064198419 0.093704822 0
-551880 -0.0067825191 0.012780069 0
-551820 -0.0058984236 0.013316184 0
-551760 -0.023100048 0.080432292 0
-551700 -0.059870759 0.13210514 0
-551640 0.003037904 0.13781381 0
-551580 0.0049373473 0.085581187 0
-551520 -0.10029709 0.016793473 0
-551460 0.036641054 0.020666611 0
-551400 0.019446162 0.0050679538 0
-551340 0.0071837879 0.0043886356 0
-551280 0.0061924887 0.044521971 0
-551220 -0.14213442 0.037202328 0
-551160 -0.17514812 0.024219384 0
-551100 -0.16929424 0.0082517756 0
-551040 -0.13997383 0.029380059 0
-550980 -0.12876661 0.046348125 0
-550920 -0.082223907 0.0043869548 0
-550860 -0.14639156 0.083595034 0
-550800 -0.099911564 0.069573706 0
-550740 0.0053892664 0.093530307 0
-550680 -0.041632973 0.048783206 0
-550620 -0.011148574 0.0013889351 0
-550560 -0.08261119 0.063100975 0
-550500 -0.16864267 0.12774201 0
-550440 -0.13409643 0.14209021 0
-550380 -0.092086991 0.065271757 0
-550320 -0.072631275 0.035745915 0
-550260 -0.06725066 0.005317859 0
-550200 -0.0755449 0.060731926 0
-550140 -0.10676094 0.01467157 0
-550080 -0.13181357 0.017804308 0
-550020 -0.15558871 0.094474876 0
-549960 -0.076251508 0.042881145 0
-549900 -0.0054735976 0.041007738 0
-549840 -0.019032732 0.05808364 0
-549780 -0.083797002 0.047228171 0
-549720 -0.074510711 0.02231844 0
-549660 0.024342882 0.0045457373 0
-549600 0.065469894 0.063985699 0
-549540 -0.0028592874 0.029205601 0
-549480 -0.099043786 0.022836285 0
-549420 -0.047374453 0.022956862 0
-549360 -0.10327352 0.069678294 0
-549300 -0.23096605 0.055400202 0
-549240 -0.14353082 0.037111921 0
-549180 -0.074459994 0.12056135 0
-549120 -0.098989323 0.1663577 0
-549060 -0.12116223 0.025671691 0
-549000 -0.077739818 0.12623876 0
-548940 -0.016283485 0.1302029 0
-548880 -0.021955404 0.009038065 0
-548820 0.039637128 0.083659474 0
-548760 0.031057373 0.026293372 0
-548700 -0.023366432 0.10165677 0
-548640 -0.0077629082 0.030549603 0
-548580 -0.1176992 0.038884898 0
-548520 -0.18620667 0.00049456168 0
-548460 -0.098270758 0.006213259 0
-548400 -0.062817985 0.0036995439 0
-548340 -0.081086127 0.038200105 0
-548280 -0.046878615 0.037891122 0
-548220 -0.011559333 0.093705612 0
-548160 -0.049451859 0.078416035 0
-548100 -0.13221926 0.051453011 0
-548040 -0.18824366 0.03013267 0
-547980 -0.16840523 0.24228364 0
-547920 -0.058603979 0.11621774 0
-547860 -0.049516545 0.028807581 0
-547800 -0.095632299 0.12326262 0
-547740 -0.12075004 0.13082671 0
-547680 -0.148752 0.13662955 0
-547620 -0.052312395 0.12780374 0
-547560 -0.0083572393 0.068551748 0
-547500 -0.053063202 0.037757212 0
-547440 -0.054645862 0.12780891 0
-547380 -0.076881259 0.11560688 0
-547320 -0.14811672 0.033222369 0
-547260 -0.1512734 0.10284853 0
-547200 -0.051074038 0.054672973 0
-547140 -0.003969938 0.12565051 0
-547080 -0.039474577 0.012155205 0
-547020 -0.030923242 0.081056517 0
-546960 -0.087390834 0.049419789 0
-546900 -0.10260754 0.016440693 0
-546840 -0.057302638 0.089889547 0
-546780 -0.16930413 0.084968519 0
-546720 -0.153299 0.011097721 0
-546660 -0.079213408 0.011938943 0
-546600 -0.097303619 0.013416869 0
-546540 -0.089096055 0.039363291 0
-546480 -0.12518654 0.022820432 0
-546420 -0.10388286 0.058004303 0
-546360 -0.084716384 0.029855503 0
-546300 -0.034425777 0.035023973 0
-546240 -0.028861369 0.013185603 0
-546180 -0.086628561 0.1290568 0
-546120 -0.12400724 0.15798103 0
-546060 -0.13565353 0.1758978 0
-546000 -0.051062709 0.07850252 0
-545940 0.0026297941 0.10941127 0
-545880 -0.014084891 0.14982474 0
-545820 -0.04180527 0.072984028 0
-545760 -0.094662618 0.0031921075 0
-545700 -0.13935162 0.044115641 0
-545640 -0.1865699 0.041962556 0
-545580 -0.15287112 0.0415852 0
-545520 -0.10200575 0.17669579 0
-545460 -0.087987705 0.13168059 0
-545400 0.026670752 0.049179223 0
-545340 0.03360775 0.073367088 0
-545280 0.034541805 0.073722618 0
-545220 -0.046001739 0.015185534 0
-545160 -0.086884901 0.044253877 0
-545100 -0.059845248 0.10527975 0
-545040 -0.074392751 0.050224062 0
-544980 -0.062149457 0.070920479 0
-544920 -0.1428374 0.18660253 0
-544860 -0.097456875 0.12208089 0
-544800 -0.1070812 0.060638478 0
-544740 -0.15581575 0.041297381 0
-544680 -0.16641392 0.039906604 0
-544620 -0.11055777 0.0097552308 0
-544560 -0.1220788 0.05447667 0
-544500 -0.12559804 0.055711328 0
-544440 -0.080559793 0.031905262 0
-544380 -0.07967082 0.14029756 0
-544320 -0.034127062 0.071574007 0
-544260 -0.091383074 0.072949307 0
-544200 -0.047213612 0.082843751 0
-544140 -0.070609219 0.039808314 0
-544080 -0.038272286 0.064037289 0
-544020 -0.098103672 0.013475447 0
-543960 -0.17978708 0.11710739 0
-543900 -0.030953483 0.15057368 0
-543840 0.012479901 0.041392713 0
-543780 0.095803578 0.0053276783 0
-543720 -0.013532041 0.01466787 0
-543660 -0.20754451 0.0030553693 0
-543600 -0.13295841 0.064537499 0
-543540 -0.035050275 0.09822191 0
-543480 0.0091953752 0.017541121 0
-543420 -0.036341042 0.14028534 0
-543360 -0.064706962 0.037754251 0
-543300 -0.11544901 0.051115175 0
-543240 -0.15377837 0.026757963 0
-543180 -0.028108104 0.14135574 0
-543120 -0.01920861 0.087343376 0
-543060 -0.075681283 0.10375428 0
-543000 -0.11436406 0.04258159 0
-542940 -0.12857636 0.028714811 0
-542880 -0.16942726 0.13879314 0
-542820 -0.19922731 0.20586123 0
-542760 -0.085348394 0.0081522734 0
-542700 0.037750012 0.10307089 0
-542640 0.011919632 0.034674374 0
-542580 -0.10089467 0.0059581682 0
-542520 -0.091140505 0.0022546975 0
-542460 -0.087385843 0.20954442 0
-542400 -0.15518397 0.18198596 0
-542340 -0.051752895 0.13922981 0
-542280 0.019844261 0.14502848 0
-542220 -0.10943742 0.015301737 0
-542160 -0.17690636 0.031232715 0
-542100 -0.082505179 0.040932273 0
-542040 -0.11268192 0.010155057 0
-541980 -0.15376636 0.055024557 0
-541920 -0.0091604712 0.030218424 0
-541860 -0.024972441 0.083217219 0
-541800 -0.075342748 0.027779587 0
-541740 0.028858336 0.070857315 0
-541680 0.028830206 0.064508465 0
-541620 -0.032962994 0.089180514 0
-541560 -0.062307027 0.13004618 0
-541500 -0.052349258 0.091864061 0
-541440 -0.056234633 0.13446431 0
-541380 -0.16261514 0.14702211 0
-541320 -0.10391759 0.16145426 0
-541260 0.0097393341 0.067684332 0
-541200 -0.020361351 0.033345502 0
-541140 -0.0031206 0.023908552 0
-541080 0.041306149 0.053739064 0
-541020 -0.0031046146 0.03891481 0
-540960 -0.10411485 0.058279468 0
-540900 -0.033233468 0.029287303 0
-540840 0.033654213 0.034804417 0
-540780 -0.05611328 0.028280466 0
-540720 -0.097750224 0.052594721 0
-540660 -0.069085046 0.046911341 0
-540600 0.0001445731 0.020697686 0
-540540 0.058120772 0.068192603 0
-540480 -0.06397432 0.084133304 0
-540420 -0.10758091 0.07247758 0
-540360 -0.10297726 0.033232986 0
-540300 -0.21276451 0.063169662 0
-540240 -0.24435103 0.07468206 0
-540180 -0.13546226 0.075354275 0
-540120 -0.049721825 0.061606834 0
-540060 -0.083367242 0.065277283 0
-540000 -0.13732542 0.011834001 0
-539940 -0.16822075 0.082112618 0
-539880 -0.030557588 0.017795132 0
-539820 0.013805111 0.015269961 0
-539760 0.023443924 0.007606801 0
-539700 0.018787861 0.021312365 0
-539640 -0.11186923 0.087187756 0
-539580 -0.1367838 0.017276224 0
-539520 -0.14894555 0.11473417 0
-539460 -0.15843212 0.14259293 0
-539400 -0.12752811 0.015375936 0
-539340 -0.10804198 0.097371531 0
-539280 -0.052041021 0.014427457 0
-539220 -0.03524397 0.10045479 0
-539160 -0.095652119 0.022804914 0
-539100 -0.068861194 0.012905817 0
-539040 0.0011683936 0.039570319 0
-538980 -0.046309249 0.079039584 0
-538920 -0.05384753 0.017119453 0
-538860 0.013246406 0.08126558 0
-538800 -0.064208347 0.035090477 0
-538740 -0.16245845 0.014882861 0
-538680 -0.086649428 0.0073875767 0
-538620 -0.014596217 0.012739061 0
-538560 0.011889223 0.016410831 0
-538500 0.0026521936 0.11935492 0
-538440 -0.071377402 0.072578705 0
-538380 0.060208176 0.016150973 0
-538320 0.14451413 0.064274874 0
-538260 0.0070726268 0.070634864 0
-538200 0.024198116 0.081992098 0
-538140 0.078353147 0.2046364 0
-538080 0.032995852 0.1320144 0
-538020 -0.0080988735 0.075840473 0
-537960 -0.032300151 0.09678603 0
-537900 -0.073427426 0.12975074 0
-537840 -0.071129533 0.14914021 0
-537780 -0.078204828 0.15612263 0
-537720 -0.099386879 0.0082940205 0
-537660 -0.09428301 0.034420548 0
-537600 -0.089129534 0.034079871 0
-537540 -0.032958266 0.035428484 0
-537480 -0.11427936 0.027967859 0
-537420 -0.10119304 0.0049581521 0
-537360 0.043895986 0.014549452 0
-537300 0.016187594 0.088797761 0
-537240 0.028037423 0.065481416 0
-537180 0.12469139 0.078416275 0
-537120 0.060879073 0.036555965 0
-537060 0.024870952 0.012745056 0
-537000 -0.049749133 0.021748271 0
-536940 -0.15802428 0.055481026 0
-536880 -0.084143755 0.0011782231 0
-536820 -0.11770593 0.033466516 0
-536760 -0.039440111 0.0097704594 0
-536700 -0.012005573 0.0025503584 0
-536640 -0.062849207 0.072938146 0
-536580 -0.094192233 0.025004653 0
-536520 -0.14632546 0.061530705 0
-536460 -0.11451215 0.10252108 0
-536400 -0.074173954 0.010950404 0
-536340 -0.042544949 0.0099863809 0
-536280 -0.082519298 0.017350544 0
-536220 -0.16486896 0.041811379 0
-536160 -0.19210065 0.037908699 0
-536100 -0.11116086 0.12456933 0
-536040 -0.080754117 0.12546708 0
-535980 0.029479283 0.11613114 0
-535920 0.069746507 0.059364074 0
-535860 -0.056480543 0.020605909 0
-535800 -0.11007395 0.034985278 0
-535740 -0.096819019 0.07488945 0
-535680 -0.10084082 0.0049453908 0
-535620 -0.13430591 0.11671501 0
-535560 -0.086763348 0.084890781 0
-535500 -0.21563016 0.08986566 0
-535440 -0.33732774 0.12082919 0
-535380 -0.11385144 0.097880033 0
-535320 0.053754026 0.087148736 0
-535260 0.078263408 0.003708669 0
-535200 0.039696167 0.024229984 0
-535140 -0.04264049 0.067802003 0
-535080 -0.018654574 0.0059495643 0
-535020 -0.021983138 0.084214552 0
-534960 -0.055779969 0.047945917 0
-534900 -0.15646852 0.005613951 0
-534840 -0.19747249 0.024092783 0
-534780 -0.11960067 0.071337146 0
-534720 -0.092593708 0.08426604 0
-534660 -0.16873439 0.0058827039 0
-534600 -0.18211201 0.033544654 0
-534540 -0.040842328 0.12671955 0
-534480 -0.047027871 0.13742505 0
-534420 -0.12891996 0.03253271 0
-534360 -0.11510754 0.0062344699 0
-534300 -0.078986655 0.061566074 0
-534240 -0.045441336 0.033617783 0
-534180 -0.071849978 0.0040459855 0
-534120 -0.079172266 0.04947316 0
-534060 -0.028271072 0.090812825 0
-534000 -0.049986128 0.043648521 0
-533940 -0.083467861 0.013936881 0
-533880 -0.14637886 0.054884111 0
-533820 -0.18511725 0.025387032 0
-533760 -0.090985886 0.019428695 0
-533700 -0.036634513 0.031667485 0
-533640 -0.13342616 0.051526017 0
-533580 -0.24721353 0.060381753 0
-533520 -0.21997673 0.023948895 0
-533460 -0.047582036 0.14868747 0
-533400 -0.031563166 0.1362922 0
-533340 -0.13197829 0.0033708158 0
-533280 -0.1880144 0.10385077 0
-533220 -0.10903078 0.056004327 0
-533160 0.041169787 0.008000525 0
-533100 0.027043594 0.047778296 0
-533040 0.0044577654 0.002529305 0
-532980 0.044563103 0.039726379 0
-532920 0.073647178 0.074531297 0
-532860 0.068181627 0.04121032 0
-532800 0.075224241 0.044229292 0
-532740 -0.039307108 0.062218685 0
-532680 -0.14896172 0.05001336 0
-532620 -0.11920692 0.026582168 0
-532560 -0.035686929 0.11209759 0
-532500 -0.066291395 0.046432278 0
-532440 -0.023059221 0.017093727 0
-532380 0.11561124 0.015474829 0
-532320 -0.015073394 0.023655806 0
-532260 -0.10332731 0.047775477 0
-532200 -0.05892015 0.050592175 0
-532140 -0.06015512 0.037200002 0
-532080 -0.15381572 0.039317572 0
-532020 -0.12222324 0.02595428 0
-531960 -0.023428465 0.028685106 0
-531900 -0.1451896 0.03183702 0
-531840 -0.19890938 0.033981614 0
-531780 -0.14160781 0.017091593 0
-531720 -0.090424336 0.026114906 0
-531660 -0.12337787 0.043351297 0
-531600 -0.2145482 0.12374718 0
-531540 -0.15640465 0.074507085 0
-531480 -0.11106744 0.0323802 0
-531420 -0.062471999 0.0015500588 0
-531360 -0.050986638 0.030785997 0
-531300 -0.097428941 0.012772796 0
-531240 -0.11192997 0.008112551 0
-531180 -0.14074921 0.031089805 0
-531120 -0.13532605 0.072882221 0
-531060 -0.17395981 0.098591411 0
-531000 -0.17239363 0.01763268 0
-530940 -0.12728576 0.032291295 0
-530880 -0.11101289 0.055896575 0
-530820 -0.067093795 0.046580324 0
-530760 -0.0026133178 0.01477297 0
-530700 -0.00083743801 0.065958225 0
-530640 -0.069116822 0.020597861 0
-530580 -0.16178902 0.050887189 0
-530520 -0.15824953 0.017401074 0
-530460 -0.062246243 0.050241596 0
-530400 -0.18411762 0.0065534436 0
-530340 -0.31584811 0.014711269 0
-530280 -0.30087026 0.022273215 0
-530220 -0.20330531 0.053620932 0
-530160 -0.14605104 0.0037581554 0
-530100 -0.21312635 0.04962399 0
-530040 -0.10651863 0.066610084 0
-529980 -0.10515668 0.10160588 0
-529920 -0.13162199 0.084736246 0
-529860 -0.06095602 0.085694418 0
-529800 -0.057250193 0.044909497 0
-529740 -0.15686558 0.067945908 0
-529680 -0.13565479 0.070194077 0
-529620 -0.095394279 0.051475097 0
-529560 -0.072875748 0.04785875 0
-529500 -0.017737534 0.029804289 0
-529440 -0.025225743 0.010375812 0
-529380 0.035766849 0.038314039 0
-529320 0.0034150521 0.12171021 0
-529260 0.11091456 0.12035765 0
-529200 0.039804828 0.063671123 0
-529140 -0.14713201 0.018373877 0
-529080 -0.070001768 0.063908596 0
-529020 -0.029521198 0.018855006 0
-528960 -0.01989418 0.014228518 0
-528900 -0.01960194 0.012240388 0
-528840 -0.089218647 0.0030869552 0
-528780 -0.075498317 0.052853476 0
-528720 -0.13849125 0.019876057 0
-528660 -0.037632952 0.025189851 0
-528600 0.036266367 0.020663825 0
-528540 -0.166332 0.12398771 0
-528480 -0.11617701 0.028362773 0
-528420 -0.074307611 0.032822914 0
-528360 -0.17131382 0.077114273 0
-528300 -0.13957082 0.048218117 0
-528240 -0.00036522778 0.064893255 0
-528180 0.042162553 0.15745583 0
-528120 -0.02677544 0.14162148 0
-528060 -0.035612692 0.007057792 0
-528000 -0.0075782631 0.029949143 0
-527940 0.044827351 0.12493334 0
-527880 0.04735201 0.16958836 0
-527820 -0.041816262 0.13610061 0
-527760 -0.065617728 0.1371688 0
-527700 -0.053232416 0.097893978 0
-527640 -0.14872482 0.024131948 0
-527580 -0.13232863 0.065608291 0
-527520 -0.20677191 0.085323223 0
-527460 -0.22402476 0.057821209 0
-527400 -0.041742644 0.068901847 0
-527340 0.0051064352 0.083960565 0
-527280 -0.041061473 0.034105334 0
-527220 -0.12423223 0.033831781 0
-527160 -0.070750114 0.10776817 0
-527100 -0.04336784 0.070646554 0
-527040 -0.025902257 0.034838781 0
-526980 0.019264955 0.12979835 0
-526920 -0.0016844837 0.026123519 0
-526860 -0.00070002628 0.049717284 0
-526800 -0.0042051607 0.050373153 0
-526740 -0.0090155392 0.053772115 0
-526680 -0.073642328 0.041062499 0
-526620 -0.08739859 0.056183426 0
-526560 -0.17049779 0.0045661377 0
-526500 -0.13019403 0.00028184565 0
-526440 -0.051938036 0.018744008 0
-526380 -0.031348194 0.0094816816 0
-526320 -0.0041765281 0.058068059 0
-526260 -0.079601796 0.06856176 0
-526200 -0.05746824 0.085900242 0
-526140 -0.035001183 0.030498494 0
-526080 -0.04624845 0.067568018 0
-526020 -0.10471071 0.040610382 0
-525960 -0.14264801 0.064480418 0
-525900 -0.19060489 0.076979832 0
-525840 -0.021082538 0.057022704 0
-525780 0.074146388 0.060774765 0
-525720 -0.046195908 0.057346407 0
-525660 -0.034229947 0.057010735 0
-525600 -0.00098257719 0.044660083 0
-525540 -0.041526089 0.066833822 0
-525480 -0.14689432 0.058420339 0
-525420 -0.19155161 0.049143483 0
-525360 -0.18391589 0.012234069 0
-525300 -0.1260277 0.042882295 0
-525240 -0.02397454 0.015162928 0
-525180 -0.021963732 0.0026904334 0
-525120 -0.063033998 0.091177814 0
-525060 -0.087275389 0.022697251 0
-525000 -0.085490114 0.030766102 0
-524940 -0.09826117 0.020052369 0
-524880 -0.1653405 0.0041186546 0
-524820 -0.14093463 0.0032218315 0
-524760 -0.054309399 0.017097756 0
-524700 -0.068014735 0.013173667 0
-524640 -0.1580536 0.055590078 0
-524580 -0.13594082 0.021566635 0
-524520 -0.11350635 0.053862197 0
-524460 -0.19105114 0.038901243 0
-524400 -0.2338056 0.0032807905 0
-524340 -0.19791693 0.037615104 0
-524280 -0.11882434 0.032198713 0
-524220 -0.16948131 0.0044619376 0
-524160 -0.18244416 0.1196258 0
-524100 -0.053687879 0.073614841 0
