Time AvStress StdStress Strain
171675 0.56207524 0.067178801 154.9167
171696 0.55910359 0.045269367 154.9167
171717 0.57133607 0.064565755 154.9167
171738 0.56874979 0.072564431 154.9167
171759 0.54721691 0.021134687 154.9167
171780 0.54645522 0.022088019 154.9167
171801 0.60749497 0.05689461 154.9167
171822 0.60622106 0.058002911 154.9167
171843 0.58174096 0.078975968 154.9167
171864 0.60281898 0.093410554 154.9167
171885 0.59596554 0.085479115 154.9167
171906 0.60656106 0.082411917 154.9167
171927 0.60231663 0.074217853 154.9167
171948 0.57919162 0.065422024 154.9167
171969 0.60068015 0.047855784 154.9167
171990 0.58318763 0.055256796 154.9167
172011 0.56527762 0.081536896 154.9167
172032 0.59377748 0.078427746 154.9167
172053 0.59672094 0.06874225 154.9167
172074 0.56745515 0.082369662 154.9167
172095 0.56186977 0.095588369 154.9167
172116 0.57818184 0.056228057 154.9167
172137 0.55773491 0.026062481 154.9167
172158 0.56901432 0.056605756 154.9167
172179 0.60645815 0.052376263 154.9167
172200 0.59980554 0.061427977 154.9167
172221 0.59092794 0.029490474 154.9167
172242 0.60906623 0.029724653 154.9167
172263 0.5899772 0.092841179 154.9167
172284 0.58576484 0.062957019 154.9167
172305 0.58893402 0.046428765 154.9167
172326 0.61250126 0.090241781 154.9167
172347 0.62788002 0.091294609 154.9167
172368 0.55507281 0.042393466 154.9167
172389 0.563045 0.081289362 154.9167
172410 0.62557547 0.086688622 154.9167
172431 0.59406802 0.070633857 154.9167
172452 0.5613897 0.082179805 154.9167
172473 0.57286666 0.067758407 154.9167
172494 0.60291374 0.054571597 154.9167
172515 0.60117543 0.03253241 154.9167
172536 0.58378209 0.044700798 154.9167
172557 0.61122053 0.081850179 154.9167
172578 0.61992588 0.039381601 154.9167
172599 0.59775004 0.042505475 154.9167
172620 0.60583861 0.072788328 154.9167
172641 0.60453897 0.060254869 154.9167
172662 0.55561179 0.06629437 154.9167
172683 0.57022018 0.074743543 154.9167
172704 0.61218612 0.063524938 154.9167
172725 0.61552104 0.066163972 154.9167
172746 0.58233657 0.032172729 154.9167
172767 0.56398019 0.050925887 154.9167
172788 0.57396561 0.10997233 154.9167
172809 0.60480398 0.11001372 154.9167
172830 0.59306494 0.069466676 154.9167
172851 0.56732698 0.064741252 154.9167
172872 0.58876332 0.0826184 154.9167
172893 0.56095581 0.081115798 154.9167
172914 0.58315487 0.099475518 154.9167
172935 0.60383464 0.089018874 154.9167
172956 0.6016868 0.057434383 154.9167
172977 0.57858457 0.048322716 154.9167
172998 0.54515563 0.075479788 154.9167
173019 0.61140627 0.073470607 154.9167
173040 0.61532396 0.043557855 154.9167
173061 0.57100207 0.088008316 154.9167
173082 0.56788885 0.095329821 154.9167
173103 0.59585779 0.087855726 154.9167
173124 0.60293486 0.08414599 154.9167
173145 0.56907268 0.083557217 154.9167
173166 0.59926994 0.078622668 154.9167
173187 0.59908414 0.066551051 154.9167
173208 0.58540671 0.065762061 154.9167
173229 0.59871619 0.052286563 154.9167
173250 0.57060184 0.055507625 154.9167
173271 0.58794032 0.072539467 154.9167
173292 0.60300391 0.064390631 154.9167
173313 0.58323653 0.046987387 154.9167
173334 0.5867255 0.084424018 154.9167
173355 0.58047365 0.075732239 154.9167
173376 0.59189147 0.081403393 154.9167
173397 0.56551088 0.09148529 154.9167
173418 0.56034668 0.083182412 154.9167
173439 0.61989676 0.090955632 154.9167
173460 0.61231642 0.10475419 154.9167
173481 0.59795459 0.075428159 154.9167
173502 0.59830499 0.049774113 154.9167
173523 0.58679037 0.038336799 154.9167
173544 0.60524663 0.013928792 154.9167
173565 0.59501315 0.041120298 154.9167
173586 0.56401186 0.044060727 154.9167
173607 0.57914042 0.05565966 154.9167
173628 0.60283278 0.058960761 154.9167
173649 0.60497682 0.04128796 154.9167
173670 0.59342069 0.053788551 154.9167
173691 0.58182878 0.0834725 154.9167
173712 0.57233115 0.05720359 154.9167
173733 0.60915288 0.047116657 154.9167
173754 0.64013959 0.067519228 154.9167
173775 0.62293214 0.069200685 154.9167
173796 0.59891471 0.059431103 154.9167
173817 0.61473413 0.05794669 154.9167
173838 0.62480998 0.067037627 154.9167
173859 0.56953324 0.040376714 154.9167
173880 0.59007275 0.035806112 154.9167
173901 0.61332084 0.087634803 154.9167
173922 0.5678566 0.038581888 154.9167
173943 0.6079614 0.042790126 154.9167
173964 0.65267569 0.046542791 154.9167
173985 0.58884765 0.025058089 154.9167
174006 0.53814655 0.038458767 154.9167
174027 0.60557089 0.077684207 154.9167
174048 0.60628475 0.11046554 154.9167
174069 0.55416118 0.083136185 154.9167
174090 0.57934125 0.076184004 154.9167
174111 0.5898752 0.097191544 154.9167
174132 0.58149313 0.069839182 154.9167
174153 0.56827454 0.085697039 154.9167
174174 0.56824764 0.066742949 154.9167
174195 0.61783499 0.041657353 154.9167
174216 0.59922831 0.083412699 154.9167
174237 0.56041116 0.065909003 154.9167
174258 0.5789547 0.041848446 154.9167
174279 0.55193099 0.086718592 154.9167
174300 0.57878099 0.08564284 154.9167
174321 0.60289539 0.038321192 154.9167
174342 0.58168748 0.0626678 154.9167
174363 0.5864069 0.085604467 154.9167
174384 0.5757031 0.062662586 154.9167
174405 0.56650088 0.075256097 154.9167
174426 0.58799504 0.0580604 154.9167
174447 0.58975947 0.033377534 154.9167
174468 0.57001354 0.033590397 154.9167
174489 0.57307622 0.059956691 154.9167
174510 0.58909595 0.048285815 154.9167
174531 0.59178397 0.034871693 154.9167
174552 0.60823691 0.079190347 154.9167
174573 0.61311053 0.098636821 154.9167
174594 0.60348972 0.079749511 154.9167
174615 0.57669338 0.05072321 154.9167
174636 0.57025021 0.041441073 154.9167
174657 0.57684708 0.072379518 154.9167
174678 0.5981452 0.10092013 154.9167
174699 0.6077892 0.083230813 154.9167
174720 0.56126321 0.051958262 154.9167
174741 0.60348137 0.047024974 154.9167
174762 0.60552487 0.07254177 154.9167
174783 0.57009024 0.06300366 154.9167
174804 0.59634934 0.038517784 154.9167
174825 0.60312322 0.044905347 154.9167
174846 0.56931267 0.060217476 154.9167
174867 0.58338287 0.077997274 154.9167
174888 0.59907941 0.046470976 154.9167
174909 0.57508812 0.066058766 154.9167
174930 0.60381356 0.10985301 154.9167
174951 0.59902429 0.098803055 154.9167
174972 0.58702958 0.075964746 154.9167
174993 0.62514848 0.051800063 154.9167
175014 0.63587673 0.051787094 154.9167
175035 0.62168418 0.042278743 154.9167
175056 0.56379143 0.043475238 154.9167
175077 0.55115568 0.096598812 154.9167
175098 0.58286952 0.068881273 154.9167
175119 0.58095514 0.036259096 154.9167
175140 0.59203677 0.047543194 154.9167
175161 0.61270312 0.091551035 154.9167
175182 0.63089273 0.089198883 154.9167
175203 0.62010118 0.051794827 154.9167
175224 0.62036381 0.079411106 154.9167
175245 0.60663629 0.092736065 154.9167
175266 0.59234602 0.09025059 154.9167
175287 0.61244564 0.086165797 154.9167
175308 0.60411725 0.055040125 154.9167
175329 0.57427977 0.10684243 154.9167
175350 0.59512665 0.094035076 154.9167
175371 0.60008201 0.075860705 154.9167
175392 0.57709717 0.065044607 154.9167
175413 0.61057162 0.06484088 154.9167
175434 0.61387145 0.075267333 154.9167
175455 0.58239105 0.079183874 154.9167
175476 0.60749795 0.086400974 154.9167
175497 0.62916616 0.062267088 154.9167
175518 0.61163117 0.062746999 154.9167
175539 0.56918373 0.062953799 154.9167
175560 0.5813994 0.054229332 154.9167
175581 0.58226638 0.059489798 154.9167
175602 0.60513419 0.056742355 154.9167
175623 0.62734165 0.063272311 154.9167
175644 0.58904602 0.066706506 154.9167
175665 0.60330528 0.065317962 154.9167
175686 0.58612779 0.091049382 154.9167
175707 0.57582643 0.10045896 154.9167
175728 0.59075635 0.087437714 154.9167
175749 0.62399155 0.060409996 154.9167
175770 0.62305854 0.052797474 154.9167
175791 0.54672459 0.044507902 154.9167
175812 0.56288434 0.060009004 154.9167
175833 0.58521256 0.054827324 154.9167
175854 0.58690044 0.041941329 154.9167
175875 0.60367655 0.067538483 154.9167
175896 0.61115632 0.069621075 154.9167
175917 0.61702802 0.067902802 154.9167
175938 0.5833515 0.075067119 154.9167
175959 0.56896901 0.06178349 154.9167
175980 0.60593092 0.066770514 154.9167
176001 0.60521417 0.068816502 154.9167
176022 0.57343926 0.078569059 154.9167
176043 0.61332653 0.06682235 154.9167
176064 0.61342164 0.050244207 154.9167
176085 0.57897867 0.080636361 154.9167
176106 0.54756299 0.071432412 154.9167
176127 0.55120691 0.074939704 154.9167
176148 0.5731178 0.096711219 154.9167
176169 0.58026751 0.092951732 154.9167
176190 0.58717414 0.062157729 154.9167
176211 0.58169171 0.051935913 154.9167
176232 0.58460715 0.092903345 154.9167
176253 0.57620064 0.082720424 154.9167
176274 0.60513671 0.06089754 154.9167
176295 0.5965602 0.095873712 154.9167
176316 0.55668338 0.083099102 154.9167
176337 0.5806888 0.039148062 154.9167
176358 0.58245397 0.073983777 154.9167
176379 0.5652886 0.05993296 154.9167
176400 0.5789007 0.070201654 154.9167
176421 0.60216601 0.068284342 154.9167
176442 0.60519338 0.046674262 154.9167
176463 0.57543102 0.074496977 154.9167
176484 0.56952461 0.088103486 154.9167
176505 0.57076622 0.075342509 154.9167
176526 0.58910606 0.078979238 154.9167
176547 0.62920382 0.072061377 154.9167
176568 0.59333396 0.066129072 154.9167
176589 0.57448233 0.059347727 154.9167
176610 0.56931738 0.071082832 154.9167
176631 0.54788889 0.056004674 154.9167
176652 0.57841393 0.053998203 154.9167
176673 0.60247473 0.093585463 154.9167
176694 0.58237083 0.071409209 154.9167
176715 0.5641742 0.058741053 154.9167
176736 0.58409518 0.041747047 154.9167
176757 0.60374183 0.074456506 154.9167
176778 0.57573621 0.075014163 154.9167
176799 0.55860594 0.057262158 154.9167
176820 0.59971653 0.084182093 154.9167
176841 0.60372434 0.068180309 154.9167
176862 0.57091463 0.066030284 154.9167
176883 0.60366713 0.059543155 154.9167
176904 0.62572108 0.0041967837 154.9167
176925 0.59674948 0.028101951 154.9167
176946 0.60483342 0.036007612 154.9167
176967 0.58860561 0.073361277 154.9167
176988 0.57519737 0.11108402 154.9167
177009 0.61211462 0.086005198 154.9167
177030 0.5772919 0.06034598 154.9167
177051 0.55559785 0.04591091 154.9167
177072 0.60802975 0.060932986 154.9167
177093 0.59723048 0.095643594 154.9167
177114 0.5638827 0.09276998 154.9167
177135 0.58621645 0.079907327 154.9167
177156 0.59363283 0.058439506 154.9167
177177 0.57113616 0.045484817 154.9167
177198 0.59756578 0.061963213 154.9167
177219 0.60550894 0.052978533 154.9167
177240 0.5799421 0.053940555 154.9167
177261 0.59803802 0.063106922 154.9167
177282 0.62490438 0.044993485 154.9167
177303 0.58968748 0.055751664 154.9167
177324 0.54000173 0.047057089 154.9167
177345 0.59643645 0.048795457 154.9167
177366 0.61233039 0.09504288 154.9167
177387 0.56791199 0.06931091 154.9167
177408 0.58395781 0.050626594 154.9167
177429 0.63597702 0.10884013 154.9167
177450 0.61073904 0.074992317 154.9167
177471 0.56946403 0.025602792 154.9167
177492 0.58975142 0.047018332 154.9167
177513 0.59468036 0.056775545 154.9167
177534 0.59880308 0.03714339 154.9167
177555 0.60843048 0.034163739 154.9167
177576 0.60827682 0.04854562 154.9167
177597 0.6104415 0.027337265 154.9167
177618 0.59509362 0.019041092 154.9167
177639 0.58232687 0.058431473 154.9167
177660 0.58775667 0.083207386 154.9167
177681 0.57691335 0.058995481 154.9167
177702 0.57059863 0.058928046 154.9167
177723 0.58460012 0.087201218 154.9167
177744 0.60399074 0.091907349 154.9167
177765 0.61157316 0.040905513 154.9167
177786 0.61723215 0.01633688 154.9167
177807 0.60747156 0.037565305 154.9167
177828 0.59493387 0.033156102 154.9167
177849 0.59830973 0.05999063 154.9167
177870 0.59817855 0.078688306 154.9167
177891 0.59016275 0.084548226 154.9167
177912 0.6065052 0.086744241 154.9167
177933 0.59259141 0.071730171 154.9167
177954 0.56820963 0.042539094 154.9167
177975 0.60924945 0.077976658 154.9167
177996 0.6040824 0.089249782 154.9167
178017 0.59714556 0.062185476 154.9167
178038 0.59089316 0.071572414 154.9167
178059 0.58574161 0.076164198 154.9167
178080 0.58913999 0.065204663 154.9167
178101 0.57137196 0.058643814 154.9167
178122 0.59315269 0.064706718 154.9167
178143 0.59188156 0.085293482 154.9167
178164 0.58617504 0.068163917 154.9167
178185 0.57569221 0.074588303 154.9167
178206 0.59240662 0.079215758 154.9167
178227 0.61816857 0.052463265 154.9167
178248 0.60138962 0.053733346 154.9167
178269 0.58433504 0.052437112 154.9167
178290 0.58564644 0.028341338 154.9167
178311 0.58146992 0.059318136 154.9167
178332 0.58059185 0.095593463 154.9167
178353 0.58926687 0.071458465 154.9167
178374 0.58048618 0.076121226 154.9167
178395 0.5816596 0.10156308 154.9167
178416 0.60112392 0.044022134 154.9167
178437 0.58568935 0.072763814 154.9167
178458 0.57091275 0.11977819 154.9167
178479 0.60672282 0.065815522 154.9167
178500 0.61103414 0.064186492 154.9167
178521 0.58358536 0.066860902 154.9167
178542 0.56491332 0.037194992 154.9167
178563 0.5714895 0.064467029 154.9167
178584 0.5835243 0.054116586 154.9167
178605 0.6323707 0.045460992 154.9167
178626 0.63191791 0.071930144 154.9167
178647 0.58099592 0.079768586 154.9167
178668 0.58290111 0.069882156 154.9167
178689 0.61192869 0.044984038 154.9167
178710 0.59778615 0.049932268 154.9167
178731 0.5411283 0.055062012 154.9167
178752 0.57890809 0.048843969 154.9167
178773 0.62278195 0.033609092 154.9167
178794 0.57472546 0.053879624 154.9167
178815 0.583782 0.073572464 154.9167
178836 0.60154481 0.067497827 154.9167
178857 0.56011513 0.08985029 154.9167
178878 0.57280181 0.063904696 154.9167
178899 0.6008219 0.050005221 154.9167
178920 0.59861114 0.050507275 154.9167
178941 0.59277284 0.035555623 154.9167
178962 0.61930482 0.043238909 154.9167
178983 0.59715382 0.056147204 154.9167
179004 0.59726585 0.066447313 154.9167
179025 0.62982279 0.064615446 154.9167
179046 0.61202979 0.051846108 154.9167
179067 0.58954198 0.061785137 154.9167
179088 0.58809509 0.065207522 154.9167
179109 0.59117043 0.05522936 154.9167
179130 0.57075002 0.065194112 154.9167
179151 0.56588894 0.081052487 154.9167
179172 0.58831463 0.077463909 154.9167
179193 0.59993264 0.11758098 154.9167
179214 0.59728371 0.09005888 154.9167
179235 0.57810951 0.054350067 154.9167
179256 0.59266464 0.06918456 154.9167
179277 0.61495086 0.060259946 154.9167
179298 0.62480118 0.056754108 154.9167
179319 0.60669897 0.053940765 154.9167
179340 0.59026245 0.069240756 154.9167
179361 0.62176268 0.050972239 154.9167
179382 0.58463958 0.021732315 154.9167
179403 0.57915744 0.052327495 154.9167
179424 0.61725812 0.091905096 154.9167
179445 0.59023691 0.088952303 154.9167
179466 0.56734358 0.07567057 154.9167
179487 0.59658962 0.072395285 154.9167
179508 0.58999418 0.060788347 154.9167
179529 0.57123425 0.075080017 154.9167
179550 0.60696017 0.071824772 154.9167
179571 0.60910965 0.068309737 154.9167
179592 0.58611546 0.067024782 154.9167
179613 0.58560278 0.099844055 154.9167
179634 0.58049369 0.10158622 154.9167
179655 0.62779654 0.090417302 154.9167
179676 0.62453776 0.037149114 154.9167
179697 0.58094421 0.050907524 154.9167
179718 0.58226366 0.065242599 154.9167
179739 0.56123999 0.068674592 154.9167
179760 0.59995235 0.055834433 154.9167
179781 0.59110375 0.046578954 154.9167
179802 0.56840685 0.073841134 154.9167
179823 0.57800023 0.10094707 154.9167
179844 0.54869576 0.079833885 154.9167
179865 0.60398604 0.07078176 154.9167
179886 0.62740241 0.0632567 154.9167
179907 0.57266547 0.082084628 154.9167
179928 0.57490725 0.1057432 154.9167
179949 0.59203977 0.068422568 154.9167
179970 0.60134698 0.063922679 154.9167
179991 0.6060227 0.067633968 154.9167
180012 0.59020245 0.053284686 154.9167
180033 0.59499923 0.062076994 154.9167
180054 0.55951032 0.1003359 154.9167
180075 0.54762334 0.059610509 154.9167
180096 0.60504408 0.051566178 154.9167
180117 0.59996102 0.060955092 154.9167
180138 0.57187654 0.075128186 154.9167
180159 0.59515516 0.077829981 154.9167
180180 0.60962888 0.036662913 154.9167
180201 0.61680938 0.070278957 154.9167
180222 0.60447385 0.067772226 154.9167
180243 0.61253414 0.074487738 154.9167
180264 0.62468169 0.082791248 154.9167
180285 0.57687239 0.063976202 154.9167
180306 0.5787532 0.067479519 154.9167
180327 0.59884426 0.032663233 154.9167
180348 0.5958249 0.04223516 154.9167
180369 0.60158861 0.058516867 154.9167
180390 0.59047304 0.054574564 154.9167
180411 0.59084382 0.09982973 154.9167
180432 0.57497482 0.094465814 154.9167
180453 0.56544296 0.076637955 154.9167
180474 0.56317279 0.086581425 154.9167
180495 0.55908892 0.1052047 154.9167
180516 0.59425857 0.096217304 154.9167
180537 0.58743551 0.079075968 154.9167
180558 0.57770635 0.042574562 154.9167
180579 0.60970114 0.067091492 154.9167
180600 0.59560509 0.10442192 154.9167
180621 0.59348769 0.078874422 154.9167
180642 0.5945878 0.064895907 154.9167
180663 0.57612728 0.049592341 154.9167
180684 0.57279425 0.07673788 154.9167
180705 0.57358905 0.081086113 154.9167
180726 0.59718105 0.055737247 154.9167
180747 0.57177433 0.059727719 154.9167
180768 0.56380901 0.079043235 154.9167
180789 0.59318558 0.048176953 154.9167
180810 0.60772936 0.024467999 154.9167
180831 0.60481346 0.051141028 154.9167
180852 0.5999812 0.090791704 154.9167
180873 0.61956356 0.076984461 154.9167
180894 0.62171923 0.067197457 154.9167
180915 0.57561705 0.06997381 154.9167
180936 0.56369112 0.057593122 154.9167
180957 0.57114415 0.053012041 154.9167
180978 0.58336259 0.090044828 154.9167
180999 0.59900945 0.1215501 154.9167
181020 0.58926724 0.085120491 154.9167
181041 0.60150252 0.044534072 154.9167
181062 0.5823006 0.09186661 154.9167
181083 0.59077509 0.11309849 154.9167
181104 0.62171531 0.04364099 154.9167
181125 0.58039959 0.083558351 154.9167
181146 0.55345767 0.12689859 154.9167
181167 0.58889143 0.06033025 154.9167
181188 0.60092159 0.044083425 154.9167
181209 0.59565807 0.082446572 154.9167
181230 0.61463433 0.10052541 154.9167
181251 0.64122863 0.079191856 154.9167
181272 0.61953623 0.064483887 154.9167
181293 0.58945343 0.057468504 154.9167
181314 0.5591244 0.050810018 154.9167
181335 0.56620337 0.068968256 154.9167
181356 0.59964617 0.11514902 154.9167
181377 0.61350686 0.090988656 154.9167
181398 0.61335642 0.058145825 154.9167
181419 0.58608195 0.058491432 154.9167
181440 0.61179965 0.069428138 154.9167
181461 0.62634094 0.11413054 154.9167
181482 0.58641269 0.089212626 154.9167
181503 0.59279685 0.049655972 154.9167
181524 0.60709945 0.065251974 154.9167
181545 0.59046534 0.075310859 154.9167
181566 0.59613592 0.087793649 154.9167
181587 0.58659385 0.088499069 154.9167
181608 0.59107668 0.055439404 154.9167
181629 0.62713202 0.077607287 154.9167
181650 0.61648005 0.08564683 154.9167
181671 0.56721802 0.089674968 154.9167
181692 0.56273194 0.087952887 154.9167
181713 0.60348355 0.027811426 154.9167
181734 0.57733427 0.032450584 154.9167
181755 0.5813991 0.090830999 154.9167
181776 0.60786759 0.084246345 154.9167
181797 0.59723415 0.075972492 154.9167
181818 0.60161222 0.06623691 154.9167
181839 0.59559853 0.078207729 154.9167
181860 0.60434997 0.084327911 154.9167
181881 0.59956126 0.036445987 154.9167
181902 0.58967158 0.02979009 154.9167
181923 0.57419387 0.084279363 154.9167
181944 0.56762113 0.077176442 154.9167
181965 0.59634644 0.037177809 154.9167
181986 0.58750572 0.082821551 154.9167
182007 0.54372004 0.0821661 154.9167
182028 0.57886613 0.021153377 154.9167
182049 0.61996308 0.053988577 154.9167
182070 0.57459093 0.098083749 154.9167
182091 0.56639083 0.080943049 154.9167
182112 0.60609991 0.062279137 154.9167
182133 0.61463037 0.073407709 154.9167
182154 0.59112141 0.088817304 154.9167
182175 0.55787939 0.10089961 154.9167
182196 0.5816778 0.078506737 154.9167
182217 0.58858926 0.087517936 154.9167
182238 0.61099621 0.062754067 154.9167
182259 0.6452233 0.035752586 154.9167
182280 0.59765204 0.075091513 154.9167
182301 0.56273796 0.088035272 154.9167
182322 0.58279127 0.09197038 154.9167
182343 0.56306489 0.08385889 154.9167
182364 0.57315224 0.057822823 154.9167
182385 0.61097476 0.064436275 154.9167
182406 0.57090155 0.056291214 154.9167
182427 0.56052801 0.085796418 154.9167
182448 0.56910841 0.089135198 154.9167
182469 0.55013636 0.036332216 154.9167
182490 0.58103435 0.052082535 154.9167
182511 0.61454244 0.071933834 154.9167
182532 0.57868073 0.019126838 154.9167
182553 0.56398526 0.060321181 154.9167
182574 0.5915851 0.091774306 154.9167
182595 0.61478371 0.089686932 154.9167
182616 0.60595049 0.10665902 154.9167
182637 0.57963156 0.088860566 154.9167
182658 0.54400407 0.066630609 154.9167
182679 0.57753227 0.088000459 154.9167
182700 0.58849707 0.066492321 154.9167
182721 0.5542343 0.05273082 154.9167
182742 0.58392827 0.071731085 154.9167
182763 0.60776277 0.060274221 154.9167
182784 0.59933111 0.077800779 154.9167
182805 0.605666 0.081042583 154.9167
182826 0.60071419 0.065775125 154.9167
182847 0.60505713 0.080896789 154.9167
182868 0.6195569 0.077765327 154.9167
182889 0.58011943 0.073370662 154.9167
182910 0.57770323 0.060336165 154.9167
182931 0.58664106 0.050969659 154.9167
182952 0.57299932 0.045530482 154.9167
182973 0.59559457 0.054206641 154.9167
182994 0.59859889 0.065713365 154.9167
183015 0.56475779 0.060791245 154.9167
183036 0.58030083 0.071918262 154.9167
183057 0.57264204 0.073083341 154.9167
183078 0.59544259 0.09835497 154.9167
183099 0.60701756 0.095894107 154.9167
183120 0.59202009 0.054141102 154.9167
183141 0.60049219 0.059529406 154.9167
183162 0.5683096 0.071825317 154.9167
183183 0.57158735 0.072173925 154.9167
183204 0.56352105 0.063010042 154.9167
183225 0.57041944 0.075322049 154.9167
183246 0.59210523 0.075378912 154.9167
183267 0.57253476 0.021173921 154.9167
183288 0.5746074 0.054240888 154.9167
183309 0.57734053 0.0695536 154.9167
183330 0.56118254 0.051500333 154.9167
183351 0.58374916 0.059860079 154.9167
183372 0.59204904 0.072855952 154.9167
183393 0.56832263 0.080795153 154.9167
183414 0.57270758 0.06327636 154.9167
183435 0.57334806 0.098061865 154.9167
183456 0.57137916 0.098354014 154.9167
183477 0.60909597 0.051351398 154.9167
183498 0.5863301 0.092556054 154.9167
183519 0.57578661 0.093172369 154.9167
183540 0.6008121 0.092040601 154.9167
183561 0.6021691 0.080603088 154.9167
183582 0.57877169 0.042517269 154.9167
183603 0.54177176 0.055144065 154.9167
183624 0.57141163 0.061571601 154.9167
183645 0.59934263 0.081007579 154.9167
183666 0.5773993 0.081793297 154.9167
183687 0.55777517 0.057702374 154.9167
183708 0.57337562 0.057109555 154.9167
183729 0.59394459 0.071985936 154.9167
183750 0.61619737 0.06001464 154.9167
183771 0.61131789 0.059416268 154.9167
183792 0.60558267 0.064933936 154.9167
183813 0.59758114 0.073940876 154.9167
183834 0.58131899 0.075064279 154.9167
183855 0.57070978 0.039460298 154.9167
183876 0.57009685 0.057306711 154.9167
183897 0.58060859 0.078630981 154.9167
183918 0.58639942 0.074428891 154.9167
183939 0.58980125 0.083264195 154.9167
183960 0.57003071 0.066206195 154.9167
183981 0.57822439 0.064187874 154.9167
184002 0.58367653 0.10903365 154.9167
184023 0.58624729 0.08696515 154.9167
184044 0.58842484 0.04921227 154.9167
184065 0.56956107 0.070881032 154.9167
184086 0.55634894 0.080729147 154.9167
184107 0.54847652 0.075320995 154.9167
184128 0.56781152 0.061468704 154.9167
184149 0.57963167 0.054850131 154.9167
184170 0.57723608 0.047697058 154.9167
184191 0.58414294 0.055443349 154.9167
184212 0.59050533 0.072279713 154.9167
184233 0.59057381 0.07437756 154.9167
184254 0.58590762 0.088571959 154.9167
184275 0.57221494 0.08695086 154.9167
184296 0.5728048 0.063721373 154.9167
184317 0.5654776 0.065882569 154.9167
184338 0.56685313 0.10768159 154.9167
184359 0.59669808 0.085557621 154.9167
184380 0.62436302 0.016367451 154.9167
184401 0.57759198 0.044983555 154.9167
184422 0.55906938 0.11727481 154.9167
184443 0.60058821 0.11737962 154.9167
184464 0.58547587 0.085593596 154.9167
184485 0.57904557 0.069069921 154.9167
184506 0.59168099 0.070359978 154.9167
184527 0.5702245 0.079597913 154.9167
184548 0.57690329 0.070026039 154.9167
184569 0.59873763 0.066494795 154.9167
184590 0.60624462 0.058989606 154.9167
184611 0.61523846 0.027507964 154.9167
184632 0.59830543 0.072155151 154.9167
184653 0.5792343 0.057939899 154.9167
184674 0.60544114 0.02886769 154.9167
184695 0.63320788 0.063043815 154.9167
184716 0.61240406 0.08053471 154.9167
184737 0.58672338 0.079839115 154.9167
184758 0.59106668 0.077237451 154.9167
184779 0.60216365 0.088049664 154.9167
184800 0.59238156 0.067217939 154.9167
184821 0.6142067 0.018332137 154.9167
184842 0.59280887 0.084155414 154.9167
184863 0.59968224 0.085554655 154.9167
184884 0.60418363 0.069581477 154.9167
184905 0.56424626 0.095891136 154.9167
184926 0.58712642 0.094419189 154.9167
184947 0.57679487 0.086712961 154.9167
184968 0.56829048 0.067270408 154.9167
184989 0.57509886 0.051317175 154.9167
185010 0.56785912 0.036687457 154.9167
185031 0.58229846 0.078143883 154.9167
185052 0.58656548 0.077229962 154.9167
185073 0.58229452 0.045487353 154.9167
185094 0.60320139 0.063830612 154.9167
185115 0.60617928 0.061387016 154.9167
185136 0.58969244 0.057407973 154.9167
185157 0.58270525 0.060057868 154.9167
185178 0.58210222 0.070694262 154.9167
185199 0.61288997 0.063376438 154.9167
185220 0.6183719 0.074143633 154.9167
185241 0.5881816 0.078945924 154.9167
185262 0.58744752 0.07934829 154.9167
185283 0.57152855 0.067762371 154.9167
185304 0.56650393 0.048452298 154.9167
185325 0.5763553 0.074990899 154.9167
185346 0.58213189 0.079041928 154.9167
185367 0.606576 0.077897666 154.9167
185388 0.61430864 0.071947857 154.9167
185409 0.61805998 0.086143993 154.9167
185430 0.59629454 0.081372706 154.9167
185451 0.57093639 0.050644969 154.9167
185472 0.57781287 0.071826526 154.9167
185493 0.56768968 0.064373409 154.9167
185514 0.58341895 0.032401114 154.9167
185535 0.5735177 0.057410924 154.9167
185556 0.58188122 0.079345272 154.9167
185577 0.61038799 0.067377824 154.9167
185598 0.58169735 0.059754319 154.9167
185619 0.59218942 0.059260643 154.9167
185640 0.58606647 0.053494798 154.9167
185661 0.61230556 0.032526164 154.9167
185682 0.60709869 0.047414748 154.9167
185703 0.55743214 0.072748526 154.9167
185724 0.58759704 0.051765873 154.9167
185745 0.60102516 0.036303787 154.9167
185766 0.60803281 0.049293054 154.9167
185787 0.58821191 0.052503445 154.9167
185808 0.56739946 0.05053352 154.9167
185829 0.57889565 0.031826283 154.9167
185850 0.56206507 0.058979396 154.9167
185871 0.58822618 0.04692715 154.9167
185892 0.56448985 0.082091166 154.9167
185913 0.56356632 0.074037586 154.9167
185934 0.61470656 0.040699301 154.9167
185955 0.60733676 0.055419061 154.9167
185976 0.61570752 0.070935886 154.9167
185997 0.60622144 0.10497365 154.9167
186018 0.60765951 0.096786506 154.9167
186039 0.63091117 0.074895492 154.9167
186060 0.60258552 0.034574089 154.9167
186081 0.54942711 0.038859396 154.9167
186102 0.57404234 0.021237517 154.9167
186123 0.62213847 0.066254412 154.9167
186144 0.59462133 0.080792877 154.9167
186165 0.60632624 0.069031294 154.9167
186186 0.61436869 0.097557223 154.9167
186207 0.58213109 0.07818622 154.9167
186228 0.60513312 0.09827041 154.9167
186249 0.61294336 0.091477698 154.9167
186270 0.58522777 0.077063289 154.9167
186291 0.58677094 0.095049402 154.9167
186312 0.60490396 0.093115487 154.9167
186333 0.59658387 0.062565581 154.9167
