Time AvStress StdStress Strain
431928 -0.017386839 0.032653091 154.9088
431949 -0.0091388341 0.020349283 154.9088
431970 -0.0056069078 0.015775215 154.9088
431991 -0.012979696 0.017697571 154.9088
432012 -0.018609481 0.039110049 154.9088
432033 -0.014046175 0.03958048 154.9088
432054 -0.044991516 0.050480099 154.9088
432075 -0.033112383 0.0094681249 154.9088
432096 -0.016775559 0.030078324 154.9088
432117 -0.014997995 0.03622925 154.9088
432138 -0.033352754 0.028072326 154.9088
432159 -0.071259794 0.02183651 154.9088
432180 -0.039112322 0.018635015 154.9088
432201 -0.013916541 0.015976749 154.9088
432222 -0.0084103145 0.0072243998 154.9088
432243 0.00579507 0.0071955966 154.9088
432264 -0.0046876498 0.024804287 154.9088
432285 -0.039132498 0.077351507 154.9088
432306 -0.041480494 0.049167927 154.9088
432327 -0.027656206 0.043168934 154.9088
432348 -0.023162107 0.044934425 154.9088
432369 -0.019505227 0.038393878 154.9088
432390 -0.013498739 0.024024487 154.9088
432411 -0.012518534 0.017358675 154.9088
432432 -0.0097040899 0.024827013 154.9088
432453 0.0012201079 0.032249695 154.9088
432474 0.025385736 0.016100968 154.9088
432495 -0.006880043 0.014749156 154.9088
432516 -0.055144307 0.0010849548 154.9088
432537 -0.043341047 0.0057758196 154.9088
432558 -0.010637466 0.010522819 154.9088
432579 -0.0025915543 0.034220164 154.9088
432600 -0.019375878 0.033995458 154.9088
432621 -0.026046456 0.05084505 154.9088
432642 -0.035373317 0.014767889 154.9088
432663 -0.027441728 0.020667698 154.9088
432684 -0.057237202 0.040122759 154.9088
432705 -0.050756547 0.074109443 154.9088
432726 -0.0075322606 0.036821283 154.9088
432747 -0.023529904 0.018180327 154.9088
432768 -0.021661458 0.0029522579 154.9088
432789 -0.0093386863 0.026214691 154.9088
432810 -0.012144353 0.031133181 154.9088
432831 -0.0092142924 0.04084596 154.9088
432852 -0.013758578 0.023159448 154.9088
432873 -0.030329509 0.0053983338 154.9088
432894 -0.024331345 0.01478702 154.9088
432915 -0.019362629 0.0086173408 154.9088
432936 -0.031886895 0.035797356 154.9088
432957 -0.024918388 0.028218034 154.9088
432978 -0.0082960788 0.026269149 154.9088
432999 -0.010350415 0.034235299 154.9088
433020 -0.019687673 0.0041643005 154.9088
433041 -0.024770854 0.020001394 154.9088
433062 -0.027553953 0.0099134498 154.9088
433083 -0.024579713 0.033715222 154.9088
433104 -0.027301891 0.0061765338 154.9088
433125 -0.018916536 0.032708584 154.9088
433146 -0.006576677 0.036921176 154.9088
433167 -0.042134606 0.020188706 154.9088
433188 -0.029848227 0.017352831 154.9088
433209 0.022922723 0.0038201872 154.9088
433230 0.010336487 0.0038014684 154.9088
433251 0.0071569342 0.034237374 154.9088
433272 0.0017310197 0.040893948 154.9088
433293 -0.034083559 0.0099503497 154.9088
433314 -0.040481429 0.028478757 154.9088
433335 -0.025344732 0.0099493836 154.9088
433356 -0.018317348 0.0051776262 154.9088
433377 -0.038049413 0.046423339 154.9088
433398 -0.040949747 0.031972119 154.9088
433419 -0.028694452 0.019267313 154.9088
433440 -0.025795874 0.052428265 154.9088
433461 -0.026673799 0.061321064 154.9088
433482 -0.011372272 0.058664029 154.9088
433503 -0.016495421 0.028155296 154.9088
433524 -0.036830577 0.0053416115 154.9088
433545 -0.024798784 0.019093062 154.9088
433566 -0.016856706 0.027634244 154.9088
433587 -0.027783054 0.043715766 154.9088
433608 -0.049388187 0.059369384 154.9088
433629 -0.020081122 0.04489227 154.9088
433650 -0.016904525 0.067924308 154.9088
433671 -0.041188773 0.078761789 154.9088
433692 -0.064904826 0.010683543 154.9088
433713 -0.047118389 0.035963501 154.9088
433734 -0.034955268 0.029333376 154.9088
433755 -0.043286072 0.013187337 154.9088
433776 -0.025173969 0.020930012 154.9088
433797 -0.03736197 0.018689578 154.9088
433818 -0.012033467 0.0086932782 154.9088
433839 0.013630975 0.021677691 154.9088
433860 -0.020654536 0.024265214 154.9088
433881 -0.029918329 0.032205347 154.9088
433902 -0.017410752 0.034267926 154.9088
433923 -0.02607037 0.0073717042 154.9088
433944 -0.026931083 0.030944093 154.9088
433965 -0.01357127 0.014198863 154.9088
433986 -0.0097570309 0.021387001 154.9088
434007 -0.045206473 0.014731782 154.9088
434028 -0.031996705 0.019943402 154.9088
434049 -0.017731597 0.04187548 154.9088
434070 -0.043137212 0.043160069 154.9088
434091 -0.025153295 0.059351773 154.9088
434112 -0.009255358 0.04157882 154.9088
434133 -0.026807784 0.024151694 154.9088
434154 0.0070020689 0.021117848 154.9088
434175 0.023886689 0.027144321 154.9088
434196 -0.029973445 0.028795236 154.9088
434217 -0.017189467 0.050157196 154.9088
434238 -0.0027985983 0.040795446 154.9088
434259 -0.061826234 0.048495283 154.9088
434280 -0.079422898 0.014006628 154.9088
434301 -0.014459934 0.021867673 154.9088
434322 -0.0036262073 0.038066133 154.9088
434343 -0.040529688 0.049450047 154.9088
434364 -0.026349234 0.025772536 154.9088
434385 -0.027260263 0.018314316 154.9088
434406 -0.0099840927 0.020878555 154.9088
434427 0.027782205 0.026612795 154.9088
434448 0.0008661465 0.036534714 154.9088
434469 0.012539307 0.048696589 154.9088
434490 0.026572205 0.051028866 154.9088
434511 -0.008429937 0.04831012 154.9088
434532 -0.033281445 0.010519874 154.9088
434553 -0.046297523 0.033262668 154.9088
434574 -0.045964853 0.011300578 154.9088
434595 -0.01060386 0.045762407 154.9088
434616 0.0079456819 0.056779568 154.9088
434637 -0.0047784491 0.01326938 154.9088
434658 0.0095994015 0.029110849 154.9088
434679 0.017410788 0.010058796 154.9088
434700 -0.013124897 0.0064119555 154.9088
434721 -0.014167596 0.032556274 154.9088
434742 -0.018677346 0.020136335 154.9088
434763 -0.057828052 0.0092040996 154.9088
434784 -0.053027606 0.030299486 154.9088
434805 -0.033262968 0.038493007 154.9088
434826 -0.0049126148 0.019309249 154.9088
434847 0.017456673 0.021884669 154.9088
434868 0.013005179 0.046129044 154.9088
434889 -0.020945136 0.028733261 154.9088
434910 -0.023946449 0.013167494 154.9088
434931 0.0045829252 0.010917138 154.9088
434952 -0.0007521507 0.045159528 154.9088
434973 -0.025201853 0.016906059 154.9088
434994 -0.042822577 0.008908991 154.9088
435015 -0.061160606 0.017150134 154.9088
435036 -0.083578602 0.035228524 154.9088
435057 -0.071998505 0.022076303 154.9088
435078 -0.023913396 0.032735885 154.9088
435099 -0.064468079 0.018951359 154.9088
435120 -0.067758814 0.025356207 154.9088
435141 -0.022307068 0.027323648 154.9088
435162 -0.039443885 0.018105712 154.9088
435183 -0.030313755 0.026452286 154.9088
435204 -0.029768047 0.050061173 154.9088
435225 -0.057254189 0.012695073 154.9088
435246 -0.082917548 0.02096319 154.9088
435267 -0.067544076 0.031690112 154.9088
435288 -0.051107011 0.022638243 154.9088
435309 -0.045895739 0.025249238 154.9088
435330 -0.04909644 0.0089398725 154.9088
435351 -0.039988483 0.025339287 154.9088
435372 -0.046487763 0.032226718 154.9088
435393 -0.025455409 0.03200667 154.9088
435414 -0.011876942 0.004776546 154.9088
435435 -0.053692041 0.028043833 154.9088
435456 -0.039608293 0.026638519 154.9088
435477 -0.015552708 0.029910045 154.9088
435498 -0.03125202 0.01482691 154.9088
435519 -0.02304159 0.017095971 154.9088
435540 -0.012781914 0.0095204623 154.9088
435561 -0.024217443 0.024894284 154.9088
435582 -0.014975006 0.016013388 154.9088
435603 -0.016348603 0.018079107 154.9088
435624 -0.012585254 0.04506506 154.9088
435645 -0.017436325 0.02808884 154.9088
435666 -0.059824012 0.011715387 154.9088
435687 -0.062775081 0.0088260307 154.9088
435708 -0.0067995761 0.027311614 154.9088
435729 0.0053092903 0.068377079 154.9088
435750 -0.0283104 0.01888403 154.9088
435771 -0.048841809 0.040455918 154.9088
435792 -0.031415146 0.012098123 154.9088
435813 0.012692747 0.028094747 154.9088
435834 -0.021198663 0.021244455 154.9088
435855 -0.03566658 0.02449155 154.9088
435876 -0.01426338 0.031841436 154.9088
435897 -0.010408767 0.019640432 154.9088
435918 -0.016804904 0.029506939 154.9088
435939 -0.059614824 0.026815726 154.9088
435960 -0.053912473 0.047871206 154.9088
435981 -0.029718771 0.022610425 154.9088
436002 -0.025870549 0.042446425 154.9088
436023 -0.049480505 0.017067465 154.9088
436044 -0.04099437 0.01797721 154.9088
436065 -0.025709989 0.025467776 154.9088
436086 -0.030981637 0.0081690252 154.9088
436107 -0.051378145 0.038597098 154.9088
436128 -0.053996302 0.034396989 154.9088
436149 -0.0043073567 0.017868538 154.9088
436170 -0.015153926 0.0091676713 154.9088
436191 -0.046646092 0.033859106 154.9088
436212 -0.025888677 0.017321163 154.9088
436233 -0.007498615 0.010709867 154.9088
436254 -0.017011612 0.045158351 154.9088
436275 -0.036572693 0.034485785 154.9088
436296 -0.035397295 0.028163514 154.9088
436317 -0.034857596 0.015058108 154.9088
436338 -0.040724731 0.010851528 154.9088
436359 -0.027733701 0.021103192 154.9088
436380 0.0098515981 0.0159661 154.9088
436401 0.013288583 0.026940102 154.9088
436422 -0.030440862 0.035374047 154.9088
436443 -0.039261822 0.041235027 154.9088
436464 -0.049207044 0.048895056 154.9088
436485 -0.048479729 0.054666645 154.9088
436506 -0.06134863 0.010007178 154.9088
436527 -0.063024934 0.0089638514 154.9088
436548 -0.022848408 0.021113093 154.9088
436569 -0.025512348 0.011315737 154.9088
436590 -0.059432211 0.029205065 154.9088
436611 -0.066824138 0.011208883 154.9088
436632 -0.052697134 0.047947093 154.9088
436653 -0.027059619 0.040137517 154.9088
436674 -0.035024089 0.031808969 154.9088
436695 -0.02917596 0.0068797932 154.9088
436716 -0.021220356 0.023179046 154.9088
436737 -0.060917285 0.030075471 154.9088
436758 -0.041663122 0.0068546919 154.9088
436779 -0.0083933943 0.064857636 154.9088
436800 -0.029357368 0.043893151 154.9088
436821 -0.061730645 0.014155523 154.9088
436842 -0.063469136 0.026216332 154.9088
436863 -0.066797206 0.029667801 154.9088
436884 -0.041681823 0.0069318465 154.9088
436905 -0.057574912 0.032193639 154.9088
436926 -0.054928052 0.012646043 154.9088
436947 -0.047233201 0.031118048 154.9088
436968 -0.075368284 0.031508909 154.9088
436989 -0.057419846 0.022459469 154.9088
437010 -0.041309094 0.061743223 154.9088
437031 -0.027695028 0.067803108 154.9088
437052 -0.019455575 0.039819996 154.9088
437073 -0.0018271559 0.01967592 154.9088
437094 -0.0397515 0.013213949 154.9088
437115 -0.042728794 0.014972463 154.9088
437136 -0.015813574 0.017275525 154.9088
437157 -0.047058082 0.014585264 154.9088
437178 -0.053821237 0.027037119 154.9088
437199 -0.024002552 0.029225675 154.9088
437220 -0.0083427185 0.069484626 154.9088
437241 -0.028928134 0.057870789 154.9088
437262 -0.016648135 0.0129175 154.9088
437283 -0.0072687463 0.036058736 154.9088
437304 -0.030296229 0.012786148 154.9088
437325 -0.063594928 0.034735821 154.9088
437346 -0.051763482 0.044049528 154.9088
437367 -0.0032677669 0.02818356 154.9088
437388 0.0032717372 0.02078869 154.9088
437409 -0.02874181 0.038869492 154.9088
437430 -0.0316577 0.058747295 154.9088
437451 -0.00027610347 0.025167008 154.9088
437472 -0.027042345 0.024858129 154.9088
437493 -0.050526691 0.010502312 154.9088
