Time AvStress StdStress Strain
202839 1.3994431 0.18680533 154.91144
202860 1.4198175 0.17387476 154.91144
202881 1.4399258 0.15846883 154.91144
202902 1.3995464 0.18525745 154.91144
202923 1.4324002 0.1808931 154.91144
202944 1.4624228 0.1671983 154.91144
202965 1.4292795 0.16287087 154.91144
202986 1.4565171 0.18797282 154.91144
203007 1.4690749 0.17887838 154.91144
203028 1.4426916 0.14719471 154.91144
203049 1.4395792 0.14474538 154.91144
203070 1.428804 0.16725204 154.91144
203091 1.424653 0.20514923 154.91144
203112 1.4133041 0.20254513 154.91144
203133 1.446309 0.18595177 154.91144
203154 1.4559826 0.19150291 154.91144
203175 1.4456229 0.18802519 154.91144
203196 1.4707515 0.14514199 154.91144
203217 1.444268 0.14948353 154.91144
203238 1.4366405 0.22566925 154.91144
203259 1.4372273 0.22732852 154.91144
203280 1.4260854 0.16579591 154.91144
203301 1.4663093 0.15846253 154.91144
203322 1.445947 0.16799768 154.91144
203343 1.3993267 0.16448959 154.91144
203364 1.4385088 0.16723015 154.91144
203385 1.4531162 0.1520324 154.91144
203406 1.4457911 0.14854523 154.91144
203427 1.4566399 0.1279182 154.91144
203448 1.4479682 0.15994336 154.91144
203469 1.4282433 0.20123306 154.91144
203490 1.4233233 0.18428618 154.91144
203511 1.4296365 0.18516238 154.91144
203532 1.4228204 0.17659793 154.91144
203553 1.4270569 0.17304084 154.91144
203574 1.4099101 0.20368251 154.91144
203595 1.4023173 0.18057223 154.91144
203616 1.4289166 0.18994597 154.91144
203637 1.4320519 0.20748666 154.91144
203658 1.4180271 0.17220875 154.91144
203679 1.4047805 0.18854855 154.91144
203700 1.4012137 0.19992875 154.91144
203721 1.4368989 0.19051898 154.91144
203742 1.4386349 0.20440581 154.91144
203763 1.4143681 0.17461222 154.91144
203784 1.4612204 0.1474264 154.91144
203805 1.4730831 0.20179465 154.91144
203826 1.4274906 0.21276194 154.91144
203847 1.3972339 0.19066046 154.91144
203868 1.3823841 0.19171925 154.91144
203889 1.4014763 0.17961418 154.91144
203910 1.4056248 0.18875778 154.91144
203931 1.4156767 0.15493328 154.91144
203952 1.4047866 0.14548299 154.91144
203973 1.3968778 0.16961512 154.91144
203994 1.4308473 0.16734194 154.91144
204015 1.4402738 0.15297457 154.91144
204036 1.4455087 0.19261317 154.91144
204057 1.4266985 0.18454513 154.91144
204078 1.4121992 0.17462573 154.91144
204099 1.4315659 0.16816598 154.91144
204120 1.4129543 0.13519953 154.91144
204141 1.4026425 0.17848585 154.91144
204162 1.4070212 0.20791812 154.91144
204183 1.4162235 0.17946038 154.91144
204204 1.4173143 0.17256918 154.91144
204225 1.4114137 0.15271002 154.91144
204246 1.4073298 0.13806972 154.91144
204267 1.4088229 0.17441298 154.91144
204288 1.4023415 0.19164899 154.91144
204309 1.415412 0.19644585 154.91144
204330 1.4187098 0.17906603 154.91144
204351 1.4011419 0.1749673 154.91144
204372 1.3949661 0.1850462 154.91144
204393 1.3976539 0.16862603 154.91144
204414 1.4204962 0.18150012 154.91144
204435 1.4056125 0.17541272 154.91144
204456 1.3905455 0.15872986 154.91144
204477 1.3983909 0.17490058 154.91144
204498 1.4419371 0.18995573 154.91144
204519 1.4250417 0.17854737 154.91144
204540 1.3689412 0.15778891 154.91144
204561 1.3866892 0.19602089 154.91144
204582 1.456463 0.19566147 154.91144
204603 1.4421544 0.15227928 154.91144
204624 1.3966634 0.16804006 154.91144
204645 1.4051105 0.17992727 154.91144
204666 1.3936384 0.1480161 154.91144
204687 1.3723469 0.14904771 154.91144
204708 1.4129729 0.17805752 154.91144
204729 1.462267 0.15811842 154.91144
204750 1.4447037 0.15050851 154.91144
204771 1.4317135 0.14528262 154.91144
204792 1.4313835 0.17277308 154.91144
204813 1.3973266 0.20793456 154.91144
204834 1.3945346 0.19456375 154.91144
204855 1.4172187 0.19176195 154.91144
204876 1.4203757 0.1776325 154.91144
204897 1.4328475 0.16895477 154.91144
204918 1.3951327 0.19435509 154.91144
204939 1.3705959 0.19308304 154.91144
204960 1.4123359 0.19256491 154.91144
204981 1.383347 0.16755702 154.91144
205002 1.3462676 0.15898748 154.91144
205023 1.3757938 0.18520732 154.91144
205044 1.3603544 0.19386273 154.91144
205065 1.3343287 0.1774544 154.91144
205086 1.3439302 0.1519111 154.91144
205107 1.3530416 0.1585988 154.91144
205128 1.3186729 0.1612987 154.91144
205149 1.3240821 0.1857508 154.91144
205170 1.3453992 0.19039918 154.91144
205191 1.3381862 0.15417668 154.91144
205212 1.3283192 0.15624592 154.91144
205233 1.318455 0.14178229 154.91144
205254 1.3383874 0.14093244 154.91144
205275 1.3251921 0.16043996 154.91144
205296 1.3048659 0.16283188 154.91144
205317 1.2902326 0.16391989 154.91144
205338 1.3039134 0.14141356 154.91144
205359 1.3437736 0.17179964 154.91144
205380 1.3179219 0.18171987 154.91144
205401 1.2815943 0.16329677 154.91144
205422 1.2911146 0.14746524 154.91144
205443 1.282045 0.1356734 154.91144
205464 1.3090149 0.15840054 154.91144
205485 1.3344506 0.16861905 154.91144
205506 1.3116907 0.1595941 154.91144
205527 1.2895083 0.16729899 154.91144
205548 1.2722657 0.16147347 154.91144
205569 1.2903953 0.13233931 154.91144
205590 1.314979 0.15761381 154.91144
205611 1.2838195 0.16973874 154.91144
205632 1.2413194 0.15693351 154.91144
205653 1.2488482 0.19461493 154.91144
205674 1.2919766 0.17089462 154.91144
205695 1.2861034 0.16648423 154.91144
205716 1.2525005 0.18348179 154.91144
205737 1.2533874 0.17832546 154.91144
205758 1.2824857 0.18225455 154.91144
205779 1.2878442 0.16384036 154.91144
205800 1.2387283 0.17181559 154.91144
205821 1.2409065 0.15426248 154.91144
205842 1.2612948 0.10581019 154.91144
205863 1.2808881 0.12618881 154.91144
205884 1.2636507 0.18414098 154.91144
205905 1.258139 0.15161309 154.91144
205926 1.2527417 0.14004811 154.91144
205947 1.2559727 0.18204497 154.91144
205968 1.2810927 0.17839284 154.91144
205989 1.2720182 0.16565242 154.91144
206010 1.263059 0.14457549 154.91144
206031 1.2219424 0.14634939 154.91144
206052 1.2466292 0.17847734 154.91144
206073 1.2657318 0.15742714 154.91144
206094 1.260748 0.18846322 154.91144
206115 1.2745129 0.20399942 154.91144
206136 1.2657202 0.15174171 154.91144
206157 1.2498842 0.16029816 154.91144
206178 1.2515263 0.15174812 154.91144
206199 1.2528607 0.13399905 154.91144
206220 1.2188332 0.15812509 154.91144
206241 1.2339321 0.15896317 154.91144
206262 1.2450525 0.14157558 154.91144
206283 1.2575432 0.15446537 154.91144
206304 1.2679309 0.14682412 154.91144
206325 1.2634584 0.14433962 154.91144
206346 1.2824267 0.16506232 154.91144
206367 1.283139 0.16616257 154.91144
206388 1.2840142 0.16803823 154.91144
206409 1.2739497 0.16610099 154.91144
206430 1.2510079 0.17052493 154.91144
206451 1.2256026 0.15364091 154.91144
206472 1.2585166 0.17762946 154.91144
206493 1.2878045 0.19567375 154.91144
206514 1.2811575 0.15135114 154.91144
206535 1.2777502 0.14242153 154.91144
206556 1.2544496 0.15134944 154.91144
206577 1.2218612 0.18216532 154.91144
206598 1.2169774 0.18989796 154.91144
206619 1.2224084 0.1304806 154.91144
206640 1.246719 0.13350719 154.91144
206661 1.2691229 0.16324069 154.91144
206682 1.2483951 0.16119541 154.91144
206703 1.2802397 0.1887965 154.91144
206724 1.2664933 0.15795567 154.91144
206745 1.2384105 0.13428305 154.91144
206766 1.2141982 0.16023617 154.91144
206787 1.1959417 0.16242206 154.91144
206808 1.2579437 0.18896965 154.91144
206829 1.2683312 0.2020569 154.91144
206850 1.2106481 0.17540069 154.91144
206871 1.1999159 0.16996816 154.91144
206892 1.2128908 0.18276596 154.91144
206913 1.2279234 0.16788648 154.91144
206934 1.2419539 0.14014687 154.91144
206955 1.2340517 0.10900774 154.91144
206976 1.2341603 0.14787974 154.91144
206997 1.2418187 0.19657836 154.91144
207018 1.2420553 0.15976044 154.91144
207039 1.2234291 0.1437599 154.91144
207060 1.2060296 0.16209016 154.91144
207081 1.2249659 0.15899116 154.91144
207102 1.2499464 0.15138802 154.91144
207123 1.2186066 0.15856593 154.91144
207144 1.2459861 0.18839908 154.91144
207165 1.254556 0.16589748 154.91144
207186 1.1977702 0.18569474 154.91144
207207 1.2087462 0.17646442 154.91144
207228 1.2184376 0.13553784 154.91144
207249 1.2121952 0.1628703 154.91144
207270 1.2163813 0.13384712 154.91144
207291 1.2195739 0.1706235 154.91144
207312 1.2471003 0.18876874 154.91144
207333 1.2356307 0.15825071 154.91144
207354 1.2317477 0.14615225 154.91144
207375 1.2443815 0.16366855 154.91144
207396 1.2210427 0.15985102 154.91144
207417 1.2326516 0.12859745 154.91144
207438 1.2514135 0.15268368 154.91144
207459 1.2458207 0.17120879 154.91144
207480 1.2251039 0.14868019 154.91144
207501 1.2083136 0.13716315 154.91144
207522 1.2220723 0.17509777 154.91144
207543 1.2510687 0.1850035 154.91144
207564 1.235103 0.20172096 154.91144
207585 1.1997471 0.1867548 154.91144
207606 1.2175617 0.17252689 154.91144
207627 1.2511426 0.17601211 154.91144
207648 1.2133909 0.15217732 154.91144
207669 1.1698764 0.16817268 154.91144
207690 1.241784 0.15159014 154.91144
207711 1.2604468 0.1573006 154.91144
207732 1.2351254 0.17339421 154.91144
207753 1.2294241 0.13972359 154.91144
207774 1.2234875 0.186687 154.91144
207795 1.2175751 0.18480507 154.91144
207816 1.2172796 0.13838432 154.91144
207837 1.2346669 0.15002839 154.91144
207858 1.2258172 0.16107244 154.91144
207879 1.2110173 0.17937811 154.91144
207900 1.2092948 0.1853864 154.91144
207921 1.2461422 0.14065708 154.91144
207942 1.2074008 0.14481956 154.91144
207963 1.1854646 0.15521844 154.91144
207984 1.2170025 0.17821546 154.91144
208005 1.2159211 0.19477042 154.91144
208026 1.2131121 0.13515181 154.91144
208047 1.2110758 0.1073958 154.91144
208068 1.2058125 0.1207604 154.91144
208089 1.2288748 0.1541249 154.91144
208110 1.2298788 0.17296064 154.91144
208131 1.1896099 0.15351315 154.91144
208152 1.2212614 0.1354667 154.91144
208173 1.2119069 0.15612079 154.91144
208194 1.1880403 0.20122728 154.91144
208215 1.2106636 0.17402921 154.91144
208236 1.2394605 0.13534065 154.91144
208257 1.2694831 0.16421714 154.91144
208278 1.1954059 0.20017529 154.91144
208299 1.1500509 0.18613446 154.91144
208320 1.2063432 0.13064027 154.91144
208341 1.2083459 0.15842745 154.91144
208362 1.1800556 0.17506035 154.91144
208383 1.2109239 0.13004043 154.91144
208404 1.2118384 0.15431194 154.91144
208425 1.237472 0.17733402 154.91144
208446 1.2530429 0.16937733 154.91144
208467 1.1792211 0.1781949 154.91144
208488 1.1947794 0.14063401 154.91144
208509 1.2353521 0.152497 154.91144
208530 1.2308324 0.16202187 154.91144
208551 1.198313 0.15923149 154.91144
208572 1.1889586 0.17728153 154.91144
208593 1.2070694 0.15006265 154.91144
208614 1.2331553 0.13574306 154.91144
208635 1.2394209 0.13168901 154.91144
208656 1.2084064 0.10265472 154.91144
208677 1.1962126 0.13011868 154.91144
208698 1.1803646 0.20438615 154.91144
208719 1.1830185 0.15937842 154.91144
208740 1.1712933 0.13929711 154.91144
208761 1.1897844 0.16070896 154.91144
208782 1.2234445 0.18249113 154.91144
208803 1.2017171 0.18031887 154.91144
208824 1.1810762 0.15178197 154.91144
208845 1.2061816 0.17541455 154.91144
208866 1.2069531 0.16996267 154.91144
208887 1.1919648 0.16438345 154.91144
208908 1.2082208 0.18479664 154.91144
208929 1.2102463 0.16612649 154.91144
208950 1.1844529 0.14154169 154.91144
208971 1.1812804 0.13506672 154.91144
208992 1.2082518 0.14322656 154.91144
209013 1.2139973 0.16507984 154.91144
209034 1.1972918 0.15982673 154.91144
209055 1.1927231 0.14345635 154.91144
209076 1.2216073 0.17194258 154.91144
209097 1.2102931 0.2038716 154.91144
209118 1.1680455 0.15353881 154.91144
209139 1.1741244 0.14953695 154.91144
209160 1.191128 0.15045542 154.91144
209181 1.2158878 0.13908107 154.91144
209202 1.20904 0.15873376 154.91144
209223 1.182359 0.13910651 154.91144
209244 1.2008245 0.15004109 154.91144
209265 1.1836921 0.14174373 154.91144
209286 1.1734888 0.13611336 154.91144
209307 1.1965692 0.16207778 154.91144
209328 1.1962329 0.14548129 154.91144
209349 1.1397388 0.11594859 154.91144
209370 1.1521621 0.1538913 154.91144
209391 1.1830716 0.19650396 154.91144
209412 1.1704729 0.19810953 154.91144
209433 1.1673278 0.15660178 154.91144
209454 1.1585009 0.15567295 154.91144
209475 1.1882565 0.16544606 154.91144
209496 1.2004502 0.1486743 154.91144
209517 1.1790155 0.15382675 154.91144
209538 1.1749967 0.14398599 154.91144
209559 1.2212827 0.17360692 154.91144
209580 1.2410274 0.17681372 154.91144
209601 1.2059503 0.15125209 154.91144
209622 1.1978922 0.15038017 154.91144
209643 1.1766441 0.15502439 154.91144
209664 1.1773783 0.15868575 154.91144
209685 1.2065766 0.14017329 154.91144
209706 1.2169447 0.12698918 154.91144
209727 1.2125254 0.19065201 154.91144
209748 1.19707 0.18660982 154.91144
209769 1.1736809 0.15855054 154.91144
209790 1.1411597 0.18088325 154.91144
209811 1.1576822 0.17862591 154.91144
209832 1.1898448 0.18716228 154.91144
209853 1.1767112 0.16280908 154.91144
209874 1.1718778 0.11696677 154.91144
209895 1.1673615 0.14313797 154.91144
209916 1.1677569 0.16998276 154.91144
209937 1.2053816 0.14494074 154.91144
209958 1.1823005 0.1674862 154.91144
209979 1.113511 0.12213581 154.91144
210000 1.119826 0.10560465 154.91144
210021 1.1439127 0.15199298 154.91144
210042 1.1328758 0.14221065 154.91144
210063 1.1373951 0.14226374 154.91144
210084 1.1168109 0.14414328 154.91144
210105 1.1262806 0.13745207 154.91144
210126 1.1440413 0.14383341 154.91144
210147 1.1420479 0.18586365 154.91144
210168 1.1254822 0.14371505 154.91144
210189 1.0837762 0.079682437 154.91144
210210 1.0820257 0.15665778 154.91144
210231 1.1136135 0.14657554 154.91144
210252 1.1134732 0.1080912 154.91144
210273 1.1204683 0.16632284 154.91144
210294 1.114804 0.17004133 154.91144
210315 1.0874775 0.16484126 154.91144
210336 1.0974749 0.17455513 154.91144
210357 1.1062774 0.16207215 154.91144
210378 1.1137122 0.14879595 154.91144
210399 1.1145848 0.14518241 154.91144
210420 1.0928653 0.15942743 154.91144
210441 1.1158527 0.13718751 154.91144
210462 1.1341328 0.13494823 154.91144
210483 1.0810561 0.1423164 154.91144
210504 1.0835974 0.15068427 154.91144
210525 1.121037 0.16290014 154.91144
210546 1.106945 0.13884799 154.91144
210567 1.0876791 0.16048983 154.91144
210588 1.0746033 0.14493841 154.91144
210609 1.0835519 0.14620886 154.91144
210630 1.0623412 0.1542885 154.91144
210651 1.0609847 0.10731519 154.91144
210672 1.1092632 0.12208571 154.91144
210693 1.1153408 0.15365569 154.91144
210714 1.1045079 0.14159878 154.91144
210735 1.0957043 0.1434006 154.91144
210756 1.078838 0.13456686 154.91144
210777 1.0660355 0.13312761 154.91144
210798 1.069446 0.15902546 154.91144
210819 1.0824181 0.14211858 154.91144
210840 1.078956 0.11821357 154.91144
210861 1.0652704 0.12822798 154.91144
210882 1.0676781 0.13284199 154.91144
210903 1.0730472 0.14668766 154.91144
210924 1.0653713 0.12941443 154.91144
210945 1.0557561 0.09059263 154.91144
210966 1.0616202 0.13182691 154.91144
210987 1.0861122 0.16899566 154.91144
211008 1.0752153 0.16551045 154.91144
211029 1.0344204 0.12782587 154.91144
211050 1.0666383 0.11197204 154.91144
211071 1.1084573 0.14772081 154.91144
211092 1.1114791 0.14584808 154.91144
211113 1.1166005 0.125746 154.91144
211134 1.0832412 0.14156898 154.91144
211155 1.0560403 0.17731495 154.91144
211176 1.0637096 0.14439323 154.91144
211197 1.0596967 0.12442798 154.91144
211218 1.0446574 0.13916527 154.91144
211239 1.0404818 0.10324223 154.91144
211260 1.0429035 0.088514841 154.91144
211281 1.0645855 0.11812328 154.91144
211302 1.0958046 0.14253713 154.91144
211323 1.0889304 0.13235583 154.91144
211344 1.0587861 0.12213019 154.91144
211365 1.0585471 0.15292881 154.91144
211386 1.0889382 0.15529627 154.91144
211407 1.0598057 0.16752556 154.91144
211428 1.0546612 0.12838953 154.91144
211449 1.0887836 0.088665546 154.91144
211470 1.076842 0.10502664 154.91144
211491 1.0589938 0.12261054 154.91144
211512 1.0637406 0.15403854 154.91144
211533 1.0648994 0.13863992 154.91144
211554 1.0425928 0.14045104 154.91144
211575 1.0466398 0.16459659 154.91144
211596 1.0680516 0.11736596 154.91144
211617 1.0397851 0.12022093 154.91144
211638 1.0336796 0.15616195 154.91144
211659 1.0846103 0.13382111 154.91144
211680 1.09944 0.10219204 154.91144
211701 1.0519226 0.10499166 154.91144
211722 1.0479932 0.15234575 154.91144
211743 1.0424937 0.17297689 154.91144
211764 1.0316636 0.14536248 154.91144
211785 1.0373139 0.112131 154.91144
211806 1.051518 0.096400823 154.91144
211827 1.0652305 0.13969189 154.91144
211848 1.0629957 0.17778549 154.91144
211869 1.0708552 0.12652099 154.91144
211890 1.0595763 0.11929217 154.91144
211911 1.0390533 0.16762085 154.91144
211932 1.044375 0.14803785 154.91144
211953 1.081947 0.1396822 154.91144
211974 1.0877687 0.15351528 154.91144
211995 1.0735344 0.16742787 154.91144
212016 1.0779357 0.15664401 154.91144
212037 1.0590423 0.11666327 154.91144
212058 1.0688977 0.12505707 154.91144
212079 1.0797044 0.14696985 154.91144
212100 1.0661373 0.15204087 154.91144
212121 1.0437152 0.14870327 154.91144
212142 1.0317525 0.10703291 154.91144
212163 1.0606064 0.14263085 154.91144
212184 1.0512734 0.13474593 154.91144
212205 1.035372 0.098519591 154.91144
212226 1.0410896 0.12998326 154.91144
212247 1.0471853 0.14305727 154.91144
212268 1.0308878 0.11654352 154.91144
212289 1.048187 0.098416548 154.91144
212310 1.0519516 0.12683484 154.91144
212331 1.038821 0.12762172 154.91144
212352 1.0248741 0.14489629 154.91144
212373 1.0339535 0.17285602 154.91144
212394 1.0459836 0.13233128 154.91144
212415 1.0288672 0.13125206 154.91144
212436 1.0596772 0.15395784 154.91144
212457 1.0601594 0.13152876 154.91144
212478 1.0221843 0.13668573 154.91144
212499 1.0297999 0.1422608 154.91144
212520 1.030497 0.13300962 154.91144
212541 1.0166216 0.15805057 154.91144
212562 1.019017 0.14372063 154.91144
212583 1.0230916 0.1040096 154.91144
212604 1.0607645 0.12066891 154.91144
212625 1.0605942 0.15476946 154.91144
212646 1.025753 0.13548176 154.91144
212667 1.058467 0.1281718 154.91144
212688 1.0608352 0.13399383 154.91144
212709 1.0393829 0.10458459 154.91144
212730 1.0391992 0.11413539 154.91144
212751 1.0406538 0.13827788 154.91144
212772 1.0286893 0.11906064 154.91144
212793 1.0098344 0.1329925 154.91144
212814 1.0264606 0.12992398 154.91144
212835 1.0295771 0.12489575 154.91144
212856 1.0335835 0.15198267 154.91144
212877 1.0261664 0.15765066 154.91144
212898 1.0156971 0.11925518 154.91144
212919 1.0170353 0.082186502 154.91144
212940 1.0101541 0.10599363 154.91144
212961 1.0442025 0.11961239 154.91144
212982 1.052723 0.14933423 154.91144
213003 1.0235168 0.15360877 154.91144
213024 1.0284206 0.12155614 154.91144
213045 1.0454451 0.13301601 154.91144
213066 1.0332163 0.11427682 154.91144
213087 1.0297362 0.10951936 154.91144
213108 1.019553 0.13884445 154.91144
213129 1.0367912 0.13980549 154.91144
213150 1.044447 0.11208397 154.91144
213171 1.0271203 0.096281121 154.91144
213192 1.0408801 0.14179543 154.91144
213213 1.0312987 0.16506985 154.91144
213234 1.0178028 0.13700911 154.91144
213255 1.0208247 0.12346592 154.91144
213276 1.0298894 0.13652485 154.91144
213297 1.0287401 0.13377684 154.91144
213318 1.0232465 0.14149408 154.91144
213339 1.0071654 0.14809519 154.91144
213360 1.0341304 0.14223304 154.91144
213381 1.0563352 0.12322975 154.91144
213402 1.0272351 0.11006258 154.91144
213423 1.0090085 0.14216509 154.91144
213444 1.0004714 0.15611137 154.91144
213465 0.98322928 0.14644389 154.91144
213486 0.98615578 0.13751052 154.91144
213507 1.0050421 0.13364509 154.91144
213528 1.014474 0.14599663 154.91144
213549 1.014481 0.12876151 154.91144
213570 0.99669433 0.12178152 154.91144
213591 0.98594229 0.16900254 154.91144
213612 1.0150674 0.15456554 154.91144
213633 1.0110265 0.12680674 154.91144
213654 0.9978343 0.13831833 154.91144
213675 1.008179 0.14674672 154.91144
213696 0.99799972 0.13710754 154.91144
213717 0.98648241 0.11494828 154.91144
213738 1.0061134 0.10489197 154.91144
213759 1.0106619 0.12547683 154.91144
213780 1.0401087 0.11714465 154.91144
213801 1.0474319 0.13407724 154.91144
213822 1.0068739 0.14150262 154.91144
213843 1.0273283 0.10815206 154.91144
213864 0.99848853 0.13544388 154.91144
213885 0.99722183 0.118645 154.91144
213906 1.0308298 0.11425312 154.91144
213927 1.0231388 0.13927998 154.91144
213948 1.0326259 0.15228004 154.91144
213969 1.008954 0.14012083 154.91144
213990 1.0056754 0.13011147 154.91144
214011 1.0480606 0.14479022 154.91144
214032 1.0336737 0.15353198 154.91144
214053 1.0447812 0.15067232 154.91144
214074 1.0238713 0.12666336 154.91144
214095 0.98870078 0.14757495 154.91144
214116 1.0182172 0.14332133 154.91144
214137 1.0232815 0.13944263 154.91144
214158 1.0169525 0.13242664 154.91144
214179 0.99854403 0.10475465 154.91144
214200 0.99644881 0.12729537 154.91144
214221 1.0181073 0.14228347 154.91144
214242 1.021335 0.13911409 154.91144
214263 1.0232366 0.11113426 154.91144
214284 1.039225 0.11457678 154.91144
214305 1.0351502 0.13153676 154.91144
214326 1.0181538 0.13407505 154.91144
214347 0.97542495 0.12732065 154.91144
214368 0.99295046 0.12357921 154.91144
214389 1.0126253 0.1515108 154.91144
214410 1.028898 0.18321829 154.91144
214431 1.0419039 0.16435076 154.91144
214452 1.0052809 0.12716399 154.91144
214473 0.99493462 0.12157706 154.91144
214494 1.0274784 0.15974084 154.91144
214515 1.0293804 0.14549606 154.91144
214536 0.97751591 0.10399229 154.91144
214557 0.98556161 0.1059807 154.91144
214578 0.99866678 0.11771068 154.91144
214599 0.99452073 0.13550009 154.91144
214620 0.99284841 0.11040462 154.91144
214641 0.99312625 0.11926983 154.91144
214662 0.99472611 0.13104882 154.91144
214683 0.99472498 0.1176418 154.91144
214704 1.0138456 0.12670595 154.91144
214725 1.0025721 0.10354625 154.91144
214746 1.0012864 0.10855727 154.91144
214767 1.0284163 0.13991343 154.91144
214788 1.0041704 0.15624682 154.91144
214809 0.97159551 0.14326217 154.91144
214830 0.97610787 0.13325627 154.91144
214851 0.9992955 0.11743993 154.91144
214872 1.0064729 0.12899601 154.91144
214893 0.99893687 0.13110916 154.91144
214914 0.99094968 0.1289189 154.91144
214935 0.99206386 0.12640715 154.91144
214956 1.0006342 0.11151561 154.91144
214977 0.99452615 0.10930362 154.91144
214998 0.93335265 0.122972 154.91144
215019 0.9104425 0.1577094 154.91144
215040 0.92275978 0.17592694 154.91144
215061 0.94289621 0.13164622 154.91144
215082 0.95477118 0.11101423 154.91144
215103 0.91338135 0.11844538 154.91144
215124 0.91114843 0.11523615 154.91144
215145 0.90300744 0.14136549 154.91144
215166 0.916403 0.13120023 154.91144
215187 0.91763805 0.12462503 154.91144
215208 0.89125627 0.11662672 154.91144
215229 0.92016052 0.10634331 154.91144
215250 0.91276776 0.14336839 154.91144
215271 0.89866998 0.13900866 154.91144
215292 0.90480822 0.11192341 154.91144
215313 0.91514815 0.11066212 154.91144
215334 0.92551223 0.10728501 154.91144
215355 0.89242898 0.10245495 154.91144
215376 0.84764539 0.13174317 154.91144
215397 0.86748819 0.16161479 154.91144
215418 0.88792541 0.14171957 154.91144
215439 0.89770507 0.14882843 154.91144
215460 0.90314906 0.1520703 154.91144
215481 0.86503877 0.15476671 154.91144
215502 0.86212148 0.14147161 154.91144
215523 0.86797947 0.11510903 154.91144
215544 0.87815773 0.10677165 154.91144
215565 0.89171828 0.10982679 154.91144
215586 0.86478404 0.12925758 154.91144
215607 0.87237922 0.16496515 154.91144
215628 0.88844565 0.15565372 154.91144
215649 0.8983703 0.09750673 154.91144
215670 0.89600348 0.096996786 154.91144
215691 0.87675168 0.11680205 154.91144
215712 0.88314415 0.13396251 154.91144
215733 0.8629034 0.14446681 154.91144
215754 0.869762 0.13185015 154.91144
215775 0.86530704 0.14256138 154.91144
215796 0.84583932 0.1728745 154.91144
215817 0.8381917 0.17295627 154.91144
215838 0.87202822 0.1350202 154.91144
215859 0.90454539 0.13885929 154.91144
215880 0.87870448 0.16777921 154.91144
215901 0.86429743 0.15571971 154.91144
215922 0.88939369 0.14661635 154.91144
215943 0.8805672 0.15799767 154.91144
215964 0.85250926 0.17008331 154.91144
215985 0.85385409 0.14207349 154.91144
216006 0.8671722 0.13759875 154.91144
216027 0.87104766 0.13234781 154.91144
216048 0.85659106 0.134758 154.91144
216069 0.8353129 0.15650024 154.91144
216090 0.85109226 0.16262519 154.91144
216111 0.87619929 0.15516723 154.91144
216132 0.87943601 0.14753593 154.91144
216153 0.86594248 0.15063211 154.91144
216174 0.83179895 0.13425482 154.91144
216195 0.84766122 0.14881377 154.91144
216216 0.86216751 0.11758679 154.91144
216237 0.86292921 0.12015004 154.91144
216258 0.8560473 0.15292376 154.91144
216279 0.84412697 0.11393745 154.91144
216300 0.84154562 0.11796263 154.91144
216321 0.83294716 0.12270071 154.91144
216342 0.81541674 0.13281643 154.91144
216363 0.83170035 0.15050311 154.91144
216384 0.84800245 0.14031855 154.91144
216405 0.82938223 0.14482307 154.91144
216426 0.77700248 0.12449198 154.91144
216447 0.83744059 0.11833286 154.91144
216468 0.88871736 0.14447105 154.91144
216489 0.82172056 0.14618508 154.91144
216510 0.80686708 0.14830384 154.91144
216531 0.83979886 0.16699568 154.91144
216552 0.84112018 0.14844143 154.91144
216573 0.79051662 0.15521584 154.91144
216594 0.79945209 0.13375191 154.91144
216615 0.84450837 0.099052602 154.91144
216636 0.83835918 0.1505019 154.91144
216657 0.81161649 0.12932445 154.91144
216678 0.8307352 0.13420601 154.91144
216699 0.84038865 0.14782263 154.91144
216720 0.82485973 0.13579971 154.91144
216741 0.85527604 0.14783348 154.91144
216762 0.83228644 0.13900305 154.91144
216783 0.80506209 0.1658207 154.91144
216804 0.82738356 0.17645045 154.91144
216825 0.78572142 0.14838924 154.91144
216846 0.79073451 0.12899932 154.91144
216867 0.83918858 0.14102706 154.91144
216888 0.82772433 0.13711563 154.91144
216909 0.8302713 0.14121322 154.91144
216930 0.85253705 0.16252736 154.91144
216951 0.81977346 0.17200195 154.91144
216972 0.78752306 0.15115227 154.91144
216993 0.80169055 0.1326132 154.91144
217014 0.81624142 0.11492364 154.91144
217035 0.81350815 0.11452122 154.91144
217056 0.84100201 0.17355607 154.91144
217077 0.84700869 0.16398463 154.91144
217098 0.83545358 0.12629562 154.91144
217119 0.83796024 0.14164197 154.91144
217140 0.82891049 0.15375816 154.91144
217161 0.80942102 0.17722177 154.91144
217182 0.82294437 0.16217088 154.91144
217203 0.81067896 0.14079437 154.91144
217224 0.77464094 0.15784926 154.91144
217245 0.79003863 0.14436179 154.91144
217266 0.82180594 0.14234002 154.91144
217287 0.82338442 0.15919924 154.91144
217308 0.82332631 0.15285906 154.91144
217329 0.82198196 0.14497538 154.91144
217350 0.84244764 0.17135799 154.91144
217371 0.82413847 0.18105824 154.91144
217392 0.81807492 0.14744638 154.91144
217413 0.85354519 0.14084751 154.91144
217434 0.8001824 0.15152293 154.91144
217455 0.78626456 0.13108111 154.91144
217476 0.82354725 0.13151727 154.91144
217497 0.83552245 0.14897285 154.91144
217518 0.82492741 0.15668568 154.91144
217539 0.85153845 0.1222277 154.91144
217560 0.82972198 0.12674843 154.91144
