Time AvStress StdStress Strain
13344 -0.029127157 0.070998224 4.1140185
13368 -0.049312741 0.12655754 4.1216028
13380 -0.14719982 0.056549119 123.93061
13392 -0.048827895 0.11241846 4.1291865
13416 -0.036959832 0.11658789 4.1367697
13440 -0.016013222 0.11934151 4.1443523
13440 -0.069075676 0.052447904 123.93061
13464 0.016282877 0.052263761 4.1519344
13488 -0.014786181 0.11416919 4.1595159
13500 -0.019903708 0.02167068 123.93061
13512 0.010019142 0.071889493 4.1670969
13536 -0.0061006453 0.028066723 4.1746773
13560 -0.0097492829 0.019938059 123.93061
13560 -0.046839619 0.042934907 4.1822572
13584 0.0024976036 0.082087412 4.1898365
13608 -0.0043172171 0.079331333 4.1974153
13620 0.039751652 0.023884097 123.93061
13632 -0.041366665 0.056475174 4.2049935
13656 0.00028875511 0.066778023 4.2125711
13680 0.037991108 0.067389242 123.93061
13680 0.02058931 0.089103415 4.2201482
13704 0.025381416 0.0299542 4.2277248
13728 -0.0088108855 0.056540874 4.2353008
13740 0.015896653 0.035423458 123.93061
13752 -0.030492125 0.068770466 4.2428762
13776 -0.053889631 0.1185659 4.2504511
13800 -0.003893792 0.079050385 4.2580255
13800 -0.014330893 0.13852377 123.93061
13824 0.10108734 0.022357992 4.2655993
13848 0.097577074 0.047835486 4.2731726
13860 -0.0053818599 0.1267404 123.93061
13872 0.033800581 0.13769059 4.2807453
13896 -0.025807665 0.082102712 4.2883174
13920 -0.058788585 0.13262525 123.93061
13920 -0.070090074 0.083294691 4.295889
13944 -0.058889518 0.026999344 4.3034601
13968 -0.048730172 0.0060629256 4.3110306
13980 0.013690334 0.12975924 123.93061
13992 0.019357739 0.038833013 4.3186005
14016 0.060081831 0.063361785 4.3261699
14040 0.027939924 0.081068313 123.93061
14040 -0.011579242 0.015676335 4.3337388
14064 0.033566808 0.067795253 4.3413071
14088 0.057941299 0.067235191 4.3488749
14100 -0.024111997 0.078859647 123.93061
14112 -0.024925849 0.038280522 4.3564421
14136 -0.039880524 0.067568094 4.3640087
14160 -0.010077329 0.040097118 4.3715749
14160 0.003963862 0.047902224 123.93061
14184 -0.075554225 0.037377905 4.3791404
14208 -0.13857522 0.038976419 4.3867054
14220 0.0036591736 0.058238855 123.93061
14232 -0.060882896 0.002505984 4.3942699
14256 0.042679945 0.042710448 4.4018338
14280 -0.064633951 0.0074912708 123.93061
14280 0.044883662 0.074903472 4.4093972
14304 -0.019525357 0.09296817 4.41696
14328 -0.059444482 0.041874615 4.4245223
14340 -0.071812079 0.090704126 123.93061
14352 0.019201033 0.07145236 4.432084
14376 0.061652346 0.076611793 4.4396452
14400 0.025036706 0.11779235 123.93061
14400 -0.045607837 0.0093802329 4.4472058
14424 -0.0052585272 0.064292608 4.4547659
14448 0.11315954 0.13641591 4.4623255
14460 -0.0083002793 0.071277131 123.93061
14472 0.079192506 0.10944793 4.4698845
14496 0.02457262 0.099959777 4.4774429
14520 -0.0028910068 0.016617941 123.93061
14520 -0.030898852 0.069867119 4.4850008
14544 -0.006197432 0.024882296 4.4925582
14568 0.040189341 0.059469663 4.500115
14580 0.11799188 0.062073589 123.93061
14592 0.040064717 0.063627501 4.5076712
14616 0.026522456 0.019072549 4.5152269
14640 0.035245165 0.06795522 4.5227821
14640 0.13974614 0.038051834 123.93061
14664 0.038867996 0.075257385 4.5303367
14688 0.050841443 0.10168294 4.5378908
14700 0.080708047 0.071603186 123.93061
14712 0.08867493 0.17434353 4.5454443
14736 0.03258189 0.18383779 4.5529973
14760 0.096489689 0.041057136 123.93061
14760 -0.056638188 0.076782896 4.5605498
14784 -0.067738981 0.027724141 4.5681017
14808 -0.0017112181 0.043007258 4.575653
14820 0.044742088 0.11650063 123.93061
14832 -0.010117358 0.064142842 4.5832038
14856 0.0089229217 0.040311787 4.5907541
14880 -0.011491372 0.17396459 4.5983038
14880 -0.059592374 0.11727197 123.93061
14904 -0.021075767 0.1053419 4.6058529
14928 0.014443254 0.044033806 4.6134016
14940 -0.084245571 0.045819976 123.93061
14952 -0.038745581 0.069395586 4.6209496
14976 0.016727765 0.034107374 4.6284972
15000 -0.090931435 0.044453746 123.93061
15000 0.019156257 0.076502727 4.6360442
15024 -0.026171392 0.020442958 4.6435906
15048 0.06795621 0.053837915 4.6511365
15060 -0.11438822 0.037516823 123.93061
15072 0.036393975 0.051166363 4.6586819
15096 0.024963511 0.074778838 4.6662267
15120 0.03740701 0.079806366 4.6737709
15120 -0.07061144 0.025180651 123.93061
15144 -0.05661071 0.077552975 4.6813147
15168 0.062631944 0.13359501 4.6888578
15180 0.0015638124 0.035369408 123.93061
15192 0.12990413 0.16206351 4.6964005
15216 0.039658362 0.1081832 4.7039426
15240 0.039780779 0.044746058 4.7114841
15240 -0.019240764 0.089431563 123.93061
15264 0.081791491 0.03797673 4.7190251
15288 0.0039536925 0.060221146 4.7265656
15300 -0.047744008 0.015080275 123.93061
15312 -0.073749682 0.090843602 4.7341055
15336 0.0025422629 0.15788376 4.7416449
15360 0.042963242 0.098433466 123.93061
15360 0.0011310255 0.089665971 4.7491837
15384 -0.099783715 0.061033249 4.756722
15408 -0.1335007 0.14390132 4.7642598
15420 0.04988204 0.034676143 123.93061
15432 -0.098520503 0.12780296 4.771797
15456 -0.052261482 0.068636339 4.7793337
15480 -0.082317506 0.10827416 4.7868698
15480 0.017135519 0.052622013 123.93061
15504 0.018204537 0.058477141 4.7944054
15528 0.098938158 0.072722573 4.8019404
15540 0.010918526 0.059741344 123.93061
15552 0.096719989 0.02576104 4.8094749
15576 0.082536169 0.062630756 4.8170089
15600 -0.0097846474 0.049268302 123.93061
15600 -0.024217038 0.075976027 4.8245423
15624 -0.021810844 0.045307051 4.8320752
15648 0.037396258 0.051165083 4.8396075
15660 0.065964094 0.03824176 123.93061
15672 0.075154571 0.064965411 4.8471393
15696 0.061055835 0.091981648 4.8546705
15720 0.045089487 0.073735993 123.93061
15720 0.059715639 0.015420191 4.8622012
15744 -0.0058554022 0.099498752 4.8697314
15768 -0.042059682 0.046038086 4.877261
15780 0.029206224 0.072225885 123.93061
15792 0.029733365 0.073639145 4.8847901
15816 -0.017728671 0.020224306 4.8923187
15840 -0.065801676 0.053194189 4.8998467
15840 -0.044553297 0.029639645 123.93061
15864 0.0050450539 0.092296729 4.9073742
15888 -0.033255834 0.046941607 4.9149011
15900 -0.09701697 0.058655731 123.93061
15912 -0.10923298 0.056070936 4.9224275
15936 -0.017636728 0.02909928 4.9299533
15960 0.077202017 0.014932286 4.9374786
15960 -0.01613396 0.07069941 123.93061
15984 -0.045771687 0.1021716 4.9450034
16008 -0.11860148 0.055970662 4.9525276
16020 -0.011626255 0.058341973 123.93061
16032 -0.061350953 0.049689357 4.9600513
16056 -0.041924341 0.04433502 4.9675745
16080 0.013551677 0.086264204 4.9750971
16080 -0.0087934845 0.11131977 123.93061
16104 -0.073564314 0.078011698 4.9826192
16128 -0.17322955 0.080462982 4.9901407
16140 0.059152074 0.1939267 123.93061
16152 -0.035536755 0.045245182 4.9976617
16176 0.10203882 0.0064271145 5.0051821
16200 0.14128311 0.08491617 123.93061
16200 0.121588 0.029615369 5.0127021
16224 0.084718727 0.047619956 5.0202214
16248 0.035362792 0.022684144 5.0277403
16260 0.091732318 0.09848243 123.93061
16272 0.046267111 0.072904633 5.0352586
16296 0.0051391954 0.058321183 5.0427763
16320 0.025588537 0.056962178 5.0502936
16320 -0.018085334 0.085581622 123.93061
16344 0.028233878 0.053426841 5.0578103
16368 0.02516383 0.06250261 5.0653264
16380 -0.062491504 0.082963387 123.93061
16392 0.041941321 0.1182297 5.072842
16416 0.019718791 0.098735688 5.0803571
16440 0.036139988 0.14914643 5.0878716
16440 -0.042931694 0.029220566 123.93061
16464 0.031304681 0.076137331 5.0953856
16488 0.031686307 0.023496951 5.1028991
16500 -0.029566987 0.107319 123.93061
16512 0.0085721696 0.042924295 5.110412
16536 0.0077846505 0.048058045 5.1179244
16560 0.030106307 0.070083519 5.1254363
16560 -0.029431575 0.07738002 123.93061
16584 -0.013247328 0.14142591 5.1329476
16608 0.0037908361 0.11067307 5.1404584
16620 -0.014626404 0.030008638 123.93061
16632 0.012259805 0.076637836 5.1479686
16656 -0.00508365 0.048891384 5.1554783
16680 0.033019309 0.06925907 5.1629875
16680 -0.018490006 0.094814046 123.93061
16704 0.047252232 0.044349358 5.1704961
16728 0.077756393 0.045395379 5.1780042
16740 0.016531808 0.068785055 123.93061
16752 0.024536991 0.096675866 5.1855118
16776 -0.039428505 0.078555408 5.1930188
16800 -0.018265462 0.079772835 5.2005253
16800 -0.0019674693 0.131522 123.93061
16824 -0.058944486 0.073148548 5.2080312
16848 -0.052611488 0.092542668 5.2155367
16860 -0.059873671 0.12345936 123.93061
16872 0.036414083 0.051868641 5.2230415
16896 -0.0087812236 0.01433715 5.2305459
16920 0.0046531512 0.028339688 5.2380497
16920 0.001902586 0.025555017 123.93061
16944 0.061453102 0.11330032 5.245553
16968 0.039115374 0.12877611 5.2530557
16980 0.017893671 0.1041624 123.93061
16992 0.046216634 0.031883618 5.2605579
17016 0.076514359 0.14555149 5.2680596
17040 0.037286128 0.16162027 5.2755608
17040 -0.068364726 0.11449169 123.93061
17064 -0.001227046 0.083616963 5.2830614
17088 0.044860551 0.032502566 5.2905614
17100 -0.091910785 0.048743141 123.93061
17112 0.0012002874 0.074386094 5.298061
17136 -0.024586192 0.013985689 5.30556
17160 -0.0023302373 0.046010414 5.3130584
17160 0.020457389 0.071770691 123.93061
17184 -0.075616878 0.064392398 5.3205564
17208 -0.13174312 0.15121061 5.3280538
17220 0.094701218 0.0908144 123.93061
17232 -0.081682665 0.12211557 5.3355506
17256 -0.00096657785 0.013790237 5.343047
17280 0.0044032123 0.02455466 123.93061
17280 -0.00446476 0.062177409 5.3505428
17304 -0.032492569 0.084627283 5.358038
17328 0.025703217 0.044815264 5.3655328
17340 0.043656878 0.077449851 123.93061
17352 0.11090736 0.020263324 5.373027
17376 0.066412196 0.049241008 5.3805206
17400 0.02823413 0.039521221 5.3880138
17400 0.08305391 0.062404677 123.93061
17424 0.0061242931 0.050098679 5.3955064
17448 0.015372477 0.09394468 5.4029985
17460 0.051369928 0.050342198 123.93061
17472 0.057262331 0.096039794 5.41049
17496 0.064619198 0.10531425 5.417981
17520 0.078207915 0.084063634 123.93061
17520 0.034489976 0.028877488 5.4254715
17544 0.025688545 0.046214426 5.4329614
17568 0.030175945 0.070479946 5.4404508
17580 0.054147235 0.082020457 123.93061
17592 0.045416142 0.14620026 5.4479397
17616 0.084852843 0.069441891 5.455428
17640 0.066136689 0.075992591 5.4629158
17640 0.0039377411 0.039703858 123.93061
17664 0.0070131769 0.050120743 5.4704031
17688 -0.031551022 0.081097849 5.4778899
17700 0.035217052 0.04623555 123.93061
17712 0.030060183 0.06870551 5.4853761
17736 0.092524999 0.062369705 5.4928618
17760 0.055982676 0.04568348 123.93061
17760 0.10913503 0.0316701 5.5003469
17784 0.067948331 0.066429868 5.5078316
17808 0.05920264 0.033410489 5.5153157
17820 -0.095252523 0.025464497 123.93061
17832 0.11341751 0.072350237 5.5227992
17856 0.032465518 0.046586284 5.5302823
17880 -0.098121633 0.07163243 123.93061
17880 -0.024770088 0.057827986 5.5377648
17904 0.063718105 0.039997372 5.5452467
17928 0.086377765 0.051327855 5.5527282
17940 -0.082608804 0.10704977 123.93061
17952 0.065052604 0.081719923 5.5602091
17976 0.021969658 0.094925292 5.5676895
18000 -0.13708641 0.078530984 123.93061
18000 -0.037414039 0.077699962 5.5751693
18024 -0.015742275 0.14044427 5.5826486
18048 0.018392464 0.116282 5.5901274
18060 -0.10700509 0.035295936 123.93061
18072 0.012114402 0.045791345 5.5976057
18096 0.0088347343 0.049462994 5.6050834
18120 0.038826664 0.018682744 123.93061
18120 -0.048992387 0.056505327 5.6125606
18144 -0.046671055 0.069721461 5.6200373
18168 0.0096870493 0.11753614 5.6275134
18180 0.11151763 0.061522939 123.93061
18192 0.047663325 0.065572674 5.6349891
18216 0.041901129 0.06355953 5.6424641
18240 0.029840906 0.040928758 123.93061
18240 0.0062526855 0.075174406 5.6499387
18264 0.084575572 0.041382809 5.6574127
18288 0.030405691 0.086421347 5.6648862
18300 0.0041462253 0.035254345 123.93061
18312 -0.020877306 0.024050258 5.6723592
18336 0.09495295 0.041782094 5.6798316
18360 0.082861755 0.020018069 5.6873036
18360 0.020386234 0.10300366 123.93061
18384 0.033331237 0.029192632 5.6947749
18408 0.012315611 0.063583622 5.7022458
18420 0.051016178 0.056977978 123.93061
18432 -0.042783229 0.052975842 5.7097161
18456 0.0017756862 0.027126282 5.7171859
18480 0.10586102 0.055187624 5.7246552
18480 0.034372942 0.0439017 123.93061
18504 0.11330057 0.01136784 5.732124
18528 0.058819604 0.04530406 5.7395922
18540 0.02096486 0.10144237 123.93061
18552 0.026032188 0.053072113 5.7470599
18576 0.077601248 0.028970665 5.754527
18600 -0.011346839 0.096667497 123.93061
18600 0.071118628 0.051686883 5.7619937
18624 0.064003052 0.036375394 5.7694598
18648 0.024978511 0.017899103 5.7769254
18660 -0.017165129 0.08794718 123.93061
18672 -0.0322005 0.064043316 5.7843904
18696 0.019296139 0.030633374 5.7918549
18720 0.088049587 0.10501114 5.7993189
18720 0.03957693 0.098742149 123.93061
18744 0.13919002 0.13093979 5.8067824
18768 0.069083412 0.13340996 5.8142454
18780 0.096639642 0.067413319 123.93061
18792 -0.030262941 0.11858497 5.8217078
18816 -0.018770592 0.063799785 5.8291697
18840 0.031854929 0.0071629341 5.8366311
18840 0.051671933 0.10040549 123.93061
18864 0.12460992 0.031061408 5.8440919
18888 0.18143492 0.076106246 5.8515522
18900 0.05285931 0.037581984 123.93061
18912 0.1448883 0.1172973 5.859012
18936 0.08807867 0.0056630412 5.8664713
18960 0.060226182 0.095644541 5.87393
18960 0.08749658 0.044823918 123.93061
18984 0.024024113 0.12014148 5.8813882
19008 0.022885012 0.081563602 5.8888459
19020 0.046597754 0.029545764 123.93061
19032 0.027536601 0.10321827 5.8963031
19056 0.006659284 0.074239273 5.9037597
19080 0.025648522 0.080853758 123.93061
19080 -0.065067479 0.086800249 5.9112159
19104 0.0054063082 0.068062514 5.9186715
19128 0.095039803 0.032680471 5.9261265
19140 0.003560392 0.05549866 123.93061
19152 -0.0053134755 0.10504591 5.9335811
19176 -0.015553777 0.064293862 5.9410351
19200 0.0095190732 0.18252714 123.93061
19200 0.024453381 0.081297946 5.9484886
19224 0.027482887 0.032764622 5.9559415
19248 0.0056065221 0.15224315 5.963394
19260 0.0052342284 0.12192307 123.93061
19272 0.032981788 0.15467335 5.9708459
19296 0.0912247 0.053600463 5.9782973
19320 0.081314093 0.074704322 5.9857482
19320 -0.060692618 0.029797324 123.93061
19344 -0.0071586929 0.14730938 5.9931985
19368 -0.069691093 0.055521136 6.0006484
19380 -0.11793491 0.041410978 123.93061
19392 -0.024279838 0.063791305 6.0080977
19416 0.036118837 0.025081101 6.0155464
19440 0.083442956 0.045487806 6.0229947
19440 -0.030123452 0.074554579 123.93061
19464 0.045288591 0.065969185 6.0304424
19488 0.0070813316 0.12226647 6.0378896
19500 -0.050497156 0.13080982 123.93061
19512 0.067752929 0.068136106 6.0453363
19536 0.10760026 0.019130941 6.0527825
19560 -0.02729587 0.08863447 123.93061
19560 0.16343973 0.056106504 6.0602281
19584 0.12367668 0.0040472353 6.0676732
19608 0.029884958 0.084729475 6.0751178
19620 0.082053851 0.039954122 123.93061
19632 -0.048985296 0.12309847 6.0825619
19656 -0.099877765 0.10272767 6.0900055
19680 -0.060565012 0.15707374 6.0974485
19680 -0.0084303219 0.10215603 123.93061
19704 0.011014797 0.15546033 6.104891
19728 0.031190829 0.075703804 6.112333
19740 -0.060449507 0.041597538 123.93061
19752 0.042418541 0.024769216 6.1197744
19776 -0.0090284424 0.082068793 6.1272154
19800 -0.049966995 0.046193183 123.93061
19800 -0.036188492 0.074585694 6.1346558
19824 -0.035418766 0.04797516 6.1420957
19848 -0.012041621 0.028586759 6.1495351
19860 -0.019375568 0.067715929 123.93061
19872 0.066559238 0.04268858 6.1569739
19896 0.015252253 0.12083274 6.1644122
19920 -0.044044305 0.10509741 6.1718501
19920 -0.015564052 0.04409479 123.93061
19944 -0.037627912 0.12285304 6.1792873
19968 0.0011866085 0.10070722 6.1867241
19980 -0.0086243792 0.056062345 123.93061
19992 -0.019410965 0.021192384 6.1944702
19992 0.036836855 0.029267107 6.1941604
20016 -0.066793985 0.016540491 6.2015961
20040 0.017936059 0.036831328 123.93061
20040 -0.054490408 0.059277372 6.2090313
20064 -0.066341152 0.089515015 6.216466
20088 -0.073032335 0.086036636 6.2239002
20100 0.039521045 0.068295003 123.93061
20112 -0.04838291 0.10226457 6.2313338
20136 -0.046393164 0.06931105 6.2387669
20160 0.039445496 0.20047738 123.93061
20160 -0.088802908 0.024454645 6.2461995
20184 -0.085685603 0.046175718 6.2536316
20208 -0.0043057895 0.14102443 6.2610632
20220 -0.03146266 0.19393672 123.93061
20232 -0.021319114 0.074918503 6.2684942
20256 -0.071703889 0.05225234 6.2759248
20280 0.08342463 0.07781968 6.2833548
20280 -0.016634402 0.10681698 123.93061
20304 0.16991833 0.13966891 6.2907843
20328 0.099963317 0.053334505 6.2982132
20340 -0.033986244 0.092525421 123.93061
20352 0.04569309 0.11454682 6.3056417
20376 0.021744848 0.022611395 6.3130696
20400 -0.055278082 0.1189971 123.93061
20400 -0.027485525 0.018728681 6.320497
20424 -0.010644119 0.041078536 6.3279239
20448 0.034405704 0.02820676 6.3353503
20460 -0.033167295 0.049063342 123.93061
20472 -0.032850979 0.079560474 6.3427761
20496 0.029124531 0.11944279 6.3502015
20520 0.093535083 0.056725134 6.3576263
20520 -0.017377813 0.076897679 123.93061
20544 0.027924881 0.10271518 6.3650506
20568 0.059981284 0.093472972 6.3724744
20580 -0.038523642 0.089992849 123.93061
20592 0.075345946 0.065789299 6.3798976
20616 -0.00090196404 0.039933756 6.3873204
20640 -0.028509768 0.096963485 123.93061
20640 -0.038022906 0.045165353 6.3947426
20664 -0.0038565371 0.089166138 6.4021643
20688 0.070310081 0.054255239 6.4095855
20700 -0.058763755 0.051669204 123.93061
20712 0.076437032 0.089855192 6.4170062
20736 0.092966792 0.11457968 6.4244264
20760 -0.12153404 0.043251084 123.93061
20760 0.04415661 0.12976386 6.431846
20784 0.062052181 0.026613826 6.4392651
20808 0.13020891 0.072786352 6.4466837
20820 -0.016423259 0.078094561 123.93061
20832 0.041678559 0.071337534 6.4541018
20856 -0.0086193452 0.053180793 6.4615194
20880 0.032017136 0.11362448 123.93061
20880 0.076793499 0.020190808 6.4689365
20904 0.14338609 0.053099037 6.476353
20928 0.075065183 0.095273469 6.483769
20940 0.035973538 0.13830156 123.93061
20952 0.053755353 0.090641915 6.4911845
20976 0.090016983 0.069021663 6.4985995
21000 -0.023920004 0.097642824 123.93061
21000 0.021039556 0.058482142 6.506014
21024 0.027805181 0.054255084 6.5134279
21048 0.059681302 0.077109347 6.5208414
21060 -0.024596017 0.098254872 123.93061
21072 0.026485591 0.094455061 6.5282543
21096 0.076400489 0.044852998 6.5356667
21120 0.051598668 0.025773878 123.93061
21120 0.1547903 0.081888176 6.5430786
21144 0.15691712 0.085386887 6.55049
21168 0.0057507511 0.044235883 6.5579009
21180 0.061478306 0.070593689 123.93061
21192 -0.049779197 0.035498099 6.5653112
21216 0.047740456 0.065854527 6.572721
21240 0.067860224 0.12423915 123.93061
21240 0.12158341 0.041497457 6.5801304
21264 0.081164492 0.047901181 6.5875392
21288 0.018134301 0.034912496 6.5949474
21300 0.020934528 0.1248931 123.93061
21312 0.028386464 0.067704724 6.6023552
21336 0.0038308139 0.099420763 6.6097625
21360 0.025651778 0.12593359 123.93061
21360 -0.051293051 0.094722709 6.6171692
21384 0.012678595 0.050700607 6.6245754
21408 0.066987974 0.0096689913 6.6319812
21420 0.073226095 0.088736988 123.93061
21432 -0.04497017 0.043615268 6.6393864
21456 -0.063851164 0.029501656 6.646791
21480 0.056076785 0.055379786 123.93061
21480 0.050333563 0.049331634 6.6541952
21504 0.06438021 0.0049435774 6.6615989
21528 0.040972421 0.075922697 6.669002
21540 0.029921258 0.11635788 123.93061
21552 0.080557281 0.047677775 6.6764046
21576 0.087549668 0.038023502 6.6838068
21600 0.077827668 0.1289269 6.6912084
21600 0.011327459 0.1356538 123.93061
21624 0.062240835 0.088466766 6.6986095
21648 -0.0041917428 0.035176091 6.70601
21660 0.06769934 0.044396148 123.93061
21672 0.068220859 0.029427504 6.7134101
21696 0.12157357 0.080954562 6.7208096
21720 0.079061162 0.051777946 6.7282087
21720 0.0047631924 0.012769603 123.93061
21744 0.14170706 0.031865835 6.7356072
21768 0.17916952 0.041367676 6.7430052
21780 -0.11196495 0.053128907 123.93061
21792 0.13609127 0.098262578 6.7504027
21816 0.11055056 0.043046573 6.7577997
21840 0.1319406 0.097444274 6.7651962
21840 -0.09137184 0.047580079 123.93061
21864 0.12789977 0.090420993 6.7725921
21888 0.050807803 0.098662184 6.7799876
21900 -0.064876891 0.06297539 123.93061
21912 0.08319135 0.096733182 6.7873825
21936 0.1535907 0.0064064502 6.7947769
21960 0.057917151 0.048884228 6.8021709
21960 -0.038251256 0.030267442 123.93061
21984 -0.0023108837 0.045143727 6.8095643
22008 -0.040510153 0.054897313 6.8169571
22020 -0.052150539 0.11648505 123.93061
22032 -0.041356731 0.077743934 6.8243495
22056 0.019101829 0.024840934 6.8317414
22080 -0.066342577 0.092436994 123.93061
22080 0.039450702 0.089876887 6.8391327
22104 0.074951792 0.070902972 6.8465236
22128 0.05749611 0.073875539 6.8539139
22140 -0.06276669 0.046997453 123.93061
22152 0.051513687 0.074094171 6.8613037
22176 0.069650676 0.028677746 6.868693
22200 0.095228264 0.067563067 6.8760818
22200 -0.049101623 0.026783695 123.93061
22224 0.11306864 0.070290358 6.8834701
22248 0.058867988 0.05039127 6.8908579
22260 0.013403545 0.045956733 123.93061
22272 0.030880297 0.013870553 6.8982452
22296 0.026042585 0.036958974 6.9056319
22320 0.065474531 0.033567981 6.9130182
22320 0.039465426 0.12865206 123.93061
22344 0.072392662 0.029823867 6.9204039
22368 0.0034649318 0.14384867 6.9277891
22380 -0.050538365 0.065694608 123.93061
22392 0.016193678 0.10395753 6.9351739
22416 0.047359487 0.015235913 6.9425581
22440 0.084023152 0.034812991 6.9499418
22440 -0.16683747 0.034082028 123.93061
22464 0.12760933 0.064964878 6.9573249
22488 0.10353342 0.10687533 6.9647076
22500 -0.08699266 0.051253017 123.93061
22512 0.093976053 0.049303602 6.9720898
22536 0.021485259 0.087976903 6.9794714
22560 -0.0062283981 0.11904017 6.9868526
22560 0.0050092671 0.044412266 123.93061
22584 -0.046289003 0.063777375 6.9942332
22608 -0.073147106 0.01645081 7.0016134
22620 -0.058649978 0.10231893 123.93061
22632 0.031999078 0.041093337 7.008993
22656 0.091109204 0.085004082 7.0163721
22680 -0.057532466 0.12255708 123.93061
22680 0.089353607 0.058888489 7.0237507
22704 0.072632462 0.092870722 7.0311288
22728 0.027197122 0.023957361 7.0385064
22740 -0.015014956 0.07245692 123.93061
22752 0.01764668 0.13641174 7.0458835
22776 0.028075865 0.098387025 7.05326
22800 0.011449221 0.099890345 7.0606361
22800 0.0087162459 0.086755304 123.93061
22824 -0.0085584291 0.037247746 7.0680116
22848 0.05071312 0.10834259 7.0753867
22860 0.039586308 0.069558632 123.93061
22872 0.1190998 0.031276466 7.0827612
22896 0.0074447766 0.096776523 7.0901352
22920 -0.026805834 0.068400418 7.0975088
22920 -0.00046512014 0.052394427 123.93061
22944 -0.063491078 0.05642674 7.1048818
22968 -0.069565561 0.013069264 7.1122543
22980 -0.083858961 0.11674587 123.93061
22992 0.041147144 0.11867324 7.1196263
23016 0.029686239 0.21036356 7.1269978
23040 -0.078190954 0.036972131 123.93061
23040 -0.016853965 0.14153708 7.1343688
23064 0.011587088 0.13428463 7.1417392
23088 0.057824523 0.025222902 7.1491092
23100 0.0086499021 0.037378707 123.93061
23112 0.060155735 0.049505049 7.1564787
23136 -0.0099706942 0.032133667 7.1638476
23160 -0.022447155 0.020373333 7.1712161
23160 0.034898158 0.11331607 123.93061
23184 0.031847496 0.074420132 7.178584
23208 0.045431384 0.13430334 7.1859515
23220 -0.034355772 0.038335578 123.93061
23232 0.040156978 0.1387323 7.1933184
23256 0.036684052 0.1011657 7.2006848
23280 -0.11946636 0.079043557 123.93061
23280 0.043493375 0.12384709 7.2080507
23304 0.039492109 0.20338094 7.2154161
23328 0.035579639 0.10520024 7.222781
23340 -0.085947466 0.06302503 123.93061
23352 0.003260358 0.048855709 7.2301454
23376 0.0056131681 0.081868969 7.2375093
23400 0.057794322 0.12742675 7.2448727
23400 -0.066903294 0.066736555 123.93061
23424 0.11142139 0.16895929 7.2522356
23448 0.10837573 0.19080354 7.259598
23460 -0.13179679 0.0495809 123.93061
23472 -0.016623903 0.08995477 7.2669599
23496 -0.074002121 0.03587411 7.2743212
23520 -0.1331026 0.0073154502 123.93061
23520 -0.028977402 0.058267899 7.2816821
23544 -0.031321214 0.097618919 7.2890424
23568 0.060344218 0.060617398 7.2964023
23580 -0.10438715 0.034113009 123.93061
23592 0.1080963 0.050955777 7.3037616
23616 0.05932947 0.017888017 7.3111205
23640 -0.16558407 0.050678012 123.93061
23640 0.066476156 0.022766665 7.3184788
23664 0.07499524 0.046156678 7.3258367
23688 0.066194051 0.063723114 7.333194
23700 -0.22810881 0.043857888 123.93061
23712 0.032090872 0.10405345 7.3405508
23736 0.069632324 0.11199013 7.3479071
23760 0.071725054 0.0097280892 7.3552629
23760 -0.18332231 0.089789475 123.93061
23784 0.060961103 0.0632435 7.3626183
23808 0.15685979 0.07582645 7.3699731
23820 -0.10196201 0.0028603616 123.93061
23832 0.15466714 0.068360866 7.3773274
23856 0.065017841 0.1209518 7.3846812
23880 -0.045808121 0.12767694 123.93061
23880 0.0089901675 0.066173573 7.3920345
23904 0.010060083 0.04936882 7.3993873
23928 0.079518213 0.083724804 7.4067396
23940 0.0066248353 0.14833211 123.93061
23952 0.13262361 0.065710637 7.4140913
23976 0.085941597 0.071275251 7.4214426
24000 0.019555742 0.070707556 123.93061
24000 0.0061609203 0.11655392 7.4287934
24024 0.041020855 0.031620481 7.4361437
24048 0.033186731 0.067433296 7.4434935
24060 0.010380432 0.12896699 123.93061
24072 -0.058295838 0.10950673 7.4508427
24096 -0.0090921708 0.090230107 7.4581915
24120 0.066597257 0.13202154 7.4655398
24120 0.072419079 0.10595162 123.93061
24144 0.0043228471 0.12077795 7.4728875
24168 -0.054018852 0.019217078 7.4802348
24180 0.098170656 0.025657479 123.93061
24192 0.042368959 0.064937533 7.4875816
24216 0.088864215 0.062095325 7.4949278
24240 0.03313177 0.025829785 123.93061
24240 0.0031818793 0.0395871 7.5022736
24264 -0.0082815184 0.028413804 7.5096188
24288 0.059835153 0.047710132 7.5169636
24300 -0.067563523 0.015269027 123.93061
24312 0.076462009 0.092954228 7.5243078
24336 0.075292264 0.077941887 7.5316516
24360 0.035952962 0.089156927 123.93061
24360 0.046152427 0.098044668 7.5389948
24384 -0.0068834704 0.061892779 7.5463376
24408 0.0029227884 0.043450984 7.5536798
24420 0.09560642 0.14908805 123.93061
24432 0.039944567 0.027230035 7.5610216
24456 0.04373841 0.011404198 7.5683628
24480 0.095700691 0.010882082 7.5757036
24480 -0.05371131 0.051125599 123.93061
24504 0.14223915 0.069158608 7.5830438
24528 0.15761801 0.091081602 7.5903835
24540 -0.10576551 0.033983333 123.93061
24552 0.15225477 0.20131276 7.5977228
24576 0.08226904 0.12469186 7.6050615
24600 0.13212435 0.014574158 7.6123998
24600 -0.086332169 0.085414305 123.93061
24624 0.2080915 0.074302622 7.6197375
