Time AvStress StdStress Strain
-370560 -0.045168044 0.14112876 0
-370500 -0.16200677 0.15574106 0
-370440 -0.24002934 0.018168687 0
-370380 -0.13527547 0.10126617 0
-370320 -0.091113933 0.069366068 0
-370260 0.038331231 0.018901391 0
-370200 0.12786161 0.094481861 0
-370140 -0.016553004 0.045639422 0
-370080 -0.047681966 0.15675597 0
-370020 0.011745705 0.14154925 0
-369960 0.033005442 0.052138805 0
-369900 -0.037863149 0.025313698 0
-369840 -0.12600052 0.0073502673 0
-369780 -0.11068757 0.1177197 0
-369720 -0.086388809 0.11504012 0
-369660 -0.14235002 0.045037601 0
-369600 -0.18079795 0.06588937 0
-369540 -0.14254256 0.018671318 0
-369480 -0.10520352 0.091447134 0
-369420 -0.086004036 0.095610006 0
-369360 -0.089508544 0.061396908 0
-369300 -0.126726 0.057242177 0
-369240 -0.20193022 0.01729902 0
-369180 -0.15871694 0.1098979 0
-369120 -0.10723943 0.086057226 0
-369060 -0.10406374 0.033903771 0
-369000 -0.13066476 0.034171054 0
-368940 -0.1849503 0.033036296 0
-368880 -0.1460303 0.059512984 0
-368820 -0.16221053 0.0065889631 0
-368760 -0.098639096 0.056890789 0
-368700 0.0026203343 0.026888622 0
-368640 0.010988371 0.066814763 0
-368580 0.027837202 0.092223455 0
-368520 0.012143945 0.050867514 0
-368460 -0.028827435 0.064372549 0
-368400 -0.036870665 0.045208171 0
-368340 -0.11373841 0.062938538 0
-368280 -0.09660228 0.10846884 0
-368220 -0.026375671 0.027222291 0
-368160 -0.051763874 0.08693525 0
-368100 -0.15544824 0.006693471 0
-368040 -0.13396082 0.016072309 0
-367980 -0.044929853 0.065247436 0
-367920 -0.090563434 0.10759438 0
-367860 -0.095729403 0.17128544 0
-367800 -0.10285154 0.16649363 0
-367740 -0.095382505 0.099966861 0
-367680 -0.087822013 0.094830796 0
-367620 -0.1314307 0.13687818 0
-367560 -0.03447287 0.055265287 0
-367500 0.0034817613 0.058220597 0
-367440 -0.095699684 0.062660597 0
-367380 -0.12427653 0.021077781 0
-367320 -0.12360505 0.099161119 0
-367260 -0.041576533 0.073636755 0
-367200 -0.10323471 0.10417872 0
-367140 -0.10322044 0.099188308 0
-367080 0.056375249 0.096236741 0
-367020 -0.0067833797 0.070841555 0
-366960 -0.17177666 0.034941931 0
-366900 -0.089562327 0.083089313 0
-366840 -0.062388832 0.050645724 0
-366780 -0.12508285 0.092165949 0
-366720 -0.081068948 0.12130862 0
-366660 -0.026230958 0.018163149 0
-366600 -0.085740474 0.02508717 0
-366540 -0.1611208 0.046290246 0
-366480 -0.15473357 0.11917152 0
-366420 -0.14166855 0.15962379 0
-366360 -0.065800995 0.18940263 0
-366300 -0.11497308 0.09664692 0
-366240 -0.16621121 0.023934949 0
-366180 -0.16169489 0.02041355 0
-366120 -0.13702511 0.077764876 0
-366060 -0.13992676 0.15575963 0
-366000 -0.143117 0.10462564 0
-365940 -0.065969007 0.07767031 0
-365880 -0.10969972 0.042899609 0
-365820 -0.096244827 0.035262002 0
-365760 -0.071805659 0.027431642 0
-365700 -0.15797323 0.072095802 0
-365640 -0.1308365 0.055296909 0
-365580 -0.019720199 0.085134109 0
-365520 0.022474813 0.036332574 0
-365460 -0.013545992 0.015027779 0
-365400 0.059646751 0.12954925 0
-365340 0.12384286 0.067626468 0
-365280 0.0051653079 0.092411141 0
-365220 -0.074385943 0.019355128 0
-365160 -0.088132933 0.016420404 0
-365100 -0.039462414 0.051440759 0
-365040 -0.05697308 0.027359111 0
-364980 -0.20289143 0.039385635 0
-364920 -0.19054987 0.012409811 0
-364860 -0.09999218 0.099170448 0
-364800 -0.03804334 0.066370074 0
-364740 -0.042205476 0.096347152 0
-364680 -0.14507064 0.015007487 0
-364620 -0.13095803 0.024567547 0
-364560 -0.017533261 0.031477612 0
-364500 -0.0098430344 0.045384752 0
-364440 -0.080093393 0.13471592 0
-364380 -0.070883164 0.14103889 0
-364320 -0.077551419 0.097220578 0
-364260 -0.14642948 0.018348373 0
-364200 -0.093343596 0.060932945 0
-364140 -0.062278379 0.086821415 0
-364080 -0.057735023 0.077527545 0
-364020 0.028288469 0.028817856 0
-363960 -0.040529131 0.015220886 0
-363900 -0.13101066 0.025214365 0
-363840 -0.097292453 0.08660603 0
-363780 -0.037382027 0.076034615 0
-363720 -0.046273883 0.095351534 0
-363660 -0.11866422 0.089455605 0
-363600 -0.127149 0.039663703 0
-363540 -0.024146331 0.063578727 0
-363480 -0.051627461 0.041130553 0
-363420 -0.11889449 0.047412285 0
-363360 -0.07377621 0.083274153 0
-363300 -0.098024207 0.072698063 0
-363240 -0.11167126 0.046769468 0
-363180 -0.11566897 0.030170479 0
-363120 -0.087174771 0.038064847 0
-363060 -0.052082023 0.094988289 0
-363000 -0.017455117 0.12412517 0
-362940 -0.029510814 0.15701735 0
-362880 -0.078888729 0.094341628 0
-362820 -0.10040458 0.070765422 0
-362760 -0.12912031 0.14734727 0
-362700 -0.12800346 0.10671138 0
-362640 -0.067890894 0.18528998 0
-362580 -0.020738478 0.14131555 0
-362520 -0.055354148 0.045589985 0
-362460 -0.11050231 0.050136881 0
-362400 -0.088688568 0.048129284 0
-362340 -0.017506397 0.046444975 0
-362280 0.00088704801 0.11317241 0
-362220 -0.019960776 0.17778761 0
-362160 0.011254965 0.056853243 0
-362100 0.045656743 0.058869654 0
-362040 -0.019231953 0.062004065 0
-361980 -0.085569078 0.034071579 0
-361920 -0.069403161 0.079958584 0
-361860 -0.035097677 0.10285955 0
-361800 -0.004771271 0.096414579 0
-361740 -0.017943652 0.15306585 0
-361680 -0.056757112 0.10173695 0
-361620 -0.13273176 0.05714379 0
-361560 -0.16223837 0.0062721641 0
-361500 -0.099218523 0.058770822 0
-361440 -0.11038746 0.078547771 0
-361380 -0.081402245 0.10744056 0
-361320 -0.033159221 0.088478544 0
-361260 -0.0094516197 0.15490236 0
-361200 -0.0046352805 0.12184082 0
-361140 -0.047967968 0.12442125 0
-361080 -0.04472352 0.083981555 0
-361020 -0.00057285745 0.076332595 0
-360960 -0.02775027 0.068628901 0
-360900 -0.040395627 0.028950598 0
-360840 -0.13309248 0.021146414 0
-360780 -0.19866425 0.056061347 0
-360720 -0.095525258 0.082102148 0
-360660 -0.073021703 0.10545413 0
-360600 -0.10879851 0.083036434 0
-360540 -0.13509383 0.047691638 0
-360480 -0.15504063 0.11524542 0
-360420 -0.13470622 0.015224585 0
-360360 -0.12723157 0.080197004 0
-360300 -0.16502839 0.053489704 0
-360240 -0.18845504 0.063398963 0
-360180 -0.17507444 0.059269476 0
-360120 -0.071129123 0.064333015 0
-360060 -0.038498791 0.068497456 0
-360000 -0.15705431 0.072603086 0
-359940 -0.097357771 0.021390733 0
-359880 -0.034437682 0.16239654 0
-359820 -0.072442878 0.023364723 0
-359760 -0.078216455 0.059549438 0
-359700 -0.1371797 0.080405513 0
-359640 -0.087752234 0.10448522 0
-359580 -0.021412502 0.075518742 0
-359520 0.065611743 0.12922842 0
-359460 -0.013677744 0.15446068 0
-359400 -0.13682922 0.12218767 0
-359340 -0.050449851 0.12915823 0
-359280 -0.071274368 0.014291925 0
-359220 -0.20621661 0.057936585 0
-359160 -0.16777505 0.048937679 0
-359100 -0.06389122 0.098847198 0
-359040 -0.11494139 0.058692648 0
-358980 -0.12878421 0.052206549 0
-358920 -0.081963079 0.067691706 0
-358860 -0.010920225 0.065499501 0
-358800 -0.05959575 0.065764579 0
-358740 -0.13524808 0.11808891 0
-358680 0.0013520453 0.071437831 0
-358620 -0.019731966 0.074672993 0
-358560 -0.13049719 0.042392074 0
-358500 -0.062535263 0.040189654 0
-358440 -0.032817394 0.059129977 0
-358380 -0.045372908 0.036845545 0
-358320 -0.085805008 0.040031584 0
-358260 -0.11985242 0.082990953 0
-358200 -0.11690098 0.075122086 0
-358140 -0.089754445 0.14931457 0
-358080 -0.066173345 0.14813139 0
-358020 -0.09280997 0.073182394 0
-357960 -0.049311669 0.12644547 0
-357900 -0.11004907 0.10426095 0
-357840 -0.20143784 0.070472164 0
-357780 -0.12394012 0.041975928 0
-357720 -0.074485022 0.050856863 0
-357660 -0.011982369 0.050906246 0
-357600 0.011954851 0.11045069 0
-357540 -0.099063 0.047959011 0
-357480 -0.15778312 0.062456925 0
-357420 -0.05206704 0.026828724 0
-357360 -0.00063917792 0.070294095 0
-357300 -0.088410777 0.037077218 0
-357240 -0.10148689 0.059836251 0
-357180 0.0048290417 0.08330184 0
-357120 -0.019991562 0.047951581 0
-357060 -0.076549045 0.075554231 0
-357000 -0.1048695 0.083240671 0
-356940 -0.15892312 0.041746227 0
-356880 -0.081096862 0.10454626 0
-356820 -0.028459785 0.080172138 0
-356760 -0.14279795 0.0969676 0
-356700 -0.12634174 0.051634394 0
-356640 -0.069340598 0.024998353 0
-356580 -0.14189537 0.02631854 0
-356520 -0.089608663 0.085918764 0
-356460 -0.092488275 0.13476446 0
-356400 -0.10129002 0.093274016 0
-356340 -0.065684841 0.052706443 0
-356280 -0.16202659 0.037046729 0
-356220 -0.075203221 0.068728833 0
-356160 0.055822527 0.096451408 0
-356100 -0.093240943 0.088744362 0
-356040 -0.19369722 0.055265243 0
-355980 -0.12625167 0.10196751 0
-355920 -0.066611612 0.085866247 0
-355860 -0.058984347 0.064164226 0
-355800 0.041653966 0.078391895 0
-355740 0.12163344 0.13719584 0
-355680 0.023249965 0.045578528 0
-355620 -0.073846107 0.039545552 0
-355560 -0.095250811 0.071604286 0
-355500 -0.14948556 0.064596846 0
-355440 -0.12846879 0.0692431 0
-355380 -0.099832505 0.099481256 0
-355320 -0.087515513 0.01317079 0
-355260 -0.021071957 0.091673317 0
-355200 -0.097673216 0.062398066 0
-355140 -0.23614863 0.019304913 0
-355080 -0.16117223 0.044751922 0
-355020 0.037186864 0.065383054 0
-354960 0.029771721 0.058655478 0
-354900 -0.018257476 0.046582246 0
-354840 -0.017429106 0.078242224 0
-354780 -0.036372153 0.017698064 0
-354720 -0.098829077 0.026770674 0
-354660 -0.082136686 0.040271243 0
-354600 -0.03447861 0.090348367 0
-354540 -0.05691502 0.066509749 0
-354480 -0.11886492 0.087521575 0
-354420 -0.12371042 0.11241133 0
-354360 0.047047012 0.036294234 0
-354300 0.02602636 0.047608701 0
-354240 -0.083436901 0.099589891 0
-354180 -0.11560147 0.17638094 0
-354120 -0.13476254 0.1524942 0
-354060 -0.093442076 0.085034493 0
-354000 -0.020637247 0.10321169 0
-353940 -0.07874653 0.03236849 0
-353880 -0.080455478 0.10640768 0
-353820 -0.11427149 0.053838204 0
-353760 -0.10611442 0.054462981 0
-353700 0.044790456 0.049691969 0
-353640 -0.062941786 0.10045346 0
-353580 -0.16378828 0.05488674 0
-353520 -0.1782368 0.091370022 0
-353460 -0.14917887 0.070466956 0
-353400 -0.071182464 0.14401354 0
-353340 -0.056485558 0.080752002 0
-353280 -0.022025883 0.05934984 0
-353220 0.0024775284 0.057797378 0
-353160 -0.08427915 0.06362618 0
-353100 -0.08843721 0.021387699 0
-353040 -0.051914472 0.067192397 0
-352980 -0.093656817 0.040039114 0
-352920 -0.042560075 0.086846065 0
-352860 -0.042522364 0.14066499 0
-352800 -0.17315592 0.076467313 0
-352740 -0.13497701 0.052142647 0
-352680 -0.0091140314 0.048390445 0
-352620 -0.051251944 0.037215864 0
-352560 -0.077857665 0.081168799 0
-352500 -0.12843472 0.079880978 0
-352440 -0.16673524 0.11682084 0
-352380 -0.1536468 0.11583713 0
-352320 -0.12944733 0.14758611 0
-352260 -0.09024229 0.10069275 0
-352200 -0.12505256 0.11585246 0
-352140 -0.24647652 0.054256997 0
-352080 -0.14670874 0.087025038 0
-352020 -0.042718285 0.085208878 0
-351960 -0.15940705 0.0050438196 0
-351900 -0.13142289 0.0091861514 0
-351840 -0.072072582 0.084802107 0
-351780 -0.095369387 0.11453459 0
-351720 -0.087043217 0.0665886 0
-351660 -0.063321605 0.016889352 0
-351600 -0.098191327 0.023308418 0
-351540 -0.082082047 0.06980874 0
-351480 -0.1165756 0.1146272 0
-351420 -0.15546126 0.10269866 0
-351360 -0.012120917 0.027418701 0
-351300 -0.035648412 0.02778489 0
-351240 -0.18082023 0.034621271 0
-351180 -0.14079852 0.051913337 0
-351120 -0.088587156 0.079567269 0
-351060 -0.13690874 0.036595602 0
-351000 -0.15272693 0.062470842 0
-350940 -0.10906478 0.12505818 0
-350880 -0.071263083 0.076025388 0
-350820 -0.022812486 0.029527423 0
-350760 -0.006878475 0.018440759 0
-350700 -0.009600848 0.051833105 0
-350640 -0.021961824 0.060003329 0
-350580 -0.064025637 0.11140476 0
-350520 -0.033484387 0.04730237 0
-350460 -0.052662766 0.065358045 0
-350400 -0.12462018 0.05825012 0
-350340 -0.017405073 0.043354928 0
-350280 -0.03550863 0.042971284 0
-350220 -0.14924622 0.058505127 0
-350160 -0.080316635 0.058722821 0
-350100 -0.077897776 0.11053538 0
-350040 -0.098740854 0.082219701 0
-349980 -0.087033244 0.034974533 0
-349920 -0.090910213 0.016381728 0
-349860 -0.031628269 0.075228017 0
-349800 -0.027345794 0.013211844 0
-349740 -0.086489503 0.11274176 0
-349680 -0.145912 0.054297133 0
-349620 -0.10290367 0.039964716 0
-349560 -0.039450672 0.039692947 0
-349500 -0.014840001 0.06057884 0
-349440 0.020124389 0.12182179 0
-349380 -0.022283426 0.20353376 0
-349320 -0.14050329 0.022546814 0
-349260 -0.1385605 0.082078342 0
-349200 -0.08639019 0.033706629 0
-349140 -0.15522138 0.065150392 0
-349080 -0.16161594 0.13727398 0
-349020 -0.097899679 0.034991611 0
-348960 -0.058690375 0.064458383 0
-348900 -0.13472634 0.01955658 0
-348840 -0.15589906 0.0449317 0
-348780 -0.080859451 0.051431903 0
-348720 -0.058392835 0.030861042 0
-348660 -0.0025481343 0.036733376 0
-348600 -0.06236347 0.10530257 0
-348540 -0.1520764 0.1139482 0
-348480 -0.15275038 0.02964828 0
-348420 -0.13825436 0.028541366 0
-348360 -0.098447175 0.028656367 0
-348300 -0.099979173 0.050567603 0
-348240 -0.09473693 0.11247386 0
-348180 -0.014481555 0.16929966 0
-348120 0.027423834 0.087192462 0
-348060 -0.020713268 0.071345965 0
-348000 -0.096996889 0.055028669 0
-347940 -0.12586363 0.07425167 0
-347880 -0.077944619 0.059330481 0
-347820 -0.094707598 0.036351643 0
-347760 -0.075396038 0.10991751 0
-347700 -0.11853757 0.092475527 0
-347640 -0.17405653 0.072663482 0
-347580 -0.14631529 0.074758723 0
-347520 -0.096173492 0.096091136 0
-347460 -0.10092382 0.087640609 0
-347400 -0.1751812 0.042369992 0
-347340 -0.12502887 0.036870317 0
-347280 -0.095644546 0.039996904 0
-347220 -0.10944479 0.078850386 0
-347160 -0.078768624 0.11138753 0
-347100 -0.085010009 0.025513577 0
-347040 -0.12865283 0.026471034 0
-346980 -0.093365808 0.067354201 0
-346920 -0.097489426 0.058548711 0
-346860 -0.17278964 0.033344021 0
-346800 -0.14982487 0.080973008 0
-346740 -0.22045333 0.035774063 0
-346680 -0.21615456 0.11924706 0
-346620 -0.088187222 0.10925581 0
-346560 -0.092286731 0.07452275 0
-346500 -0.086307182 0.050858727 0
-346440 -0.12989764 0.08843698 0
-346380 -0.13197065 0.073089186 0
-346320 -0.047577224 0.044179075 0
-346260 -0.0024111208 0.059494432 0
-346200 -0.0031587411 0.079269359 0
-346140 -0.091596557 0.087440891 0
-346080 -0.081439712 0.12014352 0
-346020 0.073416332 0.14523496 0
-345960 0.13840876 0.081609684 0
-345900 0.011586337 0.037498306 0
-345840 -0.050323039 0.077935761 0
-345780 0.012731059 0.059075785 0
-345720 -0.016901557 0.06606401 0
-345660 -0.08416052 0.071551395 0
-345600 -0.10217052 0.089220229 0
-345540 -0.11179014 0.14962218 0
-345480 -0.12692955 0.045514468 0
-345420 -0.070531415 0.079173116 0
-345360 0.0013890184 0.099948782 0
-345300 0.055495921 0.038662451 0
-345240 0.041641479 0.083030413 0
-345180 -0.032013972 0.074191693 0
-345120 -0.045746458 0.034287445 0
-345060 -0.060393328 0.079036307 0
-345000 -0.096599918 0.0749924 0
-344940 -0.12103142 0.064402607 0
-344880 -0.018273967 0.055295606 0
-344820 0.058569728 0.037554667 0
-344760 0.02303594 0.0029505094 0
-344700 -0.067755545 0.049141261 0
-344640 -0.080006793 0.032982126 0
-344580 -0.057282393 0.02977343 0
-344520 -0.14720452 0.0077577727 0
-344460 -0.079682746 0.086941028 0
-344400 -0.048934128 0.097516083 0
-344340 -0.096731437 0.059135845 0
-344280 -0.024113864 0.034232427 0
-344220 -0.011168137 0.0057994798 0
-344160 -0.031180161 0.077270626 0
-344100 -0.04341311 0.050898614 0
-344040 -0.082509442 0.15469052 0
-343980 -0.047479506 0.11569263 0
-343920 0.060648666 0.084759737 0
-343860 0.10203878 0.093002032 0
-343800 0.062057145 0.022071965 0
-343740 0.022465907 0.038867185 0
-343680 0.00066966723 0.083647178 0
-343620 -0.058730663 0.024870659 0
-343560 -0.18643497 0.12770045 0
-343500 -0.20438421 0.057462838 0
-343440 -0.11157893 0.034708064 0
-343380 -0.07619248 0.077073587 0
-343320 -0.031044328 0.01218791 0
-343260 -0.022849572 0.047013808 0
-343200 -0.0482344 0.09091984 0
-343140 0.015782965 0.12719767 0
-343080 0.0086521395 0.065690415 0
-343020 -0.055454739 0.02547691 0
-342960 -0.076103768 0.034512614 0
-342900 -0.051322706 0.088486385 0
-342840 -0.043086656 0.074969035 0
-342780 -0.10544746 0.069604418 0
-342720 -0.16465431 0.064108103 0
-342660 -0.090287065 0.08147579 0
-342600 -0.084290871 0.065515099 0
-342540 -0.11301939 0.08352918 0
-342480 -0.050938221 0.08357964 0
-342420 -0.077630262 0.11442186 0
-342360 -0.13404374 0.02838878 0
-342300 -0.13337538 0.078888869 0
-342240 -0.10139627 0.10503029 0
-342180 -0.09195356 0.058699133 0
-342120 -0.15163723 0.015768234 0
-342060 -0.12509362 0.052716305 0
-342000 -0.033759277 0.022953648 0
-341940 -0.038254042 0.074845068 0
-341880 -0.077815874 0.098592905 0
-341820 -0.11685005 0.052591729 0
-341760 -0.080327605 0.075578931 0
-341700 -0.018548473 0.071586358 0
-341640 -0.061579923 0.15563076 0
-341580 -0.2245298 0.13275429 0
-341520 -0.24590616 0.061108805 0
-341460 -0.19231134 0.075773356 0
-341400 -0.17203132 0.084554559 0
-341340 -0.079061862 0.11375977 0
-341280 0.0047843725 0.090210443 0
-341220 -0.008587209 0.13901664 0
-341160 -0.11489482 0.12776495 0
-341100 -0.061588344 0.089039448 0
-341040 -0.053033871 0.068787565 0
-340980 -0.21103412 0.062858262 0
-340920 -0.15960982 0.1070881 0
-340860 -0.017735997 0.128388 0
-340800 -0.017999998 0.088771399 0
-340740 -0.11278542 0.11383536 0
-340680 -0.11944892 0.067239754 0
-340620 -0.084611778 0.072155379 0
-340560 -0.083316123 0.048614375 0
-340500 -0.026713972 0.076198769 0
-340440 -0.061663521 0.17685359 0
-340380 -0.12124466 0.14621741 0
-340320 -0.18819457 0.049415077 0
-340260 -0.19074815 0.039299289 0
-340200 -0.11418897 0.061201521 0
-340140 -0.064330674 0.039886887 0
-340080 -0.06928598 0.042922201 0
-340020 -0.036350818 0.1030322 0
-339960 -0.0099634299 0.059806177 0
-339900 -0.005406843 0.012765851 0
-339840 -0.067178642 0.080874905 0
-339780 -0.19713699 0.042788443 0
-339720 -0.13603852 0.06315788 0
-339660 -0.016660588 0.044101629 0
-339600 -0.034065361 0.037916015 0
-339540 -0.036479481 0.01290097 0
-339480 -0.0060644988 0.07585746 0
-339420 -0.095577203 0.068034218 0
-339360 -0.17206603 0.10715054 0
-339300 -0.14643764 0.14269337 0
-339240 -0.024841055 0.058632394 0
-339180 -0.0049858728 0.084844949 0
-339120 -0.078865515 0.061270695 0
-339060 -0.030114666 0.036478508 0
-339000 0.054765771 0.10093263 0
-338940 0.010369179 0.16344834 0
-338880 -0.018761696 0.13063376 0
-338820 -0.045285077 0.10774272 0
-338760 -0.20981178 0.13836955 0
-338700 -0.20036945 0.11831381 0
-338640 -0.038077435 0.035992928 0
-338580 -0.0041091692 0.090930207 0
-338520 -0.01734095 0.067917069 0
-338460 -0.059747109 0.11859782 0
-338400 -0.058888626 0.099917727 0
-338340 0.0047648475 0.12644882 0
-338280 -0.042904077 0.095672708 0
-338220 -0.04609848 0.1308763 0
-338160 0.018465747 0.10009433 0
-338100 -0.039560068 0.064513533 0
-338040 0.014816732 0.064291798 0
-337980 0.029105527 0.10878069 0
-337920 -0.11682994 0.076369602 0
-337860 -0.10856884 0.078004348 0
-337800 -0.1431649 0.018002559 0
-337740 -0.15440166 0.022129964 0
-337680 -0.04562337 0.020427343 0
-337620 -0.051086882 0.044214853 0
-337560 -0.072173061 0.082698162 0
-337500 -0.12343443 0.1377048 0
-337440 -0.16575451 0.053607648 0
-337380 -0.11497807 0.11542323 0
-337320 -0.075416783 0.024852629 0
-337260 -0.061139774 0.11141747 0
-337200 -0.048625253 0.17602961 0
-337140 -0.03710633 0.065027589 0
-337080 -0.030141066 0.045569512 0
-337020 -0.05603878 0.057204403 0
-336960 -0.079614954 0.057905337 0
-336900 -0.068044303 0.055049694 0
-336840 -0.0081519994 0.077425965 0
-336780 -0.00056599842 0.11596333 0
-336720 -0.086011186 0.029328795 0
-336660 -0.12146684 0.14503611 0
-336600 -0.08536104 0.064313909 0
-336540 -0.049213449 0.14265635 0
-336480 -0.040582044 0.14348047 0
-336420 -0.060009896 0.043049555 0
-336360 -0.10682155 0.07021073 0
-336300 -0.113494 0.072118153 0
-336240 -0.071718801 0.077553008 0
-336180 -0.057528643 0.082630274 0
-336120 -0.17442442 0.1327568 0
-336060 -0.15043481 0.088706475 0
-336000 -0.06348074 0.09818059 0
-335940 -0.12481054 0.090441265 0
-335880 -0.1282014 0.033363703 0
-335820 -0.027920276 0.055724026 0
-335760 -0.052999125 0.049476332 0
-335700 -0.17568619 0.040708881 0
-335640 -0.14900875 0.066860846 0
-335580 -0.0044663724 0.026335999 0
-335520 0.039975681 0.04411355 0
-335460 -0.06243756 0.051921238 0
-335400 -0.071053949 0.052562295 0
-335340 0.011862737 0.11590598 0
-335280 0.051718319 0.10061455 0
-335220 0.10663823 0.090814229 0
-335160 0.074067459 0.059486243 0
-335100 -0.00028598058 0.11947118 0
-335040 0.038994391 0.12424589 0
-334980 0.038435657 0.094904792 0
-334920 0.01017107 0.068512124 0
-334860 -0.0081603705 0.14394462 0
-334800 -0.040625936 0.16009887 0
-334740 -0.043457776 0.048552327 0
-334680 -0.041430802 0.01907882 0
-334620 -0.069974556 0.10921072 0
-334560 -0.043980942 0.086336959 0
-334500 0.02146522 0.049117016 0
-334440 0.0040080087 0.14474273 0
-334380 -0.058183861 0.035145624 0
-334320 -0.081935122 0.044049651 0
-334260 -0.032134945 0.13470704 0
-334200 0.075538244 0.044565602 0
-334140 0.10817389 0.052253186 0
-334080 0.02535432 0.071182426 0
-334020 0.012290269 0.075582388 0
-333960 -0.036141254 0.01971625 0
-333900 -0.16725224 0.058866119 0
-333840 -0.13566846 0.14819435 0
-333780 -0.079913003 0.07524557 0
-333720 -0.012312301 0.053803486 0
-333660 -0.021137176 0.13943957 0
-333600 -0.074002714 0.1139468 0
-333540 -0.063378376 0.059925569 0
-333480 -0.10720831 0.12796216 0
-333420 -0.047638037 0.078340237 0
-333360 -0.051301557 0.12844416 0
-333300 -0.11527795 0.14036758 0
-333240 -0.036712366 0.022999838 0
-333180 0.016641675 0.044748354 0
-333120 -0.040683974 0.03912523 0
-333060 -0.084641651 0.11433985 0
-333000 -0.052192772 0.15550369 0
-332940 -0.063133539 0.063465276 0
-332880 -0.09214649 0.091504322 0
-332820 -0.05917728 0.07222239 0
-332760 -0.10195592 0.095824849 0
-332700 -0.15962822 0.11740946 0
-332640 -0.096112699 0.073687264 0
-332580 -0.036992011 0.052075158 0
-332520 -0.080250853 0.051335797 0
-332460 -0.14426609 0.044752918 0
-332400 -0.21110743 0.010021682 0
-332340 -0.15083898 0.15270519 0
-332280 -0.11765565 0.15955823 0
-332220 -0.15735651 0.065030998 0
-332160 -0.068465337 0.095245107 0
-332100 -0.013922368 0.086627383 0
-332040 -0.11538489 0.026359981 0
-331980 -0.21748187 0.16506735 0
-331920 -0.18048486 0.11265699 0
-331860 -0.10990428 0.052546479 0
-331800 -0.12562485 0.18685125 0
-331740 -0.20965493 0.091268598 0
-331680 -0.15297182 0.077798312 0
-331620 -0.047454798 0.078263088 0
-331560 -0.073371694 0.097150669 0
-331500 -0.10494563 0.13073987 0
-331440 -0.12584158 0.10642614 0
-331380 -0.099874656 0.0660567 0
-331320 -0.071355557 0.11944224 0
-331260 -0.099438745 0.015554399 0
-331200 -0.11248582 0.16021016 0
-331140 -0.16095961 0.075377437 0
-331080 -0.10210944 0.086484292 0
-331020 -0.074167465 0.12852157 0
-330960 -0.097295518 0.17413388 0
-330900 -0.083815569 0.13471515 0
-330840 -0.058542892 0.042020365 0
-330780 -0.050647613 0.084613937 0
-330720 -0.18411116 0.10764736 0
-330660 -0.21036479 0.013083222 0
-330600 -0.11264804 0.04563425 0
-330540 -0.11023944 0.11239662 0
-330480 -0.15396971 0.10902253 0
-330420 -0.083001483 0.11273946 0
-330360 -0.18084326 0.032119467 0
-330300 -0.17295802 0.039905566 0
-330240 -0.022954487 0.14791377 0
-330180 -0.08619818 0.10689688 0
-330120 -0.10959959 0.043559954 0
-330060 -0.0658439 0.062348379 0
-330000 -0.063169608 0.039524599 0
-329940 -0.097674907 0.031367553 0
-329880 -0.10244611 0.053179616 0
-329820 -0.10783252 0.051989989 0
-329760 -0.042368592 0.13265446 0
-329700 -0.070768817 0.1191623 0
-329640 -0.10162534 0.050300518 0
-329580 -0.064137914 0.13983484 0
-329520 -0.087706858 0.11753039 0
-329460 -0.10241981 0.067880768 0
-329400 -0.09033394 0.10282614 0
-329340 -0.073561815 0.15334246 0
-329280 -0.11255528 0.088929386 0
-329220 -0.032705537 0.026325625 0
-329160 -0.00081585435 0.11226664 0
-329100 -0.029647877 0.13836657 0
-329040 -0.047133136 0.099427887 0
-328980 -0.061455642 0.1160608 0
-328920 -0.11882268 0.1119545 0
-328860 -0.089473893 0.093054178 0
-328800 -0.067665954 0.10795218 0
-328740 -0.16089371 0.091967057 0
-328680 -0.084523379 0.046331862 0
-328620 -0.080048321 0.12323741 0
-328560 -0.15443202 0.11157204 0
-328500 -0.16844515 0.079561048 0
-328440 -0.08083381 0.042276933 0
-328380 -0.097837471 0.067914176 0
-328320 -0.1084767 0.042429795 0
-328260 -0.046915109 0.048965691 0
-328200 -0.11742486 0.036117532 0
-328140 -0.083322869 0.061855756 0
-328080 -0.050076064 0.073628404 0
-328020 -0.098640927 0.092523708 0
-327960 -0.072283397 0.043359271 0
-327900 -0.12425147 0.12287755 0
-327840 -0.087984569 0.052085697 0
-327780 -0.048658204 0.049423738 0
-327720 -0.14317842 0.090407381 0
-327660 -0.13558494 0.072077535 0
-327600 -0.096721729 0.020791994 0
-327540 -0.07926544 0.018793348 0
-327480 -0.060525284 0.068743238 0
-327420 -0.093144122 0.1135713 0
-327360 -0.091515508 0.11470178 0
-327300 -0.11085715 0.067699856 0
-327240 -0.1359314 0.044799514 0
-327180 -0.036740382 0.16156316 0
-327120 -0.079525744 0.028851342 0
-327060 -0.15488962 0.085248553 0
-327000 -0.053151783 0.12750485 0
-326940 -0.048494095 0.11561644 0
-326880 -0.10288391 0.081307819 0
-326820 -0.11139974 0.048565193 0
-326760 -0.14409963 0.068585215 0
-326700 -0.12580169 0.095449782 0
-326640 -0.10570198 0.13284057 0
-326580 -0.11294128 0.12118642 0
-326520 -0.10707298 0.06780724 0
-326460 -0.11075438 0.077032612 0
-326400 -0.087916894 0.10514791 0
-326340 -0.077388014 0.048765651 0
