Time AvStress StdStress Strain
-393660 -0.10034871 0.14977738 0
-393600 -0.064554908 0.12768304 0
-393540 -0.076844873 0.045273379 0
-393480 -0.061895673 0.025734288 0
-393420 0.0074789007 0.022799236 0
-393360 -0.051688454 0.083568983 0
-393300 -0.12124613 0.18107975 0
-393240 -0.11837908 0.15036893 0
-393180 -0.088299807 0.035563852 0
-393120 -0.050239714 0.080314749 0
-393060 -0.034075857 0.014483878 0
-393000 -0.076534912 0.10265392 0
-392940 -0.11922983 0.095440795 0
-392880 -0.099950162 0.054181209 0
-392820 -0.030017392 0.10060961 0
-392760 -0.034335555 0.10871768 0
-392700 -0.064587801 0.18148881 0
-392640 -0.086066752 0.11258614 0
-392580 -0.043172879 0.079328482 0
-392520 -0.072636609 0.032250155 0
-392460 -0.1335494 0.12463299 0
-392400 -0.071519056 0.10705521 0
-392340 -0.069998589 0.12848667 0
-392280 -0.0094349714 0.096300119 0
-392220 -0.013299781 0.10786177 0
-392160 -0.070714048 0.048091516 0
-392100 0.033739629 0.039850158 0
-392040 0.0082463427 0.072678598 0
-391980 -0.13405492 0.049925518 0
-391920 -0.15655217 0.11147171 0
-391860 -0.11261163 0.074213303 0
-391800 -0.10193836 0.095990082 0
-391740 -0.10468338 0.059354852 0
-391680 -0.1134466 0.083941873 0
-391620 -0.091267049 0.097012725 0
-391560 -0.053515927 0.16635907 0
-391500 -0.10581937 0.11937665 0
-391440 -0.13635671 0.042021639 0
-391380 -0.12175703 0.044145649 0
-391320 -0.07356788 0.075261955 0
-391260 -0.024492626 0.024398872 0
-391200 -0.015534689 0.056921789 0
-391140 -0.064250976 0.061209536 0
-391080 -0.10733203 0.068840073 0
-391020 -0.060782709 0.11988261 0
-390960 -0.093654093 0.12620548 0
-390900 -0.13930035 0.02313505 0
-390840 -0.044397248 0.13837718 0
-390780 -0.069040906 0.11541997 0
-390720 -0.18231334 0.11806161 0
-390660 -0.13529918 0.11156453 0
-390600 -0.082871206 0.046040695 0
-390540 -0.098581613 0.080418423 0
-390480 -0.14225385 0.060821398 0
-390420 -0.13175865 0.08174671 0
-390360 -0.046891346 0.09726385 0
-390300 -0.0044258693 0.12521883 0
-390240 -0.0203522 0.10102762 0
-390180 -0.04595728 0.087266065 0
-390120 -0.041782777 0.081439881 0
-390060 -0.083712563 0.017563126 0
-390000 -0.094088589 0.052436733 0
-389940 -0.036977773 0.034631876 0
-389880 -0.11516382 0.054566958 0
-389820 -0.16650865 0.035188943 0
-389760 -0.06136947 0.033819308 0
-389700 -0.10682266 0.095355259 0
-389640 -0.1728312 0.056376844 0
-389580 -0.025834896 0.058939259 0
-389520 0.0529582 0.10630708 0
-389460 -0.023559542 0.043834233 0
-389400 -0.061328236 0.095430718 0
-389340 -0.073926216 0.10382972 0
-389280 -0.043369005 0.017714343 0
-389220 -0.0079353161 0.083714879 0
-389160 0.0019714994 0.059703285 0
-389100 0.013080243 0.078958302 0
-389040 -0.067692343 0.088960024 0
-388980 -0.12295793 0.065289388 0
-388920 -0.085868881 0.072744351 0
-388860 -0.055750521 0.045738705 0
-388800 -0.0059211068 0.094928522 0
-388740 0.011142025 0.11198578 0
-388680 -0.096438563 0.012121123 0
-388620 -0.16808715 0.022472049 0
-388560 -0.16716803 0.081556379 0
-388500 -0.19501668 0.095416551 0
-388440 -0.1910225 0.1069547 0
-388380 -0.10783681 0.061790137 0
-388320 -0.083284039 0.086739111 0
-388260 -0.11023837 0.17415735 0
-388200 -0.10676608 0.102072 0
-388140 -0.14322824 0.077442233 0
-388080 -0.082201587 0.080426366 0
-388020 -0.02723919 0.078264274 0
-387960 -0.092858028 0.15828072 0
-387900 -0.17981715 0.10228078 0
-387840 -0.12984001 0.076590657 0
-387780 -0.034885972 0.074070968 0
-387720 -0.02307911 0.090524728 0
-387660 -0.065699623 0.017482848 0
-387600 -0.13551303 0.076473377 0
-387540 -0.095600463 0.037570299 0
-387480 -0.088988331 0.030099991 0
-387420 -0.17320089 0.15152846 0
-387360 -0.17162835 0.16796888 0
-387300 -0.11386702 0.086878994 0
-387240 -0.067990112 0.084971479 0
-387180 -0.059268599 0.069155077 0
-387120 -0.051917868 0.024648515 0
-387060 -0.0092897773 0.054580438 0
-387000 -0.040554046 0.035101161 0
-386940 -0.056348149 0.06395724 0
-386880 0.0070548651 0.028821668 0
-386820 -0.025935276 0.054891554 0
-386760 -0.1134083 0.096372285 0
-386700 -0.115572 0.1247456 0
-386640 -0.065824648 0.035717233 0
-386580 -0.016278947 0.059926564 0
-386520 -0.027275996 0.060216322 0
-386460 -0.058599523 0.071299546 0
-386400 -0.037074368 0.048683355 0
-386340 -0.022014766 0.10648286 0
-386280 -0.073298459 0.064329594 0
-386220 -0.086742674 0.096578865 0
-386160 -0.070741447 0.063216547 0
-386100 -0.091999682 0.091926698 0
-386040 -0.093476119 0.059404591 0
-385980 -0.058395032 0.13798689 0
-385920 0.026872601 0.07772693 0
-385860 0.023352812 0.086032335 0
-385800 -0.029581133 0.093422125 0
-385740 0.023557138 0.08039745 0
-385680 -0.0022122599 0.078011856 0
-385620 -0.020186962 0.10868714 0
-385560 -0.0011207023 0.13165593 0
-385500 -0.10134282 0.084204584 0
-385440 -0.08697801 0.12962473 0
-385380 -0.021994894 0.10726552 0
-385320 -0.065314619 0.18480601 0
-385260 -0.091160081 0.13405998 0
-385200 -0.11317608 0.055154947 0
-385140 -0.095525634 0.057465067 0
-385080 -0.065375227 0.10815729 0
-385020 -0.093860981 0.032472493 0
-384960 0.048114988 0.11079461 0
-384900 0.15580715 0.071789312 0
-384840 0.0074001869 0.018599759 0
-384780 -0.032239464 0.080137288 0
-384720 0.016615357 0.06984449 0
-384660 -0.03436495 0.063674164 0
-384600 -0.14977714 0.040610418 0
-384540 -0.12356767 0.067270883 0
-384480 -0.091414863 0.03733874 0
-384420 -0.12261242 0.074698428 0
-384360 -0.050421865 0.1364348 0
-384300 0.012972868 0.058106077 0
-384240 0.011481645 0.0018683429 0
-384180 -0.012231184 0.011371812 0
-384120 -0.014882274 0.053025903 0
-384060 -0.0076978459 0.041945187 0
-384000 -0.094934341 0.076322007 0
-383940 -0.1112471 0.1243986 0
-383880 0.016824968 0.08024276 0
-383820 0.099422631 0.025157915 0
-383760 0.030254677 0.088933161 0
-383700 -0.031659147 0.096595919 0
-383640 -0.081541045 0.12243963 0
-383580 -0.16465377 0.13327214 0
-383520 -0.092029652 0.098363344 0
-383460 -0.090205992 0.061553448 0
-383400 -0.11426286 0.074227503 0
-383340 -0.045997112 0.039435428 0
-383280 -0.014887287 0.10543812 0
-383220 0.016421376 0.054023037 0
-383160 -0.034793446 0.15864076 0
-383100 -0.04190133 0.15820457 0
-383040 0.050816542 0.15750665 0
-382980 -0.036054358 0.1359119 0
-382920 -0.13589773 0.095036956 0
-382860 -0.024247228 0.15398129 0
-382800 0.041753719 0.12219541 0
-382740 0.012627408 0.031692587 0
-382680 0.0106155 0.03298894 0
-382620 0.027263682 0.15305989 0
-382560 0.059829874 0.073738559 0
-382500 -0.0088717406 0.038444451 0
-382440 0.012910363 0.095839701 0
-382380 0.011123373 0.087684315 0
-382320 -0.063674714 0.032288889 0
-382260 -0.069298175 0.03982838 0
-382200 -0.048691881 0.095389653 0
-382140 -0.012883109 0.10620954 0
-382080 -0.030452603 0.092266232 0
-382020 -0.039602735 0.10512852 0
-381960 -0.044690223 0.09599323 0
-381900 -0.011969442 0.032543632 0
-381840 -0.048160397 0.092891571 0
-381780 -0.13781012 0.094525541 0
-381720 -0.063641786 0.093772778 0
-381660 -0.025216073 0.072843216 0
-381600 -0.092601767 0.052833831 0
-381540 -0.13742652 0.042722464 0
-381480 -0.053265712 0.061876899 0
-381420 0.026841719 0.031369834 0
-381360 -0.066965187 0.13474365 0
-381300 -0.14761568 0.10479073 0
-381240 -0.11579698 0.063243942 0
-381180 -0.029883503 0.041717122 0
-381120 -0.035504026 0.14067706 0
-381060 -0.1211534 0.14490733 0
-381000 -0.072693802 0.057033306 0
-380940 -0.088045061 0.0614875 0
-380880 -0.15246361 0.076279763 0
-380820 -0.12285286 0.037847882 0
-380760 -0.12839004 0.084817863 0
-380700 -0.11014586 0.095028228 0
-380640 -0.068811011 0.15352806 0
-380580 -0.053809085 0.055230873 0
-380520 -0.10208973 0.071220507 0
-380460 -0.067876058 0.09263145 0
-380400 -0.054997229 0.10165413 0
-380340 -0.15466532 0.054040466 0
-380280 -0.12048487 0.071648369 0
-380220 -0.042692036 0.058079166 0
-380160 -0.00064016613 0.022305236 0
-380100 0.0099127139 0.066886671 0
-380040 -0.018884909 0.10361121 0
-379980 -0.034910884 0.073733042 0
-379920 -0.091927074 0.052381013 0
-379860 -0.11316878 0.10284677 0
-379800 -0.13704976 0.013795105 0
-379740 -0.13416416 0.10993001 0
-379680 -0.084622884 0.11692354 0
-379620 -0.045209652 0.016369273 0
-379560 -0.019717703 0.049990393 0
-379500 -0.019110124 0.098653217 0
-379440 -0.021501857 0.096910955 0
-379380 0.041088928 0.13294156 0
-379320 0.042736279 0.13295497 0
-379260 -0.045352653 0.064200587 0
-379200 -0.076777868 0.10760071 0
-379140 -0.12654884 0.074630993 0
-379080 -0.092078466 0.054323254 0
-379020 -0.027951681 0.020723468 0
-378960 -0.010829723 0.027303498 0
-378900 0.022525661 0.062904113 0
-378840 -0.0061803235 0.047209561 0
-378780 -0.09218138 0.068486292 0
-378720 -0.13003476 0.036916888 0
-378660 -0.14688603 0.068797211 0
-378600 -0.18307425 0.08128005 0
-378540 -0.14868716 0.075210527 0
-378480 -0.10248831 0.11198792 0
-378420 0.014810031 0.098106971 0
-378360 0.064505296 0.033296538 0
-378300 -0.011929603 0.07041207 0
-378240 -0.025625871 0.14117596 0
-378180 0.044038599 0.03977644 0
-378120 0.035281047 0.061387815 0
-378060 0.021312805 0.043082138 0
-378000 0.10357616 0.045154461 0
-377940 0.0055296471 0.074162813 0
-377880 -0.16089879 0.07155945 0
-377820 -0.17172634 0.084598931 0
-377760 0.0099935793 0.061741078 0
-377700 0.017487239 0.065956296 0
-377640 -0.03095954 0.14748103 0
-377580 0.016436953 0.042974065 0
-377520 0.027247213 0.017532087 0
-377460 -0.039299795 0.062945665 0
-377400 -0.15373608 0.034596866 0
-377340 -0.14617386 0.059635344 0
-377280 -0.12300702 0.16769469 0
-377220 -0.10376735 0.1859563 0
-377160 -0.10104418 0.083928011 0
-377100 -0.016913597 0.041072108 0
-377040 0.023097658 0.08773265 0
-376980 -0.097306044 0.11810837 0
-376920 -0.13636553 0.075678092 0
-376860 -0.051138075 0.032236544 0
-376800 -0.023476694 0.073721809 0
-376740 -0.031660672 0.10815833 0
-376680 -0.091164058 0.11467364 0
-376620 -0.06399536 0.026551886 0
-376560 0.039267379 0.15290734 0
-376500 -0.064579997 0.1134817 0
-376440 -0.090379655 0.029220535 0
-376380 -0.099249024 0.066302798 0
-376320 -0.14094237 0.040515825 0
-376260 -0.092559138 0.117519 0
-376200 0.022550949 0.16139226 0
-376140 0.016072667 0.15268203 0
-376080 -0.072017298 0.11099715 0
-376020 -0.014820318 0.10478077 0
-375960 -0.011003651 0.098349144 0
-375900 -0.10962057 0.19001171 0
-375840 -0.1295486 0.17511612 0
-375780 -0.079421384 0.062373281 0
-375720 -0.067434377 0.015415026 0
-375660 -0.031505214 0.048201635 0
-375600 -0.05387603 0.071028251 0
-375540 -0.083210116 0.13324731 0
-375480 -0.059414073 0.077429504 0
-375420 -0.081695163 0.1220284 0
-375360 -0.043112172 0.12300636 0
-375300 -0.010977559 0.099724802 0
-375240 -0.020724375 0.10984879 0
-375180 -0.059542464 0.058264414 0
-375120 -0.073360944 0.031099159 0
-375060 -0.12353596 0.076598449 0
-375000 -0.23506888 0.08916328 0
-374940 -0.23229057 0.032106534 0
-374880 -0.13275907 0.057456392 0
-374820 -0.064753592 0.036527278 0
-374760 -0.087929519 0.079548792 0
-374700 -0.14638003 0.031759248 0
-374640 -0.12973035 0.12183652 0
-374580 -0.038326184 0.09735952 0
-374520 -0.029248958 0.12831297 0
-374460 -0.030829857 0.20519856 0
-374400 0.0026863155 0.14041502 0
-374340 0.012829331 0.097280327 0
-374280 0.00067204066 0.082540176 0
-374220 -0.015362701 0.082293249 0
-374160 0.032044737 0.11617977 0
-374100 0.033588998 0.083880148 0
-374040 -0.041644479 0.10872418 0
-373980 -0.091502347 0.1124923 0
-373920 -0.093068777 0.026742597 0
-373860 -0.089959394 0.065327252 0
-373800 -0.10378583 0.059197088 0
-373740 -0.076278428 0.067485805 0
-373680 -0.13037019 0.12581377 0
-373620 -0.028063477 0.11448101 0
-373560 0.074055915 0.12863206 0
-373500 -0.064289098 0.092371255 0
-373440 -0.077650221 0.12429965 0
-373380 -0.039308946 0.095930372 0
-373320 -0.069755333 0.052448292 0
-373260 -0.06734955 0.071302619 0
-373200 -0.083317521 0.055147743 0
-373140 -0.0080602127 0.057470556 0
-373080 -0.042624307 0.058970539 0
-373020 -0.10609678 0.034698748 0
-372960 -0.13949331 0.11047695 0
-372900 -0.09877384 0.071641359 0
-372840 -0.019433347 0.019300532 0
-372780 -0.077683846 0.067562749 0
-372720 -0.097772533 0.029286373 0
-372660 -0.040701754 0.012452573 0
-372600 -0.083300201 0.035153329 0
-372540 -0.14273157 0.090886626 0
-372480 -0.1417961 0.03674989 0
-372420 -0.13017044 0.040681878 0
-372360 -0.026364651 0.10427391 0
-372300 -0.038892005 0.097237828 0
-372240 -0.081198847 0.066901929 0
-372180 0.00058154789 0.078270935 0
-372120 0.029994956 0.064017199 0
-372060 -0.018897188 0.042296217 0
-372000 -0.003672517 0.051153571 0
-371940 0.019679595 0.089889292 0
-371880 0.048612447 0.089112508 0
-371820 -0.0079002032 0.014001148 0
-371760 -0.054817654 0.12110827 0
-371700 -0.018080968 0.068234915 0
-371640 0.048044399 0.026147256 0
-371580 0.066836236 0.079284664 0
-371520 -0.00094630163 0.096283533 0
-371460 -0.11191631 0.064654194 0
-371400 -0.21172891 0.043072313 0
-371340 -0.13719519 0.0019941374 0
-371280 -0.12205606 0.10341111 0
-371220 -0.1691918 0.096092872 0
-371160 -0.11027053 0.079868188 0
-371100 -0.063136333 0.10866475 0
-371040 -0.0059340928 0.12475211 0
-370980 -0.00015943943 0.14149281 0
-370920 -0.013389518 0.014857111 0
-370860 -0.086551679 0.038889014 0
-370800 -0.095917661 0.043314699 0
-370740 0.00044684529 0.041255212 0
-370680 -0.025699286 0.1405295 0
-370620 -0.039800845 0.11233361 0
-370560 -0.054047335 0.047593666 0
-370500 -0.095252203 0.052291935 0
-370440 -0.08236724 0.092615201 0
-370380 -0.082331749 0.053025131 0
-370320 -0.13982912 0.1490352 0
-370260 -0.1563936 0.13720187 0
-370200 -0.18539444 0.086030655 0
-370140 -0.18754747 0.10412153 0
-370080 -0.060540299 0.12583621 0
-370020 -0.04171083 0.071651127 0
-369960 -0.12948865 0.030468761 0
-369900 -0.097876233 0.083817525 0
-369840 -0.06416481 0.092379732 0
-369780 -0.1027904 0.067568735 0
-369720 -0.13424162 0.11671045 0
-369660 -0.19302094 0.087521426 0
-369600 -0.17398213 0.042014477 0
-369540 -0.043025039 0.057794521 0
-369480 -0.11153178 0.019018545 0
-369420 -0.21925924 0.057815547 0
-369360 -0.19077853 0.10259583 0
-369300 -0.13564694 0.099781072 0
-369240 -0.038153413 0.11820019 0
-369180 -0.012289145 0.054962715 0
-369120 -0.10445351 0.01737485 0
-369060 -0.20032433 0.013717625 0
-369000 -0.20309968 0.03681117 0
-368940 -0.095117848 0.031543223 0
-368880 -0.05759482 0.08465984 0
-368820 -0.098347253 0.12876177 0
-368760 -0.077915216 0.1042235 0
-368700 -0.11156747 0.1372987 0
-368640 -0.12122555 0.083757567 0
-368580 -0.10659985 0.061006803 0
-368520 -0.13609537 0.099622067 0
-368460 -0.11409979 0.063864883 0
-368400 -0.0062559956 0.054739452 0
-368340 0.042768378 0.028564622 0
-368280 -0.014994454 0.17621499 0
-368220 -0.067159062 0.1277693 0
-368160 -0.07742689 0.06731541 0
-368100 -0.088126488 0.040234192 0
-368040 -0.047157596 0.097542816 0
-367980 -0.11650738 0.086527169 0
-367920 -0.18549264 0.025557789 0
-367860 -0.13589658 0.031372479 0
-367800 -0.098925294 0.063686678 0
-367740 -0.079038377 0.049600788 0
-367680 -0.061910735 0.054031406 0
-367620 -0.12211285 0.092907342 0
-367560 -0.18359795 0.074575508 0
-367500 -0.21428705 0.10785687 0
-367440 -0.16296661 0.12315674 0
-367380 -0.10251421 0.10322972 0
-367320 -0.18298094 0.093965074 0
-367260 -0.11511807 0.11565468 0
-367200 -0.044213652 0.046039148 0
-367140 -0.048675397 0.054586451 0
-367080 -0.021850781 0.0605935 0
-367020 -0.10089856 0.052707238 0
-366960 -0.1410441 0.032184408 0
-366900 -0.059039239 0.042899223 0
-366840 -0.012083634 0.029274083 0
-366780 -0.046384624 0.051749418 0
-366720 -0.13208354 0.05823747 0
-366660 -0.16199646 0.065725343 0
-366600 -0.10799302 0.067821044 0
-366540 -0.031324165 0.029519974 0
-366480 -0.12576092 0.053983941 0
-366420 -0.15144511 0.06266006 0
-366360 -0.098774174 0.1002202 0
-366300 -0.17159686 0.10095227 0
-366240 -0.20594871 0.065262166 0
-366180 -0.17692433 0.078179197 0
-366120 -0.11309664 0.015029812 0
-366060 -0.16321575 0.13914828 0
-366000 -0.17408703 0.063747813 0
-365940 -0.05499994 0.084115969 0
-365880 -0.048117846 0.095196831 0
-365820 -0.10213482 0.075315967 0
-365760 -0.096855228 0.12466621 0
-365700 -0.13837378 0.059740205 0
-365640 -0.15089265 0.10087065 0
-365580 -0.13713672 0.046567011 0
-365520 -0.13673577 0.032722484 0
-365460 -0.035857236 0.098691311 0
-365400 -0.030273316 0.066623415 0
-365340 -0.038262082 0.098065019 0
-365280 -0.010977361 0.092978052 0
-365220 -0.053624147 0.084754772 0
-365160 -0.057066476 0.042631374 0
-365100 -0.073238641 0.10205887 0
-365040 -0.04988996 0.096948126 0
-364980 -0.078210078 0.041492352 0
-364920 -0.13959832 0.059240985 0
-364860 -0.12168816 0.022422535 0
-364800 -0.075364922 0.079557482 0
-364740 -0.048309782 0.1531235 0
-364680 -0.11893903 0.038359717 0
-364620 -0.23148297 0.047672326 0
-364560 -0.18611271 0.051652138 0
-364500 -0.097457831 0.049355305 0
-364440 -0.11496424 0.087704313 0
-364380 -0.050289514 0.11805955 0
-364320 -0.044180745 0.15764002 0
-364260 -0.057810505 0.14679374 0
-364200 -0.066590061 0.10412004 0
-364140 -0.11419977 0.061938626 0
-364080 -0.11716089 0.068285149 0
-364020 -0.1274598 0.11526759 0
-363960 -0.066327827 0.097063859 0
-363900 -0.016155217 0.10714609 0
-363840 -0.082494438 0.07771149 0
-363780 -0.1411041 0.015405595 0
-363720 -0.098815586 0.077316468 0
-363660 -0.070272772 0.040006525 0
-363600 -0.04614535 0.086289025 0
-363540 -0.0028397304 0.13820041 0
-363480 -0.092459778 0.092923745 0
-363420 -0.168112 0.067990757 0
-363360 -0.13450399 0.11919398 0
-363300 -0.10061002 0.12190546 0
-363240 -0.085000707 0.067484371 0
-363180 -0.041025161 0.080602239 0
-363120 -0.038467092 0.053521642 0
-363060 -0.069840218 0.070492495 0
-363000 -0.088131765 0.063347673 0
-362940 -0.021503794 0.064091166 0
-362880 -0.040211768 0.042254441 0
-362820 -0.11883128 0.027737873 0
-362760 -0.060476452 0.077500304 0
-362700 -0.047027037 0.070316064 0
-362640 -0.096088669 0.047237967 0
-362580 -0.084346816 0.13896322 0
-362520 -0.10019824 0.11505329 0
-362460 -0.038960533 0.087829603 0
-362400 -0.052369982 0.10932651 0
-362340 -0.1505525 0.096327607 0
-362280 -0.086633368 0.076446402 0
-362220 -0.017961677 0.061151075 0
-362160 -0.036013894 0.087444999 0
-362100 -0.042880746 0.038665836 0
-362040 -0.012862408 0.055419559 0
-361980 -0.064365769 0.033696351 0
-361920 -0.12173167 0.038518816 0
-361860 -0.16855446 0.049696466 0
-361800 -0.022924795 0.041118013 0
-361740 0.01639467 0.083021355 0
-361680 -0.034923829 0.083332715 0
-361620 -0.0148067 0.11047152 0
-361560 -0.087450008 0.08698716 0
-361500 -0.060785003 0.14322196 0
-361440 0.0062260234 0.073574384 0
-361380 0.023915467 0.050637515 0
-361320 0.038171265 0.069184199 0
-361260 0.014663132 0.050181485 0
-361200 -0.016439948 0.057316877 0
-361140 -0.048202428 0.081971988 0
-361080 -0.066739434 0.068151458 0
-361020 0.0090322744 0.064754656 0
-360960 -0.035136386 0.091990715 0
-360900 -0.13047449 0.061749421 0
-360840 -0.12330948 0.028810953 0
-360780 -0.1188446 0.063776352 0
-360720 -0.10403868 0.10984315 0
-360660 -0.094411675 0.065764796 0
-360600 -0.0068196176 0.027949923 0
-360540 0.041327641 0.054482319 0
-360480 -0.068766066 0.071996569 0
-360420 -0.069973386 0.088248551 0
-360360 -0.039039641 0.09296059 0
-360300 -0.10204328 0.024477946 0
-360240 -0.17229407 0.10531055 0
-360180 -0.17002883 0.066977799 0
-360120 -0.061687526 0.056014322 0
-360060 -0.058156079 0.10557094 0
-360000 -0.021469822 0.17327656 0
-359940 0.026321979 0.056021444 0
-359880 -0.01005883 0.023198872 0
-359820 -0.066253526 0.049670994 0
-359760 -0.087413292 0.0076864473 0
-359700 -0.12485813 0.078658423 0
-359640 -0.14547099 0.10506812 0
-359580 -0.114024 0.10285571 0
-359520 -0.065468955 0.10219152 0
-359460 0.019048034 0.053156264 0
-359400 -0.054441239 0.089923644 0
-359340 -0.085441159 0.017316642 0
-359280 0.019352146 0.046608337 0
-359220 -0.0098505718 0.011918804 0
-359160 -0.091262608 0.10896732 0
-359100 -0.047292923 0.072534057 0
-359040 -0.063308534 0.07472774 0
-358980 -0.10861305 0.073363069 0
-358920 -0.04548349 0.066888793 0
-358860 -0.0089098419 0.084437111 0
-358800 -0.12082428 0.07451446 0
-358740 -0.098681376 0.11308941 0
-358680 -0.079605725 0.031461171 0
-358620 -0.095115786 0.10446345 0
-358560 0.062145621 0.063982994 0
-358500 0.022317734 0.045819829 0
-358440 -0.0023895524 0.11030886 0
-358380 -0.029791183 0.072106483 0
-358320 -0.11621959 0.03624769 0
-358260 -0.070769902 0.022893258 0
-358200 -0.10309864 0.11471874 0
-358140 -0.11612513 0.12760048 0
-358080 -0.11842476 0.082056758 0
-358020 -0.037196469 0.13118185 0
-357960 0.010827448 0.038940952 0
-357900 -0.047525556 0.046987296 0
-357840 -0.10707808 0.084173061 0
-357780 -0.15130908 0.076181486 0
-357720 -0.064705107 0.08186219 0
-357660 -0.0056673187 0.05450484 0
-357600 -0.033333558 0.064978891 0
-357540 -0.08196559 0.080225283 0
-357480 -0.12356214 0.07017075 0
-357420 -0.23574718 0.024672599 0
-357360 -0.26754763 0.0067920337 0
-357300 -0.15848631 0.042105133 0
-357240 -0.06707032 0.082656106 0
-357180 -0.10031041 0.18629494 0
-357120 -0.12230632 0.10709832 0
-357060 -0.036708782 0.025540996 0
-357000 -0.069025535 0.013964494 0
-356940 -0.13950626 0.033263339 0
-356880 -0.088479739 0.071060266 0
-356820 -0.044426852 0.04571094 0
-356760 -0.031904448 0.079370309 0
-356700 -0.051705512 0.15377519 0
-356640 -0.0031748424 0.10485049 0
-356580 0.053088813 0.068902684 0
-356520 -0.042660044 0.049208804 0
-356460 -0.13180389 0.017263412 0
-356400 -0.12901602 0.075942878 0
-356340 -0.11100963 0.053316813 0
-356280 -0.1835853 0.077328113 0
-356220 -0.12510672 0.1236739 0
-356160 -0.098053195 0.10864105 0
-356100 -0.14665129 0.091704628 0
-356040 -0.0019494219 0.11156835 0
-355980 -0.016474112 0.039903955 0
-355920 -0.093977767 0.045215067 0
-355860 -0.084367032 0.062752934 0
-355800 -0.11690741 0.023807611 0
-355740 -0.14757401 0.019397483 0
-355680 -0.098929201 0.15515237 0
-355620 -0.032085918 0.14866967 0
-355560 -0.12589613 0.033905375 0
-355500 -0.16682743 0.050196432 0
-355440 -0.058176689 0.05215324 0
-355380 -0.0025550921 0.17468862 0
-355320 -0.092949798 0.12553994 0
-355260 -0.10115469 0.096742979 0
-355200 -0.047242209 0.13025246 0
-355140 -0.069801358 0.056208019 0
-355080 -0.18070204 0.070107635 0
-355020 -0.21235513 0.084354732 0
-354960 -0.096443046 0.039888019 0
-354900 -0.036596415 0.017710252 0
-354840 -0.01366022 0.051381322 0
-354780 0.041199058 0.055353686 0
-354720 0.089705416 0.10459677 0
-354660 0.014331943 0.1163713 0
-354600 -0.051163891 0.1012448 0
-354540 -0.07574666 0.12163483 0
-354480 -0.10257362 0.047240063 0
-354420 -0.061152069 0.074958531 0
-354360 -0.055124108 0.081775088 0
-354300 -0.083786152 0.097303476 0
-354240 -0.093113429 0.043902031 0
-354180 -0.060851038 0.040994385 0
-354120 -0.016328893 0.038173541 0
-354060 -0.013975595 0.024592684 0
-354000 -0.010477581 0.085547935 0
-353940 -0.019221736 0.20552272 0
-353880 -0.054947373 0.1881858 0
-353820 -0.14380959 0.061562549 0
-353760 -0.18043671 0.049939858 0
-353700 -0.11847652 0.057839434 0
-353640 -0.089632698 0.07045035 0
-353580 -0.065304099 0.045738215 0
-353520 -0.064233971 0.065110984 0
-353460 -0.11533617 0.083115249 0
-353400 -0.14352302 0.043593864 0
-353340 -0.14315131 0.049890084 0
-353280 -0.050970769 0.12356457 0
-353220 0.029454865 0.11005852 0
-353160 -0.03171643 0.050434818 0
-353100 -0.090093607 0.015505722 0
-353040 -0.045956454 0.10909762 0
-352980 -0.099997147 0.11004584 0
-352920 -0.16839462 0.065992079 0
-352860 -0.20248272 0.0066873553 0
-352800 -0.1536312 0.14368798 0
-352740 -0.086982777 0.14326957 0
-352680 -0.13557181 0.080965552 0
-352620 -0.086402262 0.043145963 0
-352560 -0.039908334 0.138281 0
-352500 -0.084774009 0.14699794 0
-352440 -0.098518786 0.094215824 0
-352380 -0.07654473 0.036232937 0
-352320 -0.057969777 0.029417214 0
-352260 0.00016484595 0.075599235 0
-352200 0.086226921 0.072526231 0
-352140 0.040628268 0.045832423 0
-352080 -0.011218378 0.102879 0
-352020 -0.097486815 0.1104396 0
-351960 -0.14491747 0.083563325 0
-351900 -0.08846267 0.13448752 0
-351840 -0.12209842 0.085082598 0
-351780 -0.10014642 0.15254257 0
-351720 -0.13381516 0.1400801 0
-351660 -0.11961774 0.10022416 0
-351600 -0.09394301 0.037823987 0
-351540 -0.12085439 0.085474163 0
-351480 -0.15579801 0.069295389 0
-351420 -0.15336632 0.032521786 0
-351360 -0.11732479 0.033037049 0
-351300 -0.044077609 0.026052843 0
-351240 -0.051517085 0.034675386 0
-351180 -0.14642942 0.05422217 0
-351120 -0.14403609 0.10726787 0
-351060 -0.14542583 0.052409634 0
-351000 -0.082700077 0.083739392 0
-350940 -0.11763729 0.13595715 0
-350880 -0.12671943 0.072464691 0
-350820 -0.075540435 0.043264643 0
-350760 -0.13485727 0.10821445 0
-350700 -0.15125964 0.065733017 0
-350640 -0.12676203 0.066004952 0
-350580 -0.07622536 0.078555734 0
-350520 -0.09284762 0.066863953 0
-350460 -0.12231651 0.081485396 0
-350400 -0.067152456 0.13750328 0
-350340 -0.011095571 0.055804162 0
-350280 -0.042741535 0.068339211 0
-350220 -0.14089147 0.11488225 0
-350160 -0.15779979 0.090248039 0
-350100 -0.14392484 0.13377071 0
-350040 -0.10971346 0.13498541 0
-349980 -0.099259259 0.03119572 0
-349920 -0.095723387 0.11460289 0
-349860 -0.1014905 0.081955428 0
-349800 -0.13857432 0.08848184 0
-349740 -0.1196326 0.035647808 0
-349680 -0.14162309 0.058866262 0
-349620 -0.20153535 0.12043305 0
-349560 -0.14587358 0.019138041 0
-349500 -0.064805748 0.073406696 0
-349440 -0.079529941 0.16772076 0
